word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
ebb,0,0,0,0,0,0,3,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,10,0
extreme,5,0,0,0,0,0,2,0,0,0,0,0
watchfulness,0,0,0,0,0,0,1,0,0,0,0,0
skill,0,0,0,0,0,0,3,0,0,0,0,0
bark,0,0,0,0,0,0,1,0,0,0,1,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
constantly,0,0,3,0,0,0,0,0,0,0,0,0
tolerably,0,0,3,0,0,0,0,0,0,0,0,0
northeast,0,0,0,0,0,0,2,0,0,0,0,0
mountain,0,0,0,0,0,0,48,0,0,0,0,0
sharply,0,0,4,0,0,0,0,0,0,0,0,0
exactly,0,0,8,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,0,0,0,0,1,0
monkey,0,0,0,0,0,0,1,0,0,0,0,0
map,0,0,0,0,0,0,13,0,0,0,0,0
remark,0,0,0,0,0,0,2,0,0,0,8,0
speck,0,0,0,0,0,0,1,0,0,0,0,0
ascertain,0,0,0,0,0,0,0,0,0,0,1,0
slope,0,0,0,0,0,0,19,0,0,0,1,0
attentively,0,0,3,0,0,0,0,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
telescope,0,0,0,0,0,0,5,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,2,0
lord,0,0,0,0,0,0,6,0,0,0,0,0
creature,0,0,0,0,0,0,4,0,0,0,0,0
midst,0,0,0,0,0,0,11,0,0,0,0,0
pitchy,1,0,0,0,0,0,0,0,0,0,0,0
silent,13,0,0,0,0,0,0,0,0,0,0,0
slightly,0,0,4,0,0,0,0,0,0,0,0,0
fend,0,0,0,0,0,0,0,0,0,0,1,0
seam,0,0,0,0,0,0,2,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,6,0
regret,0,0,0,0,0,0,6,0,0,0,1,0
stormy,2,0,0,0,0,0,0,0,0,0,0,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,4,0,0,0,0,0
detain,0,0,0,0,0,0,0,0,0,0,1,0
straight,1,0,4,0,0,0,0,0,0,0,0,0
drift,0,0,0,0,0,0,1,0,0,0,3,0
back,0,0,0,0,0,0,0,0,0,0,1,0
stretch,0,0,0,0,0,0,1,0,0,0,11,0
period,0,0,0,0,0,0,3,0,0,0,0,0
inaction,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,4,0
continuously,0,0,1,0,0,0,0,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,7,0
optical,1,0,0,0,0,0,0,0,0,0,0,0
illusion,0,0,0,0,0,0,4,0,0,0,0,0
landward,0,0,1,0,0,0,0,0,0,0,0,0
mere,4,0,0,0,0,0,0,0,0,0,0,0
undulating,2,0,0,0,0,0,0,0,0,0,0,0
molecular,1,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,7,0,0,0,0,0
overboard,0,0,1,0,0,0,0,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,7,0
patience,0,0,0,0,0,0,3,0,0,0,0,0
dinner,0,0,0,0,0,0,1,0,0,0,0,0
unpack,0,0,0,0,0,0,0,0,0,0,1,0
blush,0,0,0,0,0,0,0,0,0,0,3,0
proffer,0,0,0,0,0,0,0,0,0,0,1,0
meager,1,0,0,0,0,0,0,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
fare,0,0,0,0,0,0,2,0,0,0,0,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
violent,9,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,8,0
jerking,0,0,0,0,0,0,1,0,0,0,0,0
severe,5,0,0,0,0,0,0,0,0,0,0,0
fatiguing,1,0,0,0,0,0,0,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,1,0
aground,0,0,1,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,0,0,0,0,1,0
imminent,1,0,0,0,0,0,0,0,0,0,0,0
disc,0,0,0,0,0,0,1,0,0,0,0,0
enlarge,0,0,0,0,0,0,0,0,0,0,2,0
refraction,0,0,0,0,0,0,1,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,1,0
blood,0,0,0,0,0,0,10,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,1,0
sparkle,0,0,0,0,0,0,0,0,0,0,2,0
liquid,2,0,0,0,0,0,1,0,0,0,0,0
silver,0,0,0,0,0,0,1,0,0,0,0,0
object,0,0,0,0,0,0,8,0,0,0,1,0
rocky,4,0,0,0,0,0,0,0,0,0,0,0
twilight,0,0,0,0,0,0,3,0,0,0,0,0
postpone,0,0,0,0,0,0,0,0,0,0,1,0
bound,0,0,0,0,0,0,0,0,0,0,1,0
shipwrecked,6,0,0,0,0,0,0,0,0,0,0,0
agonizing,1,0,0,0,0,0,0,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,2,0
shade,0,0,0,0,0,0,2,0,0,0,1,0
troubled,1,0,0,0,0,0,0,0,0,0,0,0
prey,0,0,0,0,0,0,4,0,0,0,0,0
evil,4,0,0,0,0,0,0,0,0,0,0,0
fluke,0,0,0,0,0,0,1,0,0,0,0,0
imbed,0,0,0,0,0,0,0,0,0,0,1,0
jerk,0,0,0,0,0,0,1,0,0,0,0,0
windlass,0,0,0,0,0,0,1,0,0,0,0,0
detach,0,0,0,0,0,0,0,0,0,0,1,0
improvise,0,0,0,0,0,0,0,0,0,0,1,0
impatient,2,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,2,0,0,0,1,0
possibility,0,0,0,0,0,0,2,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,2,0
gray,2,0,0,0,0,0,0,0,0,0,0,0
hazy,2,0,0,0,0,0,0,0,0,0,0,0
background,0,0,0,0,0,0,3,0,0,0,0,0
illumine,0,0,0,0,0,0,0,0,0,0,1,0
dexterously,0,0,1,0,0,0,0,0,0,0,0,0
fitful,2,0,0,0,0,0,0,0,0,0,0,0
attain,0,0,0,0,0,0,0,0,0,0,2,0
steeply,0,0,2,0,0,0,0,0,0,0,0,0
shelve,0,0,0,0,0,0,0,0,0,0,1,0
fringe,0,0,0,0,0,0,0,0,0,0,2,0
practicable,6,0,0,0,0,0,0,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,16,0
flap,0,0,0,0,0,0,0,0,0,0,1,0
idly,0,0,1,0,0,0,0,0,0,0,0,0
furl,0,0,0,0,0,0,0,0,0,0,1,0
impede,0,0,0,0,0,0,0,0,0,0,2,0
immense,8,0,0,0,0,0,0,0,0,0,0,0
band,0,0,0,0,0,0,6,0,0,0,0,0
clench,0,0,0,0,0,0,0,0,0,0,2,0
rack,0,0,0,0,0,0,0,0,0,0,1,0
cast,0,0,0,0,0,0,0,0,0,0,2,0
frenzied,4,0,0,0,0,0,0,0,0,0,0,0
inaccessible,2,0,0,0,0,0,0,0,0,0,0,0
perplexity,0,0,0,0,0,0,1,0,0,0,0,0
jump,0,0,0,0,0,0,0,0,0,0,6,0
wet,0,0,0,0,0,0,0,0,0,0,1,0
fold,0,0,0,0,0,0,2,0,0,0,2,0
gather,0,0,0,0,0,0,0,0,0,0,3,0
effect,0,0,0,0,0,0,6,0,0,0,1,0
condense,0,0,0,0,0,0,0,0,0,0,2,0
shelter,0,0,0,0,0,0,5,0,0,0,1,0
fortunate,3,0,0,0,0,0,0,0,0,0,0,0
suit,0,0,0,0,0,0,0,0,0,0,1,0
grotto,0,0,0,0,0,0,7,0,0,0,0,0
hollow,2,0,0,0,0,0,2,0,0,0,5,0
basaltic,2,0,0,0,0,0,0,0,0,0,0,0
cave,0,0,0,0,0,0,1,0,0,0,0,0
garnered,1,0,0,0,0,0,0,0,0,0,0,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
convenient,1,0,0,0,0,0,0,0,0,0,0,0
couch,0,0,0,0,0,0,1,0,0,0,0,0
mouth,0,0,0,0,0,0,7,0,0,0,0,0
cavern,0,0,0,0,0,0,2,0,0,0,0,0
duration,0,0,0,0,0,0,1,0,0,0,0,0
deluge,0,0,0,0,0,0,2,0,0,0,1,0
inverse,1,0,0,0,0,0,0,0,0,0,0,0
ratio,0,0,0,0,0,0,1,0,0,0,0,0
disappointment,0,0,0,0,0,0,4,0,0,0,0,0
abatement,0,0,0,0,0,0,1,0,0,0,0,0
fury,0,0,0,0,0,0,6,0,0,0,0,0
patient,2,0,0,0,0,0,0,0,0,0,0,0
untoward,1,0,0,0,0,0,0,0,0,0,0,0
vehicle,0,0,0,0,0,0,3,0,0,0,0,0
tempest,0,0,0,0,0,0,3,0,0,0,0,0
consequence,0,0,0,0,0,0,5,0,0,0,0,0
involuntary,1,0,0,0,0,0,0,0,0,0,0,0
halt,0,0,0,0,0,0,5,0,0,0,2,0
critical,3,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,11,0,0,0,0,0
archipelago,0,0,0,0,0,0,1,0,0,0,0,0
sole,1,0,0,0,0,0,0,0,0,0,0,0
channel,0,0,0,0,0,0,2,0,0,0,0,0
christian,2,0,0,0,0,0,0,0,0,0,0,0
civilization,0,0,0,0,0,0,1,0,0,0,0,0
yoke,0,0,0,0,0,0,2,0,0,0,0,0
cleverly,0,0,1,0,0,0,0,0,0,0,0,0
sign,0,0,0,0,0,0,9,0,0,0,2,0
letter,0,0,0,0,0,0,19,0,0,0,0,0
address,0,0,0,0,0,0,0,0,0,0,5,0
protection,0,0,0,0,0,0,3,0,0,0,0,0
clearsighted,1,0,0,0,0,0,0,0,0,0,0,0
affix,0,0,0,0,0,0,0,0,0,0,1,0
tattoo,0,0,0,0,0,0,3,0,0,0,3,0
mark,0,0,0,0,0,0,3,0,0,0,6,0
signature,0,0,0,0,0,0,2,0,0,0,0,0
prophetic,1,0,0,0,0,0,0,0,0,0,0,0
henceforth,0,0,2,0,0,0,0,0,0,0,0,0
corvette,0,0,0,0,0,0,1,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,15,0
claim,0,0,0,0,0,0,0,0,0,0,3,0
happen,0,0,0,0,0,0,0,0,0,0,6,0
impart,0,0,0,0,0,0,0,0,0,0,1,0
information,0,0,0,0,0,0,2,0,0,0,0,0
organize,0,0,0,0,0,0,0,0,0,0,3,0
clan,0,0,0,0,0,0,2,0,0,0,0,0
family,0,0,0,0,0,0,4,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,1,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
prerogative,0,0,0,0,0,0,1,0,0,0,0,0
proud,2,0,0,0,0,0,0,0,0,0,0,0
thickset,1,0,0,0,0,0,0,0,0,0,0,0
mulatto,0,0,0,0,0,0,1,0,0,0,0,0
robust,1,0,0,0,0,0,0,0,0,0,0,0
haughty,3,0,0,0,0,0,0,0,0,0,0,0
warlike,2,0,0,0,0,0,0,0,0,0,0,0
famous,2,0,0,0,0,0,0,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,2,0
chronic,1,0,0,0,0,0,0,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,4,0
leadership,0,0,0,0,0,0,1,0,0,0,0,0
formal,1,0,0,0,0,0,0,0,0,0,0,0
governor,0,0,0,0,0,0,2,0,0,0,0,0
colony,0,0,0,0,0,0,6,0,0,0,0,0
found,0,0,0,0,0,0,0,0,0,0,5,0
favorable,2,0,0,0,0,0,0,0,0,0,0,0
nucleus,0,0,0,0,0,0,1,0,0,0,0,0
province,0,0,0,0,0,0,11,0,0,0,0,0
total,1,0,0,0,0,0,0,0,0,0,0,0
population,0,0,0,0,0,0,2,0,0,0,0,0
inhabitant,0,0,0,0,0,0,1,0,0,0,0,0
interminable,3,0,0,0,0,0,0,0,0,0,0,0
month,0,0,0,0,0,0,13,0,0,0,0,0
exception,0,0,0,0,0,0,2,0,0,0,0,0
newspaper,0,0,0,0,0,0,4,0,0,0,0,0
fighting,0,0,0,0,0,0,3,0,0,0,0,0
lively,2,0,0,0,0,0,0,0,0,0,0,0
recommence,0,0,0,0,0,0,0,0,0,0,1,0
insurrection,0,0,0,0,0,0,3,0,0,0,0,0
present,13,0,0,0,0,0,0,0,0,0,3,0
date,0,0,0,0,0,0,4,0,0,0,2,0
occupy,0,0,0,0,0,0,0,0,0,0,3,0
preparation,0,0,0,0,0,0,3,0,0,0,0,0
national,5,0,0,0,0,0,0,0,0,0,0,0
propaganda,0,0,0,0,0,0,1,0,0,0,0,0
election,0,0,0,0,0,0,1,0,0,0,0,0
ruler,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,1,0,0,0,0,0
kingdom,0,0,0,0,0,0,3,0,0,0,0,0
village,0,0,0,0,0,0,10,0,0,0,0,0
remarkable,2,0,0,0,0,0,0,0,0,0,0,0
cunning,1,0,0,0,0,0,1,0,0,0,0,0
energetic,1,0,0,0,0,0,0,0,0,0,0,0
descendant,0,0,0,0,0,0,2,0,0,0,0,0
isthmus,0,0,0,0,0,0,1,0,0,0,0,0
minister,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,6,0,0,0,0,0
guidance,0,0,0,0,0,0,1,0,0,0,0,0
flag,0,0,0,0,0,0,3,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,6,0
sell,0,0,0,0,0,0,0,0,0,0,2,0
verge,0,0,0,0,0,0,1,0,0,0,0,0
revolution,0,0,0,0,0,0,1,0,0,0,0,0
notice,0,0,0,0,0,0,2,0,0,0,5,0
alarming,1,0,0,0,0,0,0,0,0,0,0,0
symptom,0,0,0,0,0,0,1,0,0,0,0,0
government,0,0,0,0,0,0,1,0,0,0,0,0
seriously,0,0,4,0,0,0,0,0,0,0,0,0
disturbed,2,0,0,0,0,0,0,0,0,0,0,0
proceeding,0,0,0,0,0,0,3,0,0,0,0,0
train,0,0,0,0,0,0,1,0,0,0,0,0
explode,0,0,0,0,0,0,0,0,0,0,1,0
spark,0,0,0,0,0,0,3,0,0,0,0,0
rival,1,0,0,0,0,0,1,0,0,0,1,0
acre,0,0,0,0,0,0,4,0,0,0,0,0
surveyor,0,0,0,0,0,0,1,0,0,0,0,0
measure,0,0,0,0,0,0,1,0,0,0,5,0
protest,0,0,0,0,0,0,0,0,0,0,1,0
fortify,0,0,0,0,0,0,0,0,0,0,1,0
camp,0,0,0,0,0,0,8,0,0,0,5,0
surround,0,0,0,0,0,0,0,0,0,0,6,0
palisade,0,0,0,0,0,0,5,0,0,0,0,0
fortress,0,0,0,0,0,0,8,0,0,0,0,0
successful,2,0,0,0,0,0,0,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,2,0
warfare,0,0,0,0,0,0,1,0,0,0,0,0
guerilla,0,0,0,0,0,0,1,0,0,0,0,0
skirmishing,0,0,0,0,0,0,1,0,0,0,0,0
detachment,0,0,0,0,0,0,2,0,0,0,0,0
colonist,0,0,0,0,0,0,1,0,0,0,0,0
campaign,0,0,0,0,0,0,1,0,0,0,0,0
bush,0,0,0,0,0,0,10,0,0,0,0,0
entrench,0,0,0,0,0,0,0,0,0,0,1,0
fortified,1,0,0,0,0,0,0,0,0,0,0,0
steep,5,0,0,0,0,0,0,0,0,0,0,0
cover,0,0,0,0,0,0,2,0,0,0,11,0
fort,0,0,0,0,0,0,1,0,0,0,0,0
prophet,0,0,0,0,0,0,1,0,0,0,0,0
soil,0,0,0,0,0,0,13,0,0,0,0,0
extermination,0,0,0,0,0,0,1,0,0,0,0,0
pakekas,0,0,0,0,0,0,0,0,0,0,0,1
volunteer,0,0,0,0,0,0,1,0,0,0,0,0
barbarous,3,0,0,0,0,0,0,0,0,0,0,0
murder,0,0,0,0,0,0,4,0,0,0,0,0
bloody,3,0,0,0,0,0,0,0,0,0,0,0
instance,0,0,0,0,0,0,4,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,4,0
cannonade,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,1,0,0,0,0,0
outset,0,0,0,0,0,0,1,0,0,0,0,0
warrior,0,0,0,0,0,0,22,0,0,0,0,0
patriotic,1,0,0,0,0,0,0,0,0,0,0,0
subdue,0,0,0,0,0,0,0,0,0,0,1,0
depopulate,0,0,0,0,0,0,0,0,0,0,1,0
wonderful,3,0,0,0,0,0,0,0,0,0,0,0
exploit,0,0,0,0,0,0,4,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,3,0
besiege,0,0,0,0,0,0,0,0,0,0,2,0
surrender,0,0,0,0,0,0,1,0,0,0,2,0
decimate,0,0,0,0,0,0,0,0,0,0,2,0
regiment,0,0,0,0,0,0,2,0,0,0,0,0
marsh,0,0,0,0,0,0,3,0,0,0,0,0
submission,0,0,0,0,0,0,2,0,0,0,0,0
march,0,0,0,0,0,0,7,0,0,0,2,0
loss,0,0,0,0,0,0,4,0,0,0,0,0
fourth,0,0,0,0,0,0,1,0,0,0,0,0
rumor,0,0,0,0,0,0,0,0,0,0,1,0
rebellion,0,0,0,0,0,0,1,0,0,0,0,0
incline,0,0,0,0,0,0,0,0,0,0,2,0
paper,0,0,0,0,0,0,5,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,4,0
contrary,1,0,0,0,0,0,7,0,0,0,0,0
surprised,1,0,0,0,0,0,0,0,0,0,0,0
vigor,0,0,0,0,0,0,3,0,0,0,0,0
harbor,0,0,0,0,0,0,2,0,0,0,0,0
prudent,3,0,0,0,0,0,0,0,0,0,0,0
incense,0,0,0,0,0,0,0,0,0,0,1,0
fortune,0,0,0,0,0,0,2,0,0,0,0,0
detached,1,0,0,0,0,0,0,0,0,0,0,0
tussock,0,0,0,0,0,0,1,0,0,0,0,0
thin,5,0,0,0,0,0,0,0,0,0,0,0
brushwood,0,0,0,0,0,0,2,0,0,0,0,0
accomplished,1,0,0,0,0,0,0,0,0,0,0,0
marksman,0,0,0,0,0,0,2,0,0,0,0,0
escort,0,0,0,0,0,0,2,0,0,0,0,0
mission,0,0,0,0,0,0,3,0,0,0,0,0
halting,0,0,0,0,0,0,1,0,0,0,0,0
signal,0,0,0,0,0,0,6,0,0,0,2,0
heat,0,0,0,0,0,0,3,0,0,0,0,0
eighty,0,0,0,0,0,0,0,1,0,0,0,0
winding,0,0,0,0,0,0,1,0,0,0,0,0
confluence,0,0,0,0,0,0,8,0,0,0,0,0
overland,1,0,0,0,0,0,0,0,0,0,0,0
path,0,0,0,0,0,0,13,0,0,0,0,0
excellent,7,0,0,0,0,0,0,0,0,0,0,0
hotel,0,0,0,0,0,0,4,0,0,0,0,0
share,0,0,0,0,0,0,2,0,0,0,2,0
prudential,1,0,0,0,0,0,0,0,0,0,0,0
straggle,0,0,0,0,0,0,0,0,0,0,1,0
eastward,1,0,2,0,0,0,0,0,0,0,0,0
professional,1,0,0,0,0,0,0,0,0,0,0,0
pleasure,0,0,0,0,0,0,3,0,0,0,0,0
verify,0,0,0,0,0,0,0,0,0,0,2,0
detail,0,0,0,0,0,0,6,0,0,0,0,0
prairie,0,0,0,0,0,0,1,0,0,0,0,0
undeceived,2,0,0,0,0,0,0,0,0,0,0,0
edge,0,0,0,0,0,0,3,0,0,0,0,0
verdant,1,0,0,0,0,0,0,0,0,0,0,0
grass,0,0,0,0,0,0,3,0,0,0,0,0
scrub,0,0,0,0,0,0,5,0,0,0,0,0
flower,0,0,0,0,0,0,1,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,2,0
innumerable,2,0,0,0,0,0,0,0,0,0,0,0
fern,0,0,0,0,0,0,9,0,0,0,0,0
abound,0,0,0,0,0,0,0,0,0,0,3,0
woody,1,0,0,0,0,0,0,0,0,0,0,0
stem,0,0,0,0,0,0,2,0,0,0,0,0
immediately,0,0,10,0,0,0,0,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,2,0,0,0,0
wagon,0,0,0,0,0,0,5,0,0,0,0,0
tent,0,0,0,0,0,0,1,0,0,0,0,0
beneath,0,3,0,0,0,0,0,0,0,0,0,0
magnificent,4,0,0,0,0,0,0,0,0,0,0,0
pine,0,0,0,0,0,0,4,0,0,0,0,0
plenty,0,0,0,0,0,0,3,0,0,0,0,0
rug,0,0,0,0,0,0,1,0,0,0,0,0
potent,1,0,0,0,0,0,0,0,0,0,0,0
preservation,0,0,0,0,0,0,2,0,0,0,0,0
wild,7,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,3,0,0,0,0,0
tiger,0,0,0,0,0,0,2,0,0,0,0,0
lion,0,0,0,0,0,0,1,0,0,0,0,0
adequately,0,0,1,0,0,0,0,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,4,0
footed,2,0,0,0,0,0,0,0,0,0,0,0
jaguar,0,0,0,0,0,0,1,0,0,0,0,0
pleasantly,0,0,1,0,0,0,0,0,0,0,0,0
ngamu,0,0,0,0,0,0,1,0,0,0,0,0
audacious,2,0,0,0,0,0,0,0,0,0,0,0
rat,0,0,0,0,0,0,3,0,0,0,0,0
exercise,0,0,0,0,0,0,0,0,0,0,3,0
tooth,0,0,0,0,0,0,5,0,0,0,0,0
sanguine,3,0,0,0,0,0,0,0,0,0,0,0
reconcile,0,0,0,0,0,0,0,0,0,0,1,0
particularly,0,0,3,0,0,0,0,0,0,0,0,0
ferocious,4,0,0,0,0,0,0,0,0,0,0,0
molest,0,0,0,0,0,0,0,0,0,0,1,0
favorably,0,0,1,0,0,0,0,0,0,0,0,0
meet,0,0,0,0,0,0,0,0,0,0,13,0
yesterday,0,0,0,0,0,0,3,0,0,0,0,0
terribly,0,0,1,0,0,0,0,0,0,0,0,0
continue,0,0,0,0,0,0,0,0,0,0,13,0
obstruct,0,0,0,0,0,0,0,0,0,0,2,0
obstacle,0,0,0,0,0,0,4,0,0,0,0,0
early,2,0,1,0,0,0,0,0,0,0,0,0
regretted,1,0,0,0,0,0,0,0,0,0,0,0
accessible,2,0,0,0,0,0,0,0,0,0,0,0
legion,1,0,0,0,0,0,1,0,0,0,0,0
concur,0,0,0,0,0,0,0,0,0,0,2,0
overcome,2,0,0,0,0,0,0,0,0,0,8,0
northward,1,0,0,0,0,0,0,0,0,0,0,0
river,0,0,0,0,0,0,13,0,0,0,0,0
snipe,0,0,0,0,0,0,2,0,0,0,0,0
partridge,0,0,0,0,0,0,1,0,0,0,0,0
shrub,0,0,0,0,0,0,2,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
absorb,0,0,0,0,0,0,0,0,0,0,2,0
culinary,1,0,0,0,0,0,0,0,0,0,0,0
curiosity,0,0,0,0,0,0,9,0,0,0,0,0
naturalist,0,0,0,0,0,0,5,0,0,0,0,0
tui,0,0,0,0,0,0,1,0,0,0,0,1
mocking,1,0,0,0,0,0,1,0,0,0,0,0
incessant,2,0,0,0,0,0,0,0,0,0,0,0
chuckle,0,0,0,0,0,0,1,0,0,0,0,0
parson,0,0,0,0,0,0,1,0,0,0,0,0
allusion,0,0,0,0,0,0,4,0,0,0,0,0
cravat,0,0,0,0,0,0,1,0,0,0,0,0
cassock,0,0,0,0,0,0,1,0,0,0,0,0
plumage,0,0,0,0,0,0,2,0,0,0,0,0
fat,2,0,0,0,0,0,0,0,0,0,0,0
winter,0,0,0,0,0,0,1,0,0,0,0,0
breast,0,0,0,0,0,0,3,0,0,0,0,0
beak,0,0,0,0,0,0,4,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,5,0
single,5,0,0,0,0,0,0,0,0,0,0,0
specimen,0,0,0,0,0,0,3,0,0,0,0,0
incredulous,1,0,0,0,0,0,0,0,0,0,0,0
scar,0,0,0,0,0,0,1,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,1,0
cat,0,0,0,0,0,0,3,0,0,0,0,0
unoccupied,1,0,0,0,0,0,0,0,0,0,0,0
fast,0,0,3,0,0,0,0,0,0,0,0,0
fauna,0,0,0,0,0,0,1,0,0,0,0,0
ferret,0,0,0,0,0,0,1,0,0,0,0,0
nest,0,0,0,0,0,0,1,0,0,0,0,0
interwoven,1,0,0,0,0,0,0,0,0,0,0,0
root,0,0,0,0,0,0,8,0,0,0,1,0
pair,0,0,0,0,0,0,3,0,0,0,0,0
destitute,1,0,0,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,2,0,0,0,0,0
tail,0,0,0,0,0,0,1,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
covering,0,0,0,0,0,0,2,0,0,0,0,0
oviparous,1,0,0,0,0,0,0,0,0,0,0,0
mammifer,0,0,0,0,0,0,1,0,0,0,0,0
kiwi,0,0,0,0,0,0,4,0,0,0,0,0
equal,2,0,0,0,0,0,0,0,0,0,0,0
satisfaction,0,0,0,0,0,0,1,0,0,0,0,0
larva,0,0,0,0,0,0,1,0,0,0,0,0
insect,0,0,0,0,0,0,2,0,0,0,0,0
worm,0,0,0,0,0,0,1,0,0,0,0,0
seed,0,0,0,0,0,0,3,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,2,0
zoological,1,0,0,0,0,0,0,0,0,0,0,0
collection,0,0,0,0,0,0,1,0,0,0,0,0
graceless,1,0,0,0,0,0,0,0,0,0,0,0
shape,0,0,0,0,0,0,3,0,0,0,0,0
comical,1,0,0,0,0,0,0,0,0,0,0,0
exploration,0,0,0,0,0,0,1,0,0,0,0,0
principally,0,0,1,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,2,0
reward,0,0,0,0,0,0,2,0,0,0,0,0
elate,0,0,0,0,0,0,0,0,0,0,1,0
luck,0,0,0,0,0,0,3,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,2,0
intention,0,0,0,0,0,0,3,0,0,0,0,0
des,0,0,0,0,0,0,0,0,0,0,0,1
flattering,1,0,0,0,0,0,0,0,0,0,0,0
inscription,0,0,0,0,0,0,1,0,0,0,0,0
handsome,1,0,0,0,0,0,0,0,0,0,0,0
cage,0,0,0,0,0,0,1,0,0,0,0,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,3,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
existence,0,0,0,0,0,0,6,0,0,0,0,0
stream,0,0,0,0,0,0,9,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,2,0
eastern,11,0,0,0,0,0,0,0,0,0,0,0
valley,0,0,0,0,0,0,13,0,0,0,0,0
grotesque,1,0,0,0,0,0,0,0,0,0,0,0
deceptive,1,0,0,0,0,0,0,0,0,0,0,0
haze,0,0,0,0,0,0,1,0,0,0,0,0
giant,2,0,0,0,0,0,1,0,0,0,0,0
antediluvian,1,0,0,0,0,0,0,0,0,0,0,0
herd,0,0,0,0,0,0,1,0,0,0,0,0
enormous,5,0,0,0,0,0,0,0,0,0,0,0
disrupt,0,0,0,0,0,0,0,0,0,0,1,0
proclaim,0,0,0,0,0,0,0,0,0,0,1,0
essentially,0,0,2,0,0,0,0,0,0,0,0,0
volcanic,10,0,0,0,0,0,0,0,0,0,0,0
formation,0,0,0,0,0,0,1,0,0,0,0,0
recent,3,0,0,0,0,0,0,0,0,0,0,0
plutonic,1,0,0,0,0,0,0,0,0,0,0,0
origin,0,0,0,0,0,0,2,0,0,0,0,0
emergence,0,0,0,0,0,0,1,0,0,0,0,0
center,0,0,0,0,0,0,4,0,0,0,0,0
convulse,0,0,0,0,0,0,0,0,0,0,1,0
outlet,0,0,0,0,0,0,4,0,0,0,0,0
geyser,0,0,0,0,0,0,5,0,0,0,0,0
crater,0,0,0,0,0,0,10,0,0,0,0,0
