word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
music,0,0,0,0,0,0,1,0,0,0,0,0
dancing,0,0,0,0,0,0,4,0,0,0,0,0
caprice,0,0,0,0,0,0,1,0,0,0,0,0
boisterous,1,0,0,0,0,0,0,0,0,0,0,0
narrow,3,0,0,0,0,0,0,0,0,0,0,0
gulf,0,0,0,0,0,0,1,0,0,0,0,0
african,1,0,0,0,0,0,0,0,0,0,0,0
asian,1,0,0,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,9,0,0,0,0,0
fearfully,0,0,1,0,0,0,0,0,0,0,0,0
piano,0,0,0,0,0,0,1,0,0,0,0,0
singing,0,0,0,0,0,0,2,0,0,0,0,0
plough,0,0,0,0,0,0,0,0,0,0,1,0
unretarded,1,0,0,0,0,0,0,0,0,0,0,0
wave,0,0,0,0,0,0,5,0,0,0,0,0
strait,0,0,0,0,0,0,2,0,0,0,0,0
anxiety,0,0,0,0,0,0,5,0,0,0,0,0
disorderly,1,0,0,0,0,0,0,0,0,0,0,0
raging,0,0,0,0,0,0,1,0,0,0,0,0
billow,0,0,0,0,0,0,1,0,0,0,0,0
slacken,0,0,0,0,0,0,0,0,0,0,2,0
possibility,0,0,0,0,0,0,1,0,0,0,0,0
outward,1,0,0,0,0,0,0,0,0,0,0,0
impassible,1,0,0,0,0,0,0,0,0,0,0,0
unvarying,1,0,0,0,0,0,0,0,0,0,0,0
seldom,0,0,2,0,0,0,0,0,0,0,0,0
memorable,1,0,0,0,0,0,0,0,0,0,0,0
cold,4,0,0,0,0,0,0,0,0,0,0,0
indifference,0,0,0,0,0,0,2,0,0,0,0,0
historic,1,0,0,0,0,0,0,0,0,0,0,0
border,0,0,0,0,0,0,3,0,0,0,1,0
outline,0,0,0,0,0,0,4,0,0,0,0,0
sky,0,0,0,0,0,0,3,0,0,0,0,0
danger,0,0,0,0,0,0,3,0,0,0,0,0
historian,0,0,0,0,0,0,1,0,0,0,0,0
horror,0,0,0,0,0,0,2,0,0,0,0,0
navigator,0,0,0,0,0,0,1,0,0,0,0,0
propitiate,0,0,0,0,0,0,0,0,0,0,1,0
god,0,0,0,0,0,0,3,0,0,0,0,0
ample,3,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,11,0,0,0,2,0
hearty,2,0,0,0,0,0,0,0,0,0,0,0
regardless,0,0,2,0,0,0,0,0,0,0,0,0
persistent,1,0,0,0,0,0,0,0,0,0,0,0
rolling,0,0,0,0,0,0,1,0,0,0,0,0
pitching,0,0,0,0,0,0,1,0,0,0,0,0
indefatigably,0,0,1,0,0,0,0,0,0,0,0,0
enthusiastic,3,0,0,0,0,0,0,0,0,0,0,0
tax,0,0,0,0,0,0,1,0,0,0,0,0
collector,0,0,0,0,0,0,1,0,0,0,0,0
post,0,0,0,0,0,0,1,0,0,0,0,0
parish,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,1,0,0,0,0,0
brigade,0,0,0,0,0,0,1,0,0,0,0,0
sickness,0,0,0,0,0,0,2,0,0,0,0,0
forward,2,0,5,0,0,0,0,0,0,0,1,0
enjoy,0,0,0,0,0,0,0,0,0,0,1,0
feed,0,0,0,0,0,0,0,0,0,0,4,0
lodge,0,0,0,0,0,0,0,0,0,0,2,0
interest,0,0,0,0,0,0,5,0,0,0,0,0
console,0,0,0,0,0,0,0,0,0,0,2,0
delusion,0,0,0,0,0,0,2,0,0,0,0,0
whim,0,0,0,0,0,0,1,0,0,0,0,0
obliging,1,0,0,0,0,0,0,0,0,0,0,0
mistake,0,0,0,0,0,0,2,0,0,0,1,0
amiable,2,0,0,0,0,0,0,0,0,0,0,0
kindly,0,0,1,0,0,0,0,0,0,0,0,0
volunteer,0,0,0,0,0,0,0,0,0,0,1,0
guide,0,0,0,0,0,0,35,0,0,0,4,0
charm,0,0,0,0,0,0,3,0,0,0,3,0
trip,0,0,0,0,0,0,3,0,0,0,0,0
agent,0,0,0,0,0,0,5,0,0,0,0,0
cautiously,0,0,3,0,0,0,0,0,0,0,0,0
mosque,0,0,0,0,0,0,2,0,0,0,0,0
fakir,0,0,0,0,0,0,5,0,0,0,0,0
pagoda,0,0,0,0,0,0,27,0,0,0,0,0
tiger,0,0,0,0,0,0,5,0,0,0,0,0
snake,0,0,0,0,0,0,2,0,0,0,0,0
elephant,0,0,0,0,0,0,34,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,3,0
famished,1,0,0,0,0,0,0,0,0,0,0,0
ogre,0,0,0,0,0,0,1,0,0,0,0,0
secret,2,0,0,0,0,0,0,0,0,0,0,0
errand,0,0,0,0,0,0,3,0,0,0,0,0
diplomatic,1,0,0,0,0,0,0,0,0,0,0,0
mission,0,0,0,0,0,0,1,0,0,0,0,0
crown,0,0,0,0,0,0,1,0,0,0,1,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
frequently,0,0,1,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,6,0,0,0,0,0
whiskey,0,0,0,0,0,0,1,0,0,0,0,0
ale,0,0,0,0,0,0,1,0,0,0,0,0
bar,0,0,0,0,0,0,1,0,0,0,0,0
graceful,3,0,0,0,0,0,0,0,0,0,0,0
alacrity,0,0,0,0,0,0,1,0,0,0,0,0
mentally,0,0,3,0,0,0,0,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,2,0
surround,0,0,0,0,0,0,0,0,0,0,3,0
ruined,2,0,0,0,0,0,0,0,0,0,0,0
wall,0,0,0,0,0,0,8,0,0,0,0,0
whereon,0,0,0,0,0,0,0,0,0,1,0,0
mountain,0,0,0,0,0,0,9,0,0,0,0,0
espy,0,0,0,0,0,0,0,0,0,0,5,0
vast,8,0,0,0,0,0,0,0,0,0,0,0
coffee,0,0,0,0,0,0,3,0,0,0,0,0
field,0,0,0,0,0,0,3,0,0,0,0,0
ravish,0,0,0,0,0,0,0,0,0,0,1,0
behold,0,0,0,0,0,0,0,0,0,0,3,0
celebrate,0,0,0,0,0,0,0,0,0,0,3,0
dismantle,0,0,0,0,0,0,0,0,0,0,1,0
fort,0,0,0,0,0,0,4,0,0,0,0,0
immense,2,0,0,0,0,0,0,0,0,0,0,0
saucer,0,0,0,0,0,0,1,0,0,0,0,0
north,0,0,1,0,0,0,6,0,0,0,0,0
west,0,0,1,0,0,0,4,0,0,0,0,0
harbour,0,0,0,0,0,0,7,0,0,0,0,0
fuel,0,0,0,0,0,0,0,0,0,0,1,0
mine,0,0,0,0,0,0,1,0,0,0,0,0
worth,3,0,0,0,0,0,0,0,0,0,0,0
sterling,0,0,0,0,0,0,2,0,0,0,0,0
sixteen,0,0,0,0,0,0,0,4,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,2,0
ashore,0,0,3,0,0,0,0,0,0,0,0,0
unobserved,1,0,0,0,0,0,0,0,0,0,0,0
saunter,0,0,0,0,0,0,0,0,0,0,1,0
mixed,1,0,0,0,0,0,0,0,0,0,0,0
population,0,0,0,0,0,0,5,0,0,0,0,0
inhabitant,0,0,0,0,0,0,2,0,0,0,0,0
wonder,0,0,0,0,0,0,3,0,0,0,0,0
fortification,0,0,0,0,0,0,1,0,0,0,0,0
cistern,0,0,0,0,0,0,1,0,0,0,0,0
favourable,3,0,0,0,0,0,0,0,0,0,0,0
engine,0,0,0,0,0,0,4,0,0,0,0,0
reappear,0,0,0,0,0,0,0,0,0,0,1,0
successfully,0,0,2,0,0,0,0,0,0,0,0,0
enchant,0,0,0,0,0,0,0,0,0,0,2,0
secure,0,0,0,0,0,0,0,0,0,0,6,0
delightful,1,0,0,0,0,0,0,0,0,0,0,0
pilot,0,0,0,0,0,0,18,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,1,0,0,0,0,0
lie,0,0,0,0,0,0,0,0,0,0,11,0
horizon,0,0,0,0,0,0,3,0,0,0,0,0
row,0,0,0,0,0,0,2,0,0,0,0,0
palm,0,0,0,0,0,0,6,0,0,0,0,0
distinctly,0,0,3,0,0,0,0,0,0,0,0,0
island,0,0,0,0,0,0,10,0,0,0,0,0
bay,0,0,0,0,0,0,1,0,0,0,0,0
haul,0,0,0,0,0,0,0,0,0,0,1,0
capture,0,0,0,0,0,0,0,0,0,0,1,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,1,0
campaign,0,0,0,0,0,0,1,0,0,0,0,0
brilliant,3,0,0,0,0,0,0,0,0,0,0,0
victory,0,0,0,0,0,0,1,0,0,0,0,0
reversed,1,0,0,0,0,0,0,0,0,0,0,0
triangle,0,0,0,0,0,0,1,0,0,0,0,0
base,0,0,0,0,0,0,2,0,0,0,0,0
apex,0,0,0,0,0,0,1,0,0,0,0,0
south,2,0,2,0,0,0,4,0,0,0,0,0
embrace,0,0,0,0,0,0,0,0,0,0,3,0
fourteen,0,0,0,0,0,0,0,1,0,0,0,0
unequally,0,0,1,0,0,0,0,0,0,0,0,0
soul,0,0,0,0,0,0,2,0,0,0,0,0
despotic,1,0,0,0,0,0,0,0,0,0,0,0
dominion,0,0,0,0,0,0,2,0,0,0,0,0
portion,0,0,0,0,0,0,4,0,0,0,0,0
governor,0,0,0,0,0,0,5,0,0,0,0,0
properly,0,0,1,0,0,0,0,0,0,0,0,0
considerable,2,0,0,0,0,0,0,0,0,0,0,0
free,3,0,0,0,0,0,0,0,0,0,0,0
authority,0,0,0,0,0,0,3,0,0,0,0,0
ferocious,3,0,0,0,0,0,0,0,0,0,0,0
rajah,0,0,0,0,0,0,12,0,0,0,0,2
interior,0,0,0,0,0,0,5,0,0,0,0,0
independent,4,0,0,0,0,0,0,0,0,0,0,0
celebrated,2,0,0,0,0,0,0,0,0,0,0,0
powerful,1,0,0,0,0,0,0,0,0,0,0,0
foothold,0,0,0,0,0,0,2,0,0,0,0,0
insurrection,0,0,0,0,0,0,1,0,0,0,0,0
gradually,0,0,4,0,0,0,0,0,0,0,0,0
annex,0,0,0,0,0,0,0,0,0,0,1,0
province,0,0,0,0,0,0,4,0,0,0,0,0
chief,1,0,0,0,0,0,2,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,1,0
subordinate,0,0,0,0,0,0,1,0,0,0,0,0
civil,1,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,3,0,0,0,0,0
control,0,0,0,0,0,0,1,0,0,0,0,0
aspect,0,0,0,0,0,0,5,0,0,0,0,0
distinction,0,0,0,0,0,0,1,0,0,0,0,0
cumbrous,1,0,0,0,0,0,0,0,0,0,0,0
horseback,0,0,0,0,0,0,1,0,0,0,0,0
palanquin,0,0,0,0,0,0,9,0,0,0,0,0
unwieldy,1,0,0,0,0,0,0,0,0,0,0,0
coach,0,0,0,0,0,0,1,0,0,0,0,0
branch,0,0,0,0,0,0,11,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,3,0
main,1,0,0,0,0,0,0,0,0,0,0,0
bird,0,0,0,0,0,0,1,0,0,0,0,0
deflection,0,0,0,0,0,0,1,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,3,0
continent,0,0,0,0,0,0,1,0,0,0,0,0
opposite,1,2,1,0,0,0,0,0,0,0,0,0
east,0,0,2,0,0,0,1,0,0,0,0,0
skirt,0,0,0,0,0,0,0,0,0,0,2,0
territory,0,0,0,0,0,0,6,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,1,0
eastwardly,0,0,1,0,0,0,0,0,0,0,0,0
river,0,0,0,0,0,0,6,0,0,0,0,0
eastward,0,0,2,0,0,0,0,0,0,0,0,0
terminus,0,0,0,0,0,0,1,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,2,0
urge,0,0,0,0,0,0,0,0,0,0,4,0
promptly,0,0,1,0,0,0,0,0,0,0,0,0
astronomical,1,0,0,0,0,0,0,0,0,0,0,0
bazaar,0,0,0,0,0,0,2,0,0,0,0,0
synagogue,0,0,0,0,0,0,1,0,0,0,0,0
armenian,1,0,0,0,0,0,0,0,0,0,0,0
church,0,0,0,0,0,0,1,0,0,0,0,0
polygonal,1,0,0,0,0,0,0,0,0,0,0,0
tower,0,0,0,0,0,0,1,0,0,0,0,0
straw,0,0,0,0,0,0,1,0,0,0,0,0
deign,0,0,0,0,0,0,0,0,0,0,1,0
masterpiece,0,0,0,0,0,0,1,0,0,0,0,0
hypogea,0,0,0,0,0,0,1,0,0,0,0,0
buddhist,1,0,0,0,0,0,0,0,0,0,0,0
architecture,0,0,0,0,0,0,2,0,0,0,0,0
kanherian,1,0,0,0,0,0,0,0,0,0,0,0
grotto,0,0,0,0,0,0,1,0,0,0,0,0
transact,0,0,0,0,0,0,0,0,0,0,1,0
landlord,0,0,0,0,0,0,3,0,0,0,0,0
giblet,0,0,0,0,0,0,1,0,0,0,0,0
rabbit,0,0,0,0,0,0,5,0,0,0,0,0
pride,0,0,0,0,0,0,1,0,0,0,1,0
accordingly,0,0,3,0,0,0,0,0,0,0,0,0
palatable,1,0,0,0,0,0,0,0,0,0,0,0
ring,0,0,0,0,0,0,1,0,0,0,1,0
boldly,0,0,2,0,0,0,0,0,0,0,0,0
jungle,0,0,0,0,0,0,4,0,0,0,0,0
mew,0,0,0,0,0,0,1,0,0,0,2,0
kill,0,0,0,0,0,0,0,0,0,0,1,0
swear,0,0,0,0,0,0,0,0,0,0,2,0
remember,0,0,0,0,0,0,0,0,0,0,2,0
cat,0,0,0,0,0,0,2,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
sacred,8,0,0,0,0,0,0,0,0,0,0,0
shortly,0,0,1,0,0,0,0,0,0,0,0,0
sorely,0,0,1,0,0,0,0,0,0,0,0,0
disappoint,0,0,0,0,0,0,0,0,0,0,1,0
director,0,0,0,0,0,0,2,0,0,0,0,0
legally,0,0,1,0,0,0,0,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,2,0
insist,0,0,0,0,0,0,0,0,0,0,2,0
fain,1,0,0,0,0,0,0,0,0,0,0,0
resign,0,0,0,0,0,0,0,0,0,0,1,0
determined,1,0,0,0,0,0,0,0,0,0,0,0
earnest,2,0,0,0,0,0,2,0,0,0,0,0
fate,0,0,0,0,0,0,4,0,0,0,0,0
truth,0,0,0,0,0,0,2,0,0,0,0,0
love,0,0,0,0,0,0,5,0,0,0,1,0
quota,0,0,0,0,0,0,2,0,0,0,0,0
leisurely,1,0,0,0,0,0,0,0,0,0,0,0
nationality,0,0,0,0,0,0,1,0,0,0,0,0
pointed,1,0,0,0,0,0,0,0,0,0,0,0
cap,0,0,0,0,0,0,1,0,0,0,0,0
turban,0,0,0,0,0,0,2,0,0,0,0,0
black,4,0,0,0,0,0,0,0,0,0,0,0
mitre,0,0,0,0,0,0,2,0,0,0,0,0
robed,1,0,0,0,0,0,0,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
festival,0,0,0,0,0,0,1,0,0,0,0,0
descendant,0,0,0,0,0,0,1,0,0,0,0,0
sect,0,0,0,0,0,0,1,0,0,0,0,0
thrifty,1,0,0,0,0,0,0,0,0,0,0,0
civilised,1,0,0,0,0,0,0,0,0,0,0,0
austere,1,0,0,0,0,0,0,0,0,0,0,0
religious,5,0,0,0,0,0,0,0,0,0,0,0
carnival,0,0,0,0,0,0,2,0,0,0,0,0
procession,0,0,0,0,0,0,8,0,0,0,0,0
midst,0,0,0,0,0,0,11,0,0,0,0,0
girl,0,0,0,0,0,0,1,0,0,0,0,0
rose,0,0,0,0,0,0,3,0,0,0,0,0
coloured,1,0,0,0,0,0,0,0,0,0,0,0
gauze,0,0,0,0,0,0,1,0,0,0,0,0
loop,0,0,0,0,0,0,0,0,0,0,1,0
airily,0,0,1,0,0,0,0,0,0,0,0,0
modesty,0,0,0,0,0,0,1,0,0,0,0,0
viol,0,0,0,0,0,0,1,0,0,0,0,0
clanging,0,0,0,0,0,0,1,0,0,0,0,0
tambourine,0,0,0,0,0,0,4,0,0,0,0,0
needless,1,0,0,0,0,0,0,0,0,0,0,0
ceremony,0,0,0,0,0,0,3,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,2,0
gape,0,0,0,0,0,0,0,0,0,0,1,0
mouth,0,0,0,0,0,0,3,0,0,0,0,0
green,2,0,0,0,0,0,0,0,0,0,0,0
booby,0,0,0,0,0,0,1,0,0,0,0,0
imaginable,1,0,0,0,0,0,0,0,0,0,0,0
unhappily,0,0,1,0,0,0,0,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,4,0
irresistible,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,2,0,0,0,0,0
ignorant,4,0,0,0,0,0,0,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
faithful,3,0,0,0,0,0,1,0,0,0,0,0
wise,2,0,0,0,0,0,0,0,0,0,0,0
policy,0,0,0,0,0,0,1,0,0,0,0,0
severely,0,0,2,0,0,0,0,0,0,0,0,0
punish,0,0,0,0,0,0,0,0,0,0,2,0
disregard,0,0,0,0,0,0,1,0,0,0,0,0
practice,0,0,0,0,0,0,2,0,0,0,0,0
religion,0,0,0,0,0,0,3,0,0,0,0,0
passepartout,0,0,0,0,0,0,2,0,0,0,0,0
harm,0,0,0,0,0,0,1,0,0,0,1,0
admiration,0,0,0,0,0,0,1,0,0,0,0,0
ornamentation,0,0,0,0,0,0,2,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
flagging,0,0,0,0,0,0,1,0,0,0,0,0
enraged,1,0,0,0,0,0,0,0,0,0,0,0
priest,0,0,0,0,0,0,16,0,0,0,0,0
forthwith,0,0,2,0,0,0,0,0,0,0,0,0
tear,0,0,0,0,0,0,1,0,0,0,1,0
loud,3,0,0,0,0,0,0,0,0,0,0,0
savage,4,0,0,0,0,0,0,0,0,0,0,0
exclamation,0,0,0,0,0,0,3,0,0,0,0,0
agile,2,0,0,0,0,0,0,0,0,0,0,0
gown,0,0,0,0,0,0,0,0,0,0,1,0
adversary,0,0,0,0,0,0,2,0,0,0,0,0
fist,0,0,0,0,0,0,3,0,0,0,0,0
application,0,0,0,0,0,0,1,0,0,0,0,0
toe,0,0,0,0,0,0,2,0,0,0,0,0
leg,0,0,0,0,0,0,1,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,5,0
hatless,1,0,0,0,0,0,0,0,0,0,0,0
shoeless,1,0,0,0,0,0,0,0,0,0,0,0
squabble,0,0,0,0,0,0,1,0,0,0,0,0
breathlessly,0,0,1,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,1,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,9,0
obscure,1,0,0,0,0,0,0,0,0,0,0,0
crestfallen,2,0,0,0,0,0,0,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,2,0
alter,0,0,0,0,0,0,0,0,0,0,2,0
plan,0,0,0,0,0,0,3,0,0,0,1,0
offence,0,0,0,0,0,0,2,0,0,0,0,0
locomotive,0,0,0,0,0,0,3,0,0,0,0,0
screech,0,0,0,0,0,0,1,0,0,0,0,0
darkness,0,0,0,0,0,0,4,0,0,0,0,0
punctually,0,0,1,0,0,0,0,0,0,0,0,0
opium,0,0,0,0,0,0,10,0,0,0,0,0
indigo,0,0,0,0,0,0,1,0,0,0,0,0
eastern,2,0,0,0,0,0,0,0,0,0,0,0
corps,0,0,0,0,0,0,1,0,0,0,0,0
fair,4,0,0,0,0,0,0,0,0,0,0,0
distinguish,0,0,0,0,0,0,0,0,0,0,2,0
revolt,0,0,0,0,0,0,1,0,0,0,0,0
rare,1,0,0,0,0,0,0,0,0,0,0,0
interval,0,0,0,0,0,0,3,0,0,0,0,0
history,0,0,0,0,0,0,3,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,2,0
circumference,0,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
solid,2,0,0,0,0,0,0,0,0,0,0,0
orbit,0,0,0,0,0,0,2,0,0,0,0,0
terrestrial,1,0,0,0,0,0,0,0,0,0,0,0
globe,0,0,0,0,0,0,2,0,0,0,0,0
rational,1,0,0,0,0,0,0,0,0,0,0,0
mechanic,0,0,0,0,0,0,1,0,0,0,0,0
demonstration,0,0,0,0,0,0,2,0,0,0,0,0
satisfaction,0,0,0,0,0,0,5,0,0,0,0,0
oddity,0,0,0,0,0,0,1,0,0,0,0,0
opportunity,0,0,0,0,0,0,1,0,0,0,0,0
beneath,0,4,0,0,0,0,0,0,0,0,0,0
exterior,0,0,0,0,0,0,2,0,0,0,0,0
beauty,0,0,0,0,0,0,4,0,0,0,0,0
comparable,1,0,0,0,0,0,0,0,0,0,0,0
product,0,0,0,0,0,0,1,0,0,0,0,0
science,0,0,0,0,0,0,1,0,0,0,0,0
design,0,0,0,0,0,0,3,0,0,0,0,0
lack,0,0,0,0,0,0,1,0,0,0,0,0
viaduct,0,0,0,0,0,0,1,0,0,0,0,0
junction,0,0,0,0,0,0,2,0,0,0,0,0
defile,0,0,0,0,0,0,2,0,0,0,0,0
basalt,0,0,0,0,0,0,1,0,0,0,0,0
basis,0,0,0,0,0,0,1,0,0,0,0,0
summit,0,0,0,0,0,0,1,0,0,0,0,0
thick,4,0,0,0,0,0,0,0,0,0,0,0
verdant,1,0,0,0,0,0,0,0,0,0,0,0
forest,0,0,0,0,0,0,12,0,0,0,0,0
exchange,0,0,0,0,0,0,0,0,0,0,2,0
probably,0,0,6,0,0,0,0,0,0,0,0,0
pony,0,0,0,0,0,0,2,0,0,0,0,0
derange,0,0,0,0,0,0,0,0,0,0,1,0
likelihood,0,0,0,0,0,0,1,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,5,0
comfortably,0,0,4,0,0,0,0,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,3,0
blanket,0,0,0,0,0,0,2,0,0,0,0,0
asleep,1,0,0,0,0,0,0,0,0,0,0,0
severe,1,0,0,0,0,0,0,0,0,0,0,0
particular,1,0,0,0,0,0,0,0,0,0,0,0
catch,0,0,0,0,0,0,0,0,0,0,10,0
condemn,0,0,0,0,0,0,0,0,0,0,3,0
flat,1,0,0,0,0,0,0,0,0,0,0,0
cultivate,0,0,0,0,0,0,0,0,0,0,1,0
straggling,1,0,0,0,0,0,0,0,0,0,0,0
fertile,1,0,0,0,0,0,0,0,0,0,0,0
limpid,1,0,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,3,0,0,0,0,0
tributary,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,1,0
realise,0,0,0,0,0,0,0,0,0,0,1,0
actually,0,0,1,0,0,0,0,0,0,0,0,0
smoke,0,0,0,0,0,0,4,0,0,0,3,0
cotton,0,0,0,0,0,0,2,0,0,0,0,0
nutmeg,0,0,0,0,0,0,2,0,0,0,0,0
clove,0,0,0,0,0,0,3,0,0,0,0,0
pepper,0,0,0,0,0,0,3,0,0,0,0,0
plantation,0,0,0,0,0,0,1,0,0,0,0,0
curl,0,0,0,0,0,0,0,0,0,0,1,0
spiral,0,0,0,0,0,0,1,0,0,0,0,0
group,0,0,0,0,0,0,6,0,0,0,0,0
bungalow,0,0,0,0,0,0,5,0,0,0,0,0
vihari,0,0,0,0,0,0,1,0,0,0,0,0
monastery,0,0,0,0,0,0,1,0,0,0,0,0
marvellous,1,0,0,0,0,0,0,0,0,0,0,0
enrich,0,0,0,0,0,0,0,0,0,0,1,0
exhaustless,1,0,0,0,0,0,0,0,0,0,0,0
tract,0,0,0,0,0,0,1,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,2,0
haunt,0,0,0,0,0,0,0,0,0,0,2,0
pensive,1,0,0,0,0,0,0,0,0,0,0,0
fatal,1,0,0,0,0,0,0,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
blood,0,0,0,0,0,0,4,0,0,0,0,0
sectary,0,0,0,0,0,0,1,0,0,0,0,0
goddess,0,0,0,0,0,0,4,0,0,0,0,0
detached,1,0,0,0,0,0,0,0,0,0,0,0
kingdom,0,0,0,0,0,0,1,0,0,0,0,0
thereabouts,0,0,2,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,2,0,0,0,0,0
strangler,0,0,0,0,0,0,1,0,0,0,0,0
ruffian,0,0,0,0,0,0,1,0,0,0,0,0
unite,0,0,0,0,0,0,0,0,0,0,2,0
strangle,0,0,0,0,0,0,0,0,0,0,1,0
victim,0,0,0,0,0,0,13,0,0,0,0,0
shed,0,0,0,0,0,0,0,0,0,0,1,0
period,0,0,0,0,0,0,2,0,0,0,0,0
scarcely,0,0,8,0,0,0,0,0,0,0,0,0
corpse,0,0,0,0,0,0,4,0,0,0,0,0
direction,0,0,0,0,0,0,4,0,0,0,0,0
diminish,0,0,0,0,0,0,0,0,0,0,2,0
murder,0,0,0,0,0,0,2,0,0,0,0,0
horrible,4,0,0,0,0,0,0,0,0,0,0,0
rite,0,0,0,0,0,0,1,0,0,0,0,0
slipper,0,0,0,0,0,0,1,0,0,0,0,0
ornament,0,0,0,0,0,0,0,0,0,0,1,0
pearl,0,0,0,0,0,0,3,0,0,0,0,0
evident,2,0,0,0,0,0,0,0,0,0,0,0
vanity,0,0,0,0,0,0,1,0,0,0,0,0
encase,0,0,0,0,0,0,0,0,0,0,1,0
empty,0,0,0,0,0,0,0,0,0,0,2,0
plunge,0,0,0,0,0,0,0,0,0,0,5,0
reverie,0,0,0,0,0,0,2,0,0,0,0,0
entertain,0,0,0,0,0,0,0,0,0,0,1,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
vagabond,0,0,0,0,0,0,1,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,2,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
necessity,0,0,0,0,0,0,2,0,0,0,0,0
personally,0,0,1,0,0,0,0,0,0,0,0,0
interested,2,0,0,0,0,0,0,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,1,0
unpardonable,1,0,0,0,0,0,0,0,0,0,0,0
headed,1,0,0,0,0,0,0,0,0,0,0,0
restless,2,0,0,0,0,0,0,0,0,0,0,0
recount,0,0,0,0,0,0,0,0,0,0,3,0
malediction,0,0,0,0,0,0,2,0,0,0,0,0
accuse,0,0,0,0,0,0,0,0,0,0,3,0
sluggishness,0,0,0,0,0,0,1,0,0,0,0,0
bribe,0,0,0,0,0,0,1,0,0,0,1,0
rate,0,0,0,0,0,0,2,0,0,0,0,0
separate,0,0,0,0,0,0,0,0,0,0,6,0
timepiece,0,0,0,0,0,0,1,0,0,0,0,0
meridian,0,0,0,0,0,0,2,0,0,0,0,0
westward,0,0,2,0,0,0,0,0,0,0,0,0
obstinately,0,0,2,0,0,0,0,0,0,0,0,0
innocent,2,0,0,0,0,0,0,0,0,0,0,0
glade,0,0,0,0,0,0,3,0,0,0,0,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
conductor,0,0,0,0,0,0,4,0,0,0,0,0
shout,0,0,0,0,0,0,0,0,0,0,2,0
explanation,0,0,0,0,0,0,3,0,0,0,0,0
halt,0,0,0,0,0,0,3,0,0,0,1,0
acacia,0,0,0,0,0,0,1,0,0,0,0,0
hamlet,0,0,0,0,0,0,1,0,0,0,0,0
opening,0,0,0,0,0,0,3,0,0,0,0,0
sell,0,0,0,0,0,0,0,0,0,0,4,0
transportation,0,0,0,0,0,0,2,0,0,0,0,0
furious,2,0,0,0,0,0,0,0,0,0,0,0
conveyance,0,0,0,0,0,0,4,0,0,0,0,0
disadvantage,0,0,0,0,0,0,1,0,0,0,0,0
