word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
continual,1,0,0,0,0,0,0,0,0,0,0,0
rustle,0,0,0,0,0,0,1,0,0,0,1,0
undergo,0,0,0,0,0,0,0,0,0,0,1,0
intense,3,0,0,0,0,0,0,0,0,0,0,0
remarkable,1,0,0,0,0,0,0,0,0,0,0,0
convert,0,0,0,0,0,0,0,0,0,0,1,0
hauteur,0,0,0,0,0,0,1,0,0,0,0,0
laughter,0,0,0,0,0,0,13,0,0,0,0,0
assertion,0,0,0,0,0,0,1,0,0,0,0,0
affected,1,0,0,0,0,0,0,0,0,0,0,0
expand,0,0,0,0,0,0,0,0,0,0,1,0
revolve,0,0,0,0,0,0,0,0,0,0,2,0
noisy,1,0,0,0,0,0,0,0,0,0,0,0
pivot,0,0,0,0,0,0,1,0,0,0,0,0
smoky,1,0,0,0,0,0,0,0,0,0,0,0
dear,1,0,0,0,0,1,2,0,0,0,0,0
mince,0,0,0,0,0,0,0,0,0,0,1,0
shout,0,0,0,0,0,0,2,0,0,0,4,0
fella,0,0,0,0,0,0,4,0,0,0,0,0
cheat,0,0,0,0,0,0,0,0,0,0,1,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
appendicitus,0,0,0,0,0,0,1,0,0,0,0,0
adorable,1,0,0,0,0,0,0,0,0,0,0,0
reject,0,0,0,0,0,0,0,0,0,0,1,0
compliment,0,0,0,0,0,0,2,0,0,0,0,0
disdain,0,0,0,0,0,0,1,0,0,0,0,0
crazy,13,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,5,0
wonderful,1,0,0,0,0,0,0,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,5,0
pose,0,0,0,0,0,0,1,0,0,0,0,0
strand,0,0,0,0,0,0,1,0,0,0,0,0
brilliant,1,0,0,0,0,0,0,0,0,0,0,0
regard,0,0,0,0,0,0,0,0,0,0,2,0
forth,0,0,3,0,0,0,0,0,0,0,0,0
modelling,0,0,0,0,0,0,1,0,0,0,0,0
feature,0,0,0,0,0,0,1,0,0,0,0,0
audibly,0,0,1,0,0,0,0,0,0,0,0,0
ice,0,0,0,0,0,0,6,0,0,0,0,0
mineral,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,2,0,0,0,0,0
shiftlessness,0,0,0,0,0,0,1,0,0,0,0,0
flounce,0,0,0,0,0,0,0,0,0,0,1,0
kiss,0,0,0,0,0,0,0,0,0,0,11,0
ecstasy,0,0,0,0,0,0,1,0,0,0,0,0
kitchen,0,0,0,0,0,0,9,0,0,0,0,0
imply,0,0,0,0,0,0,0,0,0,0,2,0
chef,0,0,0,0,0,0,1,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,1,0
frame,0,0,0,0,0,0,0,0,0,0,1,0
downstairs,0,0,6,0,0,0,0,0,0,0,0,0
study,0,0,0,0,0,0,4,0,0,0,2,0
party,0,0,0,0,0,0,31,0,0,0,0,0
nephew,0,0,0,0,0,0,2,0,0,0,0,0
scared,1,0,0,0,0,0,0,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,3,0
information,0,0,0,0,0,0,4,0,0,0,0,0
bored,3,0,0,0,0,0,0,0,0,0,0,0
entry,0,0,0,0,0,0,1,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,8,0
tray,0,0,0,0,0,0,4,0,0,0,0,0
letter,0,0,0,0,0,0,9,0,0,0,0,0
startled,3,0,0,0,0,0,0,0,0,0,0,0
silently,0,0,1,0,0,0,0,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,4,0
divorce,0,0,0,0,0,0,2,0,0,0,1,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
violent,5,0,0,0,0,0,0,0,0,0,0,0
obscene,2,0,0,0,0,0,0,0,0,0,0,0
triumphantly,0,0,2,0,0,0,0,0,0,0,0,0
lower,0,0,2,0,0,0,0,0,0,0,1,0
keep,0,0,0,0,0,0,0,0,0,0,15,0
shocked,1,0,0,0,0,0,0,0,0,0,0,0
elaborateness,0,0,0,0,0,0,1,0,0,0,0,0
discreet,1,0,0,0,0,0,0,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,9,0
surprisingly,0,0,3,0,0,0,0,0,0,0,0,0
gyp,0,0,0,0,0,0,0,0,0,0,1,0
private,4,0,0,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,5,0,0,0,0,0,0
late,10,0,5,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,9,0,0,0,0,0
honey,0,0,0,0,0,0,2,0,0,0,0,0
mistake,0,0,0,0,0,0,6,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,1,0
vigorously,0,0,1,0,0,0,0,0,0,0,0,0
kyke,0,0,0,0,0,0,1,0,0,0,0,0
ambiguously,0,0,1,0,0,0,0,0,0,0,0,0
difference,0,0,0,0,0,0,5,0,0,0,0,0
case,0,0,0,0,0,0,6,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
breeding,0,0,0,0,0,0,2,0,0,0,0,0
fit,1,0,0,0,0,0,0,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,1,0
shoe,0,0,0,0,0,0,8,0,0,0,0,0
past,2,7,0,0,0,0,9,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,3,0
band,0,0,0,0,0,0,1,0,0,0,0,0
resume,0,0,0,0,0,0,0,0,0,0,1,0
sweetie,0,0,0,0,0,0,1,0,0,0,0,0
constant,4,0,0,0,0,0,0,0,0,0,0,0
present,4,0,0,0,0,0,1,0,0,0,1,0
except,0,0,0,0,0,0,0,0,0,0,1,0
janitor,0,0,0,0,0,0,2,0,0,0,0,0
celebrated,2,0,0,0,0,0,0,0,0,0,0,0
sandwich,0,0,0,0,0,0,2,0,0,0,0,0
supper,0,0,0,0,0,0,8,0,0,0,0,0
eastward,0,0,1,0,0,0,0,0,0,0,0,0
park,0,0,0,0,0,0,3,0,0,0,1,0
entangled,1,0,0,0,0,0,0,0,0,0,0,0
strident,1,0,0,0,0,0,0,0,0,0,0,0
argument,0,0,0,0,0,0,4,0,0,0,0,0
rope,0,0,0,0,0,0,2,0,0,0,0,0
contribute,0,0,0,0,0,0,0,0,0,0,1,0
secrecy,0,0,0,0,0,0,1,0,0,0,0,0
casual,6,0,0,0,0,0,0,0,0,0,0,0
watcher,0,0,0,0,0,0,2,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,2,0
simultaneously,0,0,3,0,0,0,0,0,0,0,0,0
enchant,0,0,0,0,0,0,0,0,0,0,2,0
repel,0,0,0,0,0,0,0,0,0,0,1,0
inexhaustible,2,0,0,0,0,0,0,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,5,0
meeting,0,0,0,0,0,0,3,0,0,0,0,0
seat,0,0,0,0,0,0,4,0,0,0,0,0
one,0,0,0,0,0,0,4,0,0,0,0,0
patent,0,0,0,0,0,0,2,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,3,0
advertisement,0,0,0,0,0,0,4,0,0,0,0,0
shirt,0,0,0,0,0,0,10,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,6,0
policeman,0,0,0,0,0,0,14,0,0,0,0,0
excited,4,0,0,0,0,0,0,0,0,0,0,0
hardly,0,0,9,0,0,0,0,0,0,0,0,0
subway,0,0,0,0,0,0,2,0,0,0,0,0
artificial,3,0,0,0,0,0,0,0,0,0,0,0
soon,0,0,7,0,0,0,0,0,0,0,0,0
list,0,0,0,0,0,0,4,0,0,0,1,0
massage,0,0,0,0,0,0,1,0,0,0,0,0
wave,0,0,0,0,0,0,4,0,0,0,8,0
collar,0,0,0,0,0,0,2,0,0,0,0,0
silk,0,0,0,0,0,0,3,0,0,0,0,0
bow,0,0,0,0,0,0,2,0,0,0,0,0
got,0,0,0,0,0,0,0,0,0,0,1,0
fist,0,0,0,0,0,0,1,0,0,0,0,0
clench,0,0,0,0,0,0,0,0,0,0,1,0
action,0,0,0,0,0,0,1,0,0,0,0,0
handkerchief,0,0,0,0,0,0,3,0,0,0,0,0
cheek,0,0,0,0,0,0,5,0,0,0,0,0
remain,0,0,0,0,0,0,1,0,0,0,8,0
dry,3,0,0,0,0,0,0,0,0,0,1,0
lose,0,0,0,0,0,0,0,0,0,0,9,0
search,0,0,0,0,0,0,0,0,0,0,6,0
midnight,0,0,0,0,0,0,5,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,3,0
bloody,1,0,0,0,0,0,0,0,0,0,0,0
towel,0,0,0,0,0,0,5,0,0,0,0,0
bathroom,0,0,0,0,0,0,3,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,3,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
awake,0,0,0,0,0,0,0,0,0,0,2,0
doze,0,0,0,0,0,0,1,0,0,0,0,0
daze,0,0,0,0,0,0,1,0,0,0,0,0
article,0,0,0,0,0,0,1,0,0,0,0,0
aid,0,0,0,0,0,0,1,0,0,0,0,0
despairing,1,0,0,0,0,0,0,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,1,0
fluently,0,0,1,0,0,0,0,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,5,0
tapestry,0,0,0,0,0,0,1,0,0,0,0,0
hat,0,0,0,0,0,0,6,0,0,0,0,0
chandelier,0,0,0,0,0,0,1,0,0,0,0,0
lunch,0,0,0,0,0,0,13,0,0,0,1,0
lever,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,7,0
pardon,0,0,0,0,0,0,5,0,0,0,1,0
dignity,0,0,0,0,0,0,1,0,0,0,0,0
sheet,0,0,0,0,0,0,2,0,0,0,0,0
underwear,0,0,0,0,0,0,2,0,0,0,0,0
portfolio,0,0,0,0,0,0,1,0,0,0,0,0
loneliness,0,0,0,0,0,0,3,0,0,0,0,0
grocery,0,0,0,0,0,0,3,0,0,0,0,0
music,0,0,0,0,0,0,8,0,0,0,0,0
moth,0,0,0,0,0,0,2,0,0,0,0,0
whispering,0,0,0,0,0,0,1,0,0,0,0,0
champagne,0,0,0,0,0,0,7,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
raft,0,0,0,0,0,0,1,0,0,0,0,0
hot,25,0,0,0,0,0,0,0,0,0,0,0
sand,0,0,0,0,0,0,3,0,0,0,0,0
slit,0,0,0,0,0,0,0,0,0,0,1,0
aquaplane,0,0,0,0,0,0,1,0,0,0,0,0
cataract,0,0,0,0,0,0,1,0,0,0,0,0
foam,0,0,0,0,0,0,1,0,0,0,0,0
omnibus,0,0,0,0,0,0,1,0,0,0,0,0
wagon,0,0,0,0,0,0,4,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,1,0
brisk,2,0,0,0,0,0,0,0,0,0,0,0
bug,0,0,0,0,0,0,1,0,0,0,0,0
servant,0,0,0,0,0,0,8,0,0,0,0,0
extra,2,0,0,0,0,0,0,0,0,0,0,0
gardener,0,0,0,0,0,0,5,0,0,0,0,0
toil,0,0,0,0,0,0,0,0,0,0,1,0
mop,0,0,0,0,0,0,1,0,0,0,0,0
scrubbing,0,0,0,0,0,0,1,0,0,0,0,0
brush,0,0,0,0,0,0,2,0,0,0,2,0
hammer,0,0,0,0,0,0,1,0,0,0,0,0
shear,0,0,0,0,0,0,1,0,0,0,0,0
ravage,0,0,0,0,0,0,1,0,0,0,0,0
crate,0,0,0,0,0,0,1,0,0,0,0,0
orange,0,0,0,0,0,0,4,0,0,0,0,0
lemon,0,0,0,0,0,0,4,0,0,0,0,0
fruiterer,0,0,0,0,0,0,1,0,0,0,0,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
pulpless,1,0,0,0,0,0,0,0,0,0,0,0
extract,0,0,0,0,0,0,0,0,0,0,1,0
juice,0,0,0,0,0,0,1,0,0,0,0,0
button,0,0,0,0,0,0,5,0,0,0,0,0
thumb,0,0,0,0,0,0,1,0,0,0,0,0
fortnight,0,0,0,0,0,0,1,0,0,0,0,0
corps,0,0,0,0,0,0,1,0,0,0,0,0
caterer,0,0,0,0,0,0,2,0,0,0,0,0
canvas,0,0,0,0,0,0,5,0,0,0,0,0
buffet,0,0,0,0,0,0,1,0,0,0,0,0
garnish,0,0,0,0,0,0,0,0,0,0,2,0
glistening,2,0,0,0,0,0,0,0,0,0,0,0
hors,0,0,0,0,0,0,0,0,0,0,0,1
spiced,1,0,0,0,0,0,0,0,0,0,0,0
bake,0,0,0,0,0,0,0,0,0,0,2,0
ham,0,0,0,0,0,0,1,0,0,0,0,0
salad,0,0,0,0,0,0,1,0,0,0,0,0
harlequin,0,0,0,0,0,0,1,0,0,0,0,0
design,0,0,0,0,0,0,2,0,0,0,0,0
pastry,0,0,0,0,0,0,1,0,0,0,0,0
pig,0,0,0,0,0,0,2,0,0,0,0,0
turkey,0,0,0,0,0,0,1,0,0,0,0,0
bewitch,0,0,0,0,0,0,0,0,0,0,1,0
main,2,0,0,0,0,0,0,0,0,0,0,0
hall,0,0,0,0,0,0,16,0,0,0,0,0
bar,0,0,0,0,0,0,3,0,0,0,0,0
real,11,0,0,0,0,0,0,0,0,0,0,0
brass,0,0,0,0,0,0,2,0,0,0,0,0
rail,0,0,0,0,0,0,1,0,0,0,0,0
stock,0,0,0,0,0,0,1,0,0,0,1,0
gin,0,0,0,0,0,0,2,0,0,0,0,0
liquor,0,0,0,0,0,0,4,0,0,0,0,0
cordial,2,0,0,0,0,0,1,0,0,0,0,0
female,1,0,0,0,0,0,0,0,0,0,0,0
orchestra,0,0,0,0,0,0,7,0,0,0,0,0
pitful,0,0,0,0,0,0,1,0,0,0,0,0
oboe,0,0,0,0,0,0,1,0,0,0,0,0
trombone,0,0,0,0,0,0,1,0,0,0,0,0
saxophone,0,0,0,0,0,0,2,0,0,0,0,0
viol,0,0,0,0,0,0,1,0,0,0,0,0
cornet,0,0,0,0,0,0,1,0,0,0,0,0
piccolo,0,0,0,0,0,0,1,0,0,0,0,0
drum,0,0,0,0,0,0,3,0,0,0,0,0
swimmer,0,0,0,0,0,0,1,0,0,0,0,0
salon,0,0,0,0,0,0,3,0,0,0,0,0
gaudy,1,0,0,0,0,0,0,0,0,0,0,0
primary,1,0,0,0,0,0,0,0,0,0,0,0
shorn,0,0,0,0,0,0,0,0,0,0,2,0
shawl,0,0,0,0,0,0,1,0,0,0,0,0
permeate,0,0,0,0,0,0,0,0,0,0,1,0
innuendo,0,0,0,0,0,0,2,0,0,0,0,0
enthusiastic,1,0,0,0,0,0,0,0,0,0,0,0
lurch,0,0,0,0,0,0,1,0,0,0,2,0
opera,0,0,0,0,0,0,1,0,0,0,0,0
pitch,0,0,0,0,0,0,1,0,0,0,1,0
key,0,0,0,0,0,0,4,0,0,0,0,0
higher,0,0,3,0,0,0,0,0,0,0,0,0
easy,4,0,0,0,0,0,0,0,0,0,0,0
spill,0,0,0,0,0,0,0,0,0,0,2,0
prodigality,0,0,0,0,0,0,1,0,0,0,0,0
group,0,0,0,0,0,0,6,0,0,0,0,0
swiftly,0,0,1,0,0,0,0,0,0,0,0,0
swell,1,0,0,0,0,0,0,0,0,0,3,0
arrival,0,0,0,0,0,0,3,0,0,0,0,0
dissolve,0,0,0,0,0,0,0,0,0,0,2,0
wanderer,0,0,0,0,0,0,1,0,0,0,0,0
confident,2,0,0,0,0,0,0,0,0,0,0,0
weave,0,0,0,0,0,0,0,0,0,0,1,0
sharp,8,0,0,0,0,0,0,0,0,0,0,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,4,0
triumph,0,0,0,0,0,0,2,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,2,0
constantly,0,0,1,0,0,0,0,0,0,0,0,0
gypsy,0,0,0,0,0,0,1,0,0,0,0,0
trembling,1,0,0,0,0,0,0,0,0,0,0,0
opal,0,0,0,0,0,0,1,0,0,0,0,0
dump,0,0,0,0,0,0,0,0,0,0,1,0
courage,0,0,0,0,0,0,3,0,0,0,0,0
dance,0,0,0,0,0,0,6,0,0,0,6,0
hush,0,0,0,0,0,0,3,0,0,0,0,0
leader,0,0,0,0,0,0,2,0,0,0,0,0
vary,0,0,0,0,0,0,0,0,0,0,1,0
rhythm,0,0,0,0,0,0,4,0,0,0,0,0
obligingly,0,0,1,0,0,0,0,0,0,0,0,0
erroneous,1,0,0,0,0,0,0,0,0,0,0,0
understudy,0,0,0,0,0,0,1,0,0,0,0,0
actually,0,0,3,0,0,0,0,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,12,0
automobile,0,0,0,0,0,0,7,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,4,0
accord,0,0,0,0,0,0,0,0,0,0,2,0
rule,0,0,0,0,0,0,4,0,0,0,0,0
behavior,0,0,0,0,0,0,1,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,1,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
simplicity,0,0,0,0,0,0,2,0,0,0,0,0
ticket,0,0,0,0,0,0,3,0,0,0,0,0
chauffeur,0,0,0,0,0,0,10,0,0,0,0,0
robin,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,0,0,0,0,6,0
early,1,0,5,0,0,0,0,0,0,0,0,0
formal,2,0,0,0,0,0,0,0,0,0,0,0
employer,0,0,0,0,0,0,1,0,0,0,0,0
honor,0,0,0,0,0,0,2,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,1,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
peculiar,3,0,0,0,0,0,0,0,0,0,0,0
combination,0,0,0,0,0,0,1,0,0,0,0,0
circumstance,0,0,0,0,0,0,5,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,2,0
majestic,1,0,0,0,0,0,0,0,0,0,0,0
flannel,0,0,0,0,0,0,3,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,6,0
ill,0,0,1,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,2,0,0,0,1,0
swirl,0,0,0,0,0,0,1,0,0,0,0,0
eddy,0,0,0,0,0,0,1,0,0,0,0,0
notice,0,0,0,0,0,0,0,0,0,0,6,0
strike,0,0,0,0,0,0,0,0,0,0,2,0
number,0,0,0,0,0,0,6,0,0,0,0,0
englishman,0,0,0,0,0,0,1,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
hungry,1,0,0,0,0,0,0,0,0,0,0,0
earnest,1,0,0,0,0,0,0,0,0,0,0,0
prosperous,1,0,0,0,0,0,0,0,0,0,0,0
insurance,0,0,0,0,0,0,1,0,0,0,0,0
agonizingly,0,0,1,0,0,0,0,0,0,0,0,0
aware,10,0,0,0,0,0,0,0,0,0,0,0
theirs,0,0,0,0,0,0,0,0,1,0,0,0
whereabout,0,0,0,0,0,0,1,0,0,0,0,0
amazed,1,0,0,0,0,0,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,3,0
vehemently,0,0,1,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,2,0,0,0,0,0
slink,0,0,0,0,0,0,0,0,0,0,1,0
direction,0,0,0,0,0,0,4,0,0,0,0,0
purposeless,3,0,0,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,4,0
embarrassment,0,0,0,0,0,0,5,0,0,0,0,0
step,0,0,0,0,0,0,29,0,0,0,6,0
welcome,2,0,0,0,0,0,1,0,0,0,0,0
necessary,4,0,0,0,0,0,0,0,0,0,0,0
address,0,0,0,0,0,0,5,0,0,0,5,0
passer,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,2,0
unnaturally,0,0,1,0,0,0,0,0,0,0,0,0
respond,0,0,0,0,0,0,0,0,0,0,1,0
impersonally,0,0,1,0,0,0,0,0,0,0,0,0
twin,1,0,0,0,0,0,1,0,0,0,0,0
sorry,8,0,0,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,1,0
golf,0,0,0,0,0,0,7,0,0,0,0,0
dye,0,0,0,0,0,0,0,0,0,0,1,0
premature,1,0,0,0,0,0,0,0,0,0,0,0
moon,0,0,0,0,0,0,9,0,0,0,0,0
golden,5,0,0,0,0,0,0,0,0,0,0,0
companion,0,0,0,0,0,0,1,0,0,0,0,0
tear,0,0,0,0,0,0,6,0,0,0,3,0
gown,0,0,0,0,0,0,3,0,0,0,0,0
package,0,0,0,0,0,0,1,0,0,0,0,0
wear,0,0,0,0,0,0,0,0,0,0,10,0
bust,0,0,0,0,0,0,1,0,0,0,0,0
alter,0,0,0,0,0,0,0,0,0,0,1,0
bead,0,0,0,0,0,0,3,0,0,0,0,0
funny,11,0,0,0,0,0,0,0,0,0,0,0
trouble,0,0,0,0,0,0,9,0,0,0,0,0
anybody,0,0,0,0,0,0,0,0,7,0,0,0
confidentially,0,0,1,0,0,0,0,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,13,0
thrill,0,0,0,0,0,0,1,0,0,0,0,0
bend,0,0,0,0,0,0,3,0,0,0,7,0
argue,0,0,0,0,0,0,0,0,0,0,2,0
skeptically,0,0,1,0,0,0,0,0,0,0,0,0
german,2,0,0,0,0,0,0,0,0,0,0,0
spy,0,0,0,0,0,0,1,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,7,0
positively,0,0,1,0,0,0,0,0,0,0,0,0
american,4,0,0,0,0,0,0,0,0,0,0,0
army,0,0,0,0,0,0,5,0,0,0,0,0
credulity,0,0,0,0,0,0,1,0,0,0,0,0
switch,0,0,0,0,0,0,2,0,0,0,1,0
enthusiasm,0,0,0,0,0,0,3,0,0,0,0,0
bet,0,0,0,0,0,0,0,0,0,0,1,0
narrow,0,0,0,0,0,0,0,0,0,0,2,0
shiver,0,0,0,0,0,0,1,0,0,0,3,0
testimony,0,0,0,0,0,0,2,0,0,0,0,0
speculation,0,0,0,0,0,0,1,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,1,0
serve,0,0,0,0,0,0,0,0,0,0,3,0
married,2,0,0,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,4,0,0,0,0,0
escort,0,0,0,0,0,0,1,0,0,0,0,0
undergraduate,0,0,0,0,0,0,3,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,1,0
less,1,0,0,0,0,0,0,0,0,0,0,0
degree,0,0,0,0,0,0,2,0,0,0,0,0
ramble,0,0,0,0,0,0,0,0,0,0,1,0
preserve,0,0,0,0,0,0,0,0,0,0,2,0
dignified,3,0,0,0,0,0,0,0,0,0,0,0
homogeneity,0,0,0,0,0,0,1,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,4,0
function,0,0,0,0,0,0,1,0,0,0,0,0
staid,1,0,0,0,0,0,0,0,0,0,0,0
nobility,0,0,0,0,0,0,1,0,0,0,0,0
countryside,0,0,0,0,0,0,1,0,0,0,0,0
condescending,1,0,0,0,0,0,0,0,0,0,0,0
carefully,0,0,1,0,0,0,0,0,0,0,0,0
guard,0,0,0,0,0,0,1,0,0,0,0,0
spectroscopic,1,0,0,0,0,0,0,0,0,0,0,0
wasteful,1,0,0,0,0,0,0,0,0,0,0,0
inappropriate,1,0,0,0,0,0,0,0,0,0,0,0
melancholy,2,0,0,0,0,0,0,0,0,0,0,0
gothic,1,0,0,0,0,0,0,0,0,0,0,0
panel,0,0,0,0,0,0,0,0,0,0,1,0
carved,1,0,0,0,0,0,0,0,0,0,0,0
english,1,0,0,0,0,0,0,0,0,0,0,0
oak,0,0,0,0,0,0,1,0,0,0,0,0
probably,0,0,6,0,0,0,0,0,0,0,0,0
transport,0,0,0,0,0,0,0,0,0,0,1,0
ruin,0,0,0,0,0,0,1,0,0,0,0,0
overseas,0,0,2,0,0,0,0,0,0,0,0,0
aged,1,0,0,0,0,0,0,0,0,0,0,0
owl,0,0,0,0,0,0,4,0,0,0,0,0
eyed,5,0,0,0,0,0,0,0,0,0,0,0
somewhat,0,0,1,0,0,0,0,0,0,0,0,0
unsteady,1,0,0,0,0,0,0,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,4,0
impetuously,0,0,1,0,0,0,0,0,0,0,0,0
need,0,0,0,1,0,0,1,0,0,0,6,0
ascertain,0,0,0,0,0,0,0,0,0,0,2,0
durable,1,0,0,0,0,0,0,0,0,0,0,0
lemme,0,0,0,0,0,0,0,0,0,0,1,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
bookcase,0,0,0,0,0,0,1,0,0,0,0,0
bona,0,0,0,0,0,0,0,0,0,0,0,2
fide,2,0,0,0,0,0,0,0,0,0,0,0
printed,1,0,0,0,0,0,0,0,0,0,0,0
regular,3,0,0,0,0,0,0,0,0,0,0,0
thoroughness,0,0,0,0,0,0,1,0,0,0,0,0
realism,0,0,0,0,0,0,1,0,0,0,0,0
snatch,0,0,0,0,0,0,0,0,0,0,2,0
replace,0,0,0,0,0,0,0,0,0,0,2,0
liable,2,0,0,0,0,0,0,0,0,0,0,0
collapse,0,0,0,0,0,0,1,0,0,0,2,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
sober,2,0,0,0,0,0,0,0,0,0,1,0
bit,0,0,0,0,0,0,3,0,0,0,0,0
gravely,0,0,3,0,0,0,0,0,0,0,0,0
dancing,0,0,0,0,0,0,2,0,0,0,0,0
graceless,1,0,0,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,7,0,0,0,0,0
superior,2,0,0,0,0,0,0,0,0,0,0,0
tortuously,0,0,1,0,0,0,0,0,0,0,0,0
fashionably,0,0,2,0,0,0,0,0,0,0,0,0
individualistically,0,0,1,0,0,0,0,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,1,0
burden,0,0,0,0,0,0,2,0,0,0,0,0
banjo,0,0,0,0,0,0,2,0,0,0,0,0
trap,0,0,0,0,0,0,1,0,0,0,0,0
hilarity,0,0,0,0,0,0,2,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,6,0
notorious,1,0,0,0,0,0,0,0,0,0,0,0
contralto,1,0,0,0,0,0,1,0,0,0,0,0
jazz,0,0,0,0,0,0,4,0,0,0,0,0
stunt,0,0,0,0,0,0,2,0,0,0,0,0
happy,5,0,0,0,0,0,0,0,0,0,0,0
vacuous,1,0,0,0,0,0,0,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
act,0,0,0,0,0,0,4,0,0,0,3,0
bowl,0,0,0,0,0,0,2,0,0,0,0,0
triangle,0,0,0,0,0,0,1,0,0,0,0,0
scale,0,0,0,0,0,0,1,0,0,0,0,0
tinny,1,0,0,0,0,0,0,0,0,0,0,0
drip,0,0,0,0,0,0,1,0,0,0,1,0
age,0,0,0,0,0,0,5,0,0,0,0,0
rowdy,1,0,0,0,0,0,0,0,0,0,0,0
provocation,0,0,0,0,0,0,1,0,0,0,0,0
uncontrollable,1,0,0,0,0,0,0,0,0,0,0,0
significant,1,0,0,0,0,0,0,0,0,0,0,0
elemental,1,0,0,0,0,0,0,0,0,0,0,0
lull,0,0,0,0,0,0,1,0,0,0,0,0
entertainment,0,0,0,0,0,0,1,0,0,0,0,0
nineteen,0,0,0,0,0,0,0,6,0,0,0,0
eighteen,0,0,0,0,0,0,0,3,0,0,0,0
hydroplane,0,0,0,0,0,0,4,0,0,0,0,0
sport,0,0,0,0,0,0,50,0,0,0,0,0
near,2,2,5,0,0,0,0,0,0,0,1,0
tongue,0,0,0,0,0,0,2,0,0,0,0,0
