word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
assistant,1,0,0,0,0,0,0,0,0,0,0,0
constant,2,0,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,23,0,0,0,7,0
hundred,0,0,0,0,0,0,4,0,0,0,0,0
variation,0,0,0,0,0,0,1,0,0,0,0,0
thank,0,0,0,0,0,0,2,0,0,0,9,0
notice,0,0,0,0,0,0,5,0,0,0,12,0
admittance,0,0,0,0,0,0,1,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,4,0
arrival,0,0,0,0,0,0,3,0,0,0,0,0
hidden,3,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,26,0
field,0,0,0,0,0,0,29,0,0,0,0,0
rope,0,0,0,0,0,0,1,0,0,0,0,0
pole,0,0,0,0,0,0,3,0,0,0,0,0
tent,0,0,0,0,0,0,3,0,0,0,0,0
pavilion,0,0,0,0,0,0,7,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,0,0
cut,0,0,0,0,0,0,8,0,0,0,23,0
step,0,0,0,0,0,0,18,0,0,0,11,0
adjoin,0,0,0,0,0,0,0,0,0,0,1,0
intensely,0,0,1,0,0,0,0,0,0,0,0,0
envy,0,0,0,0,0,0,0,0,0,0,1,0
proudly,0,0,2,0,0,0,0,0,0,0,0,0
lantern,0,0,0,0,0,0,11,0,0,0,0,0
promising,1,0,0,0,0,0,0,0,0,0,0,0
enormous,3,0,0,0,0,0,0,0,0,0,0,0
air,0,0,0,0,0,0,51,0,0,0,0,0
kitchen,0,0,0,0,0,0,9,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,1,0
draught,0,0,0,0,0,0,6,0,0,0,0,0
cook,0,0,0,0,0,0,1,0,0,0,1,0
eating,0,0,0,0,0,0,2,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,9,0
supplement,0,0,0,0,0,0,0,0,0,0,1,0
rise,0,0,0,0,0,0,2,0,0,0,59,0
cloud,0,0,0,0,0,0,21,0,0,0,3,0
eve,0,0,0,0,0,0,1,0,0,0,0,0
anxiety,0,0,0,0,0,0,6,0,0,0,0,0
intense,1,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,8,0,0,0,3,0
sun,0,0,0,0,0,0,60,0,0,0,0,0
flag,0,0,0,0,0,0,2,0,0,0,1,0
unfurl,0,0,0,0,0,0,0,0,0,0,1,0
fun,0,0,0,0,0,0,5,0,0,0,0,0
entertainment,0,0,0,0,0,0,3,0,0,0,0,0
practically,0,0,2,0,0,0,0,0,0,0,0,0
overlook,0,0,0,0,0,0,0,0,0,0,2,0
guest,0,0,0,0,0,0,32,0,0,0,0,0
sundry,1,0,0,0,0,0,0,0,0,0,0,0
expensive,1,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,4,0,0,0,0,0
lavishly,0,0,1,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,6,0,0,0,0,0
system,0,0,0,0,0,0,1,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,3,0,0,0
tired,16,0,0,0,0,0,0,0,0,0,0,0
unusually,0,0,4,0,0,0,0,0,0,0,0,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
toy,0,0,0,0,0,0,3,0,0,0,0,0
obviously,0,0,7,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,5,0,0,0,19,0
music,0,0,0,0,0,0,4,0,0,0,0,0
lunch,0,0,0,0,0,0,8,0,0,0,0,0
tea,0,0,0,0,0,0,6,0,0,0,0,0
supper,0,0,0,0,0,0,27,0,0,0,0,0
merely,0,0,6,0,0,0,0,0,0,0,0,0
lot,0,0,0,0,0,0,17,0,0,0,0,0
continuously,0,0,1,0,0,0,0,0,0,0,0,0
elevense,0,0,0,0,0,0,1,0,0,0,0,0
design,0,0,0,0,0,0,3,0,0,0,1,0
piece,0,0,0,0,0,0,7,0,0,0,0,0
flight,0,0,0,0,0,0,8,0,0,0,0,0
rocket,0,0,0,0,0,0,2,0,0,0,0,0
let,0,0,0,0,0,0,0,0,0,0,81,0
distribution,0,0,0,0,0,0,1,0,0,0,0,0
backarapper,0,0,0,0,0,0,1,0,0,0,0,0
sparkler,0,0,0,0,0,0,1,0,0,0,0,0
torch,0,0,0,0,0,0,2,0,0,0,0,0
candle,0,0,0,0,0,0,16,0,0,0,0,0
fountain,0,0,0,0,0,0,6,0,0,0,0,0
goblin,0,0,0,0,0,0,3,0,0,0,0,0
barker,0,0,0,0,0,0,1,0,0,0,0,0
thunderclap,0,0,0,0,0,0,1,0,0,0,0,0
superb,1,0,0,0,0,0,0,0,0,0,0,0
scintillating,1,0,0,0,0,0,0,0,0,0,0,0
bird,0,0,0,0,0,0,16,0,0,0,0,0
trunk,0,0,0,0,0,0,13,0,0,0,0,0
spring,0,0,0,0,0,0,23,0,0,0,24,0
unfold,0,0,0,0,0,0,0,0,0,0,1,0
moment,0,0,0,0,0,0,56,0,0,0,0,0
drop,0,0,0,0,0,0,4,0,0,0,6,0
astonished,3,0,0,0,0,0,0,0,0,0,0,0
scent,0,0,0,0,0,0,7,0,0,0,1,0
touch,0,0,0,0,0,0,2,0,0,0,8,0
upturned,1,0,0,0,0,0,0,0,0,0,0,0
butterfly,0,0,0,0,0,0,2,0,0,0,0,0
fly,0,0,0,0,0,0,4,0,0,0,13,0
glitter,0,0,0,0,0,0,0,0,0,0,7,0
pillar,0,0,0,0,0,0,5,0,0,0,0,0
coloured,1,0,0,0,0,0,0,0,0,0,0,0
eagle,0,0,0,0,0,0,3,0,0,0,0,0
sailing,0,0,0,0,0,0,1,0,0,0,0,0
ship,0,0,0,0,0,0,3,0,0,0,0,0
phalanx,0,0,0,0,0,0,1,0,0,0,0,0
swan,0,0,0,0,0,0,1,0,0,0,0,0
thunderstorm,0,0,0,0,0,0,1,0,0,0,0,0
shower,0,0,0,0,0,0,2,0,0,0,0,0
rain,0,0,0,0,0,0,30,0,0,0,3,0
spear,0,0,0,0,0,0,3,0,0,0,0,0
yell,0,0,0,0,0,0,2,0,0,0,0,0
embattled,1,0,0,0,0,0,0,0,0,0,0,0
army,0,0,0,0,0,0,2,0,0,0,0,0
hiss,0,0,0,0,0,0,3,0,0,0,4,0
hot,19,0,0,0,0,0,0,0,0,0,0,0
snake,0,0,0,0,0,0,2,0,0,0,0,0
surprise,0,0,0,0,0,0,15,0,0,0,2,0
honour,0,0,0,0,0,0,3,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,2,0
intend,0,0,0,0,0,0,0,0,0,0,5,0
distance,0,0,0,0,0,0,24,0,0,0,0,0
summit,0,0,0,0,0,0,2,0,0,0,0,0
spout,0,0,0,0,0,0,0,0,0,0,1,0
scarlet,2,0,0,0,0,0,0,0,0,0,0,0
dragon,0,0,0,0,0,0,12,0,0,0,0,0
terribly,0,0,3,0,0,0,0,0,0,0,0,0
jaw,0,0,0,0,0,0,2,0,0,0,0,0
glare,0,0,0,0,0,0,0,0,0,0,1,0
roar,0,0,0,0,0,0,1,0,0,0,1,0
whiz,0,0,0,0,0,0,0,0,0,0,1,0
crowd,0,0,0,0,0,0,4,0,0,0,2,0
duck,0,0,0,0,0,0,1,0,0,0,2,0
express,1,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,1,0,0,0,0,0
somersault,0,0,0,0,0,0,1,0,0,0,0,0
burst,0,0,0,0,0,0,2,0,0,0,8,0
deafening,2,0,0,0,0,0,0,0,0,0,0,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
signal,0,0,0,0,0,0,2,0,0,0,0,0
pain,0,0,0,0,0,0,10,0,0,0,2,0
alarm,0,0,0,0,0,0,6,0,0,0,1,0
prostrate,1,0,0,0,0,0,0,0,0,0,0,0
splendid,3,0,0,0,0,0,0,0,0,0,0,0
limit,0,0,0,0,0,0,1,0,0,0,1,0
dozen,0,0,0,0,0,0,2,0,0,0,0,0
select,0,0,0,0,0,0,0,0,0,0,1,0
unrelated,1,0,0,0,0,0,0,0,0,0,0,0
parental,1,0,0,0,0,0,0,0,0,0,0,0
easy,15,0,3,0,0,0,0,0,0,0,0,0
going,1,0,0,0,0,0,5,0,0,0,0,0
provender,0,0,0,0,0,0,1,0,0,0,0,0
grandmother,0,0,0,0,0,0,5,0,0,0,0,0
distantly,0,0,2,0,0,0,0,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,3,0
remote,4,0,0,0,0,0,0,0,0,0,0,0
detest,0,0,0,0,0,0,0,0,0,0,1,0
magnificent,1,0,0,0,0,0,0,0,0,0,0,0
card,0,0,0,0,0,0,1,0,0,0,0,0
ink,0,0,0,0,0,0,3,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,6,0
specialize,0,0,0,0,0,0,0,0,0,0,1,0
reputation,0,0,0,0,0,0,5,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,29,0
feast,0,0,0,0,0,0,5,0,0,0,0,0
dread,0,0,0,0,0,0,4,0,0,0,6,0
speech,0,0,0,0,0,0,7,0,0,0,0,0
host,0,0,0,0,0,0,1,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,4,0
poetry,0,0,0,0,0,0,5,0,0,0,0,0
glass,0,0,0,0,0,0,6,0,0,0,0,0
allude,0,0,0,0,0,0,0,0,0,0,1,0
mysterious,6,0,0,0,0,0,0,0,0,0,0,0
disappoint,0,0,0,0,0,0,0,0,0,0,1,0
engrossing,1,0,0,0,0,0,0,0,0,0,0,0
abundant,1,0,0,0,0,0,0,0,0,0,0,0
prolonged,1,0,0,0,0,0,0,0,0,0,0,0
purchase,0,0,0,0,0,0,1,0,0,0,0,0
ensue,0,0,0,0,0,0,0,0,0,0,1,0
catering,0,0,0,0,0,0,1,0,0,0,0,0
deplete,0,0,0,0,0,0,0,0,0,0,1,0
stock,0,0,0,0,0,0,2,0,0,0,0,0
cellar,0,0,0,0,0,0,3,0,0,0,0,0
warehouse,0,0,0,0,0,0,1,0,0,0,0,0
company,0,0,0,0,0,0,16,0,0,0,0,0
tolerant,1,0,0,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,3,0,0,0,0,0
delightful,2,0,0,0,0,0,0,0,0,0,0,0
sip,0,0,0,0,0,0,0,0,0,0,2,0
nibble,0,0,0,0,0,0,0,0,0,0,1,0
dainty,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,6,0,0,0,2,0
repeat,0,0,0,0,0,0,0,0,0,0,9,0
chorus,0,0,0,0,0,0,6,0,0,0,0,0
reluctant,7,0,0,0,0,0,0,0,0,0,0,0
illuminate,0,0,0,0,0,0,0,0,0,0,1,0
beam,0,0,0,0,0,0,3,0,0,0,1,0
button,0,0,0,0,0,0,1,0,0,0,0,0
embroidered,2,0,0,0,0,0,0,0,0,0,0,0
silk,0,0,0,0,0,0,2,0,0,0,0,0
waistcoat,0,0,0,0,0,0,3,0,0,0,0,0
wave,0,0,0,0,0,0,5,0,0,0,9,0
trouser,0,0,0,0,0,0,2,0,0,0,0,0
proudfeet,0,0,0,0,0,0,1,0,0,0,0,0
elderly,1,0,0,0,0,0,0,0,0,0,0,0
merit,0,0,0,0,0,0,1,0,0,0,1,0
exceptionally,0,0,1,0,0,0,0,0,0,0,0,0
furry,1,0,0,0,0,0,0,0,0,0,0,0
hurray,0,0,0,0,0,0,0,0,0,0,2,0
happy,8,0,0,0,0,0,0,0,0,0,0,0
hammer,0,0,0,0,0,0,1,0,0,0,3,0
joyously,0,0,1,0,0,0,0,0,0,0,0,0
splendidly,0,0,2,0,0,0,0,0,0,0,0,0
obvious,2,0,0,0,0,0,0,0,0,0,0,0
noise,0,0,0,0,0,0,28,0,0,0,0,0
trumpet,0,0,0,0,0,0,1,0,0,0,1,0
horn,0,0,0,0,0,0,8,0,0,0,0,0
flute,0,0,0,0,0,0,1,0,0,0,0,0
musical,2,0,0,0,0,0,0,0,0,0,0,0
instrument,0,0,0,0,0,0,2,0,0,0,0,0
dale,0,0,0,0,0,0,2,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,2,0
enchanting,1,0,0,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,3,0,0,0,0,0
plainly,0,0,8,0,0,0,0,0,0,0,0,0
impromptu,1,0,0,0,0,0,0,0,0,0,0,0
orchestra,0,0,0,0,0,0,1,0,0,0,0,0
tune,0,0,0,0,0,0,8,0,0,0,0,0
bell,0,0,0,0,0,0,9,0,0,0,0,0
pretty,7,0,2,0,0,0,0,0,0,0,0,0
vigorous,1,0,0,0,0,0,0,0,0,0,0,0
youngster,0,0,0,0,0,0,3,0,0,0,0,0
nearby,0,0,2,0,0,0,0,0,0,0,0,0
blow,0,0,0,0,0,0,5,0,0,0,23,0
loud,12,0,2,0,0,0,0,0,0,0,0,0
hoot,0,0,0,0,0,0,1,0,0,0,0,0
subside,0,0,0,0,0,0,0,0,0,0,3,0
assembly,0,0,0,0,0,0,1,0,0,0,0,0
impression,0,0,0,0,0,0,1,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,2,0
ear,0,0,0,0,0,0,22,0,0,0,0,0
immensely,0,0,1,0,0,0,0,0,0,0,0,0
excellent,5,0,0,0,0,0,0,0,0,0,0,0
admirable,2,0,0,0,0,0,0,0,0,0,0,0
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
outburst,0,0,0,0,0,0,1,0,0,0,0,0
approval,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,3,0
clapping,0,0,0,0,0,0,4,0,0,0,0,0
compliment,0,0,0,0,0,0,3,0,0,0,0,0
secondly,0,0,1,0,0,0,0,0,0,0,0,0
inheritance,0,0,0,0,0,0,3,0,0,0,0,0
perfunctory,1,0,0,0,0,0,0,0,0,0,0,0
junior,0,0,0,0,0,0,1,0,0,0,0,0
scowl,0,0,0,0,0,0,2,0,0,0,1,0
score,0,0,0,0,0,0,0,0,0,0,3,0
fit,1,0,0,0,0,0,1,0,0,0,5,0
total,0,0,0,0,0,0,1,0,0,0,0,0
gross,2,0,0,0,0,0,0,0,0,0,0,0
expression,0,0,0,0,0,0,4,0,0,0,0,0
ridiculous,7,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,1,0,0,0,1,0
vulgar,1,0,0,0,0,0,0,0,0,0,0,0
anniversary,0,0,0,0,0,0,1,0,0,0,0,0
barrel,0,0,0,0,0,0,2,0,0,0,0,0
thag,0,0,0,0,0,0,0,0,0,0,1,0
buch,0,0,0,0,0,0,0,0,0,0,0,1
correctly,0,0,1,0,0,0,0,0,0,0,0,0
obstinate,1,0,0,0,0,0,0,0,0,0,0,0
imminent,1,0,0,0,0,0,0,0,0,0,0,0
bored,1,0,0,0,0,0,0,0,0,0,0,0
health,0,0,0,0,0,0,5,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,28,0
recite,0,0,0,0,0,0,0,0,0,0,1,0
pause,0,0,0,0,0,0,1,0,0,0,9,0
thirdly,0,0,1,0,0,0,0,0,0,0,0,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
loudly,0,0,8,0,0,0,0,0,0,0,0,0
regret,0,0,0,0,0,0,2,0,0,0,4,0
spend,0,0,0,0,0,0,0,0,0,0,5,0
bye,0,0,0,0,0,13,1,0,0,0,0,0
flash,0,0,0,0,0,0,7,0,0,0,7,0
blink,0,0,0,0,0,0,0,0,0,0,3,0
flabbergast,0,0,0,0,0,0,0,0,0,0,1,0
speechless,2,0,0,0,0,0,0,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,2,0
breath,0,0,0,0,0,0,14,0,0,0,0,0
cure,0,0,0,0,0,0,1,0,0,0,4,0
shock,0,0,0,0,0,0,2,0,0,0,0,0
annoyance,0,0,0,0,0,0,3,0,0,0,0,0
mad,3,0,0,0,0,0,0,0,0,0,0,0
popular,1,0,0,0,0,0,0,0,0,0,0,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
behaviour,0,0,0,0,0,0,2,0,0,0,0,0
prank,0,0,0,0,0,0,2,0,0,0,0,0
fishy,2,0,0,0,0,0,0,0,0,0,0,0
silly,4,0,0,0,0,0,0,0,0,0,0,0
worry,0,0,0,0,0,0,2,0,0,0,11,0
wine,0,0,0,0,0,0,6,0,0,0,0,0
silent,28,0,0,0,0,0,0,0,0,0,0,0
difficulty,0,0,0,0,0,0,4,0,0,0,0,0
indignant,2,0,0,0,0,0,0,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,5,0
dearly,0,0,3,0,0,0,0,0,0,0,0,0
wrath,0,0,0,0,0,0,2,0,0,0,0,0
want,0,0,0,0,0,0,0,0,0,0,71,0
drain,0,0,0,0,0,0,0,0,0,0,4,0
briskly,0,0,1,0,0,0,0,0,0,0,0,0
din,0,0,0,0,0,0,1,0,0,0,0,0
sound,1,0,0,0,0,0,66,0,0,0,12,0
merrymaking,0,0,0,0,0,0,1,0,0,0,0,0
fold,0,0,0,0,0,0,8,0,0,0,1,0
wrap,0,0,0,0,0,0,0,0,0,0,6,0
tissue,0,0,0,0,0,0,1,0,0,0,0,0
untidy,1,0,0,0,0,0,0,0,0,0,0,0
garment,0,0,0,0,0,0,4,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,1,0
waist,0,0,0,0,0,0,3,0,0,0,0,0
worn,2,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,13,0,0,0,1,0
battered,2,0,0,0,0,0,0,0,0,0,0,0
scabbard,0,0,0,0,0,0,1,0,0,0,0,0
lock,0,0,0,0,0,0,3,0,0,0,7,0
moth,0,0,0,0,0,0,1,0,0,0,0,0
ball,0,0,0,0,0,0,1,0,0,0,0,0
patched,1,0,0,0,0,0,0,0,0,0,0,0
weatherstained,1,0,0,0,0,0,0,0,0,0,0,0
box,0,0,0,0,0,0,2,0,0,0,0,0
cloth,0,0,0,0,0,0,3,0,0,0,0,0
bulky,1,0,0,0,0,0,0,0,0,0,0,0
envelope,0,0,0,0,0,0,5,0,0,0,0,0
seal,0,0,0,0,0,0,1,0,0,0,1,0
address,0,0,0,0,0,0,2,0,0,0,3,0
mantelpiece,0,0,0,0,0,0,3,0,0,0,0,0
glad,19,0,0,0,0,0,0,0,0,0,0,0
visible,4,0,0,0,0,0,0,0,0,0,0,0
reply,0,0,0,0,0,0,2,0,0,0,9,0
final,8,0,0,0,0,0,0,0,0,0,0,0
surprising,3,0,0,0,0,0,0,0,0,0,0,0
wisely,0,0,1,0,0,0,0,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,9,0
sudden,22,0,0,0,0,0,0,0,0,0,0,0
vanishment,0,0,0,0,0,0,1,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,3,0
interfering,1,0,0,0,0,0,0,0,0,0,0,0
busybody,0,0,0,0,0,0,1,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
permanent,3,0,0,0,0,0,0,0,0,0,0,0
snort,0,0,0,0,0,0,0,0,0,0,5,0
thin,24,0,1,0,0,0,0,0,0,0,1,0
stretched,1,0,0,0,0,0,0,0,0,0,0,0
butter,0,0,0,0,0,0,5,0,0,0,0,0
scrape,0,0,0,0,0,0,0,0,0,0,3,0
bread,0,0,0,0,0,0,8,0,0,0,0,0
closely,0,0,9,0,0,0,0,0,0,0,0,0
thoughtfully,0,0,9,0,0,0,0,0,0,0,0,0
rest,0,0,0,0,0,0,17,0,0,0,12,0
pry,0,0,0,0,0,0,0,0,0,0,4,0
string,0,0,0,0,0,0,6,0,0,0,0,0
confounded,1,0,0,0,0,0,0,0,0,0,0,0
ending,0,0,0,0,0,0,1,0,0,0,0,0
happily,0,0,3,0,0,0,0,0,0,0,0,0
ought,0,0,0,23,0,0,0,0,0,0,0,0
oddment,0,0,0,0,0,0,1,0,0,0,0,0
stammer,0,0,0,0,0,0,0,0,0,0,5,0
impatiently,0,0,2,0,0,0,0,0,0,0,0,0
hesitate,0,0,0,0,0,0,0,0,0,0,7,0
softly,0,0,19,0,0,0,0,0,0,0,0,0
gleam,0,0,0,0,0,0,4,0,0,0,12,0
suspicion,0,0,0,0,0,0,5,0,0,0,0,0
badger,0,0,0,0,0,0,1,0,0,0,2,0
bother,0,0,0,0,0,0,0,0,0,0,2,0
professionally,0,0,1,0,0,0,0,0,0,0,0,0
mistaken,1,0,0,0,0,0,0,0,0,0,0,0
flush,0,0,0,0,0,0,0,0,0,0,1,0
grave,4,0,0,0,0,0,1,0,0,0,0,0
flicker,0,0,0,0,0,0,1,0,0,0,4,0
alarmed,4,0,0,0,0,0,0,0,0,0,0,0
sternly,0,0,1,0,0,0,0,0,0,0,0,0
obstinately,0,0,2,0,0,0,0,0,0,0,0,0
owe,0,0,0,0,0,0,0,0,0,0,2,0
stray,1,0,0,0,0,0,0,0,0,0,7,0
hilt,0,0,0,0,0,0,10,0,0,0,0,0
uncloak,0,0,0,0,0,0,0,0,0,0,1,0
menacing,3,0,0,0,0,0,0,0,0,0,0,0
back,0,0,0,0,0,0,11,0,0,0,3,0
breathe,0,0,0,0,0,0,0,0,0,0,8,0
clutch,0,0,0,0,0,0,1,0,0,0,7,0
tingle,0,0,0,0,0,0,0,0,0,0,1,0
bent,4,0,0,0,0,0,0,0,0,0,0,0
slowly,0,0,43,0,0,0,0,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
tremble,0,0,0,0,0,0,0,0,0,0,7,0
rob,0,0,0,0,0,0,0,0,0,0,2,0
trust,0,0,0,0,0,0,1,0,0,0,20,0
troubled,5,0,0,0,0,0,0,0,0,0,0,0
sorry,10,0,0,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,7,0,0,0,0,0
lately,0,0,6,0,0,0,0,0,0,0,0,0
tense,1,0,0,0,0,0,0,0,0,0,0,0
undecided,1,0,0,0,0,0,0,0,0,0,0,0
presently,0,0,4,0,0,0,0,0,0,0,0,0
sigh,0,0,0,0,0,0,2,0,0,0,9,0
effort,0,0,0,0,0,0,7,0,0,0,0,0
shrug,0,0,0,0,0,0,0,0,0,0,2,0
shoulder,0,0,0,0,0,0,33,0,0,0,2,0
ruefully,0,0,1,0,0,0,0,0,0,0,0,0
document,0,0,0,0,0,0,2,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,1,0
mantel,0,0,0,0,0,0,1,0,0,0,0,0
clock,0,0,0,0,0,0,1,0,0,0,0,0
jerk,0,0,0,0,0,0,1,0,0,0,1,0
packet,0,0,0,0,0,0,3,0,0,0,0,0
spasm,0,0,0,0,0,0,1,0,0,0,0,0
anger,0,0,0,0,0,0,3,0,0,0,1,0
hall,0,0,0,0,0,0,15,0,0,0,0,0
whistle,0,0,0,0,0,0,1,0,0,0,8,0
sky,0,0,0,0,0,0,46,0,0,0,0,0
dot,0,0,0,0,0,0,1,0,0,0,2,0
star,0,0,0,0,0,0,40,0,0,0,0,0
sniff,0,0,0,0,0,0,3,0,0,0,7,0
wise,11,0,0,0,0,0,0,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,8,0
ahead,0,0,44,0,0,0,0,0,0,0,0,0
eager,3,0,0,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,13,0
path,0,0,0,0,0,0,78,0,0,0,0,0
errand,0,0,0,0,0,0,7,0,0,0,0,0
trot,0,0,0,0,0,0,1,0,0,0,10,0
sloping,3,0,0,0,0,0,0,0,0,0,0,0
jump,0,0,0,0,0,0,0,0,0,0,16,0
hedge,0,0,0,0,0,0,24,0,0,0,0,0
meadow,0,0,0,0,0,0,4,0,0,0,0,0
rustle,0,0,0,0,0,0,3,0,0,0,6,0
wind,0,0,0,0,0,0,57,0,0,0,19,0
indoors,0,0,5,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,8,0,0,0,6,0
fancy,0,0,0,0,0,0,4,0,0,0,4,0
exclaim,0,0,0,0,0,0,0,0,0,0,10,0
bed,0,0,0,0,0,0,42,0,0,0,0,0
painful,3,0,0,0,0,0,0,0,0,0,0,0
midnight,0,0,0,0,0,0,3,0,0,0,0,0
carriage,0,0,0,0,0,0,1,0,0,0,0,0
unsatisfied,1,0,0,0,0,0,0,0,0,0,0,0
gardener,0,0,0,0,0,0,2,0,0,0,0,0
wheelbarrow,0,0,0,0,0,0,1,0,0,0,0,0
inadvertently,0,0,1,0,0,0,0,0,0,0,0,0
spoon,0,0,0,0,0,0,10,0,0,0,0,0
bottle,0,0,0,0,0,0,9,0,0,0,0,0
plate,0,0,0,0,0,0,3,0,0,0,0,0
flowering,2,0,0,0,0,0,0,0,0,0,0,0
shrub,0,0,0,0,0,0,1,0,0,0,0,0
crumb,0,0,0,0,0,0,3,0,0,0,0,0
glove,0,0,0,0,0,0,1,0,0,0,0,0
handkerchief,0,0,0,0,0,0,2,0,0,0,0,0
uneaten,1,0,0,0,0,0,0,0,0,0,0,0
mid,3,0,0,0,0,0,4,0,0,0,0,0
uninvited,1,0,0,0,0,0,0,0,0,0,0,0
worried,4,0,0,0,0,0,0,0,0,0,0,0
caller,0,0,0,0,0,0,1,0,0,0,0,0
inquiry,0,0,0,0,0,0,2,0,0,0,0,0
simply,0,0,6,0,0,0,0,0,0,0,0,0
pile,0,0,0,0,0,0,4,0,0,0,9,0
assortment,0,0,0,0,0,0,1,0,0,0,0,0
parcel,0,0,0,0,0,0,1,0,0,0,0,0
article,0,0,0,0,0,0,2,0,0,0,0,0
furniture,0,0,0,0,0,0,3,0,0,0,0,0
tie,0,0,0,0,0,0,1,0,0,0,2,0
umbrella,0,0,0,0,0,0,2,0,0,0,0,0
unlabelled,2,0,0,0,0,0,0,0,0,0,0,0
baggin,0,0,0,0,0,0,0,0,0,0,1,0
correspondence,0,0,0,0,0,0,1,0,0,0,0,0
basket,0,0,0,0,0,0,4,0,0,0,0,0
sister,0,0,0,0,0,0,1,0,0,0,0,0
female,1,0,0,0,0,0,0,0,0,0,0,0
ream,0,0,0,0,0,0,1,0,0,0,0,0
pen,0,0,0,0,0,0,1,0,0,0,0,0
convex,1,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,2,0,0,0,2,0
shapely,1,0,0,0,0,0,0,0,0,0,0,0
contributor,0,0,0,0,0,0,1,0,0,0,0,0
borrower,0,0,0,0,0,0,1,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
assemble,0,0,0,0,0,0,0,0,0,0,2,0
residence,0,0,0,0,0,0,2,0,0,0,0,0
clutter,0,0,0,0,0,0,0,0,0,0,2,0
tendency,0,0,0,0,0,0,1,0,0,0,0,0
responsible,2,0,0,0,0,0,0,0,0,0,0,0
circulate,0,0,0,0,0,0,0,0,0,0,1,0
sack,0,0,0,0,0,0,1,0,0,0,0,0
spade,0,0,0,0,0,0,1,0,0,0,0,0
woollen,2,0,0,0,0,0,0,0,0,0,0,0
ointment,0,0,0,0,0,0,1,0,0,0,0,0
creak,0,0,0,0,0,0,2,0,0,0,10,0
hospitality,0,0,0,0,0,0,1,0,0,0,0,0
mature,1,0,0,0,0,0,0,0,0,0,0,0
lay,0,0,0,0,0,0,2,0,0,0,26,0
vote,0,0,0,0,0,0,1,0,0,0,1,0
capital,1,0,0,0,0,0,0,0,0,0,0,0
fellow,0,0,0,0,0,0,23,0,0,0,0,0
jewellery,0,0,0,0,0,0,1,0,0,0,0,0
bead,0,0,0,0,0,0,3,0,0,0,0,0
trying,1,0,0,0,0,0,0,0,0,0,0,0
household,0,0,0,0,0,0,2,0,0,0,0,0
distribute,0,0,0,0,0,0,0,0,0,0,1,0
