word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
cloud,0,0,0,0,0,0,5,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
whimper,0,0,0,0,0,0,1,0,0,0,1,0
tramp,0,0,0,0,0,0,0,0,0,0,1,0
butterfly,0,0,0,0,0,0,2,0,0,0,0,0
tongue,0,0,0,0,0,0,1,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,3,0
pattering,0,0,0,0,0,0,1,0,0,0,0,0
back,0,0,0,0,0,0,1,0,0,0,0,0
mischief,0,0,0,0,0,0,2,0,0,0,0,0
plague,0,0,0,0,0,0,0,0,0,0,1,0
wearer,0,0,0,0,0,0,1,0,0,0,0,0
lining,0,0,0,0,0,0,1,0,0,0,0,0
hello,0,0,0,0,0,1,0,0,0,0,0,0
saying,0,0,0,0,0,0,1,0,0,0,0,0
flapping,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,4,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,1,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
happily,0,0,2,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,2,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
handsome,3,0,0,0,0,0,0,0,0,0,0,0
stupid,1,0,0,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,0,0,0,0,1,0
manly,2,0,0,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,1,0,0,0,0,0
manhood,0,0,0,0,0,0,1,0,0,0,0,0
hasten,0,0,0,0,0,0,0,0,0,0,1,0
wedding,0,0,0,0,0,0,3,0,0,0,0,0
grandfather,0,0,0,0,0,0,6,0,0,0,0,0
joke,0,0,0,0,0,0,1,0,0,0,0,0
fortune,0,0,0,0,0,0,3,0,0,0,0,0
ruin,0,0,0,0,0,0,0,0,0,0,2,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
spare,0,0,0,0,0,0,0,0,0,0,1,0
condition,0,0,0,0,0,0,2,0,0,0,0,0
owner,0,0,0,0,0,0,3,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,1,0
kingdom,0,0,0,0,0,0,2,0,0,0,0,0
whosoever,0,0,0,0,0,0,0,0,1,0,0,0
bride,0,0,0,0,0,0,1,0,0,0,0,0
enslave,0,0,0,0,0,0,0,0,0,0,1,0
rapid,1,0,0,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,2,0,0,0,2,0
news,0,0,0,0,0,0,3,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,2,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
tiresome,3,0,0,0,0,0,0,0,0,0,0,0
vexed,2,0,0,0,0,0,0,0,0,0,0,0
fashion,0,0,0,0,0,0,1,0,0,0,0,0
hardship,0,0,0,0,0,0,1,0,0,0,0,0
slavery,0,0,0,0,0,0,1,0,0,0,0,0
sleepless,1,0,0,0,0,0,0,0,0,0,0,0
gift,0,0,0,0,0,0,1,0,0,0,0,0
promptly,0,0,2,0,0,0,0,0,0,0,0,0
whiskered,1,0,0,0,0,0,0,0,0,0,0,0
later,0,0,1,0,0,0,0,0,0,0,0,0
stillness,0,0,0,0,0,0,1,0,0,0,0,0
common,2,0,0,0,0,0,0,0,0,0,0,0
mortal,0,0,0,0,0,0,1,0,0,0,0,0
converse,0,0,0,0,0,0,0,0,0,0,1,0
angrily,0,0,2,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
bald,1,0,0,0,0,0,0,0,0,0,0,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
trembling,1,0,0,0,0,0,0,0,0,0,0,0
hush,0,0,0,0,0,0,0,0,0,0,2,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
grieved,1,0,0,0,0,0,0,0,0,0,0,0
tone,0,0,0,0,0,0,1,0,0,0,0,0
humbug,0,0,0,0,0,0,7,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,1,0
sleeve,0,0,0,0,0,0,1,0,0,0,0,0
subject,0,0,0,0,0,0,1,0,0,0,0,0
bewilderment,0,0,0,0,0,0,1,0,0,0,0,0
chamber,0,0,0,0,0,0,1,0,0,0,0,0
rear,0,0,0,0,0,0,1,0,0,0,0,0
thickness,0,0,0,0,0,0,1,0,0,0,0,0
paper,0,0,0,0,0,0,1,0,0,0,0,0
wire,0,0,0,0,0,0,1,0,0,0,0,0
thread,0,0,0,0,0,0,2,0,0,0,0,0
ventriloquist,0,0,0,0,0,0,2,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,2,0
mask,0,0,0,0,0,0,1,0,0,0,0,0
sew,0,0,0,0,0,0,0,0,0,0,4,0
slat,0,0,0,0,0,0,1,0,0,0,0,0
false,2,0,0,0,0,0,0,0,0,0,0,0
cotton,0,0,0,0,0,0,1,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,2,0
tale,0,0,0,0,0,0,1,0,0,0,0,0
train,0,0,0,0,0,0,0,0,0,0,1,0
imitate,0,0,0,0,0,0,0,0,0,0,1,0
mew,0,0,0,0,0,0,0,0,0,0,1,0
kitten,0,0,0,0,0,0,2,0,0,0,0,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
balloonist,0,0,0,0,0,0,1,0,0,0,0,0
circus,0,0,0,0,0,0,3,0,0,0,0,0
gradually,0,0,2,0,0,0,0,0,0,0,0,0
abound,0,0,0,0,0,0,0,0,0,0,1,0
metal,0,0,0,0,0,0,1,0,0,0,0,0
magical,1,0,0,0,0,0,0,0,0,0,0,0
experience,0,0,0,0,0,0,2,0,0,0,0,0
knowledge,0,0,0,0,0,0,1,0,0,0,0,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,1,0,0,0,0,0
unhappiness,0,0,0,0,0,0,1,0,0,0,0,0
meantime,0,0,0,0,0,0,1,0,0,0,0,0
guest,0,0,0,0,0,0,1,0,0,0,0,0
spirit,0,0,0,0,0,0,2,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,3,0
congratulate,0,0,0,0,0,0,0,0,0,0,1,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
rap,0,0,0,0,0,0,0,0,0,0,1,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
uneasily,0,0,1,0,0,0,0,0,0,0,0,0
excuse,0,0,0,0,0,0,0,0,0,0,1,0
proper,2,0,0,0,0,0,0,0,0,0,0,0
unfasten,0,0,0,0,0,0,0,0,0,0,1,0
empty,0,0,0,0,0,0,0,0,0,0,1,0
bran,0,0,0,0,0,0,2,0,0,0,0,0
mix,0,0,0,0,0,0,0,0,0,0,1,0
needle,0,0,0,0,0,0,4,0,0,0,0,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
mixture,0,0,0,0,0,0,1,0,0,0,0,0
space,0,0,0,0,0,0,2,0,0,0,0,0
fulfillment,0,0,0,0,0,0,1,0,0,0,0,0
bulged,1,0,0,0,0,0,0,0,0,0,0,0
breast,0,0,0,0,0,0,6,0,0,0,0,0
shear,0,0,0,0,0,0,1,0,0,0,0,0
square,2,0,0,0,0,0,1,0,0,0,0,0
chest,0,0,0,0,0,0,1,0,0,0,0,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
sawdust,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,2,0,0,0,0,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,2,0
bottle,0,0,0,0,0,0,1,0,0,0,0,0
content,1,0,0,0,0,0,1,0,0,0,0,0
sniff,0,0,0,0,0,0,0,0,0,0,2,0
swallow,0,0,0,0,0,0,0,0,0,0,1,0
advise,0,0,0,0,0,0,0,0,0,0,1,0
hesitate,0,0,0,0,0,0,0,0,0,0,1,0
drank,0,0,0,0,0,0,0,0,0,0,1,0
everybody,0,0,0,0,0,0,0,0,1,0,0,0
imagination,0,0,0,0,0,0,1,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,2,0
gladly,0,0,2,0,0,0,0,0,0,0,0,0
army,0,0,0,0,0,0,1,0,0,0,0,0
satisfied,2,0,0,0,0,0,0,0,0,0,0,0
fourth,1,0,0,0,0,0,0,0,0,0,0,0
pleasantly,0,0,1,0,0,0,0,0,0,0,0,0
notion,0,0,0,0,0,0,1,0,0,0,0,0
glue,0,0,0,0,0,0,2,0,0,0,1,0
gas,0,0,0,0,0,0,3,0,0,0,0,0
vex,0,0,0,0,0,0,0,0,0,0,1,0
strip,0,0,0,0,0,0,5,0,0,0,0,0
fancy,0,0,0,0,0,0,1,0,0,0,0,0
bag,0,0,0,0,0,0,2,0,0,0,0,0
airtight,1,0,0,0,0,0,0,0,0,0,0,0
brother,0,0,0,0,0,0,1,0,0,0,0,0
silken,1,0,0,0,0,0,0,0,0,0,0,0
swell,0,0,0,0,0,0,0,0,0,0,1,0
tug,0,0,0,0,0,0,0,0,0,0,1,0
upward,0,0,1,0,0,0,0,0,0,0,0,0
lovingly,0,0,1,0,0,0,0,0,0,0,0,0
passing,0,0,0,0,0,0,1,0,0,0,0,0
ungrateful,1,0,0,0,0,0,0,0,0,0,0,0
mourn,0,0,0,0,0,0,0,0,0,0,1,0
pleasure,0,0,0,0,0,0,1,0,0,0,0,0
towel,0,0,0,0,0,0,2,0,0,0,0,0
jeweled,2,0,0,0,0,0,0,0,0,0,0,0
ruler,0,0,0,0,0,0,6,0,0,0,0,0
respectfully,0,0,1,0,0,0,0,0,0,0,0,0
unlucky,1,0,0,0,0,0,0,0,0,0,0,0
modestly,0,0,1,0,0,0,0,0,0,0,0,0
disappointment,0,0,0,0,0,0,1,0,0,0,0,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
bulge,0,0,0,0,0,0,0,0,0,0,1,0
burst,0,0,0,0,0,0,0,0,0,0,1,0
advice,0,0,0,0,0,0,1,0,0,0,0,0
summon,0,0,0,0,0,0,0,0,0,0,2,0
race,0,0,0,0,0,0,1,0,0,0,0,0
service,0,0,0,0,0,0,2,0,0,0,0,0
natured,2,0,0,0,0,0,0,0,0,0,0,0
farewell,0,0,0,0,0,0,1,0,0,0,0,0
outer,1,0,0,0,0,0,0,0,0,0,0,0
forth,0,0,1,0,0,0,0,0,0,0,0,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
moth,0,0,0,0,0,0,1,0,0,0,0,0
brisk,1,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,1,0,0,0,0,0
courageous,1,0,0,0,0,0,0,0,0,0,0,0
tower,0,0,0,0,0,0,1,0,0,0,0,0
steeple,0,0,0,0,0,0,1,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
dose,0,0,0,0,0,0,1,0,0,0,0,0
extend,0,0,0,0,0,0,0,0,0,0,1,0
twine,0,0,0,0,0,0,0,0,0,0,1,0
fling,0,0,0,0,0,0,0,0,0,0,1,0
headlong,0,0,1,0,0,0,0,0,0,0,0,0
dizzy,1,0,0,0,0,0,0,0,0,0,0,0
roughly,0,0,1,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,2,0,0,0,0,0
injury,0,0,0,0,0,0,1,0,0,0,0,0
policeman,0,0,0,0,0,0,1,0,0,0,0,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
china,0,0,0,0,0,0,12,0,0,0,0,0
surface,0,0,0,0,0,0,1,0,0,0,0,0
shining,1,0,0,0,0,0,0,0,0,0,0,0
platter,0,0,0,0,0,0,1,0,0,0,0,0
waist,0,0,0,0,0,0,2,0,0,0,0,0
barn,0,0,0,0,0,0,2,0,0,0,0,0
pig,0,0,0,0,0,0,1,0,0,0,0,0
chicken,0,0,0,0,0,0,1,0,0,0,0,0
milkmaid,0,0,0,0,0,0,7,0,0,0,0,0
shepherdess,0,0,0,0,0,0,1,0,0,0,0,0
colored,1,0,0,0,0,0,0,0,0,0,0,0
bodice,0,0,0,0,0,0,1,0,0,0,0,0
shepherd,0,0,0,0,0,0,1,0,0,0,0,0
knee,0,0,0,0,0,0,2,0,0,0,0,0
breech,0,0,0,0,0,0,1,0,0,0,0,0
stripe,0,0,0,0,0,0,1,0,0,0,0,0
buckle,0,0,0,0,0,0,1,0,0,0,0,0
prince,0,0,0,0,0,0,1,0,0,0,0,0
ermine,0,0,0,0,0,0,1,0,0,0,0,0
robe,0,0,0,0,0,0,1,0,0,0,0,0
doublet,0,0,0,0,0,0,1,0,0,0,0,0
clown,0,0,0,0,0,0,4,0,0,0,0,0
ruffled,1,0,0,0,0,0,0,0,0,0,0,0
extra,1,0,0,0,0,0,0,0,0,0,0,0
flatten,0,0,0,0,0,0,0,0,0,0,1,0
unwise,1,0,0,0,0,0,0,0,0,0,0,0
milk,0,0,0,0,0,0,1,0,0,0,2,0
kick,0,0,0,0,0,0,1,0,0,0,1,0
stool,0,0,0,0,0,0,1,0,0,0,0,0
clatter,0,0,0,0,0,0,1,0,0,0,0,0
shocked,1,0,0,0,0,0,0,0,0,0,0,0
nick,0,0,0,0,0,0,1,0,0,0,1,0
elbow,0,0,0,0,0,0,2,0,0,0,0,0
mender,0,0,0,0,0,0,1,0,0,0,0,0
sulkily,0,0,1,0,0,0,0,0,0,0,0,0
limp,0,0,0,0,0,0,0,0,0,0,1,0
cast,0,0,0,0,0,0,0,0,0,0,1,0
reproachful,1,0,0,0,0,0,0,0,0,0,0,0
jolly,1,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
plainly,0,0,1,0,0,0,0,0,0,0,0,0
puff,0,0,0,0,0,0,0,0,0,0,1,0
saucily,0,0,1,0,0,0,0,0,0,0,0,0
fair,1,0,0,0,0,0,0,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
prim,1,0,0,0,0,0,0,0,0,0,0,0
poker,0,0,0,0,0,0,1,0,0,0,0,0
sir,0,0,0,0,0,0,1,0,0,0,0,0
respect,0,0,0,0,0,0,2,0,0,0,0,0
considerably,0,0,1,0,0,0,0,0,0,0,0,0
cracked,1,0,0,0,0,0,0,0,0,0,0,0
mantel,0,0,0,0,0,0,2,0,0,0,0,0
contentedly,0,0,1,0,0,0,0,0,0,0,0,0
stiffen,0,0,0,0,0,0,0,0,0,0,1,0
cabinet,0,0,0,0,0,0,1,0,0,0,0,0
drawing,0,0,0,0,0,0,1,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
church,0,0,0,0,0,0,2,0,0,0,0,0
smash,0,0,0,0,0,0,0,0,0,0,1,0
brittle,1,0,0,0,0,0,0,0,0,0,0,0
damage,0,0,0,0,0,0,0,0,0,0,1,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
bog,0,0,0,0,0,0,1,0,0,0,0,0
marsh,0,0,0,0,0,0,1,0,0,0,0,0
rank,1,0,0,0,0,0,0,0,0,0,0,0
muddy,1,0,0,0,0,0,0,0,0,0,0,0
underbrush,0,0,0,0,0,0,1,0,0,0,0,0
moss,0,0,0,0,0,0,1,0,0,0,0,0
growling,0,0,0,0,0,0,1,0,0,0,0,0
opening,0,0,0,0,0,0,2,0,0,0,0,0
hundred,0,0,0,0,0,0,2,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
fox,0,0,0,0,0,0,1,0,0,0,0,0
natural,1,0,0,0,0,0,0,0,0,0,0,0
history,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,2,0,0,0,0,0
judge,0,0,0,0,0,0,0,0,0,0,1,0
assemblage,0,0,0,0,0,0,1,0,0,0,0,0
quietly,0,0,1,0,0,0,0,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
yonder,0,0,1,0,0,0,0,0,0,0,0,0
oak,0,0,0,0,0,0,1,0,0,0,0,0
forefoot,0,0,0,0,0,0,1,0,0,0,0,0
proudly,0,0,2,0,0,0,0,0,0,0,0,0
foe,0,0,0,0,0,0,1,0,0,0,0,0
disgust,0,0,0,0,0,0,1,0,0,0,0,0
covered,1,0,0,0,0,0,0,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
pudgy,1,0,0,0,0,0,0,0,0,0,0,0
slender,1,0,0,0,0,0,0,0,0,0,0,0
wasp,0,0,0,0,0,0,1,0,0,0,0,0
hint,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,0,0,0,0,1,0
directly,0,0,1,0,0,0,0,0,0,0,0,0
wiggle,0,0,0,0,0,0,0,0,0,0,1,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
gloom,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,13,0,0,0,0,0
quadling,0,0,0,0,0,0,1,0,0,0,0,0
lightning,0,0,0,0,0,0,1,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,1,0
boisterous,1,0,0,0,0,0,0,0,0,0,0,0
armless,1,0,0,0,0,0,0,0,0,0,0,0
hillside,0,0,0,0,0,0,1,0,0,0,0,0
cause,0,0,0,0,0,0,0,0,0,0,1,0
echo,0,0,0,0,0,0,0,0,0,0,1,0
thunder,0,0,0,0,0,0,1,0,0,0,0,0
cannon,0,0,0,0,0,0,1,0,0,0,0,0
bruised,1,0,0,0,0,0,0,0,0,0,0,0
sore,1,0,0,0,0,0,0,0,0,0,0,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
withstand,0,0,0,0,0,0,0,0,0,0,1,0
put,0,0,0,0,0,0,0,0,0,0,1,0
utter,0,0,0,0,0,0,0,0,0,0,1,0
prompt,1,0,0,0,0,0,0,0,0,0,0,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
vexation,0,0,0,0,0,0,1,0,0,0,0,0
twinkling,0,0,0,0,0,0,1,0,0,0,0,0
ripen,0,0,0,0,0,0,0,0,0,0,1,0
rippling,1,0,0,0,0,0,0,0,0,0,0,0
fat,1,0,0,0,0,0,0,0,0,0,0,0
chubby,1,0,0,0,0,0,0,0,0,0,0,0
cookie,0,0,0,0,0,0,1,0,0,0,0,0
bowl,0,0,0,0,0,0,1,0,0,0,0,0
afresh,0,0,1,0,0,0,0,0,0,0,0,0
trim,0,0,0,0,0,0,0,0,0,0,1,0
braid,0,0,0,0,0,0,1,0,0,0,0,0
comb,0,0,0,0,0,0,0,0,0,0,1,0
presentable,1,0,0,0,0,0,0,0,0,0,0,0
flowing,1,0,0,0,0,0,0,0,0,0,0,0
ringlet,0,0,0,0,0,0,1,0,0,0,0,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
afford,0,0,0,0,0,0,0,0,0,0,1,0
upturned,1,0,0,0,0,0,0,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,1,0
deprive,0,0,0,0,0,0,0,0,0,0,1,0
unusual,1,0,0,0,0,0,0,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
grand,1,0,0,0,0,0,0,0,0,0,0,0
evermore,0,0,1,0,0,0,0,0,0,0,0,0
sorrowful,1,0,0,0,0,0,0,0,0,0,0,0
parting,0,0,0,0,0,0,1,0,0,0,0,0
solemnly,0,0,1,0,0,0,0,0,0,0,0,0
barnyard,0,0,0,0,0,0,1,0,0,0,0,0
stocking,0,0,0,0,0,0,1,0,0,0,0,0
cabbage,0,0,0,0,0,0,1,0,0,0,0,0
darling,1,0,0,0,0,0,0,0,0,0,0,0
fold,0,0,0,0,0,0,0,0,0,0,1,0
