word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
marshal,0,0,0,0,0,0,1,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,4,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
religion,0,0,0,0,0,0,3,0,0,0,0,0
instigation,0,0,0,0,0,0,1,0,0,0,0,0
desert,0,0,0,0,0,0,2,0,0,0,1,0
north,0,0,0,0,0,0,1,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
south,0,0,0,0,0,0,2,0,0,0,0,0
down,0,0,0,0,0,0,2,0,0,0,0,0
bridge,0,0,0,0,0,0,2,0,0,0,0,0
entrenchment,0,0,0,0,0,0,1,0,0,0,0,0
organization,0,0,0,0,0,0,1,0,0,0,0,0
juncture,0,0,0,0,0,0,1,0,0,0,0,0
favorable,1,0,0,0,0,0,0,0,0,0,0,0
living,0,0,0,0,0,0,1,0,0,0,0,0
salt,0,0,0,0,0,0,1,0,0,0,0,0
meat,0,0,0,0,0,0,2,0,0,0,0,0
biscuit,0,0,0,0,0,0,1,0,0,0,0,0
invalid,0,0,0,0,0,0,1,0,0,0,0,0
sea,0,0,0,0,0,0,16,0,0,0,0,0
rough,1,0,0,0,0,0,0,0,0,0,0,0
coast,0,0,0,0,0,0,3,0,0,0,0,0
shore,0,0,0,0,0,0,4,0,0,0,0,0
tide,0,0,0,0,0,0,1,0,0,0,0,0
literally,0,0,1,0,0,0,0,0,0,0,0,0
wreck,0,0,0,0,0,0,1,0,0,0,0,0
pinnacle,0,0,0,0,0,0,1,0,0,0,0,0
roberge,0,0,0,0,0,0,1,0,0,0,0,0
feluccas,0,0,0,0,0,0,0,0,0,0,0,1
quietly,0,0,7,0,0,0,0,0,0,0,0,0
evident,4,0,0,0,0,0,0,0,0,0,0,0
obstinacy,0,0,0,0,0,0,2,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,4,0
assault,0,0,0,0,0,0,4,0,0,0,0,0
decisive,1,0,0,0,0,0,0,0,0,0,0,0
journal,0,0,0,0,0,0,1,0,0,0,0,0
glory,0,0,0,0,0,0,5,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,1,0
defeat,0,0,0,0,0,0,0,0,0,0,1,0
embark,0,0,0,0,0,0,0,0,0,0,4,0
colonel,0,0,0,0,0,0,2,0,0,0,0,0
flag,0,0,0,0,0,0,8,0,0,0,0,0
suspend,0,0,0,0,0,0,0,0,0,0,1,0
pomp,0,0,0,0,0,0,1,0,0,0,0,0
arch,0,0,0,0,0,0,1,0,0,0,0,0
deum,0,0,0,0,0,0,1,0,0,0,0,0
chant,0,0,0,0,0,0,0,0,0,0,1,0
acknowledge,0,0,0,0,0,0,0,0,0,0,3,0
response,0,0,0,0,0,0,1,0,0,0,0,0
envoy,0,0,0,0,0,0,1,0,0,0,0,0
league,0,0,0,0,0,0,9,0,0,0,0,0
german,2,0,0,0,0,0,1,0,0,0,0,0
precipitately,0,0,1,0,0,0,0,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,3,0
alliance,0,0,0,0,0,0,1,0,0,0,0,0
assert,0,0,0,0,0,0,0,0,0,0,1,0
memoir,0,0,0,0,0,0,1,0,0,0,0,0
responsibility,0,0,0,0,0,0,2,0,0,0,0,0
despotic,1,0,0,0,0,0,0,0,0,0,0,0
resource,0,0,0,0,0,0,1,0,0,0,0,0
genius,0,0,0,0,0,0,2,0,0,0,0,0
activity,0,0,0,0,0,0,1,0,0,0,0,0
policy,0,0,0,0,0,0,4,0,0,0,0,0
austrian,1,0,0,0,0,0,0,0,0,0,0,0
representative,0,0,0,0,0,0,1,0,0,0,0,0
cabinet,0,0,0,0,0,0,1,0,0,0,0,0
partisan,0,0,0,0,0,0,1,0,0,0,0,0
national,1,0,0,0,0,0,0,0,0,0,0,0
child,0,0,0,0,0,0,10,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,2,0
personal,2,0,0,0,0,0,0,0,0,0,0,0
courtier,0,0,0,0,0,0,1,0,0,0,0,0
numerous,1,0,0,0,0,0,0,0,0,0,0,0
monk,0,0,0,0,0,0,1,0,0,0,0,0
frock,0,0,0,0,0,0,1,0,0,0,0,0
grace,0,0,0,0,0,0,4,0,0,0,0,0
church,0,0,0,0,0,0,1,0,0,0,0,0
militant,1,0,0,0,0,0,0,0,0,0,0,0
inconvenienced,1,0,0,0,0,0,0,0,0,0,0,0
costume,0,0,0,0,0,0,2,0,0,0,0,0
page,0,0,0,0,0,0,1,0,0,0,0,0
trouser,0,0,0,0,0,0,1,0,0,0,0,0
entirely,0,0,2,0,0,0,0,0,0,0,0,0
rounded,1,0,0,0,0,0,0,0,0,0,0,0
peasant,0,0,0,0,0,0,1,0,0,0,0,0
blacken,0,0,0,0,0,0,0,0,0,0,1,0
savor,0,0,0,0,0,0,0,0,0,0,1,0
spread,0,0,0,0,0,0,0,0,0,0,3,0
bungling,1,0,0,0,0,0,0,0,0,0,0,0
reprisal,0,0,0,0,0,0,1,0,0,0,0,0
inveterate,1,0,0,0,0,0,0,0,0,0,0,0
detractor,0,0,0,0,0,0,1,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,1,0
bravery,0,0,0,0,0,0,3,0,0,0,0,0
nocturnal,3,0,0,0,0,0,0,0,0,0,0,0
excursion,0,0,0,0,0,0,1,0,0,0,0,0
communicate,0,0,0,0,0,0,0,0,0,0,2,0
confer,0,0,0,0,0,0,0,0,0,0,2,0
messenger,0,0,0,0,0,0,6,0,0,0,0,0
joyous,2,0,0,0,0,0,0,0,0,0,0,0
permission,0,0,0,0,0,0,4,0,0,0,0,0
absent,1,0,0,0,0,0,0,0,0,0,0,0
closing,0,0,0,0,0,0,1,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,6,0
cloak,0,0,0,0,0,0,14,0,0,0,0,0
butt,0,0,0,0,0,0,1,0,0,0,0,0
drinking,0,0,0,0,0,0,2,0,0,0,0,0
route,0,0,0,0,0,0,5,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,3,0
middle,0,0,0,0,0,0,1,0,0,0,0,0
moon,0,0,0,0,0,0,2,0,0,0,0,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
commanding,1,0,0,0,0,0,0,0,0,0,0,0
disobedience,0,0,0,0,0,0,1,0,0,0,0,0
convinced,2,0,0,0,0,0,0,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,6,0
speaker,0,0,0,0,0,0,2,0,0,0,0,0
rider,0,0,0,0,0,0,1,0,0,0,0,0
rear,1,0,0,0,0,0,1,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,4,0
inquisition,0,0,0,0,0,0,1,0,0,0,0,0
cavalier,0,0,0,0,0,0,3,0,0,0,0,0
uncover,0,0,0,0,0,0,0,0,0,0,1,0
stupefied,2,0,0,0,0,0,0,0,0,0,0,0
attendant,0,0,0,0,0,0,6,0,0,0,0,0
parole,0,0,0,0,0,0,1,0,0,0,0,0
piercing,1,0,0,0,0,0,0,0,0,0,0,0
courageous,2,0,0,0,0,0,0,0,0,0,0,0
mistrust,0,0,0,0,0,0,1,0,0,0,0,0
security,0,0,0,0,0,0,1,0,0,0,0,0
advanced,1,0,0,0,0,0,0,0,0,0,0,0
loyal,2,0,0,0,0,0,0,0,0,0,0,0
escort,0,0,0,0,0,0,5,0,0,0,1,0
excite,0,0,0,0,0,0,0,0,0,0,1,0
envy,0,0,0,0,0,0,1,0,0,0,1,0
neck,0,0,0,0,0,0,2,0,0,0,0,0
looking,1,0,0,0,0,0,0,0,0,0,0,0
quarrel,0,0,0,0,0,0,7,0,0,0,0,0
quarreler,0,0,0,0,0,0,1,0,0,0,0,0
fault,0,0,0,0,0,0,5,0,0,0,0,0
knit,0,0,0,0,0,0,0,0,0,0,3,0
brow,0,0,0,0,0,0,7,0,0,0,0,0
escalade,0,0,0,0,0,0,1,0,0,0,0,0
frank,1,0,0,0,0,0,0,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,2,0,0,0
absolution,0,0,0,0,0,0,2,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
dueling,0,0,0,0,0,0,1,0,0,0,0,0
prohibit,0,0,0,0,0,0,0,0,0,0,1,0
bench,0,0,0,0,0,0,1,0,0,0,0,0
brigand,0,0,0,0,0,0,1,0,0,0,0,0
endeavor,0,0,0,0,0,0,0,0,0,0,6,0
appease,0,0,0,0,0,0,0,0,0,0,2,0
treacherously,0,0,1,0,0,0,0,0,0,0,0,0
left,4,0,0,0,0,0,0,0,0,0,0,0
patience,0,0,0,0,0,0,2,0,0,0,0,0
hors,0,0,0,0,0,0,0,0,0,0,0,1
squabble,0,0,0,0,0,0,1,0,0,0,0,0
pray,0,0,0,0,0,0,0,0,0,0,4,0
drunk,5,0,0,0,0,0,0,0,0,0,0,0
violence,0,0,0,0,0,0,3,0,0,0,0,0
truth,0,0,0,0,0,0,5,0,0,0,0,0
guilty,2,0,0,0,0,0,0,0,0,0,0,0
falsehood,0,0,0,0,0,0,2,0,0,0,0,0
change,0,0,0,0,0,0,3,0,0,0,2,0
conversation,0,0,0,0,0,0,14,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,6,0
rashly,0,0,2,0,0,0,0,0,0,0,0,0
motion,0,0,0,0,0,0,3,0,0,0,0,0
solitary,1,0,0,0,0,0,0,0,0,0,0,0
inn,0,0,0,0,0,0,6,0,0,0,0,0
illustrious,2,0,0,0,0,0,0,0,0,0,0,0
visitor,0,0,0,0,0,0,1,0,0,0,0,0
intruder,0,0,0,0,0,0,3,0,0,0,0,0
esquire,0,0,0,0,0,0,4,0,0,0,0,0
saddled,1,0,0,0,0,0,0,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,4,0
shutter,0,0,0,0,0,0,4,0,0,0,0,0
rapid,4,0,0,0,0,0,0,0,0,0,0,0
alight,0,0,0,0,0,0,0,0,0,0,3,0
bridle,0,0,0,0,0,0,2,0,0,0,0,0
floor,0,0,0,0,0,0,2,0,0,0,0,0
stove,0,0,0,0,0,0,2,0,0,0,0,0
replace,0,0,0,0,0,0,0,0,0,0,1,0
chimney,0,0,0,0,0,0,2,0,0,0,0,0
actuate,0,0,0,0,0,0,0,0,0,0,1,0
solely,0,0,1,0,0,0,0,0,0,0,0,0
chivalrous,1,0,0,0,0,0,0,0,0,0,0,0
subject,1,0,0,0,0,0,4,0,0,0,0,0
contemplative,1,0,0,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,1,0,0,0,0,0
pipe,0,0,0,0,0,0,1,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
crew,0,0,0,0,0,0,4,0,0,0,0,0
sail,0,0,0,0,0,0,1,0,0,0,3,0
build,0,0,0,0,0,0,0,0,0,0,3,0
thither,0,0,0,0,1,0,0,0,0,0,0,0
instruction,0,0,0,0,0,0,4,0,0,0,0,0
deign,0,0,0,0,0,0,0,0,0,0,2,0
term,0,0,0,0,0,0,4,0,0,0,0,0
precise,1,0,0,0,0,0,0,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,3,0
collect,0,0,0,0,0,0,0,0,0,0,3,0
intellectual,1,0,0,0,0,0,0,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
ease,0,0,0,0,0,0,2,0,0,0,0,0
alert,0,0,0,0,0,0,1,0,0,0,0,0
distrust,0,0,0,0,0,0,0,0,0,0,1,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
frankly,0,0,2,0,0,0,0,0,0,0,0,0
loyally,0,0,1,0,0,0,0,0,0,0,0,0
unspeakable,1,0,0,0,0,0,0,0,0,0,0,0
duplicity,0,0,0,0,0,0,1,0,0,0,0,0
negotiation,0,0,0,0,0,0,4,0,0,0,0,0
behalf,0,0,0,0,0,0,1,0,0,0,0,0
acquainted,1,0,0,0,0,0,0,0,0,0,0,0
threat,0,0,0,0,0,0,3,0,0,0,0,0
publish,0,0,0,0,0,0,0,0,0,0,1,0
masquerade,0,0,0,0,0,0,1,0,0,0,0,0
teller,0,0,0,0,0,0,1,0,0,0,0,0
correctness,0,0,0,0,0,0,1,0,0,0,0,0
white,4,0,0,0,0,0,0,0,0,0,0,0
robe,0,0,0,0,0,0,1,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
black,5,0,0,0,0,0,0,0,0,0,0,0
crossbone,0,0,0,0,0,0,1,0,0,0,0,0
phantom,0,0,0,0,0,0,3,0,0,0,0,0
impending,1,0,0,0,0,0,0,0,0,0,0,0
romance,0,0,0,0,0,0,3,0,0,0,0,0
wittily,0,0,1,0,0,0,0,0,0,0,0,0
garden,0,0,0,0,0,0,2,0,0,0,0,0
portrait,0,0,0,0,0,0,2,0,0,0,0,0
actor,0,0,0,0,0,0,2,0,0,0,0,0
precipitation,0,0,0,0,0,0,1,0,0,0,0,0
singularly,0,0,2,0,0,0,0,0,0,0,0,0
inasmuch,0,1,0,0,0,0,0,0,0,0,0,0
conspire,0,0,0,0,0,0,0,0,0,0,5,0
perfectly,0,0,4,0,0,0,0,0,0,0,0,0
arrest,0,0,0,0,0,0,1,0,0,0,3,0
flattering,2,0,0,0,0,0,0,0,0,0,0,0
madness,0,0,0,0,0,0,1,0,0,0,0,0
folly,0,0,0,0,0,0,2,0,0,0,0,0
bitterness,0,0,0,0,0,0,1,0,0,0,0,0
ancient,1,0,0,0,0,0,0,0,0,0,0,0
paladin,0,0,0,0,0,0,1,0,0,0,0,0
liberty,0,0,0,0,0,0,3,0,0,0,0,0
thought,0,0,0,0,0,0,4,0,0,0,0,0
twice,0,0,3,0,0,0,0,0,0,0,0,0
persistence,0,0,0,0,0,0,1,0,0,0,0,0
destiny,0,0,0,0,0,0,1,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0,2,0
partake,0,0,0,0,0,0,0,0,0,0,2,0
example,0,0,0,0,0,0,2,0,0,0,0,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
invade,0,0,0,0,0,0,0,0,0,0,2,0
side,0,0,0,0,0,0,3,0,0,0,0,0
emperor,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,2,0,0,0,0,0
precisely,0,0,1,0,0,0,0,0,0,0,0,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
deter,0,0,0,0,0,0,0,0,0,0,1,0
imitate,0,0,0,0,0,0,0,0,0,0,1,0
division,0,0,0,0,0,0,1,0,0,0,0,0
fanatic,0,0,0,0,0,0,3,0,0,0,0,0
martyr,0,0,0,0,0,0,1,0,0,0,0,0
furious,5,0,0,0,0,0,0,0,0,0,0,0
preacher,0,0,0,0,0,0,1,0,0,0,0,0
indifferent,1,0,0,0,0,0,0,0,0,0,0,0
clever,8,0,0,0,0,0,0,0,0,0,0,0
gallantry,0,0,0,0,0,0,3,0,0,0,0,0
foster,0,0,0,0,0,0,0,0,0,0,1,0
amour,0,0,0,0,0,0,1,0,0,0,0,0
constancy,0,0,0,0,0,0,1,0,0,0,0,0
sow,0,0,0,0,0,0,0,0,0,0,1,0
seed,0,0,0,0,0,0,1,0,0,0,0,0
infidelity,0,0,0,0,0,0,1,0,0,0,0,0
coolly,0,0,5,0,0,0,0,0,0,0,0,0
assassination,0,0,0,0,0,0,2,0,0,0,0,0
high,2,0,2,0,0,0,0,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,6,0
use,0,0,0,0,0,0,0,0,0,0,2,0
precaution,0,0,0,0,0,0,6,0,0,0,0,0
ratify,0,0,0,0,0,0,0,0,0,0,1,0
proper,3,0,0,0,0,0,0,0,0,0,0,0
miserable,2,0,0,0,0,0,0,0,0,0,0,0
instrument,0,0,0,0,0,0,1,0,0,0,0,0
justice,0,0,0,0,0,0,3,0,0,0,0,0
different,3,0,0,0,0,0,0,0,0,0,0,0
disguise,0,0,0,0,0,0,1,0,0,0,0,0
fete,0,0,0,0,0,0,1,0,0,0,0,0
astrologer,0,0,0,0,0,0,1,0,0,0,0,0
satirical,1,0,0,0,0,0,0,0,0,0,0,0
nature,0,0,0,0,0,0,3,0,0,0,0,0
figure,0,0,0,0,0,0,1,0,0,0,1,0
limit,0,0,0,0,0,0,1,0,0,0,0,0
miracle,0,0,0,0,0,0,2,0,0,0,0,0
salvation,0,0,0,0,0,0,3,0,0,0,0,0
dryly,0,0,1,0,0,0,0,0,0,0,0,0
intrigante,0,0,0,0,0,0,1,0,0,0,0,0
inconvenient,1,0,0,0,0,0,0,0,0,0,0,0
dread,0,0,0,0,0,0,0,0,0,0,2,0
lover,0,0,0,0,0,0,2,0,0,0,0,0
victory,0,0,0,0,0,0,2,0,0,0,0,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
emissary,0,0,0,0,0,0,2,0,0,0,0,0
bold,3,0,0,0,0,0,0,0,0,0,0,0
connection,0,0,0,0,0,0,1,0,0,0,0,0
impunity,0,0,0,0,0,0,2,0,0,0,0,0
fair,6,0,0,0,0,0,0,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,10,0
infamous,5,0,0,0,0,0,0,0,0,0,0,0
libertine,0,0,0,0,0,0,1,0,0,0,0,0
duelist,0,0,0,0,0,0,1,0,0,0,0,0
traitor,0,0,0,0,0,0,1,0,0,0,0,0
scoundrel,0,0,0,0,0,0,3,0,0,0,0,0
quill,0,0,0,0,0,0,2,0,0,0,0,0
ink,0,0,0,0,0,0,1,0,0,0,0,0
lookout,0,0,0,0,0,0,1,0,0,0,0,0
rest,0,0,0,0,0,0,6,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,0,0
stovepipe,0,0,0,0,0,0,1,0,0,0,0,0
mystery,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,2,0
fastening,0,0,0,0,0,0,1,0,0,0,0,0
necessity,0,0,0,0,0,0,1,0,0,0,0,0
priming,0,0,0,0,0,0,1,0,0,0,0,0
scout,0,0,0,0,0,0,1,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,3,0
get,0,0,0,0,0,0,0,0,0,0,4,0
shade,0,0,0,0,0,0,2,0,0,0,1,0
superintend,0,0,0,0,0,0,0,0,0,0,2,0
embarkation,0,0,0,0,0,0,2,0,0,0,0,0
approving,1,0,0,0,0,0,0,0,0,0,0,0
retrace,0,0,0,0,0,0,0,0,0,0,1,0
incoming,0,0,1,0,0,0,0,0,0,0,0,0
circuit,0,0,0,0,0,0,1,0,0,0,0,0
laced,1,0,0,0,0,0,0,0,0,0,0,0
golden,1,0,0,0,0,0,0,0,0,0,0,0
fringe,0,0,0,0,0,0,1,0,0,0,0,0
forgetfulness,0,0,0,0,0,0,1,0,0,0,0,0
avail,0,0,0,0,0,0,0,0,0,0,2,0
stair,0,0,0,0,0,0,2,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,3,0
push,0,0,0,0,0,0,0,0,0,0,4,0
bolt,0,0,0,0,0,0,2,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,4,0
mute,4,0,0,0,0,0,0,0,0,0,0,0
immovable,2,0,0,0,0,0,0,0,0,0,0,0
statue,0,0,0,0,0,0,3,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,1,0
madame,0,0,0,0,0,0,15,0,0,0,0,0
serpent,0,0,0,0,0,0,3,0,0,0,0,0
exceedingly,0,0,1,0,0,0,0,0,0,0,0,0
expressly,0,0,1,0,0,0,0,0,0,0,0,0
inexpressible,1,0,0,0,0,0,0,0,0,0,0,0
demon,0,0,0,0,0,0,6,0,0,0,0,0
help,0,0,0,0,0,0,3,0,0,0,3,0
path,0,0,0,0,0,0,2,0,0,0,0,0
hell,0,0,0,0,0,0,4,0,0,0,0,0
resuscitate,0,0,0,0,0,0,0,0,0,0,2,0
milady,0,0,0,0,0,0,1,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,3,0
suppressed,1,0,0,0,0,0,0,0,0,0,0,0
groan,0,0,0,0,0,0,1,0,0,0,0,0
efface,0,0,0,0,0,0,0,0,0,0,1,0
stain,0,0,0,0,0,0,1,0,0,0,0,0
arise,0,0,0,0,0,0,0,0,0,0,5,0
flash,0,0,0,0,0,0,1,0,0,0,2,0
lightning,0,0,0,0,0,0,2,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,3,0
oppressive,1,0,0,0,0,0,0,0,0,0,0,0
hollow,4,0,0,0,0,0,0,0,0,0,0,0
faint,1,0,0,0,0,0,0,0,0,0,0,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
incredulity,0,0,0,0,0,0,1,0,0,0,0,0
cut,0,0,0,0,0,0,0,0,0,0,10,0
pursuit,0,0,0,0,0,0,1,0,0,0,0,0
poisoned,1,0,0,0,0,0,0,0,0,0,0,0
forge,0,0,0,0,0,0,0,0,0,0,1,0
victim,0,0,0,0,0,0,5,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,2,0
livid,1,0,0,0,0,0,0,0,0,0,0,0
touch,0,0,0,0,0,0,0,0,0,0,4,0
tip,0,0,0,0,0,0,1,0,0,0,0,0
hair,0,0,0,0,0,0,4,0,0,0,0,0
faithful,2,0,0,0,0,0,0,0,0,0,0,0
insult,0,0,0,0,0,0,0,0,0,0,6,0
vertigo,0,0,0,0,0,0,1,0,0,0,0,0
awful,1,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,0,0,0,0,1,0
brain,0,0,0,0,0,0,5,0,0,0,0,0
pervade,0,0,0,0,0,0,0,0,0,0,1,0
frame,0,0,0,0,0,0,2,0,0,0,0,0
rage,0,0,0,0,0,0,1,0,0,0,1,0
belt,0,0,0,0,0,0,4,0,0,0,0,0
cock,0,0,0,0,0,0,0,0,0,0,2,0
swollen,1,0,0,0,0,0,0,0,0,0,0,0
tongue,0,0,0,0,0,0,2,0,0,0,0,0
hoarse,1,0,0,0,0,0,0,0,0,0,0,0
human,2,0,0,0,0,0,0,0,0,0,0,0
rattle,0,0,0,0,0,0,1,0,0,0,1,0
wild,3,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,1,0,0,0,0,0
dark,3,0,0,0,0,0,0,0,0,0,0,0
tapestry,0,0,0,0,0,0,1,0,0,0,0,0
disorder,0,0,0,0,0,0,1,0,0,0,0,0
horrid,1,0,0,0,0,0,0,0,0,0,0,0
image,0,0,0,0,0,0,1,0,0,0,0,0
slowly,0,0,6,0,0,0,0,0,0,0,0,0
forehead,0,0,0,0,0,0,1,0,0,0,0,0
supreme,2,0,0,0,0,0,0,0,0,0,0,0
calmness,0,0,0,0,0,0,7,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,1,0
contraction,0,0,0,0,0,0,1,0,0,0,0,0
trigger,0,0,0,0,0,0,1,0,0,0,0,0
accurse,0,0,0,0,0,0,0,0,0,0,1,0
lamp,0,0,0,0,0,0,4,0,0,0,0,0
bearer,0,0,0,0,0,0,4,0,0,0,0,0
viper,0,0,0,0,0,0,1,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,3,0
board,0,0,0,0,0,0,2,0,0,0,0,0
assent,0,0,0,0,0,0,3,0,0,0,0,0
leap,0,0,0,0,0,0,0,0,0,0,3,0
lightly,0,0,2,0,0,0,0,0,0,0,0,0
utmost,1,0,0,0,0,0,0,0,0,0,0,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,1,0
heath,0,0,0,0,0,0,1,0,0,0,0,0
tree,0,0,0,0,0,0,2,0,0,0,0,0
watchword,0,0,0,0,0,0,2,0,0,0,0,0
sleep,0,0,0,0,0,0,0,0,0,0,3,0
hearing,0,0,0,0,0,0,2,0,0,0,0,0
difficulty,0,0,0,0,0,0,3,0,0,0,0,0
reconducte,0,0,0,0,0,0,0,0,0,0,1,0
revelation,0,0,0,0,0,0,3,0,0,0,0,0
discreetly,0,0,1,0,0,0,0,0,0,0,0,0
difficult,3,0,0,0,0,0,0,0,0,0,0,0
skill,0,0,0,0,0,0,2,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,2,0
marque,0,0,0,0,0,0,1,0,0,0,0,0
anchor,0,0,0,0,0,0,2,0,0,0,0,0
steer,0,0,0,0,0,0,0,0,0,0,1,0
meditate,0,0,0,0,0,0,0,0,0,0,1,0
twist,0,0,0,0,0,0,1,0,0,0,4,0
mustache,0,0,0,0,0,0,6,0,0,0,0,0
prayer,0,0,0,0,0,0,1,0,0,0,0,0
charming,6,0,0,0,0,0,0,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,2,0
blue,3,0,0,0,0,0,0,0,0,0,0,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,8,0
dismantle,0,0,0,0,0,0,0,0,0,0,1,0
warm,2,0,0,0,0,0,0,0,0,0,0,0
frown,0,0,0,0,0,0,1,0,0,0,0,0
aboard,0,0,1,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,18,0,0,0,4,0
yesterday,0,0,0,0,0,0,5,0,0,0,0,0
fare,0,0,0,0,0,0,0,0,0,0,1,0
fish,0,0,0,0,0,0,4,0,0,0,0,0
seaport,0,0,0,0,0,0,1,0,0,0,0,0
pious,1,0,0,0,0,0,0,0,0,0,0,0
reading,0,0,0,0,0,0,2,0,0,0,0,0
dyke,0,0,0,0,0,0,4,0,0,0,0,0
sheet,0,0,0,0,0,0,2,0,0,0,0,0
acting,0,0,0,0,0,0,1,0,0,0,0,0
chat,0,0,0,0,0,0,0,0,0,0,4,0
accord,0,0,0,0,0,0,0,0,0,0,4,0
custom,0,0,0,0,0,0,4,0,0,0,0,0
lad,0,0,0,0,0,0,5,0,0,0,0,0
daylight,0,0,0,0,0,0,2,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,3,0
unfortunately,0,0,3,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,2,0
conference,0,0,0,0,0,0,1,0,0,0,0,0
drowsiness,0,0,0,0,0,0,1,0,0,0,0,0
dispel,0,0,0,0,0,0,0,0,0,0,1,0
humid,1,0,0,0,0,0,0,0,0,0,0,0
drop,0,0,0,0,0,0,4,0,0,0,2,0
dragoon,0,0,0,0,0,0,10,0,0,0,0,0
curtly,0,0,1,0,0,0,0,0,0,0,0,0
salutation,0,0,0,0,0,0,1,0,0,0,0,0
brandy,0,0,0,0,0,0,1,0,0,0,0,0
tonight,0,0,0,0,0,0,1,0,0,0,0,0
unaske,0,0,0,0,0,0,0,0,0,0,1,0
rum,0,0,0,0,0,0,1,0,0,0,0,0
beer,0,0,0,0,0,0,1,0,0,0,0,0
powder,0,0,0,0,0,0,2,0,0,0,0,0
breach,0,0,0,0,0,0,4,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,4,0
building,0,0,0,0,0,0,1,0,0,0,0,0
saber,0,0,0,0,0,0,2,0,0,0,0,0
goose,0,0,0,0,0,0,2,0,0,0,0,0
cook,0,0,0,0,0,0,0,0,0,0,1,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
hot,1,0,0,0,0,0,0,0,0,0,0,0
moderately,0,0,1,0,0,0,0,0,0,0,0,0
balzempleu,0,0,0,0,0,0,0,0,0,0,0,1
collection,0,0,0,0,0,0,1,0,0,0,0,0
language,0,0,0,0,0,0,3,0,0,0,0,0
habit,0,0,0,0,0,0,1,0,0,0,0,0
pioneer,0,0,0,0,0,0,7,0,0,0,0,0
wager,0,0,0,0,0,0,9,0,0,0,1,0
