word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
footprint,0,0,0,0,0,0,2,0,0,0,0,0
cross,1,0,0,0,0,0,1,0,0,0,0,0
road,0,0,0,0,0,0,8,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
heather,0,0,0,0,0,0,7,0,0,0,0,0
wayside,0,0,0,0,0,0,1,0,0,0,0,0
search,0,0,0,0,0,0,5,0,0,0,5,0
faithfully,0,0,1,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,7,0,0,0,0,0
allée,0,0,0,0,0,0,3,0,0,0,0,2
gable,0,0,0,0,0,0,2,0,0,0,0,0
tower,0,0,0,0,0,0,10,0,0,0,1,0
tiling,0,0,0,0,0,0,1,0,0,0,0,0
decorate,0,0,0,0,0,0,0,0,0,0,1,0
ornamentation,0,0,0,0,0,0,1,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,4,0
doubt,0,0,1,0,0,0,0,0,0,0,1,0
butcher,0,0,0,0,0,0,0,0,0,0,1,0
proof,1,0,0,0,0,0,1,0,0,0,0,0
positive,3,0,0,0,0,0,0,0,0,0,0,0
renew,0,0,0,0,0,0,0,0,0,0,1,0
mansion,0,0,0,0,0,0,1,0,0,0,0,0
structure,0,0,0,0,0,0,5,0,0,0,0,0
inclose,0,0,0,0,0,0,0,0,0,0,2,0
courtyard,0,0,0,0,0,0,7,0,0,0,0,0
arch,0,0,0,0,0,0,5,0,0,0,0,0
hesitation,0,0,0,0,0,0,1,0,0,0,0,0
finger,0,0,0,0,0,0,3,0,0,0,0,0
footstep,0,0,0,0,0,0,2,0,0,0,0,0
company,0,0,0,0,0,0,9,0,0,0,0,0
march,0,0,0,0,0,0,0,0,0,0,4,0
barrel,0,0,0,0,0,0,4,0,0,0,0,0
tour,0,0,0,0,0,0,2,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,2,0
instructor,0,0,0,0,0,0,1,0,0,0,0,0
teacher,0,0,0,0,0,0,14,0,0,0,0,0
request,0,0,0,0,0,0,1,0,0,0,1,0
castle,0,0,0,0,0,0,50,0,0,0,0,0
newcomer,0,0,0,0,0,0,1,0,0,0,0,0
thirsty,3,0,0,0,0,0,0,0,0,0,0,0
stoop,0,0,0,0,0,0,1,0,0,0,1,0
drink,0,0,0,0,0,0,1,0,0,0,1,0
tin,0,0,0,0,0,0,1,0,0,0,0,0
botanist,0,0,0,0,0,0,4,0,0,0,0,0
flower,0,0,0,0,0,0,5,0,0,0,0,0
opportunity,0,0,0,0,0,0,2,0,0,0,0,0
smuggle,0,0,0,0,0,0,0,0,0,0,1,0
anemone,0,0,0,0,0,0,2,0,0,0,0,0
slam,0,0,0,0,0,0,0,0,0,0,1,0
permission,0,0,0,0,0,0,1,0,0,0,0,0
conduct,0,0,0,0,0,0,0,0,0,0,6,0
ancient,3,0,0,0,0,0,0,0,0,0,0,0
attention,0,0,0,0,0,0,3,0,0,0,0,0
inhabit,0,0,0,0,0,0,0,0,0,0,2,0
grotto,0,0,0,0,0,0,16,0,0,0,0,0
cave,0,0,0,0,0,0,2,0,0,0,0,0
den,0,0,0,0,0,0,1,0,0,0,0,0
brushwood,0,0,0,0,0,0,1,0,0,0,0,0
period,0,0,0,0,0,0,2,0,0,0,0,0
elapse,0,0,0,0,0,0,0,0,0,0,2,0
afterward,0,0,2,0,0,0,0,0,0,0,0,0
labour,0,0,0,0,0,0,1,0,0,0,2,0
struggle,0,0,0,0,0,0,4,0,0,0,4,0
advance,0,0,0,0,0,0,0,0,0,0,4,0
cabin,0,0,0,0,0,0,3,0,0,0,0,0
rich,5,0,0,0,0,0,0,0,0,0,0,0
erect,0,0,0,0,0,0,0,0,0,0,3,0
war,0,0,0,0,0,0,7,0,0,0,0,0
robber,0,0,0,0,0,0,3,0,0,0,0,0
unsafe,2,0,0,0,0,0,0,0,0,0,0,0
fill,0,0,0,0,0,0,1,0,0,0,15,0
bridge,0,0,0,0,0,0,5,0,0,0,0,0
bygone,1,0,0,0,0,0,0,0,0,0,0,0
hoist,0,0,0,0,0,0,0,0,0,0,1,0
side,0,0,0,0,0,0,9,0,0,0,0,0
sentry,0,0,0,0,0,0,1,0,0,0,0,0
gallery,0,0,0,0,0,0,1,0,0,0,0,0
metre,0,0,0,0,0,0,6,0,0,0,0,0
savage,2,0,0,0,0,0,0,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,2,0
decorative,1,0,0,0,0,0,0,0,0,0,0,0
solid,1,0,0,0,0,0,0,0,0,0,0,0
generation,0,0,0,0,0,0,1,0,0,0,0,0
readily,0,0,1,0,0,0,0,0,0,0,0,0
builder,0,0,0,0,0,0,2,0,0,0,0,0
figure,0,0,0,0,0,0,3,0,0,0,5,0
bestow,0,0,0,0,0,0,0,0,0,0,1,0
visit,0,0,0,0,0,0,0,0,0,0,1,0
warlike,1,0,0,0,0,0,0,0,0,0,0,0
gentleman,0,0,0,0,0,0,2,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
fortification,0,0,0,0,0,0,2,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,1,0
dwelling,0,0,0,0,0,0,2,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
impatient,4,0,0,0,0,0,0,0,0,0,0,0
suspicion,0,0,0,0,0,0,1,0,0,0,0,0
deceive,0,0,0,0,0,0,0,0,0,0,2,0
student,0,0,0,0,0,0,5,0,0,0,0,0
tedious,1,0,0,0,0,0,0,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
indoors,0,0,1,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,7,0,0,0,0,0
rain,0,0,0,0,0,0,12,0,0,0,5,0
hearth,0,0,0,0,0,0,1,0,0,0,0,0
soot,0,0,0,0,0,0,1,0,0,0,0,0
smoke,0,0,0,0,0,0,8,0,0,0,0,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
perfectly,0,0,8,0,0,0,0,0,0,0,0,0
curtain,0,0,0,0,0,0,2,0,0,0,0,0
olden,3,0,0,0,0,0,0,0,0,0,0,0
gilded,1,0,0,0,0,0,0,0,0,0,0,0
hanging,0,0,0,0,0,0,1,0,0,0,0,0
ceiling,0,0,0,0,0,0,3,0,0,0,0,0
banquet,0,0,0,0,0,0,2,0,0,0,0,0
hall,0,0,0,0,0,0,6,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,1,0
celebrate,0,0,0,0,0,0,0,0,0,0,1,0
wedding,0,0,0,0,0,0,1,0,0,0,0,0
funeral,0,0,0,0,0,0,1,0,0,0,0,0
excellent,2,0,0,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,3,0,0,0,0,0
married,1,0,0,0,0,0,0,0,0,0,0,0
widow,0,0,0,0,0,0,1,0,0,0,0,0
banker,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,1,0
discard,0,0,0,0,0,0,0,0,0,0,2,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
oxen,0,0,0,0,0,0,1,0,0,0,0,0
mischievous,2,0,0,0,0,0,0,0,0,0,0,0
cellar,0,0,0,0,0,0,9,0,0,0,0,0
discourse,0,0,0,0,0,0,0,0,0,0,1,0
tireless,1,0,0,0,0,0,0,0,0,0,0,0
mankind,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,2,0
tool,0,0,0,0,0,0,1,0,0,0,0,0
weapon,0,0,0,0,0,0,1,0,0,0,0,0
clothe,0,0,0,0,0,0,2,0,0,0,3,0
mile,0,0,0,0,0,0,7,0,0,0,0,0
post,0,0,0,0,0,0,2,0,0,0,0,0
highway,0,0,0,0,0,0,2,0,0,0,0,0
judge,0,0,0,0,0,0,0,0,0,0,1,0
oneself,0,0,0,0,0,0,0,0,1,0,0,0
dissertation,0,0,0,0,0,0,1,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,3,0
cook,0,0,0,0,0,0,2,0,0,0,0,0
snake,0,0,0,0,0,0,3,0,0,0,0,0
maid,0,0,0,0,0,0,1,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,1,0
intercept,0,0,0,0,0,0,0,0,0,0,1,0
luckily,0,0,2,0,0,0,0,0,0,0,0,0
labourer,0,0,0,0,0,0,1,0,0,0,0,0
wrong,6,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,8,0,0,0,0,0
housemaid,0,0,0,0,0,0,1,0,0,0,0,0
hound,0,0,0,0,0,0,0,0,0,0,2,0
lock,0,0,0,0,0,0,1,0,0,0,1,0
moan,0,0,0,0,0,0,0,0,0,0,2,0
inside,0,1,1,0,0,0,0,0,0,0,0,0
dire,1,0,0,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,2,0
pound,0,0,0,0,0,0,0,0,0,0,4,0
clip,0,0,0,0,0,0,0,0,0,0,2,0
quill,0,0,0,0,0,0,2,0,0,0,0,0
fate,0,0,0,0,0,0,4,0,0,0,0,0
clipping,0,0,0,0,0,0,1,0,0,0,0,0
shear,0,0,0,0,0,0,2,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,1,0
downy,1,0,0,0,0,0,0,0,0,0,0,0
deserted,3,0,0,0,0,0,0,0,0,0,0,0
uneasy,5,0,0,0,0,0,0,0,0,0,0,0
exhibit,0,0,0,0,0,0,0,0,0,0,2,0
daybreak,0,0,0,0,0,0,2,0,0,0,0,0
sunrise,0,0,0,0,0,0,5,0,0,0,0,0
curiously,0,0,1,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,0,0
situate,0,0,0,0,0,0,0,0,0,0,2,0
park,0,0,0,0,0,0,15,0,0,0,0,0
imposing,2,0,0,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,1,0,0,0,1,0
court,0,0,0,0,0,0,2,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
pavilion,0,0,0,0,0,0,1,0,0,0,0,0
arbour,0,0,0,0,0,0,1,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,3,0,0,0,0,0,0,0,0,0,0,0
evenly,0,0,3,0,0,0,0,0,0,0,0,0
mow,0,0,0,0,0,0,0,0,0,0,1,0
lawn,0,0,0,0,0,0,1,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,1,0
kennel,0,0,0,0,0,0,3,0,0,0,0,0
furiously,0,0,1,0,0,0,0,0,0,0,0,0
terrace,0,0,0,0,0,0,1,0,0,0,0,0
wow,0,0,0,0,0,12,0,0,0,0,0,0
conservatory,0,0,0,0,0,0,1,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
statue,0,0,0,0,0,0,5,0,0,0,0,0
vine,0,0,0,0,0,0,3,0,0,0,0,0
hunting,0,0,0,0,0,0,4,0,0,0,0,0
village,0,0,0,0,0,0,6,0,0,0,0,0
parsonage,0,0,0,0,0,0,1,0,0,0,0,0
barrack,0,0,0,0,0,0,1,0,0,0,0,0
possession,0,0,0,0,0,0,4,0,0,0,0,0
beggar,0,0,0,0,0,0,1,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,2,0
command,0,0,0,0,0,0,1,0,0,0,0,0
stupid,1,0,0,0,0,0,0,0,0,0,0,0
amusing,2,0,0,0,0,0,0,0,0,0,0,0
meantime,0,0,0,0,0,0,3,0,0,0,0,0
picture,0,0,0,0,0,0,0,0,0,0,2,0
recompense,0,0,0,0,0,0,2,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,6,0
dinner,0,0,0,0,0,0,2,0,0,0,0,0
challenge,0,0,0,0,0,0,0,0,0,0,1,0
running,0,0,0,0,0,0,1,0,0,0,0,0
level,0,0,0,0,0,0,1,0,0,0,0,0
clever,2,0,0,0,0,0,0,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
scolding,0,0,0,0,0,0,1,0,0,0,0,0
cut,0,0,0,0,0,0,1,0,0,0,4,0
worry,0,0,0,0,0,0,2,0,0,0,2,0
nowadays,0,0,3,0,0,0,0,0,0,0,0,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
outdoor,2,0,0,0,0,0,0,0,0,0,0,0
lovely,2,0,0,0,0,0,0,0,0,0,0,0
anxious,3,0,0,0,0,0,0,0,0,0,0,0
stuffy,1,0,0,0,0,0,0,0,0,0,0,0
caraway,0,0,0,0,0,0,1,0,0,0,0,0
herb,0,0,0,0,0,0,3,0,0,0,0,0
intact,1,0,0,0,0,0,0,0,0,0,0,0
enumerate,0,0,0,0,0,0,0,0,0,0,1,0
marten,0,0,0,0,0,0,14,0,0,0,0,0
otter,0,0,0,0,0,0,12,0,0,0,0,0
adder,0,0,0,0,0,0,1,0,0,0,0,0
hawk,0,0,0,0,0,0,3,0,0,0,0,0
buzzard,0,0,0,0,0,0,1,0,0,0,0,0
eagle,0,0,0,0,0,0,2,0,0,0,0,0
falcon,0,0,0,0,0,0,1,0,0,0,0,0
soar,0,0,0,0,0,0,0,0,0,0,2,0
bramble,0,0,0,0,0,0,1,0,0,0,0,0
magpie,0,0,0,0,0,0,1,0,0,0,0,0
dusk,0,0,0,0,0,0,2,0,0,0,0,0
owl,0,0,0,0,0,0,16,0,0,0,0,0
soundless,1,0,0,0,0,0,0,0,0,0,0,0
carnivorous,2,0,0,0,0,0,0,0,0,0,0,0
term,0,0,0,0,0,0,1,0,0,0,0,0
bullfinch,0,0,0,0,0,0,3,0,0,0,0,0
titmice,0,0,0,0,0,0,1,0,0,0,0,0
friend,0,0,0,0,0,0,3,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,2,0
profit,0,0,0,0,0,0,0,0,0,0,1,0
counsel,0,0,0,0,0,0,1,0,0,0,1,0
protection,0,0,0,0,0,0,4,0,0,0,0,0
egg,0,0,0,0,0,0,6,0,0,0,0,0
thrush,0,0,0,0,0,0,1,0,0,0,0,0
league,0,0,0,0,0,0,1,0,0,0,0,0
unpunished,1,0,0,0,0,0,0,0,0,0,0,0
lest,0,1,0,0,0,0,0,0,0,0,0,0
wicked,2,0,0,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,4,0
destroy,0,0,0,0,0,0,0,0,0,0,2,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
cap,0,0,0,0,0,0,2,0,0,0,0,0
wife,0,0,0,0,0,0,3,0,0,0,0,0
bulfinche,0,0,0,0,0,0,2,0,0,0,0,0
risk,0,0,0,0,0,0,0,0,0,0,3,0
honour,0,0,0,0,0,0,3,0,0,0,1,0
approach,0,0,0,0,0,0,0,0,0,0,5,0
titmouse,0,0,0,0,0,0,2,0,0,0,0,0
finch,0,0,0,0,0,0,2,0,0,0,0,0
valour,0,0,0,0,0,0,2,0,0,0,0,0
absolutely,0,0,4,0,0,0,0,0,0,0,0,0
undisturbed,1,0,0,0,0,0,0,0,0,0,0,0
allow,0,0,0,0,0,0,0,0,0,0,7,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
plain,0,0,0,0,0,0,10,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,3,0
relate,0,0,0,0,0,0,0,0,0,0,2,0
speculate,0,0,0,0,0,0,0,0,0,0,1,0
spare,0,0,0,0,0,0,0,0,0,0,3,0
praise,0,0,0,0,0,0,3,0,0,0,0,0
week,0,0,0,0,0,0,2,0,0,0,0,0
extra,1,0,0,0,0,0,0,0,0,0,0,0
huddle,0,0,0,0,0,0,0,0,0,0,1,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
osier,0,0,0,0,0,0,2,0,0,0,0,0
pipe,0,0,0,0,0,0,15,0,0,0,0,0
song,0,0,0,0,0,0,5,0,0,0,0,0
art,0,0,0,0,0,0,2,0,0,0,1,0
false,1,0,0,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,3,0,0,0,0,0
heartily,0,0,1,0,0,0,0,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,1,0
worse,0,0,1,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,3,0,0,0,0,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
deed,0,0,0,0,0,0,1,0,0,0,0,0
cure,0,0,0,0,0,0,1,0,0,0,2,0
message,0,0,0,0,0,0,3,0,0,0,0,0
greet,0,0,0,0,0,0,0,0,0,0,3,0
banter,0,0,0,0,0,0,1,0,0,0,0,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
touchy,1,0,0,0,0,0,0,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,2,0
coax,0,0,0,0,0,0,0,0,0,0,3,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
neighbourhood,0,0,0,0,0,0,4,0,0,0,0,0
tiresome,1,0,0,0,0,0,0,0,0,0,0,0
mat,0,0,0,0,0,0,2,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,2,0
joy,0,0,0,0,0,0,6,0,0,0,0,0
south,1,0,3,0,0,0,5,0,0,0,0,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
ponderous,1,0,0,0,0,0,0,0,0,0,0,0
ordinary,4,0,0,0,0,0,0,0,0,0,0,0
playhouse,0,0,0,0,0,0,1,0,0,0,0,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
partition,0,0,0,0,0,0,1,0,0,0,0,0
interior,0,0,0,0,0,0,3,0,0,0,0,0
stair,0,0,0,0,0,0,3,0,0,0,0,0
retain,0,0,0,0,0,0,0,0,0,0,1,0
few,1,0,0,0,0,0,0,0,0,0,0,0
upper,3,0,0,0,0,0,0,0,0,0,0,0
massive,2,0,0,0,0,0,0,0,0,0,0,0
snap,0,0,0,0,0,0,0,0,0,0,2,0
penetrate,0,0,0,0,0,0,0,0,0,0,3,0
inhabitant,0,0,0,0,0,0,1,0,0,0,0,0
stork,0,0,0,0,0,0,38,0,0,0,0,0
attic,0,0,0,0,0,0,3,0,0,0,0,0
bat,0,0,0,0,0,0,1,0,0,0,0,0
oven,0,0,0,0,0,0,1,0,0,0,0,0
hundred,0,0,0,0,0,0,2,0,0,0,0,0
esteem,0,0,0,0,0,0,1,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,3,0
battle,0,0,0,0,0,0,2,0,0,0,1,0
endurance,0,0,0,0,0,0,1,0,0,0,0,0
befall,0,0,0,0,0,0,0,0,0,0,2,0
nominally,0,0,1,0,0,0,0,0,0,0,0,0
numerous,3,0,0,0,0,0,0,0,0,0,0,0
larder,0,0,0,0,0,0,1,0,0,0,0,0
barn,0,0,0,0,0,0,1,0,0,0,0,0
brewery,0,0,0,0,0,0,1,0,0,0,0,0
flour,0,0,0,0,0,0,1,0,0,0,0,0
mill,0,0,0,0,0,0,2,0,0,0,0,0
construct,0,0,0,0,0,0,0,0,0,0,3,0
banish,0,0,0,0,0,0,0,0,0,0,2,0
exterminate,0,0,0,0,0,0,0,0,0,0,3,0
secluded,1,0,0,0,0,0,0,0,0,0,0,0
cause,0,0,0,0,0,0,2,0,0,0,4,0
instance,0,0,0,0,0,0,1,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,4,0
immemorial,2,0,0,0,0,0,0,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,5,0
immigrant,0,0,0,0,0,0,1,0,0,0,0,0
libyan,1,0,0,0,0,0,0,0,0,0,0,0
sloop,0,0,0,0,0,0,2,0,0,0,0,0
homeless,1,0,0,0,0,0,0,0,0,0,0,0
wretch,0,0,0,0,0,0,1,0,0,0,0,0
harbour,0,0,0,0,0,0,6,0,0,0,1,0
refuse,0,0,0,0,0,0,1,0,0,0,1,0
city,0,0,0,0,0,0,17,0,0,0,0,0
gradually,0,0,5,0,0,0,0,0,0,0,0,0
bold,3,0,0,0,0,0,0,0,0,0,0,0
condemn,0,0,0,0,0,0,0,0,0,0,1,0
abandon,0,0,0,0,0,0,1,0,0,0,2,0
gutter,0,0,0,0,0,0,1,0,0,0,0,0
dirt,0,0,0,0,0,0,1,0,0,0,0,0
rubbish,0,0,0,0,0,0,1,0,0,0,0,0
deign,0,0,0,0,0,0,0,0,0,0,1,0
hardy,1,0,0,0,0,0,0,0,0,0,0,0
fearless,2,0,0,0,0,0,0,0,0,0,0,0
undertake,0,0,0,0,0,0,0,0,0,0,1,0
storeroom,0,0,0,0,0,0,1,0,0,0,0,0
fighting,0,0,0,0,0,0,3,0,0,0,0,0
unite,0,0,0,0,0,0,0,0,0,0,1,0
expedition,0,0,0,0,0,0,1,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,4,0
crowd,0,0,0,0,0,0,3,0,0,0,2,0
aggressor,0,0,0,0,0,0,1,0,0,0,0,0
defender,0,0,0,0,0,0,2,0,0,0,0,0
faithful,1,0,0,0,0,0,0,0,0,0,0,0
utmost,4,0,0,0,0,0,0,0,0,0,0,0
acknowledge,0,0,0,0,0,0,0,0,0,0,3,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
fettered,1,0,0,0,0,0,0,0,0,0,0,0
torture,0,0,0,0,0,0,0,0,0,0,1,0
ravish,0,0,0,0,0,0,0,0,0,0,1,0
dead,6,0,1,0,0,0,0,0,0,0,0,0
turnip,0,0,0,0,0,0,3,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
chick,0,0,0,0,0,0,1,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,1,0
thousand,0,0,0,0,0,0,1,1,0,0,0,0
depredation,0,0,0,0,0,0,1,0,0,0,0,0
marvel,0,0,0,0,0,0,1,0,0,0,1,0
warfare,0,0,0,0,0,0,1,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,5,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
eighth,0,0,0,0,0,0,0,2,0,0,0,0
trirop,0,0,0,0,0,0,0,0,0,0,0,2
crane,0,0,0,0,0,0,12,0,0,0,2,0
greeting,0,0,0,0,0,0,4,0,0,0,0,0
wooded,3,0,0,0,0,0,0,0,0,0,0,0
invitation,0,0,0,0,0,0,1,0,0,0,0,0
attend,0,0,0,0,0,0,0,0,0,0,2,0
discuss,0,0,0,0,0,0,0,0,0,0,1,0
foremost,0,0,3,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,2,0,0,0,0,0
adjourn,0,0,0,0,0,0,0,0,0,0,1,0
feeding,0,0,0,0,0,0,1,0,0,0,0,0
swampy,3,0,0,0,0,0,0,0,0,0,0,0
betray,0,0,0,0,0,0,0,0,0,0,1,0
renounce,0,0,0,0,0,0,0,0,0,0,1,0
duty,0,0,0,0,0,0,1,0,0,0,0,0
pit,0,0,0,0,0,0,0,0,0,0,1,0
utter,0,0,0,0,0,0,0,0,0,0,4,0
tightly,0,0,1,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
overpower,0,0,0,0,0,0,0,0,0,0,3,0
spinal,1,0,0,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,4,0,0,0,0,0
strangely,0,0,2,0,0,0,0,0,0,0,0,0
aversion,0,0,0,0,0,0,1,0,0,0,0,0
mud,0,0,0,0,0,0,2,0,0,0,0,0
spatter,0,0,0,0,0,0,0,0,0,0,1,0
abroad,0,0,2,0,0,0,0,0,0,0,0,0
omen,0,0,0,0,0,0,1,0,0,0,0,0
advantage,0,0,0,0,0,0,1,0,0,0,0,0
anew,0,0,1,0,0,0,0,0,0,0,0,0
sudden,4,0,1,0,0,0,0,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
weigh,0,0,0,0,0,0,0,0,0,0,2,0
worried,3,0,0,0,0,0,0,0,0,0,0,0
straighten,0,0,0,0,0,0,0,0,0,0,1,0
specially,0,0,1,0,0,0,0,0,0,0,0,0
male,1,0,0,0,0,0,0,0,0,0,0,0
habit,0,0,0,0,0,0,4,0,0,0,0,0
season,0,0,0,0,0,0,1,0,0,0,0,0
damage,0,0,0,0,0,0,0,0,0,0,1,0
female,1,0,0,0,0,0,0,0,0,0,0,0
signify,0,0,0,0,0,0,0,0,0,0,2,0
prefer,0,0,0,0,0,0,0,0,0,0,1,0
member,0,0,0,0,0,0,1,0,0,0,0,0
apparent,3,0,0,0,0,0,0,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
doleful,3,0,0,0,0,0,0,0,0,0,0,0
totally,0,0,1,0,0,0,0,0,0,0,0,0
marsh,0,0,0,0,0,0,1,0,0,0,0,0
swamp,0,0,0,0,0,0,1,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
remark,0,0,0,0,0,0,0,0,0,0,1,0
willing,4,0,0,0,0,0,0,0,0,0,0,0
reside,0,0,0,0,0,0,0,0,0,0,2,0
brave,2,0,0,0,0,0,0,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,3,0
sigh,0,0,0,0,0,0,1,0,0,0,2,0
nearly,0,0,3,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,3,0
accomplish,0,0,0,0,0,0,0,0,0,0,1,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
harmony,0,0,0,0,0,0,2,0,0,0,0,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
excuse,0,0,0,0,0,0,3,0,0,0,0,0
avert,0,0,0,0,0,0,0,0,0,0,1,0
disaster,0,0,0,0,0,0,1,0,0,0,0,0
outrage,0,0,0,0,0,0,1,0,0,0,0,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
fit,1,0,0,0,0,0,0,0,0,0,3,0
helplessly,0,0,2,0,0,0,0,0,0,0,0,0
authoritatively,0,0,1,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,2,0,0,0,0,0
assuredly,0,0,1,0,0,0,0,0,0,0,0,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
gurgle,0,0,0,0,0,0,1,0,0,0,2,0
toss,0,0,0,0,0,0,0,0,0,0,2,0
feat,0,0,0,0,0,0,1,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,4,0
seven,0,0,0,0,0,0,0,1,0,0,0,0
frog,0,0,0,0,0,0,1,0,0,0,0,0
rescue,0,0,0,0,0,0,0,0,0,0,1,0
arrow,0,0,0,0,0,0,1,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
puff,0,0,0,0,0,0,0,0,0,0,1,0
foundation,0,0,0,0,0,0,2,0,0,0,0,0
twig,0,0,0,0,0,0,1,0,0,0,0,0
shrub,0,0,0,0,0,0,1,0,0,0,0,0
outlook,0,0,0,0,0,0,2,0,0,0,0,0
goodly,1,0,0,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,1,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,3,0
leek,0,0,0,0,0,0,1,0,0,0,0,0
upside,0,0,2,0,0,0,0,0,0,0,0,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
streaked,2,0,0,0,0,0,0,0,0,0,0,0
dozen,0,0,0,0,0,0,1,0,0,0,0,0
decrepit,1,0,0,0,0,0,0,0,0,0,0,0
protruding,1,0,0,0,0,0,0,0,0,0,0,0
watery,1,0,0,0,0,0,0,0,0,0,0,0
peaceably,0,0,1,0,0,0,0,0,0,0,0,0
