word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
regain,0,0,0,0,0,0,0,0,0,0,4,0
opportunity,0,0,0,0,0,0,3,0,0,0,0,0
offer,0,0,0,0,0,0,1,0,0,0,2,0
province,0,0,0,0,0,0,1,0,0,0,0,0
manoeuvre,0,0,0,0,0,0,3,0,0,0,1,0
cunningly,0,0,1,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
privilege,0,0,0,0,0,0,1,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
shun,0,0,0,0,0,0,0,0,0,0,1,0
continually,0,0,6,0,0,0,0,0,0,0,0,0
haunting,1,0,0,0,0,0,0,0,0,0,0,0
spectre,0,0,0,0,0,0,1,0,0,0,0,0
romance,0,0,0,0,0,0,1,0,0,0,0,0
figure,0,0,0,0,0,0,1,0,0,0,1,0
lone,1,0,0,0,0,0,0,0,0,0,0,0
shipload,0,0,0,0,0,0,1,0,0,0,0,0
comprehend,0,0,0,0,0,0,0,0,0,0,2,0
significance,0,0,0,0,0,0,2,0,0,0,0,0
writer,0,0,0,0,0,0,1,0,0,0,0,0
thoroughly,0,0,4,0,0,0,0,0,0,0,0,0
vital,3,0,0,0,0,0,0,0,0,0,0,0
possible,8,0,0,0,0,0,0,0,0,0,0,0
charm,0,0,0,0,0,0,0,0,0,0,2,0
person,0,0,0,0,0,0,1,0,0,0,0,0
environment,0,0,0,0,0,0,3,0,0,0,0,0
delicate,3,0,0,0,0,0,0,0,0,0,0,0
ethereal,2,0,0,0,0,0,0,0,0,0,0,0
creature,0,0,0,0,0,0,11,0,0,0,0,0
willowy,1,0,0,0,0,0,0,0,0,0,0,0
graceful,1,0,0,0,0,0,0,0,0,0,0,0
ordinary,2,0,0,0,0,0,0,0,0,0,0,0
mortal,0,0,0,0,0,0,1,0,0,0,0,0
extreme,5,0,0,0,0,0,0,0,0,0,0,0
lithesomeness,0,0,0,0,0,0,1,0,0,0,0,0
indefinable,1,0,0,0,0,0,0,0,0,0,0,0
airiness,0,0,0,0,0,0,1,0,0,0,0,0
bird,0,0,0,0,0,0,1,0,0,0,0,0
noiseless,1,0,0,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,1,0,0,0,0,0
china,0,0,0,0,0,0,3,0,0,0,0,0
fragility,0,0,0,0,0,0,1,0,0,0,0,0
prepared,2,0,0,0,0,0,0,0,0,0,0,0
stress,0,0,0,0,0,0,3,0,0,0,0,0
handling,0,0,0,0,0,0,1,0,0,0,0,0
befall,0,0,0,0,0,0,0,0,0,0,1,0
crumble,0,0,0,0,0,0,0,0,0,0,2,0
describe,0,0,0,0,0,0,0,0,0,0,4,0
sublimated,2,0,0,0,0,0,0,0,0,0,0,0
spiritual,2,0,0,0,0,0,0,0,0,0,0,0
partake,0,0,0,0,0,0,0,0,0,0,2,0
analogous,2,0,0,0,0,0,0,0,0,0,0,0
attribute,0,0,0,0,0,0,1,0,0,0,0,0
link,0,0,0,0,0,0,0,0,0,0,2,0
slender,2,0,0,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,2,0,0,0,0,0
earth,0,0,0,0,0,0,2,0,0,0,0,0
robust,2,0,0,0,0,0,0,0,0,0,0,0
clay,0,0,0,0,0,0,2,0,0,0,0,0
striking,1,0,0,0,0,0,0,0,0,0,0,0
contrast,0,0,0,0,0,0,1,0,0,0,0,0
liken,0,0,0,0,0,0,0,0,0,0,2,0
ladder,0,0,0,0,0,0,3,0,0,0,0,0
evolution,0,0,0,0,0,0,1,0,0,0,0,0
culmination,0,0,0,0,0,0,1,0,0,0,0,0
savagery,0,0,0,0,0,0,2,0,0,0,0,0
finished,1,0,0,0,0,0,0,0,0,0,0,0
product,0,0,0,0,0,0,3,0,0,0,0,0
civilization,0,0,0,0,0,0,2,0,0,0,0,0
intellect,0,0,0,0,0,0,4,0,0,0,0,0
solely,0,0,1,0,0,0,0,0,0,0,0,0
savage,1,0,0,0,0,0,2,0,0,0,0,0
formidable,1,0,0,0,0,0,0,0,0,0,0,0
splendidly,0,0,2,0,0,0,0,0,0,0,0,0
certitude,0,0,0,0,0,0,1,0,0,0,0,0
directness,0,0,0,0,0,0,1,0,0,0,0,0
jungle,0,0,0,0,0,0,1,0,0,0,0,0
wilderness,0,0,0,0,0,0,1,0,0,0,0,0
lurk,0,0,0,0,0,0,0,0,0,0,2,0
uplift,0,0,0,0,0,0,2,0,0,0,0,0
downput,0,0,0,0,0,0,1,0,0,0,0,0
footed,1,0,0,0,0,0,0,0,0,0,0,0
lithe,1,0,0,0,0,0,0,0,0,0,0,0
tiger,0,0,0,0,0,0,3,0,0,0,0,0
beast,0,0,0,0,0,0,2,0,0,0,0,0
prowess,0,0,0,0,0,0,1,0,0,0,0,0
prey,0,0,0,0,0,0,2,0,0,0,1,0
piercing,2,0,0,0,0,0,0,0,0,0,0,0
glitter,0,0,0,0,0,0,3,0,0,0,1,0
caged,1,0,0,0,0,0,0,0,0,0,0,0
leopard,0,0,0,0,0,0,3,0,0,0,0,0
terminate,0,0,0,0,0,0,0,0,0,0,1,0
entrance,0,0,0,0,0,0,2,0,0,0,1,0
outward,1,0,0,0,0,0,0,0,0,0,0,0
greatly,0,0,3,0,0,0,0,0,0,0,0,0
idle,1,0,0,0,0,0,0,0,0,0,0,0
fascinated,2,0,0,0,0,0,0,0,0,0,0,0
perturbation,0,0,0,0,0,0,1,0,0,0,0,0
ordinarily,0,0,1,0,0,0,0,0,0,0,0,0
soft,8,0,0,0,0,0,0,0,0,0,0,0
golden,8,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,6,0
dim,2,0,0,0,0,0,0,0,0,0,2,0
fade,0,0,0,0,0,0,0,0,0,0,2,0
orb,0,0,0,0,0,0,1,0,0,0,0,0
glow,0,0,0,0,0,0,0,0,0,0,2,0
radiance,0,0,0,0,0,0,1,0,0,0,0,0
colour,0,0,0,0,0,0,3,0,0,0,0,0
enticing,1,0,0,0,0,0,0,0,0,0,0,0
masterful,1,0,0,0,0,0,0,0,0,0,0,0
lure,0,0,0,0,0,0,0,0,0,0,1,0
compelling,2,0,0,0,0,0,0,0,0,0,0,0
clamour,0,0,0,0,0,0,4,0,0,0,0,0
misunderstand,0,0,0,0,0,0,0,0,0,0,1,0
dear,11,0,0,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,6,0,0,0,0,0
emotion,0,0,0,0,0,0,1,0,0,0,0,0
grip,0,0,0,0,0,0,4,0,0,0,4,0
chill,0,0,0,0,0,0,1,0,0,0,3,0
riotously,0,0,1,0,0,0,0,0,0,0,0,0
power,0,0,0,0,0,0,17,0,0,0,0,0
brusquely,0,0,1,0,0,0,0,0,0,0,0,0
shiver,0,0,0,0,0,0,3,0,0,0,3,0
discovery,0,0,0,0,0,0,6,0,0,0,0,0
turmoil,0,0,0,0,0,0,1,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,6,0
calmly,0,0,3,0,0,0,0,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,10,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
pound,0,0,0,0,0,0,3,0,0,0,5,0
stairs,0,0,0,0,0,0,1,0,0,0,0,0
imperative,2,0,0,0,0,0,0,0,0,0,0,0
adjust,0,0,0,0,0,0,0,0,0,0,2,0
aspect,0,0,0,0,0,0,2,0,0,0,0,0
forbidding,1,0,0,0,0,0,0,0,0,0,0,0
philosophy,0,0,0,0,0,0,4,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,7,0
inevitableness,0,0,0,0,0,0,1,0,0,0,0,0
bookish,5,0,0,0,0,0,0,0,0,0,0,0
inattentive,1,0,0,0,0,0,0,0,0,0,0,0
unprepared,1,0,0,0,0,0,0,0,0,0,0,0
memory,0,0,0,0,0,0,4,0,0,0,0,0
desk,0,0,0,0,0,0,1,0,0,0,0,0
concrete,0,0,0,0,0,0,1,0,0,0,0,0
row,0,0,0,0,0,0,1,0,0,0,11,0
library,0,0,0,0,0,0,1,0,0,0,0,0
welcome,4,0,0,0,0,0,0,0,0,0,2,0
kindred,1,0,0,0,0,0,0,0,0,0,0,0
camaraderie,0,0,0,0,0,0,1,0,0,0,0,0
revulsion,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,7,0,0,0,0,0
outside,0,2,2,0,0,0,1,0,0,0,0,0
blooded,1,0,0,0,0,0,0,0,0,0,0,0
emotionless,2,0,0,0,0,0,0,0,0,0,0,0
analytical,2,0,0,0,0,0,0,0,0,0,0,0
christening,0,0,0,0,0,0,1,0,0,0,0,0
rhyme,0,0,0,0,0,0,1,0,0,0,0,0
sceptical,2,0,0,0,0,0,0,0,0,0,0,0
biographical,1,0,0,0,0,0,0,0,0,0,0,0
red,3,0,0,0,0,0,1,0,0,0,0,0
fancy,0,0,0,0,0,0,4,0,0,0,0,0
jealousy,0,0,0,0,0,0,1,0,0,0,0,0
incredulity,0,0,0,0,0,0,1,0,0,0,0,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
assail,0,0,0,0,0,0,0,0,0,0,2,0
reluctant,1,0,0,0,0,0,0,0,0,0,0,0
contrary,3,0,0,0,0,0,1,0,0,0,0,0
idealist,2,0,0,0,0,0,0,0,0,0,0,0
guerdone,0,0,0,0,0,0,0,0,0,0,1,0
summit,0,0,0,0,0,0,2,0,0,0,0,0
exquisite,2,0,0,0,0,0,0,0,0,0,0,0
pitch,0,0,0,0,0,0,3,0,0,0,2,0
joy,0,0,0,0,0,0,13,0,0,0,0,0
happiness,0,0,0,0,0,0,2,0,0,0,0,0
hail,0,0,0,0,0,0,1,0,0,0,2,0
fortunate,1,0,0,0,0,0,0,0,0,0,0,0
symon,0,0,0,0,0,0,1,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,4,0
abnormal,1,0,0,0,0,0,0,0,0,0,0,0
capable,4,0,0,0,0,0,0,0,0,0,0,0
pleasure,0,0,0,0,0,0,1,0,0,0,1,0
sensation,0,0,0,0,0,0,3,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,1,0
appreciation,0,0,0,0,0,0,3,0,0,0,0,0
aesthetic,1,0,0,0,0,0,0,0,0,0,0,0
actually,0,0,3,0,0,0,0,0,0,0,0,0
pale,2,0,0,0,0,0,0,0,0,0,0,0
monkish,1,0,0,0,0,0,0,0,0,0,0,0
fellow,0,0,0,0,0,0,7,0,0,0,0,0
passing,1,0,0,0,0,0,0,0,0,0,0,0
passion,0,0,0,0,0,0,4,0,0,0,0,0
undreamed,1,0,0,0,0,0,0,0,0,0,0,0
unheralded,1,0,0,0,0,0,0,0,0,0,0,0
ecstasy,0,0,0,0,0,0,1,0,0,0,0,0
post,0,0,0,0,0,0,1,0,0,0,0,0
beautiful,6,0,0,0,0,0,0,0,0,0,0,0
company,0,0,0,0,0,0,1,0,0,0,0,0
instead,0,0,8,0,0,0,0,0,0,0,0,0
gentle,3,0,0,0,0,0,0,0,0,0,0,0
sweet,10,0,0,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,2,0,0,0,0,0
blind,11,0,0,0,0,0,0,0,0,0,1,0
oblivious,1,0,0,0,0,0,0,0,0,0,0,0
hell,0,0,0,0,0,0,3,0,0,0,0,0
stray,3,0,0,0,0,0,0,0,0,0,1,0
paint,0,0,0,0,0,0,1,0,0,0,2,0
overturn,0,0,0,0,0,0,0,0,0,0,1,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
sunstroke,0,0,0,0,0,0,1,0,0,0,0,0
indigestion,0,0,0,0,0,0,1,0,0,0,0,0
untoward,1,0,0,0,0,0,0,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,5,0
vivid,1,0,0,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,2,0,0,0,0,0
age,0,0,0,0,0,0,1,0,0,0,0,0
thirty,0,0,0,0,0,0,0,9,0,0,0,0
irrational,1,0,0,0,0,0,0,0,0,0,0,0
adventure,0,0,0,0,0,0,2,0,0,0,0,0
incident,0,0,0,0,0,0,1,0,0,0,0,0
excitement,0,0,0,0,0,0,5,0,0,0,0,0
cram,0,0,0,0,0,0,0,0,0,0,2,0
pride,0,0,0,0,0,0,3,0,0,0,0,0
badly,0,0,3,0,0,0,0,0,0,0,0,0
midday,0,0,0,0,0,0,1,0,0,0,0,0
dinner,0,0,0,0,0,0,7,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,1,0
thenceforth,0,0,1,0,0,0,0,0,0,0,0,0
unprecedented,1,0,0,0,0,0,0,0,0,0,0,0
custom,0,0,0,0,0,0,2,0,0,0,0,0
rank,0,0,0,0,0,0,1,0,0,0,1,0
unofficially,0,0,1,0,0,0,0,0,0,0,0,0
motive,0,0,0,0,0,0,1,0,0,0,0,0
obvious,4,0,0,0,0,0,0,0,0,0,0,0
display,0,0,0,0,0,0,1,0,0,0,3,0
gallantry,0,0,0,0,0,0,1,0,0,0,0,0
ludicrous,1,0,0,0,0,0,0,0,0,0,0,0
inoffensive,3,0,0,0,0,0,0,0,0,0,0,0
distasteful,1,0,0,0,0,0,0,0,0,0,0,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
significantly,0,0,1,0,0,0,0,0,0,0,0,0
banishment,0,0,0,0,0,0,1,0,0,0,0,0
darkly,0,0,2,0,0,0,0,0,0,0,0,0
steely,1,0,0,0,0,0,0,0,0,0,0,0
aggressively,0,0,1,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,4,0
innocently,0,0,1,0,0,0,0,0,0,0,0,0
disconcerted,1,0,0,0,0,0,0,0,0,0,0,0
lamely,0,0,1,0,0,0,0,0,0,0,0,0
register,0,0,0,0,0,0,0,0,0,0,1,0
imperturbable,1,0,0,0,0,0,0,0,0,0,0,0
broadly,0,0,1,0,0,0,0,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,2,0
enable,0,0,0,0,0,0,0,0,0,0,3,0
discreet,1,0,0,0,0,0,0,0,0,0,0,0
cautious,2,0,0,0,0,0,0,0,0,0,0,0
incur,0,0,0,0,0,0,0,0,0,0,1,0
anger,0,0,0,0,0,0,4,0,0,0,0,0
smoke,0,0,0,0,0,0,26,0,0,0,2,0
maybe,0,0,1,0,0,0,0,0,0,0,0,0
cruiser,0,0,0,0,0,0,3,0,0,0,0,0
roughly,0,0,3,0,0,0,0,0,0,0,0,0
boundary,0,0,0,0,0,0,1,0,0,0,0,0
forbidden,2,0,0,0,0,0,0,0,0,0,0,0
record,0,0,0,0,0,0,1,0,0,0,0,0
poacher,0,0,0,0,0,0,1,0,0,0,0,0
notorious,1,0,0,0,0,0,0,0,0,0,0,0
centre,0,0,0,0,0,0,4,0,0,0,1,0
safe,5,0,0,0,0,0,0,0,0,0,0,0
mine,0,0,0,0,0,0,1,0,0,0,0,0
odd,1,0,0,0,0,0,1,0,0,0,0,0
thank,0,0,0,0,0,0,2,0,0,0,5,0
money,0,0,0,0,0,0,3,0,0,0,0,0
smoothly,0,0,4,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,1,0
abominably,0,0,1,0,0,0,0,0,0,0,0,0
patronize,0,0,0,0,0,0,0,0,0,0,1,0
suppressed,1,0,0,0,0,0,0,0,0,0,0,0
rage,0,0,0,0,0,0,4,0,0,0,1,0
reward,0,0,0,0,0,0,1,0,0,0,0,0
fleeting,2,0,0,0,0,0,0,0,0,0,0,0
second,15,0,0,0,0,0,4,0,0,0,0,0
distinctly,0,0,2,0,0,0,0,0,0,0,0,0
monotony,0,0,0,0,0,0,2,0,0,0,0,0
conviction,0,0,0,0,0,0,2,0,0,0,0,0
stiff,6,0,0,0,0,0,0,0,0,0,0,0
previous,2,0,0,0,0,0,0,0,0,0,0,0
afternoon,0,0,0,0,0,0,17,0,0,0,0,0
hunt,0,0,0,0,0,0,1,0,0,0,6,0
profitable,1,0,0,0,0,0,0,0,0,0,0,0
daylight,0,0,0,0,0,0,4,0,0,0,0,0
barren,1,0,0,0,0,0,0,0,0,0,0,0
northerly,2,0,0,0,0,0,0,0,0,0,0,0
low,8,0,4,0,0,0,0,0,0,0,0,0
shot,0,0,0,0,0,0,9,0,0,0,0,0
die,0,0,0,0,0,0,0,0,0,0,27,0
carpeted,1,0,0,0,0,0,0,0,0,0,0,0
two,0,0,0,0,0,0,1,0,0,0,0,0
three,0,0,0,0,0,0,1,0,0,0,0,0
bunche,0,0,0,0,0,0,1,0,0,0,0,0
stretch,0,0,0,0,0,0,1,0,0,0,6,0
length,0,0,0,0,0,0,10,0,0,0,0,0
lazy,2,0,0,0,0,0,0,0,0,0,0,0
dog,0,0,0,0,0,0,2,0,0,0,0,0
hull,0,0,0,0,0,0,2,0,0,0,0,0
upper,2,0,0,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,6,0,0,0,0,0
gaily,0,0,3,0,0,0,0,0,0,0,0,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
feature,0,0,0,0,0,0,1,0,0,0,0,0
error,0,0,0,0,0,0,1,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,6,0
naïve,1,0,0,0,0,0,0,0,0,0,0,0
capacity,0,0,0,0,0,0,1,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
trash,0,0,0,0,0,0,1,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0,4,0
saw,0,0,0,0,0,0,1,0,0,0,2,0
meat,0,0,0,0,0,0,8,0,0,0,0,0
imperil,0,0,0,0,0,0,0,0,0,0,1,0
soup,0,0,0,0,0,0,3,0,0,0,0,0
kitchen,0,0,0,0,0,0,2,0,0,0,0,0
usually,0,0,1,0,0,0,0,0,0,0,0,0
miserably,0,0,2,0,0,0,0,0,0,0,0,0
design,0,0,0,0,0,0,1,0,0,0,0,0
grimly,0,0,3,0,0,0,0,0,0,0,0,0
fourteen,0,0,0,0,0,0,0,3,0,0,0,0
desertion,0,0,0,0,0,0,1,0,0,0,0,0
athwart,0,1,0,0,0,0,0,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,12,0
spoil,0,0,0,0,0,0,0,0,0,0,1,0
broom,0,0,0,0,0,0,1,0,0,0,0,0
lucky,2,0,0,0,0,0,0,0,0,0,0,0
lot,0,0,0,0,0,0,1,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,4,0
amid,0,1,0,0,0,0,0,0,0,0,0,0
eternity,0,0,0,0,0,0,3,0,0,0,0,0
damned,1,0,0,0,0,0,0,0,0,0,0,0
comment,0,0,0,0,0,0,0,0,0,0,1,0
taut,2,0,2,0,0,0,0,0,0,0,0,0
lashing,0,0,0,0,0,0,2,0,0,0,0,0
high,11,0,5,0,0,0,0,0,0,0,0,0
ideal,0,0,0,0,0,0,2,0,0,0,0,0
innate,1,0,0,0,0,0,0,0,0,0,0,0
sense,0,0,0,0,0,0,7,0,0,0,1,0
violate,0,0,0,0,0,0,0,0,0,0,1,0
shroud,0,0,0,0,0,0,6,0,0,0,1,0
boy,0,0,0,0,0,0,2,0,0,0,0,0
cap,0,0,0,0,0,0,10,0,0,0,3,0
perch,0,0,0,0,0,0,0,0,0,0,2,0
hair,0,0,0,0,0,0,22,0,0,0,0,0
brown,14,0,0,0,0,0,0,0,0,0,0,0
arrange,0,0,0,0,0,0,0,0,0,0,6,0
loose,5,1,0,0,0,0,0,0,0,0,0,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
aureole,0,0,0,0,0,0,1,0,0,0,0,0
oval,1,0,0,0,0,0,2,0,0,0,0,0
positively,0,0,1,0,0,0,0,0,0,0,0,0
bewitching,1,0,0,0,0,0,0,0,0,0,0,0
withal,1,0,1,0,0,0,0,0,0,0,0,0
sweetly,0,0,2,0,0,0,0,0,0,0,0,0
spirituelle,1,0,0,0,0,0,0,0,0,0,0,0
saintly,1,0,0,0,0,0,0,0,0,0,0,0
marvel,0,0,0,0,0,0,3,0,0,0,2,0
incarnation,0,0,0,0,0,0,1,0,0,0,0,0
explanation,0,0,0,0,0,0,3,0,0,0,0,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
truly,0,0,7,0,0,0,0,0,0,0,0,0
ridiculous,2,0,0,0,0,0,0,0,0,0,0,0
laughable,1,0,0,0,0,0,0,0,0,0,0,0
sentimentalist,0,0,0,0,0,0,2,0,0,0,0,0
outrage,0,0,0,0,0,0,0,0,0,0,1,0
handsome,1,0,0,0,0,0,0,0,0,0,0,0
drink,0,0,0,0,0,0,2,0,0,0,6,0
gorging,0,0,0,0,0,0,1,0,0,0,0,0
beastliness,0,0,0,0,0,0,1,0,0,0,0,0
aspiration,0,0,0,0,0,0,1,0,0,0,0,0
exhibition,0,0,0,0,0,0,1,0,0,0,0,0
touching,1,0,0,0,0,0,0,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,3,0
current,1,0,0,0,0,0,2,0,0,0,0,0
price,0,0,0,0,0,0,1,0,0,0,0,0
market,0,0,0,0,0,0,2,0,0,0,0,0
base,0,0,0,0,0,0,1,0,0,0,2,0
estimate,0,0,0,0,0,0,1,0,0,0,2,0
hog,0,0,0,0,0,0,1,0,0,0,3,0
bah,0,0,0,0,0,2,0,0,0,0,0,0
undergo,0,0,0,0,0,0,0,0,0,0,1,0
wholly,0,0,3,0,0,0,0,0,0,0,0,0
sincere,1,0,0,0,0,0,0,0,0,0,0,0
happy,3,0,0,0,0,0,0,0,0,0,0,0
qualify,0,0,0,0,0,0,0,0,0,0,1,0
angrily,0,0,3,0,0,0,0,0,0,0,0,0
definite,1,0,0,0,0,0,0,0,0,0,0,0
confiding,1,0,0,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,14,0,0,0,3,0
wage,0,0,0,0,0,0,1,0,0,0,0,0
unpaid,1,0,0,0,0,0,0,0,0,0,0,0
unreality,0,0,0,0,0,0,1,0,0,0,0,0
disturbing,1,0,0,0,0,0,0,0,0,0,0,0
gratifying,2,0,0,0,0,0,0,0,0,0,0,0
ponder,0,0,0,0,0,0,0,0,0,0,4,0
worthwhileness,0,0,0,0,0,0,1,0,0,0,0,0
substantial,3,0,0,0,0,0,0,0,0,0,0,0
satisfying,1,0,0,0,0,0,0,0,0,0,0,0
emotional,2,0,0,0,0,0,0,0,0,0,0,0
filling,1,0,0,0,0,0,0,0,0,0,0,0
last,0,0,0,0,0,0,0,0,0,0,1,0
intellectual,3,0,0,0,0,0,0,0,0,0,0,0
jaded,1,0,0,0,0,0,0,0,0,0,0,0
recuperate,0,0,0,0,0,0,0,0,0,0,3,0
envy,0,0,0,0,0,0,2,0,0,0,3,0
abruptly,0,0,2,0,0,0,0,0,0,0,0,0
brain,0,0,0,0,0,0,8,0,0,0,0,0
dictate,0,0,0,0,0,0,0,0,0,0,1,0
drunken,3,0,0,0,0,0,0,0,0,0,0,0
drunk,6,0,0,0,0,0,0,0,0,0,0,0
wise,2,0,0,0,0,0,0,0,0,0,0,0
blessed,5,0,0,0,0,0,0,0,0,0,0,0
bankrupt,1,0,0,0,0,0,0,0,0,0,0,0
pocketbook,0,0,0,0,0,0,2,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,5,0
freely,0,0,6,0,0,0,0,0,0,0,0,0
contribution,0,0,0,0,0,0,2,0,0,0,0,0
cost,0,0,0,0,0,0,0,0,0,0,2,0
value,0,0,0,0,0,0,2,0,0,0,0,0
sweat,0,0,0,0,0,0,2,0,0,0,1,0
basis,0,0,0,0,0,0,2,0,0,0,0,0
coinage,0,0,0,0,0,0,2,0,0,0,0,0
teasingly,0,0,1,0,0,0,0,0,0,0,0,0
quickly,0,0,11,0,0,0,0,0,0,0,0,0
hopefully,0,0,1,0,0,0,0,0,0,0,0,0
regretfully,0,0,2,0,0,0,0,0,0,0,0,0
stuff,0,0,0,0,0,0,0,0,0,0,2,0
stubborn,1,0,0,0,0,0,0,0,0,0,0,0
valid,1,0,0,0,0,0,0,0,0,0,0,0
absently,0,0,1,0,0,0,0,0,0,0,0,0
lost,3,0,0,0,0,0,0,0,0,0,0,0
placid,1,0,0,0,0,0,0,0,0,0,0,0
primal,1,0,0,0,0,0,0,0,0,0,0,0
melancholy,2,0,0,0,0,0,1,0,0,0,0,0
quiver,0,0,0,0,0,0,1,0,0,0,2,0
spell,0,0,0,0,0,0,5,0,0,0,0,0
stir,0,0,0,0,0,0,1,0,0,0,7,0
sadness,0,0,0,0,0,0,1,0,0,0,0,0
penalty,0,0,0,0,0,0,1,0,0,0,0,0
materialist,0,0,0,0,0,0,1,0,0,0,0,0
materialism,0,0,0,0,0,0,1,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,17,0,0,0,0,0
sunshine,0,0,0,0,0,0,9,0,0,0,0,0
stream,0,0,0,0,0,0,0,0,0,0,1,0
westerly,2,0,0,0,0,0,0,0,0,0,0,0
stiffen,0,0,0,0,0,0,0,0,0,0,2,0
louis,0,0,0,0,0,0,1,0,0,0,0,0
predict,0,0,0,0,0,0,0,0,0,0,1,0
correctly,0,0,1,0,0,0,0,0,0,0,0,0
pleased,4,0,0,0,0,0,0,0,0,0,0,0
north,4,0,0,0,0,0,12,0,0,0,0,0
west,1,0,1,0,0,0,14,0,0,0,0,0
evince,0,0,0,0,0,0,0,0,0,0,1,0
satisfaction,0,0,0,0,0,0,7,0,0,0,0,0
sighted,1,0,0,0,0,0,0,0,0,0,0,0
intelligence,0,0,0,0,0,0,3,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,3,0
exclaim,0,0,0,0,0,0,0,0,0,0,4,0
exile,0,0,0,0,0,0,1,0,0,0,0,0
food,0,0,0,0,0,0,7,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,3,0
intervene,0,0,0,0,0,0,0,0,0,0,4,0
bulkhead,0,0,0,0,0,0,4,0,0,0,0,0
conclusion,0,0,0,0,0,0,5,0,0,0,0,0
cheer,0,0,0,0,0,0,2,0,0,0,0,0
affect,0,0,0,0,0,0,0,0,0,0,4,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
cheering,0,0,0,0,0,0,1,0,0,0,0,0
exclamation,0,0,0,0,0,0,1,0,0,0,0,0
route,0,0,0,0,0,0,0,0,0,0,1,0
accompany,0,0,0,0,0,0,0,0,0,0,3,0
project,0,0,0,0,0,0,3,0,0,0,1,0
vim,0,0,0,0,0,0,1,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,2,0,0,0,0,0
troop,0,0,0,0,0,0,0,0,0,0,1,0
ammunition,0,0,0,0,0,0,6,0,0,0,0,0
box,0,0,0,0,0,0,5,0,0,0,0,0
rifle,0,0,0,0,0,0,19,0,0,0,0,0
range,0,0,0,0,0,0,2,0,0,0,1,0
invariably,0,0,1,0,0,0,0,0,0,0,0,0
supply,0,0,0,0,0,0,7,0,0,0,1,0
cartridge,0,0,0,0,0,0,2,0,0,0,0,0
rib,0,0,0,0,0,0,1,0,0,0,0,0
fan,0,0,0,0,0,0,1,0,0,0,6,0
precede,0,0,0,0,0,0,0,0,0,0,1,0
extraordinary,1,0,0,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,2,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,11,0
considerable,2,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,2,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,0,0,0,0,2,0
steam,0,0,0,0,0,0,0,0,0,0,2,0
east,0,0,1,0,0,0,9,0,0,0,0,0
curiosity,0,0,0,0,0,0,3,0,0,0,0,0
