word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
betake,0,0,0,0,0,0,0,0,0,0,3,0
yard,0,0,0,0,0,0,5,0,0,0,0,0
moon,0,0,0,0,0,0,4,0,0,0,0,0
leafless,1,0,0,0,0,0,0,0,0,0,0,0
split,0,0,0,0,0,0,0,0,0,0,1,0
appreciative,1,0,0,0,0,0,0,0,0,0,0,0
listener,0,0,0,0,0,0,1,0,0,0,0,0
instance,0,0,0,0,0,0,2,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,4,0
eager,7,0,0,0,0,0,0,0,0,0,0,0
vivacious,2,0,0,0,0,0,0,0,0,0,0,0
thank,0,0,0,0,0,1,0,0,0,0,8,0
exclusive,1,0,0,0,0,0,0,0,0,0,0,0
frequent,2,0,0,0,0,0,0,0,0,0,0,0
conflict,0,0,0,0,0,0,1,0,0,0,0,0
inclination,0,0,0,0,0,0,1,0,0,0,0,0
free,2,0,0,0,0,0,0,0,0,0,0,0
phrasing,0,0,0,0,0,0,1,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
appreciation,0,0,0,0,0,0,2,0,0,0,0,0
conscientious,2,0,0,0,0,0,0,0,0,0,0,0
bringing,0,0,0,0,0,0,1,0,0,0,0,0
woodbox,0,0,0,0,0,0,2,0,0,0,0,0
bevy,0,0,0,0,0,0,1,0,0,0,0,0
schoolmate,0,0,0,0,0,0,1,0,0,0,0,0
sitting,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,0,0,0,0,1,0
gaily,0,0,2,0,0,0,0,0,0,0,0,0
bashfully,0,0,1,0,0,0,0,0,0,0,0,0
bootjack,0,0,0,0,0,0,1,0,0,0,0,0
shyly,0,0,3,0,0,0,0,0,0,0,0,0
cap,0,0,0,0,0,0,5,0,0,0,0,0
jacket,0,0,0,0,0,0,4,0,0,0,0,0
animate,0,0,0,0,0,0,0,0,0,0,1,0
suddenly,0,0,8,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
difference,0,0,0,0,0,0,9,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,1,0
exist,0,0,0,0,0,0,0,0,0,0,2,0
starry,5,0,0,0,0,0,0,0,0,0,0,0
shy,5,0,0,0,0,0,0,0,0,0,0,0
unobservant,1,0,0,0,0,0,0,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,2,0
freeze,0,0,0,0,0,0,0,0,0,0,2,0
refer,0,0,0,0,0,0,0,0,0,0,3,0
scornfully,0,0,2,0,0,0,0,0,0,0,0,0
recourse,0,0,0,0,0,0,1,0,0,0,0,0
pipe,0,0,0,0,0,0,2,0,0,0,0,0
disgust,0,0,0,0,0,0,1,0,0,0,0,0
smoking,0,0,0,0,0,0,1,0,0,0,0,0
solution,0,0,0,0,0,0,1,0,0,0,0,0
problem,0,0,0,0,0,0,2,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,1,0
unvarying,1,0,0,0,0,0,0,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,3,0
cluster,0,0,0,0,0,0,2,0,0,0,1,0
gay,3,0,0,0,0,0,0,0,0,0,0,0
waist,0,0,0,0,0,0,7,0,0,0,0,0
plainly,0,0,3,0,0,0,0,0,0,0,0,0
soberly,0,0,1,0,0,0,0,0,0,0,0,0
gowned,1,0,0,0,0,0,0,0,0,0,0,0
wise,2,0,0,0,0,0,0,0,0,0,0,0
inscrutable,1,0,0,0,0,0,0,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,3,0
surely,0,0,4,0,0,0,0,0,0,0,0,0
harm,0,0,0,0,0,0,4,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,15,0
unwarranted,1,0,0,0,0,0,0,0,0,0,0,0
putting,0,0,0,0,0,0,1,0,0,0,0,0
oar,0,0,0,0,0,0,4,0,0,0,0,0
satisfaction,0,0,0,0,0,0,4,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,14,0
assured,1,0,0,0,0,0,0,0,0,0,0,0
trifling,2,0,0,0,0,0,0,0,0,0,0,0
ordeal,0,0,0,0,0,0,1,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,3,0
bargainer,0,0,0,0,0,0,1,0,0,0,0,0
shopkeeper,0,0,0,0,0,0,1,0,0,0,0,0
cogitation,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,3,0,0,0,0,0
presbyterian,1,0,0,0,0,0,0,0,0,0,0,0
vote,0,0,0,0,0,0,0,0,0,0,2,0
conservative,1,0,0,0,0,0,0,0,0,0,0,0
daughter,0,0,0,0,0,0,1,0,0,0,0,0
frequently,0,0,1,0,0,0,0,0,0,0,0,0
wait,0,0,0,0,0,0,0,0,0,0,13,0
customer,0,0,0,0,0,0,1,0,0,0,0,0
contrive,0,0,0,0,0,0,0,0,0,0,2,0
explanation,0,0,0,0,0,0,2,0,0,0,0,0
consultation,0,0,0,0,0,0,1,0,0,0,0,0
counter,0,0,0,0,0,0,2,0,0,0,0,0
son,0,0,0,0,0,0,1,0,0,0,0,0
alas,0,0,1,0,0,2,0,0,0,0,0,0
recent,1,0,0,0,0,0,0,0,0,0,0,0
expansion,0,0,0,0,0,0,1,0,0,0,0,0
business,0,0,0,0,0,0,5,0,0,0,0,0
clerk,0,0,0,0,0,0,2,0,0,0,0,0
niece,0,0,0,0,0,0,2,0,0,0,0,0
dashing,2,0,0,0,0,0,0,0,0,0,0,0
drooping,1,0,0,0,0,0,0,0,0,0,0,0
pompadour,0,0,0,0,0,0,1,0,0,0,0,0
roll,0,0,0,0,0,0,0,0,0,0,2,0
extensive,1,0,0,0,0,0,0,0,0,0,0,0
exceeding,1,0,0,0,0,0,0,0,0,0,0,0
smartness,0,0,0,0,0,0,1,0,0,0,0,0
bangle,0,0,0,0,0,0,3,0,0,0,0,0
bracelet,0,0,0,0,0,0,1,0,0,0,0,0
glitter,0,0,0,0,0,0,0,0,0,0,4,0
rattle,0,0,0,0,0,0,0,0,0,0,3,0
tinkle,0,0,0,0,0,0,0,0,0,0,1,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
cover,0,0,0,0,0,0,0,0,0,0,2,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
completely,0,0,2,0,0,0,0,0,0,0,0,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
fell,1,0,0,0,0,0,0,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,3,0
ingratiatingly,0,0,1,0,0,0,0,0,0,0,0,0
tap,0,0,0,0,0,0,0,0,0,0,1,0
rake,0,0,0,0,0,0,5,0,0,0,0,0
stammer,0,0,0,0,0,0,0,0,0,0,2,0
surprised,1,0,0,0,0,0,0,0,0,0,0,0
middle,1,0,0,0,0,0,2,0,0,0,0,0
upstairs,0,0,3,0,0,0,0,0,0,0,0,0
lumber,0,0,0,0,0,0,1,0,0,0,0,0
absence,0,0,0,0,0,0,2,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
scatter,0,0,0,0,0,0,0,0,0,0,2,0
sense,0,0,0,0,0,0,6,0,0,0,0,0
cheerfully,0,0,1,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,5,0,0,0,0,0
reply,0,0,0,0,0,0,2,0,0,0,2,0
hayseed,0,0,0,0,0,0,2,0,0,0,0,0
odd,5,0,0,0,0,0,0,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,2,0
loftily,0,0,2,0,0,0,0,0,0,0,0,0
unhappy,3,0,0,0,0,0,0,0,0,0,0,0
threshold,0,0,0,0,0,0,3,0,0,0,0,0
recollect,0,0,0,0,0,0,0,0,0,0,1,0
miserably,0,0,5,0,0,0,0,0,0,0,0,0
rally,0,0,0,0,0,0,0,0,0,0,1,0
power,0,0,0,0,0,0,5,0,0,0,0,0
desperate,1,0,0,0,0,0,0,0,0,0,0,0
sugar,0,0,0,0,0,0,5,0,0,0,0,0
query,0,0,0,0,0,0,0,0,0,0,3,0
patiently,0,0,3,0,0,0,0,0,0,0,0,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
barrel,0,0,0,0,0,0,1,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,7,0
halfway,0,0,6,0,0,0,0,0,0,0,0,0
gruesome,2,0,0,0,0,0,0,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,1,0
heresy,0,0,0,0,0,0,1,0,0,0,0,0
hide,0,0,0,0,0,0,0,0,0,0,5,0
tool,0,0,0,0,0,0,1,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,5,0
porridge,0,0,0,0,0,0,1,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
usually,0,0,1,0,0,0,0,0,0,0,0,0
handy,1,0,0,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,1,0,0,0,2,0
cope,0,0,0,0,0,0,0,0,0,0,1,0
situation,0,0,0,0,0,0,2,0,0,0,0,0
accordingly,0,0,4,0,0,0,0,0,0,0,0,0
harassed,2,0,0,0,0,0,0,0,0,0,0,0
particular,5,0,0,0,0,0,0,0,0,0,0,0
rich,5,0,0,0,0,0,0,0,0,0,0,0
suit,0,0,0,0,0,0,1,0,0,0,6,0
gloria,0,0,0,0,0,0,2,0,0,0,0,0
surprise,0,0,0,0,0,0,5,0,0,0,0,0
mite,0,0,0,0,0,0,3,0,0,0,0,0
sewing,0,0,0,0,0,0,3,0,0,0,0,0
pea,0,0,0,0,0,0,2,0,0,0,0,0
figure,0,0,0,0,0,0,7,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,1,0
dunno,0,0,0,0,0,0,0,0,0,0,2,0
speck,0,0,0,0,0,0,1,0,0,0,0,0
late,5,0,0,0,0,0,0,0,0,0,0,0
add,0,0,0,0,0,0,0,0,0,0,1,0
decent,2,0,0,0,0,0,0,0,0,0,0,0
positively,0,0,3,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,5,0,0,0,3,0
fast,2,0,0,0,0,0,0,0,0,0,0,0
method,0,0,0,0,0,0,2,0,0,0,0,0
term,0,0,0,0,0,0,5,0,0,0,0,0
correct,0,0,1,0,0,0,0,0,0,0,0,0
flesh,0,0,0,0,0,0,3,0,0,0,0,0
arithmetic,0,0,0,0,0,0,2,0,0,0,0,0
humility,0,0,0,0,0,0,1,0,0,0,0,0
likely,5,0,3,0,0,0,0,0,0,0,0,0
envy,0,0,0,0,0,0,2,0,0,0,1,0
discontent,0,0,0,0,0,0,1,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,5,0
asleep,4,0,1,0,0,0,0,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
distrust,0,0,0,0,0,0,0,0,0,0,1,0
diplomatic,1,0,0,0,0,0,0,0,0,0,0,0
mysterious,1,0,0,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,0,0,0,0,2,0
tolerantly,0,0,1,0,0,0,0,0,0,0,0,0
serviceable,1,0,0,0,0,0,0,0,0,0,0,0
sheer,1,0,0,0,0,0,0,0,0,0,0,0
extravagance,0,0,0,0,0,0,1,0,0,0,0,0
material,0,0,0,0,0,0,2,0,0,0,0,0
pamper,0,0,0,0,0,0,0,0,0,0,2,0
vanity,0,0,0,0,0,0,5,0,0,0,0,0
peacock,0,0,0,0,0,0,1,0,0,0,0,0
satisfied,4,0,0,0,0,0,0,0,0,0,0,0
hanker,0,0,0,0,0,0,0,0,0,0,1,0
balloon,0,0,0,0,0,0,3,0,0,0,0,0
sideways,0,0,1,0,0,0,0,0,0,0,0,0
mild,2,0,0,0,0,0,0,0,0,0,0,0
snow,0,0,0,0,0,0,3,0,0,0,0,0
softly,0,0,6,0,0,0,0,0,0,0,0,0
transfigure,0,0,0,0,0,0,0,0,0,0,1,0
peep,0,0,0,0,0,0,0,0,0,0,4,0
frosted,1,0,0,0,0,0,0,0,0,0,0,0
delighted,4,0,0,0,0,0,0,0,0,0,0,0
outline,0,0,0,0,0,0,0,0,0,0,1,0
plow,0,0,0,0,0,0,0,0,0,0,2,0
stretch,0,0,0,0,0,0,1,0,0,0,3,0
snowy,1,0,0,0,0,0,0,0,0,0,0,0
downstairs,0,0,2,0,0,0,0,0,0,0,0,0
reecho,0,0,0,0,0,0,0,0,0,0,2,0
nasty,1,0,0,0,0,0,0,0,0,0,0,0
faded,3,0,0,0,0,0,0,0,0,0,0,0
sheepishly,0,0,1,0,0,0,0,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,1,0
swathing,0,0,0,0,0,0,1,0,0,0,0,0
deprecatory,1,0,0,0,0,0,0,0,0,0,0,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
contemptuously,0,0,1,0,0,0,0,0,0,0,0,0
teapot,0,0,0,0,0,0,1,0,0,0,0,0
soft,11,0,0,0,0,0,0,0,0,0,0,0
gloss,0,0,0,0,0,0,1,0,0,0,0,0
silk,0,0,0,0,0,0,7,0,0,0,0,0
skirt,0,0,0,0,0,0,5,0,0,0,0,0
dainty,5,0,0,0,0,0,0,0,0,0,0,0
shirring,0,0,0,0,0,0,3,0,0,0,0,0
elaborately,0,0,1,0,0,0,0,0,0,0,0,0
pintucke,0,0,0,0,0,0,0,0,0,0,1,0
ruffle,0,0,0,0,0,0,1,0,0,0,0,0
lace,0,0,0,0,0,0,10,0,0,0,0,0
crown,0,0,0,0,0,0,1,0,0,0,2,0
cuff,0,0,0,0,0,0,1,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,2,0
row,0,0,0,0,0,0,3,0,0,0,6,0
bow,0,0,0,0,0,0,5,0,0,0,0,0
match,0,0,0,0,0,0,2,0,0,0,1,0
rapturously,0,0,1,0,0,0,0,0,0,0,0,0
resolution,0,0,0,0,0,0,1,0,0,0,0,0
crimson,2,0,0,0,0,0,1,0,0,0,0,0
ulster,0,0,0,0,0,0,1,0,0,0,0,0
box,0,0,0,0,0,0,6,0,0,0,0,0
pair,0,0,0,0,0,0,1,0,0,0,0,0
kid,0,0,0,0,0,0,1,0,0,0,0,0
beaded,1,0,0,0,0,0,0,0,0,0,0,0
satin,0,0,0,0,0,0,3,0,0,0,0,0
glistening,1,0,0,0,0,0,0,0,0,0,0,0
buckle,0,0,0,0,0,0,1,0,0,0,0,0
blessing,0,0,0,0,0,0,3,0,0,0,0,0
size,0,0,0,0,0,0,1,0,0,0,0,0
awful,4,0,0,0,0,0,0,0,0,0,0,0
shuffle,0,0,0,0,0,0,0,0,0,0,1,0
equal,1,0,0,0,0,0,0,0,0,0,1,0
grand,2,0,0,0,0,0,0,0,0,0,0,0
rehearsal,0,0,0,0,0,0,1,0,0,0,0,0
crowd,0,0,0,0,0,0,0,0,0,0,3,0
excellently,0,0,1,0,0,0,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,2,0
brilliant,4,0,0,0,0,0,0,0,0,0,0,0
practically,0,0,3,0,0,0,0,0,0,0,0,0
name,0,0,0,0,0,0,1,0,0,0,0,0
print,0,0,0,0,0,0,1,0,0,0,0,0
encore,0,0,0,0,0,0,0,0,0,0,5,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
nervous,5,0,0,0,0,0,0,0,0,0,0,0
platform,0,0,0,0,0,0,8,0,0,0,0,0
million,0,0,0,0,0,0,2,1,0,0,0,0
parrot,0,0,0,0,0,0,1,0,0,0,0,0
touch,0,0,0,0,0,0,1,0,0,0,4,0
memorable,2,0,0,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,2,0
breast,0,0,0,0,0,0,2,0,0,0,0,0
pocket,0,0,0,0,0,0,1,0,0,0,0,0
pleased,4,0,0,0,0,0,0,0,0,0,0,0
proudly,0,0,6,0,0,0,0,0,0,0,0,0
opposed,1,0,0,0,0,0,0,0,0,0,0,0
scheme,0,0,0,0,0,0,1,0,0,0,0,0
fore,0,1,0,0,0,0,0,0,0,0,0,0
thirteen,0,0,0,0,0,0,0,9,0,0,0,0
tall,13,0,0,0,0,0,0,0,0,0,0,0
quick,4,0,3,0,0,0,0,0,0,0,0,0
humdrum,1,0,0,0,0,0,0,0,0,0,0,0
fearfully,0,0,2,0,0,0,0,0,0,0,0,0
flat,13,0,0,0,0,0,7,0,0,0,0,0
stale,1,0,0,0,0,0,0,0,0,0,0,0
unprofitable,1,0,0,0,0,0,0,0,0,0,0,0
goblet,0,0,0,0,0,0,1,0,0,0,0,0
sip,0,0,0,0,0,0,0,0,0,0,1,0
olden,1,0,0,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,1,0,0,0,0,0
everyday,1,0,0,0,0,0,0,0,0,0,0,0
disapprove,0,0,0,0,0,0,0,0,0,0,1,0
unromantic,3,0,0,0,0,0,0,0,0,0,0,0
awake,0,0,1,0,0,0,0,0,0,0,0,0
affair,0,0,0,0,0,0,6,0,0,0,0,0
eventually,0,0,1,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,1,0,0,0,7,0
groove,0,0,0,0,0,0,2,0,0,0,0,0
trace,0,0,0,0,0,0,2,0,0,0,0,0
quarrel,0,0,0,0,0,0,1,0,0,0,1,0
precedence,0,0,0,0,0,0,1,0,0,0,0,0
promising,1,0,0,0,0,0,0,0,0,0,0,0
friendship,0,0,0,0,0,0,6,0,0,0,0,0
jerk,0,0,0,0,0,0,0,0,0,0,1,0
dealing,0,0,0,0,0,0,1,0,0,0,0,0
retort,0,0,0,0,0,0,0,0,0,0,5,0
capable,1,0,0,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,0,0,0,0,2,0
lick,0,0,0,0,0,0,0,0,0,0,1,0
consequently,0,0,4,0,0,0,0,0,0,0,0,0
exception,0,0,0,0,0,0,1,0,0,0,0,0
friction,0,0,0,0,0,0,1,0,0,0,0,0
kingdom,0,0,0,0,0,0,1,0,0,0,0,0
regularity,0,0,0,0,0,0,2,0,0,0,0,0
smoothness,0,0,0,0,0,0,1,0,0,0,0,0
unusually,0,0,1,0,0,0,0,0,0,0,0,0
lightly,0,0,1,0,0,0,0,0,0,0,0,0
ear,0,0,0,0,0,0,5,0,0,0,0,0
alert,2,0,0,0,0,0,0,0,0,0,0,0
behoove,0,0,0,0,0,0,0,0,0,0,1,0
observant,1,0,0,0,0,0,0,0,0,0,0,0
awed,1,0,0,0,0,0,0,0,0,0,0,0
scarcely,0,0,1,0,0,0,0,0,0,0,0,0
teen,0,0,0,0,0,0,3,0,0,0,0,0
novelty,0,0,0,0,0,0,1,0,0,0,0,0
beau,0,0,0,0,0,0,4,0,0,0,0,0
disdainfully,0,0,1,0,0,0,0,0,0,0,0,0
actually,0,0,2,0,0,0,0,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,3,0
mad,1,0,0,0,0,0,0,0,0,0,0,0
mention,0,0,0,0,0,0,0,0,0,0,2,0
beset,0,0,0,0,0,0,0,0,0,0,3,0
strive,0,0,0,0,0,0,0,0,0,0,1,0
sixteen,0,0,0,0,0,0,0,4,0,0,0,0
seventeen,0,0,0,0,0,0,0,1,0,0,0,0
crooked,1,0,0,0,0,0,0,0,0,0,0,0
nose,0,0,0,0,0,0,9,0,0,0,0,0
extremely,0,0,7,0,0,0,0,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,2,0
rabbit,0,0,0,0,0,0,1,0,0,0,0,0
idea,0,0,0,0,0,0,9,0,0,0,0,0
wink,0,0,0,0,0,0,2,0,0,0,2,0
virtuously,0,0,1,0,0,0,0,0,0,0,0,0
complacent,1,0,0,0,0,0,0,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,17,0
jealous,1,0,0,0,0,0,0,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,29,0
critic,0,0,0,0,0,0,4,0,0,0,0,0
village,0,0,0,0,0,0,2,0,0,0,0,0
devotedly,0,0,2,0,0,0,0,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,1,0
regal,1,0,0,0,0,0,0,0,0,0,0,0
brunette,0,0,0,0,0,0,1,0,0,0,0,0
coronet,0,0,0,0,0,0,1,0,0,0,0,0
midnight,0,0,0,0,0,0,1,0,0,0,0,0
duskly,0,0,1,0,0,0,0,0,0,0,0,0
flash,0,0,0,0,0,0,0,0,0,0,4,0
queenly,1,0,0,0,0,0,0,0,0,0,0,0
blonde,0,0,0,0,0,0,1,0,0,0,0,0
spin,0,0,0,0,0,0,0,0,0,0,1,0
velvety,1,0,0,0,0,0,0,0,0,0,0,0
purple,7,0,0,0,0,0,0,0,0,0,0,0
dubiously,0,0,2,0,0,0,0,0,0,0,0,0
common,3,0,0,0,0,0,0,0,0,0,0,0
alabaster,1,0,0,0,0,0,1,0,0,0,0,0
brow,0,0,0,0,0,0,5,0,0,0,0,0
advantage,0,0,0,0,0,0,1,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
native,2,0,0,0,0,0,0,0,0,0,0,0
horse,0,0,0,0,0,0,8,0,0,0,0,0
carriage,0,0,0,0,0,0,2,0,0,0,0,0
mile,0,0,0,0,0,0,2,0,0,0,0,0
smash,0,0,0,0,0,0,0,0,0,0,1,0
proposal,0,0,0,0,0,0,2,0,0,0,0,0
propose,0,0,0,0,0,0,0,0,0,0,2,0
authority,0,0,0,0,0,0,1,0,0,0,0,0
dad,0,0,0,0,0,0,1,0,0,0,0,0
farm,0,0,0,0,0,0,3,0,0,0,0,0
darling,1,0,0,0,0,0,1,0,0,0,0,0
pet,0,0,0,0,0,0,1,0,0,0,0,0
hitch,0,0,0,0,0,0,0,0,0,0,1,0
poetical,3,0,0,0,0,0,0,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,4,0
page,0,0,0,0,0,0,2,0,0,0,0,0
rewrite,0,0,0,0,0,0,0,0,0,0,1,0
masterpiece,0,0,0,0,0,0,1,0,0,0,0,0
diamond,0,0,0,0,0,0,8,0,0,0,0,0
necklace,0,0,0,0,0,0,3,0,0,0,0,0
wedding,0,0,0,0,0,0,2,0,0,0,0,0
tour,0,0,0,0,0,0,1,0,0,0,0,0
immensely,0,0,2,0,0,0,0,0,0,0,0,0
wealthy,3,0,0,0,0,0,0,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,1,0
secretly,0,0,1,0,0,0,0,0,0,0,0,0
engagement,0,0,0,0,0,0,1,0,0,0,0,0
furious,2,0,0,0,0,0,0,0,0,0,0,0
bitter,4,0,0,0,0,0,0,0,0,0,0,0
turbulent,1,0,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,1,0,0,0,2,0
brink,0,0,0,0,0,0,1,0,0,0,0,0
mocking,1,0,0,0,0,0,0,0,0,0,0,0
current,0,0,0,0,0,0,3,0,0,0,0,0
thee,0,0,0,0,0,0,0,0,1,0,0,0
peerless,1,0,0,0,0,0,0,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,1,0
drown,0,0,0,0,0,0,0,0,0,0,2,0
body,0,0,0,0,0,0,1,0,0,0,0,0
ashore,0,0,1,0,0,0,0,0,0,0,0,0
grave,0,0,0,0,0,0,6,0,0,0,0,0
funeral,0,0,0,0,0,0,3,0,0,0,0,0
imposing,1,0,0,0,0,0,0,0,0,0,0,0
insane,1,0,0,0,0,0,0,0,0,0,0,0
lunatic,1,0,0,0,0,0,0,0,0,0,0,0
asylum,0,0,0,0,0,0,2,0,0,0,0,0
retribution,0,0,0,0,0,0,1,0,0,0,0,0
crime,0,0,0,0,0,0,1,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,3,0
cheeringly,0,0,1,0,0,0,0,0,0,0,0,0
club,0,0,0,0,0,0,6,0,0,0,0,0
wrong,7,0,0,0,0,0,0,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,1,0
allow,0,0,0,0,0,0,0,0,0,0,3,0
opine,0,0,0,0,0,0,0,0,0,0,1,0
admission,0,0,0,0,0,0,1,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,2,0
loud,0,0,2,0,0,0,0,0,0,0,0,0
sacredly,0,0,1,0,0,0,0,0,0,0,0,0
descendant,0,0,0,0,0,0,1,0,0,0,0,0
nom,0,0,0,0,0,0,0,0,0,0,0,1
plume,0,0,0,0,0,0,0,0,0,0,0,1
sentimental,2,0,0,0,0,0,0,0,0,0,0,0
lovemaking,0,0,0,0,0,0,1,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,2,0
foolish,3,0,0,0,0,0,0,0,0,0,0,0
scoff,0,0,0,0,0,0,0,0,0,0,2,0
pack,0,0,0,0,0,0,1,0,0,0,0,0
moral,2,0,0,0,0,0,3,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,3,0
reward,0,0,0,0,0,0,2,0,0,0,1,0
suitably,0,0,1,0,0,0,0,0,0,0,0,0
excellent,2,0,0,0,0,0,0,0,0,0,0,0
pathetic,3,0,0,0,0,0,0,0,0,0,0,0
part,0,0,0,0,0,0,1,0,0,0,2,0
copy,0,0,0,0,0,0,0,0,0,0,1,0
amusing,2,0,0,0,0,0,0,0,0,0,0,0
puzzle,0,0,0,0,0,0,1,0,0,0,1,0
prospect,0,0,0,0,0,0,4,0,0,0,0,0
forgetful,2,0,0,0,0,0,0,0,0,0,0,0
seriously,0,0,4,0,0,0,0,0,0,0,0,0
scrape,0,0,0,0,0,0,5,0,0,0,2,0
encouraged,2,0,0,0,0,0,0,0,0,0,0,0
mischievous,1,0,0,0,0,0,0,0,0,0,0,0
shocked,2,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,1,0
strawberry,0,0,0,0,0,0,1,0,0,0,0,0
tart,0,0,0,0,0,0,1,0,0,0,0,0
aunt,0,0,0,0,0,0,1,0,0,0,0,0
noble,4,0,0,0,0,0,0,0,0,0,0,0
chattering,0,0,0,0,0,0,1,0,0,0,0,0
subjective,1,0,0,0,0,0,0,0,0,0,0,0
analysis,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,12,0,0,0,0,0
carpet,0,0,0,0,0,0,3,0,0,0,0,0
vestry,0,0,0,0,0,0,1,0,0,0,0,0
harmonious,1,0,0,0,0,0,0,0,0,0,0,0
consciousness,0,0,0,0,0,0,7,0,0,0,0,0
purply,2,0,0,0,0,0,0,0,0,0,0,0
pointed,3,0,0,0,0,0,0,0,0,0,0,0
meadow,0,0,0,0,0,0,2,0,0,0,0,0
mirrorlike,1,0,0,0,0,0,0,0,0,0,0,0
pool,0,0,0,0,0,0,1,0,0,0,0,0
wakening,0,0,0,0,0,0,1,0,0,0,0,0
stir,0,0,0,0,0,0,2,0,0,0,1,0
hidden,1,0,0,0,0,0,0,0,0,0,0,0
sod,0,0,0,0,0,0,1,0,0,0,0,0
abroad,0,0,2,0,0,0,0,0,0,0,0,0
sober,2,0,0,0,0,0,0,0,0,0,0,0
aged,1,0,0,0,0,0,0,0,0,0,0,0
swift,3,0,1,0,0,0,0,0,0,0,0,0
primal,1,0,0,0,0,0,0,0,0,0,0,0
gladness,0,0,0,0,0,0,2,0,0,0,0,0
dwell,0,0,0,0,0,0,0,0,0,0,1,0
affectionately,0,0,3,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,1,0
network,0,0,0,0,0,0,2,0,0,0,0,0
sunlight,0,0,0,0,0,0,2,0,0,0,0,0
coruscation,0,0,0,0,0,0,1,0,0,0,0,0
snap,0,0,0,0,0,0,1,0,0,0,1,0
nicely,0,0,1,0,0,0,0,0,0,0,0,0
sign,0,0,0,0,0,0,3,0,0,0,1,0
justly,0,0,1,0,0,0,0,0,0,0,0,0
