word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
sandal,0,0,0,0,0,0,1,0,0,0,0,0
unlike,0,1,0,0,0,0,0,0,0,0,0,0
pardon,0,0,0,0,0,0,2,0,0,0,0,0
intrude,0,0,0,0,0,0,0,0,0,0,3,0
uninvited,1,0,0,0,0,0,0,0,0,0,0,0
uncertainly,0,0,1,0,0,0,0,0,0,0,0,0
short,9,0,0,0,0,0,0,0,0,0,0,0
shaped,4,0,0,0,0,0,0,0,0,0,0,0
magician,0,0,0,0,0,0,52,0,0,0,0,0
transform,0,0,0,0,0,0,0,0,0,0,11,0
natural,4,0,0,0,0,0,0,0,0,0,0,0
enlarge,0,0,0,0,0,0,0,0,0,0,1,0
evidently,0,0,1,0,0,0,0,0,0,0,0,0
startled,1,0,0,0,0,0,0,0,0,0,0,0
arrival,0,0,0,0,0,0,1,0,0,0,0,0
king,0,0,0,0,0,0,28,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,5,0
reflect,0,0,0,0,0,0,0,0,0,0,3,0
dispute,0,0,0,0,0,0,1,0,0,0,0,0
chorus,0,0,0,0,0,0,4,0,0,0,0,0
judge,0,0,0,0,0,0,1,0,0,0,2,0
enforce,0,0,0,0,0,0,0,0,0,0,1,0
law,0,0,0,0,0,0,5,0,0,0,0,0
principal,2,0,0,0,0,0,0,0,0,0,0,0
public,1,0,0,0,0,0,0,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
mission,0,0,0,0,0,0,3,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,6,0
approval,0,0,0,0,0,0,2,0,0,0,0,0
spokesman,0,0,0,0,0,0,1,0,0,0,0,0
native,0,0,0,0,0,0,2,0,0,0,0,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
convenient,1,0,0,0,0,0,0,0,0,0,0,0
conductor,0,0,0,0,0,0,3,0,0,0,0,0
taper,0,0,0,0,0,0,0,0,0,0,1,0
window,0,0,0,0,0,0,3,0,0,0,0,0
guide,0,0,0,0,0,0,2,0,0,0,1,0
box,0,0,0,0,0,0,5,0,0,0,0,0
gatepost,0,0,0,0,0,0,1,0,0,0,0,0
play,0,0,0,0,0,0,0,0,0,0,6,0
attract,0,0,0,0,0,0,0,0,0,0,1,0
hasten,0,0,0,0,0,0,0,0,0,0,1,0
throng,0,0,0,0,0,0,3,0,0,0,0,0
content,6,0,0,0,0,0,2,0,0,0,2,0
fighter,0,0,0,0,0,0,2,0,0,0,0,0
inside,0,5,0,0,0,0,2,0,0,0,0,0
throat,0,0,0,0,0,0,3,0,0,0,0,0
stomach,0,0,0,0,0,0,2,0,0,0,0,0
solid,6,0,0,0,0,0,0,0,0,0,0,0
nourishing,1,0,0,0,0,0,0,0,0,0,0,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
harvest,0,0,0,0,0,0,0,0,0,0,1,0
occupation,0,0,0,0,0,0,1,0,0,0,0,0
detest,0,0,0,0,0,0,0,0,0,0,1,0
hush,1,0,0,0,0,0,0,0,0,0,2,0
uneasily,0,0,2,0,0,0,0,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
suit,0,0,0,0,0,0,0,0,0,0,1,0
crown,0,0,0,0,0,0,2,0,0,0,0,0
style,0,0,0,0,0,0,1,0,0,0,0,0
geography,0,0,0,0,0,0,1,0,0,0,0,0
job,0,0,0,0,0,0,1,0,0,0,0,0
ordinary,6,0,0,0,0,0,0,0,0,0,0,0
aspire,0,0,0,0,0,0,0,0,0,0,2,0
regretfully,0,0,1,0,0,0,0,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,4,0
stuffed,4,0,0,0,0,0,0,0,0,0,0,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
rebel,0,0,0,0,0,0,0,0,0,0,1,0
piece,0,0,0,0,0,0,5,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,5,0
entertain,0,0,0,0,0,0,0,0,0,0,2,0
guest,0,0,0,0,0,0,3,0,0,0,0,0
band,0,0,0,0,0,0,6,0,0,0,0,0
tune,0,0,0,0,0,0,3,0,0,0,0,0
charioteer,0,0,0,0,0,0,5,0,0,0,0,0
cold,2,0,0,0,0,0,0,0,0,0,0,0
stern,1,0,0,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,3,0
mercy,0,0,0,0,0,0,3,0,0,0,2,0
innocent,2,0,0,0,0,0,0,0,0,0,0,0
steering,0,0,0,0,0,0,1,0,0,0,0,0
gear,0,0,0,0,0,0,1,0,0,0,0,0
factory,0,0,0,0,0,0,1,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,10,0
rumble,0,0,0,0,0,0,1,0,0,0,1,0
shrill,3,0,0,0,0,0,0,0,0,0,0,0
squeaking,0,0,0,0,0,0,1,0,0,0,0,0
car,0,0,0,0,0,0,1,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,5,0
flash,0,0,0,0,0,0,1,0,0,0,1,0
headlight,0,0,0,0,0,0,1,0,0,0,0,0
automobile,0,0,0,0,0,0,1,0,0,0,0,0
growl,0,0,0,0,0,0,36,0,0,0,12,0
noise,0,0,0,0,0,0,4,0,0,0,0,0
sharply,0,0,1,0,0,0,0,0,0,0,0,0
scale,0,0,0,0,0,0,1,0,0,0,0,0
sparkle,0,0,0,0,0,0,0,0,0,0,3,0
jewel,0,0,0,0,0,0,3,0,0,0,0,0
stiff,3,0,0,0,0,0,0,0,0,0,0,0
regular,2,0,0,0,0,0,0,0,0,0,0,0
trail,0,0,0,0,0,0,0,0,0,0,1,0
straddle,0,0,0,0,0,0,0,0,0,0,1,0
lever,0,0,0,0,0,0,2,0,0,0,0,0
invention,0,0,0,0,0,0,3,0,0,0,0,0
auto,0,0,0,0,0,0,2,0,0,0,0,0
wealthy,1,0,0,0,0,0,0,0,0,0,0,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
groan,0,0,0,0,0,0,1,0,0,0,1,0
dismally,0,0,2,0,0,0,0,0,0,0,0,0
lively,1,0,0,0,0,0,0,0,0,0,0,0
striking,1,0,0,0,0,0,0,0,0,0,0,0
contrast,0,0,0,0,0,0,1,0,0,0,0,0
vehicle,0,0,0,0,0,0,1,0,0,0,0,0
plod,0,0,0,0,0,0,0,0,0,0,2,0
weary,2,0,0,0,0,0,0,0,0,0,0,0
uninteresting,2,0,0,0,0,0,0,0,0,0,0,0
experience,0,0,0,0,0,0,1,0,0,0,1,0
park,0,0,0,0,0,0,1,0,0,0,0,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
sightseeing,0,0,0,0,0,0,1,0,0,0,0,0
ordeal,0,0,0,0,0,0,1,0,0,0,0,0
host,0,0,0,0,0,0,1,0,0,0,0,0
banquet,0,0,0,0,0,0,3,0,0,0,0,0
suspiciously,0,0,1,0,0,0,0,0,0,0,0,0
fresh,2,0,0,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,2,0,0,0,3,0
afterthought,0,0,0,0,0,0,1,0,0,0,0,0
boil,0,0,0,0,0,0,0,0,0,0,1,0
taste,0,0,0,0,0,0,2,0,0,0,2,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
sir,0,0,0,0,0,0,3,0,0,0,0,0
starve,0,0,0,0,0,0,0,0,0,0,4,0
finish,0,0,0,0,0,0,0,0,0,0,2,0
dark,5,0,0,0,0,0,2,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,8,0
acquaintance,0,0,0,0,0,0,1,0,0,0,0,0
equal,0,0,0,0,0,0,0,0,0,0,1,0
thank,0,0,0,0,0,0,0,0,0,0,11,0
sheet,0,0,0,0,0,0,1,0,0,0,0,0
regret,0,0,0,0,0,0,1,0,0,0,1,0
turning,0,0,0,0,0,0,3,0,0,0,0,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
stony,1,0,0,0,0,0,0,0,0,0,0,0
delicious,1,0,0,0,0,0,0,0,0,0,0,0
berry,0,0,0,0,0,0,2,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,2,0
pang,0,0,0,0,0,0,1,0,0,0,0,0
hunger,0,0,0,0,0,0,1,0,0,0,0,0
camp,0,0,0,0,0,0,2,0,0,0,6,0
tuck,0,0,0,0,0,0,0,0,0,0,3,0
star,0,0,0,0,0,0,1,0,0,0,0,0
sky,0,0,0,0,0,0,2,0,0,0,0,0
sober,1,0,0,0,0,0,0,0,0,0,0,0
frankly,0,0,1,0,0,0,0,0,0,0,0,0
disconsolately,0,0,2,0,0,0,0,0,0,0,0,0
roar,0,0,0,0,0,0,3,0,0,0,1,0
fierce,5,0,0,0,0,0,0,0,0,0,0,0
bray,0,0,0,0,0,0,2,0,0,0,1,0
snore,0,0,0,0,0,0,1,0,0,0,4,0
accountable,1,0,0,0,0,0,0,0,0,0,0,0
wholly,0,0,2,0,0,0,0,0,0,0,0,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
whinny,0,0,0,0,0,0,0,0,0,0,1,0
puffy,3,0,0,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,6,0,0,0,0,0
horse,0,0,0,0,0,0,1,0,0,0,0,0
sore,2,0,0,0,0,0,0,0,0,0,0,0
moon,0,0,0,0,0,0,4,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,1,0
thankful,1,0,0,0,0,0,0,0,0,0,0,0
beauty,0,0,0,0,0,0,3,0,0,0,0,0
judgment,0,0,0,0,0,0,4,0,0,0,0,0
vulgar,1,0,0,0,0,0,0,0,0,0,0,0
conceited,1,0,0,0,0,0,0,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,2,0
waggy,1,0,0,0,0,0,0,0,0,0,0,0
paintbrush,0,0,0,0,0,0,1,0,0,0,0,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
elephant,0,0,0,0,0,0,1,0,0,0,0,0
skinny,8,0,0,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,1,0
rib,0,0,0,0,0,0,1,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,5,0
mistaken,1,0,0,0,0,0,0,0,0,0,0,0
sneer,0,0,0,0,0,0,0,0,0,0,2,0
outwardly,0,0,1,0,0,0,0,0,0,0,0,0
disgusted,1,0,0,0,0,0,0,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,2,0
lesson,0,0,0,0,0,0,1,0,0,0,0,0
humility,0,0,0,0,0,0,1,0,0,0,0,0
decidedly,0,0,1,0,0,0,0,0,0,0,0,0
ugly,1,0,0,0,0,0,0,0,0,0,0,0
specimen,0,0,0,0,0,0,1,0,0,0,0,0
race,0,0,0,0,0,0,2,0,0,0,0,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
properly,0,0,1,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,3,0,0,0,0,0
prejudice,0,0,0,0,0,0,0,0,0,0,1,0
chip,0,0,0,0,0,0,1,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,3,0
hopeful,1,0,0,0,0,0,0,0,0,0,0,0
thirst,0,0,0,0,0,0,1,0,0,0,0,0
drink,0,0,0,0,0,0,1,0,0,0,1,0
imperfect,2,0,0,0,0,0,0,0,0,0,0,0
handsome,5,0,0,0,0,0,0,0,0,0,0,0
honest,5,0,0,0,0,0,0,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,3,0
snort,0,0,0,0,0,0,0,0,0,0,2,0
unmoved,1,0,0,0,0,0,0,0,0,0,0,0
sawhorse,0,0,0,0,0,0,2,0,0,0,0,0
herd,0,0,0,0,0,0,2,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,2,0
individual,1,0,0,0,0,0,1,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,1,0
disposition,0,0,0,0,0,0,2,0,0,0,0,0
variety,0,0,0,0,0,0,1,0,0,0,0,0
spice,0,0,0,0,0,0,1,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,2,0
society,0,0,0,0,0,0,1,0,0,0,0,0
speech,0,0,0,0,0,0,4,0,0,0,0,0
afflict,0,0,0,0,0,0,0,0,0,0,1,0
burden,0,0,0,0,0,0,1,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,3,0
result,0,0,0,0,0,0,1,0,0,0,0,0
grove,0,0,0,0,0,0,10,0,0,0,0,0
fruit,0,0,0,0,0,0,13,0,0,0,0,0
fold,0,0,0,0,0,0,0,0,0,0,2,0
brow,0,0,0,0,0,0,1,0,0,0,0,0
immense,4,0,0,0,0,0,0,0,0,0,0,0
orchard,0,0,0,0,0,0,7,0,0,0,0,0
forward,0,0,4,0,0,0,0,0,0,0,0,0
quince,0,0,0,0,0,0,1,0,0,0,0,0
citron,0,0,0,0,0,0,1,0,0,0,0,0
crab,0,0,0,0,0,0,1,0,0,0,0,0
apple,0,0,0,0,0,0,6,0,0,0,0,0
lime,0,0,0,0,0,0,1,0,0,0,0,0
lemon,0,0,0,0,0,0,1,0,0,0,0,0
orange,0,0,0,0,0,0,2,0,0,0,0,0
juicy,1,0,0,0,0,0,0,0,0,0,0,0
sweet,2,0,0,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
freely,0,0,1,0,0,0,0,0,0,0,0,0
feast,0,0,0,0,0,0,0,0,0,0,1,0
choice,1,0,0,0,0,0,1,0,0,0,0,0
plum,0,0,0,0,0,0,2,0,0,0,0,0
permission,0,0,0,0,0,0,2,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
yesterday,0,0,0,0,0,0,3,0,0,0,0,0
smile,0,0,0,0,0,0,3,0,0,0,3,0
scoundrel,0,0,0,0,0,0,1,0,0,0,0,0
satisfied,2,0,0,0,0,0,0,0,0,0,0,0
misfortune,0,0,0,0,0,0,3,0,0,0,0,0
apricot,0,0,0,0,0,0,1,0,0,0,0,0
cherry,0,0,0,0,0,0,1,0,0,0,0,0
tangerine,0,0,0,0,0,0,1,0,0,0,0,0
peach,0,0,0,0,0,0,26,0,0,0,0,0
nut,0,0,0,0,0,0,2,0,0,0,0,0
walnut,0,0,0,0,0,0,1,0,0,0,0,0
solitary,4,0,0,0,0,0,0,0,0,0,0,0
graceful,1,0,0,0,0,0,0,0,0,0,0,0
rosy,1,0,0,0,0,0,0,0,0,0,0,0
cheeked,1,0,0,0,0,0,0,0,0,0,0,0
fuzzy,3,0,0,0,0,0,0,0,0,0,0,0
luscious,1,0,0,0,0,0,0,0,0,0,0,0
resist,0,0,0,0,0,0,0,0,0,0,1,0
gone,1,0,0,0,0,0,0,0,0,0,0,0
notice,0,0,0,0,0,0,0,0,0,0,4,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
separated,1,0,0,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,2,0
shout,0,0,0,0,0,0,0,0,0,0,7,0
penetrate,0,0,0,0,0,0,0,0,0,0,1,0
dozen,0,0,0,0,0,0,2,0,0,0,0,0
oho,0,0,0,0,0,2,0,0,0,0,0,0
enchant,0,0,0,0,0,0,0,0,0,0,9,0
preen,0,0,0,0,0,0,0,0,0,0,1,0
feather,0,0,0,0,0,0,1,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,2,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,8,0
scurry,0,0,0,0,0,0,0,0,0,0,1,0
rabbit,0,0,0,0,0,0,3,0,0,0,0,0
timid,1,0,0,0,0,0,0,0,0,0,0,0
shoemaker,0,0,0,0,0,0,12,0,0,0,0,0
enchantment,0,0,0,0,0,0,7,0,0,0,0,0
impolite,1,0,0,0,0,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,3,0,0,0
cheerfully,0,0,4,0,0,0,0,0,0,0,0,0
scolding,0,0,0,0,0,0,1,0,0,0,0,0
naughty,3,0,0,0,0,0,0,0,0,0,0,0
dungeon,0,0,0,0,0,0,4,0,0,0,0,0
cell,0,0,0,0,0,0,3,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,1,0
happily,0,0,1,0,0,0,0,0,0,0,0,0
apron,0,0,0,0,0,0,2,0,0,0,0,0
deaden,0,0,0,0,0,0,0,0,0,0,1,0
waken,0,0,0,0,0,0,0,0,0,0,3,0
slip,0,0,0,0,0,0,0,0,0,0,1,0
glitter,0,0,0,0,0,0,0,0,0,0,3,0
aloud,0,0,2,0,0,0,0,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,1,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
real,4,0,0,0,0,0,0,0,0,0,0,0
hurriedly,0,0,2,0,0,0,0,0,0,0,0,0
fijoa,0,0,0,0,0,0,1,0,0,0,0,0
liking,0,0,0,0,0,0,1,0,0,0,0,0
mouse,0,0,0,0,0,0,2,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,3,0
chase,0,0,0,0,0,0,0,0,0,0,3,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
honey,0,0,0,0,0,0,1,0,0,0,0,0
spirit,0,0,0,0,0,0,1,0,0,0,0,0
outward,1,0,1,0,0,0,0,0,0,0,0,0
sided,1,0,0,0,0,0,0,0,0,0,0,0
burnished,1,0,0,0,0,0,0,0,0,0,0,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
bare,2,0,0,0,0,0,0,0,0,0,0,0
ornament,0,0,0,0,0,0,3,0,0,0,0,0
pound,0,0,0,0,0,0,0,0,0,0,1,0
fist,0,0,0,0,0,0,1,0,0,0,0,0
bushy,1,0,0,0,0,0,0,0,0,0,0,0
subdue,0,0,0,0,0,0,0,0,0,0,1,0
express,0,0,0,0,0,0,0,0,0,0,1,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
ferocity,0,0,0,0,0,0,1,0,0,0,0,0
war,0,0,0,0,0,0,1,0,0,0,0,0
peace,0,0,0,0,0,0,2,0,0,0,0,0
retort,0,0,0,0,0,0,0,0,0,0,4,0
army,0,0,0,0,0,0,7,0,0,0,0,0
conquest,0,0,0,0,0,0,1,0,0,0,0,0
master,0,0,0,0,0,0,4,0,0,0,0,0
bob,0,0,0,0,0,0,0,0,0,0,1,0
advantage,0,0,0,0,0,0,2,0,0,0,0,0
invitation,0,0,0,0,0,0,2,0,0,0,0,0
elbow,0,0,0,0,0,0,2,0,0,0,0,0
uniform,0,0,0,0,0,0,3,0,0,0,0,0
club,0,0,0,0,0,0,1,0,0,0,0,0
treetrunk,0,0,0,0,0,0,1,0,0,0,0,0
rivet,0,0,0,0,0,0,1,0,0,0,1,0
file,0,0,0,0,0,0,1,0,0,0,0,0
prisoner,0,0,0,0,0,0,15,0,0,0,0,0
sidewalk,0,0,0,0,0,0,1,0,0,0,0,0
bone,0,0,0,0,0,0,2,0,0,0,0,0
flesh,0,0,0,0,0,0,2,0,0,0,0,0
stoop,1,0,0,0,0,0,0,0,0,0,0,0
shouldered,1,0,0,0,0,0,0,0,0,0,0,0
languid,1,0,0,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,0,0
obliging,1,0,0,0,0,0,0,0,0,0,0,0
presence,0,0,0,0,0,0,2,0,0,0,0,0
candle,0,0,0,0,0,0,2,0,0,0,0,0
seriously,0,0,2,0,0,0,0,0,0,0,0,0
dignified,1,0,0,0,0,0,0,0,0,0,0,0
sneeze,0,0,0,0,0,0,0,0,0,0,1,0
lofty,1,0,0,0,0,0,0,0,0,0,0,0
ceiling,0,0,0,0,0,0,2,0,0,0,0,0
skeleton,0,0,0,0,0,0,1,0,0,0,0,0
circular,4,0,0,0,0,0,0,0,0,0,0,0
domed,2,0,0,0,0,0,0,0,0,0,0,0
hanging,0,0,0,0,0,0,1,0,0,0,0,0
tassel,0,0,0,0,0,0,1,0,0,0,0,0
comb,0,0,0,0,0,0,1,0,0,0,1,0
eyebrow,0,0,0,0,0,0,1,0,0,0,0,0
curiosity,0,0,0,0,0,0,2,0,0,0,0,0
outsider,0,0,0,0,0,0,1,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,5,0
majesty,0,0,0,0,0,0,7,0,0,0,0,0
tremendously,0,0,1,0,0,0,0,0,0,0,0,0
blow,0,0,0,0,0,0,0,0,0,0,1,0
fool,0,0,0,0,0,0,2,0,0,0,1,0
crush,0,0,0,0,0,0,0,0,0,0,3,0
jelly,0,0,0,0,0,0,1,0,0,0,0,0
bragging,0,0,0,0,0,0,1,0,0,0,0,0
iron,0,0,0,0,0,0,2,0,0,0,0,0
totter,0,0,0,0,0,0,0,0,0,0,1,0
crumble,0,0,0,0,0,0,0,0,0,0,3,0
chunk,0,0,0,0,0,0,2,0,0,0,0,0
test,0,0,0,0,0,0,1,0,0,0,2,0
soup,0,0,0,0,0,0,1,0,0,0,0,0
grasp,0,0,0,0,0,0,0,0,0,0,4,0
headfirst,0,0,1,0,0,0,0,0,0,0,0,0
monarch,0,0,0,0,0,0,5,0,0,0,0,0
strength,0,0,0,0,0,0,6,0,0,0,0,0
zosozo,0,0,0,0,0,0,6,0,0,0,0,0
energy,0,0,0,0,0,0,1,0,0,0,0,0
existence,0,0,0,0,0,0,1,0,0,0,0,0
private,2,0,0,0,0,0,0,0,0,0,0,0
teaspoonful,0,0,0,0,0,0,2,0,0,0,0,0
dose,0,0,0,0,0,0,3,0,0,0,0,0
bottle,0,0,0,0,0,0,2,0,0,0,0,0
handy,1,0,0,0,0,0,0,0,0,0,0,0
teaspoonsful,0,0,0,0,0,0,1,0,0,0,0,0
wickerwork,0,0,0,0,0,0,2,0,0,0,0,0
wicker,0,0,0,0,0,0,25,0,0,0,0,0
batter,0,0,0,0,0,0,0,0,0,0,1,0
living,0,0,0,0,0,0,2,0,0,0,0,0
sorcerer,0,0,0,0,0,0,4,0,0,0,0,0
recipe,0,0,0,0,0,0,3,0,0,0,0,0
grandfather,0,0,0,0,0,0,1,0,0,0,0,0
attic,0,0,0,0,0,0,2,0,0,0,0,0
paper,0,0,0,0,0,0,2,0,0,0,0,0
practice,0,0,0,0,0,0,0,0,0,0,4,0
scorn,0,0,0,0,0,0,2,0,0,0,1,0
anybody,0,0,0,0,0,0,0,0,2,0,0,0
threat,0,0,0,0,0,0,2,0,0,0,0,0
entreaty,0,0,0,0,0,0,1,0,0,0,0,0
darling,3,0,0,0,0,0,0,0,0,0,0,0
hummingbird,0,0,0,0,0,0,1,0,0,0,0,0
caterpillar,0,0,0,0,0,0,1,0,0,0,0,0
sleeping,0,0,0,0,0,0,1,0,0,0,0,0
vial,0,0,0,0,0,0,1,0,0,0,0,0
persuade,0,0,0,0,0,0,0,0,0,0,1,0
cordial,1,0,0,0,0,0,0,0,0,0,0,0
mountaintop,0,0,0,0,0,0,2,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,2,0
farewell,0,0,0,0,0,1,0,0,0,0,0,0
neighborhood,0,0,0,0,0,0,2,0,0,0,0,0
dry,0,0,0,0,0,0,0,0,0,0,2,0
underneath,0,2,0,0,0,0,0,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,2,0
slumber,0,0,0,0,0,0,2,0,0,0,1,0
picket,0,0,0,0,0,0,1,0,0,0,0,0
fence,0,0,0,0,0,0,1,0,0,0,0,0
pond,0,0,0,0,0,0,9,0,0,0,0,0
dignity,0,0,0,0,0,0,2,0,0,0,0,0
crossly,0,0,1,0,0,0,0,0,0,0,0,0
lack,0,0,0,0,0,0,2,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,1,0
madam,0,0,0,0,0,0,2,0,0,0,0,0
homage,0,0,0,0,0,0,1,0,0,0,0,0
instead,0,0,4,0,0,0,0,0,0,0,0,0
contemptuously,0,0,2,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
honored,1,0,0,0,0,0,0,0,0,0,0,0
joy,0,0,0,0,0,0,3,0,0,0,0,0
exceeding,1,0,0,0,0,0,0,0,0,0,0,0
superior,3,0,0,0,0,0,0,0,0,0,0,0
menial,1,0,0,0,0,0,0,0,0,0,0,0
slam,0,0,0,0,0,0,0,0,0,0,1,0
insult,0,0,0,0,0,0,0,0,0,0,2,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
evergreen,0,0,0,0,0,0,1,0,0,0,0,0
educate,0,0,0,0,0,0,0,0,0,0,2,0
ape,0,0,0,0,0,0,0,0,0,0,1,0
custom,0,0,0,0,0,0,1,0,0,0,0,0
human,1,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
irresistible,1,0,0,0,0,0,0,0,0,0,0,0
bank,0,0,0,0,0,0,4,0,0,0,0,0
lay,0,0,0,0,0,0,0,0,0,0,4,0
shiny,1,0,0,0,0,0,0,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
deliciously,0,0,1,0,0,0,0,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,0,0
grateful,3,0,0,0,0,0,0,0,0,0,0,0
float,0,0,0,0,0,0,0,0,0,0,2,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
tile,0,0,0,0,0,0,1,0,0,0,0,0
pink,8,0,0,0,0,0,0,0,0,0,0,0
bubble,0,0,0,0,0,0,0,0,0,0,1,0
free,4,0,0,0,0,0,0,0,0,0,1,0
tiling,0,0,0,0,0,0,1,0,0,0,0,0
deeply,0,0,2,0,0,0,0,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
following,3,0,0,0,0,0,0,0,0,0,0,0
inscription,0,0,0,0,0,0,1,0,0,0,0,0
bathe,0,0,0,0,0,0,0,0,0,0,6,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
befall,0,0,0,0,0,0,0,0,0,0,1,0
boast,0,0,0,0,0,0,0,0,0,0,1,0
sham,0,0,0,0,0,0,1,0,0,0,0,0
assume,0,0,0,0,0,0,0,0,0,0,1,0
deceive,0,0,0,0,0,0,0,0,0,0,4,0
evenly,0,0,1,0,0,0,0,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
humbled,1,0,0,0,0,0,0,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,2,0
brook,0,0,0,0,0,0,2,0,0,0,0,0
strongly,0,0,2,0,0,0,0,0,0,0,0,0
impel,0,0,0,0,0,0,0,0,0,0,1,0
struggle,0,0,0,0,0,0,3,0,0,0,3,0
undeceive,0,0,0,0,0,0,0,0,0,0,1,0
lip,0,0,0,0,0,0,1,0,0,0,0,0
dumb,2,0,0,0,0,0,0,0,0,0,0,0
prevail,0,0,0,0,0,0,0,0,0,0,1,0
fail,0,0,0,0,0,0,0,0,0,0,1,0
shamefaced,1,0,0,0,0,0,0,0,0,0,0,0
shatter,0,0,0,0,0,0,0,0,0,0,1,0
pleasing,1,0,0,0,0,0,0,0,0,0,0,0
gorgeously,0,0,1,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,0,0,0,0,4,0
embarrassing,1,0,0,0,0,0,0,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,1,0
future,2,0,0,0,0,0,2,0,0,0,0,0
positively,0,0,5,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,2,0,0,0,0,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
politely,0,0,1,0,0,0,0,0,0,0,0,0
prosperous,1,0,0,0,0,0,0,0,0,0,0,0
southeast,0,0,0,0,0,0,1,0,0,0,0,0
