word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
impressed,1,0,0,0,0,0,0,0,0,0,0,0
victory,0,0,0,0,0,0,2,0,0,0,0,0
shy,3,0,0,0,0,0,0,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,11,0
sadly,0,0,2,0,0,0,0,0,0,0,0,0
nuzzle,0,0,0,0,0,0,0,0,0,0,1,0
comforting,1,0,0,0,0,0,0,0,0,0,0,0
rally,0,0,0,0,0,0,0,0,0,0,2,0
deceive,0,0,0,0,0,0,0,0,0,0,3,0
scuffle,0,0,0,0,0,0,1,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,5,0
somebody,0,0,0,0,0,0,0,0,1,0,0,0
thump,0,0,0,0,0,0,2,0,0,0,0,0
gladly,0,0,2,0,0,0,0,0,0,0,0,0
praise,0,0,0,0,0,0,0,0,0,0,1,0
slap,0,0,0,0,0,0,0,0,0,0,1,0
difference,0,0,0,0,0,0,4,0,0,0,0,0
cheering,1,0,0,0,0,0,0,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
yawn,0,0,0,0,0,0,0,0,0,0,2,0
delay,0,0,0,0,0,0,1,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,1,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
crowded,1,0,0,0,0,0,0,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
spite,0,0,0,0,0,0,1,0,0,0,0,0
fully,0,0,2,0,0,0,0,0,0,0,0,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,2,0,0,0,0,0
pigeon,0,0,0,0,0,0,3,0,0,0,0,0
doorstep,0,0,0,0,0,0,2,0,0,0,0,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
delicate,2,0,0,0,0,0,0,0,0,0,0,0
plenty,0,0,0,0,0,0,2,0,0,0,0,0
weed,0,0,0,0,0,0,1,0,0,0,0,0
sorrel,0,0,0,0,0,0,1,0,0,0,0,0
nicer,0,0,1,0,0,0,0,0,0,0,0,0
cook,0,0,0,0,0,0,0,0,0,0,2,0
pepper,0,0,0,0,0,0,1,0,0,0,0,0
perfect,1,0,0,0,0,0,0,0,0,0,0,0
making,0,0,0,0,0,0,2,0,0,0,0,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
stew,0,0,0,0,0,0,1,0,0,0,0,0
whichever,0,0,0,0,1,0,0,0,0,0,0,0
fuel,0,0,0,0,0,0,1,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
outfit,0,0,0,0,0,0,1,0,0,0,0,0
sheath,0,0,0,0,0,0,1,0,0,0,0,0
messy,1,0,0,0,0,0,0,0,0,0,0,0
scold,0,0,0,0,0,0,1,0,0,0,2,0
stir,0,0,0,0,0,0,0,0,0,0,3,0
pot,0,0,0,0,0,0,1,0,0,0,0,0
enviously,0,0,1,0,0,0,0,0,0,0,0,0
contentedly,0,0,1,0,0,0,0,0,0,0,0,0
graze,0,0,0,0,0,0,0,0,0,0,1,0
helping,0,0,0,0,0,0,1,0,0,0,0,0
footed,2,0,0,0,0,0,0,0,0,0,0,0
pipe,0,0,0,0,0,0,3,0,0,0,0,0
belike,0,0,0,0,0,0,0,0,0,0,0,1
escape,0,0,0,0,0,0,2,0,0,0,0,0
cunning,1,0,0,0,0,0,2,0,0,0,0,0
devise,0,0,0,0,0,0,0,0,0,0,1,0
slyboot,0,0,0,0,0,0,1,0,0,0,0,0
reverence,0,0,0,0,0,0,1,0,0,0,0,0
swear,0,0,0,0,0,0,0,0,0,0,7,0
curse,0,0,0,0,0,0,0,0,0,0,2,0
language,0,0,0,0,0,0,3,0,0,0,0,0
prim,1,0,0,0,0,0,0,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,1,0
swallow,0,0,0,0,0,0,0,0,0,0,3,0
mouthful,0,0,0,0,0,0,2,0,0,0,0,0
respect,0,0,0,0,0,0,0,0,0,0,1,0
whine,0,0,0,0,0,0,0,0,0,0,1,0
upshot,0,0,0,0,0,0,1,0,0,0,0,0
loyal,3,0,0,0,0,0,0,0,0,0,0,0
devilish,3,0,0,0,0,0,0,0,0,0,0,0
policy,0,0,0,0,0,0,1,0,0,0,0,0
counsel,0,0,0,0,0,0,4,0,0,0,1,0
drinking,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
chiefly,0,0,2,0,0,0,0,0,0,0,0,0
scurvy,1,0,0,0,0,0,0,0,0,0,0,0
return,0,0,0,0,0,0,2,0,0,0,3,0
midnight,0,0,0,0,0,0,3,0,0,0,0,0
favourite,0,0,0,0,0,0,1,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,1,0
silky,1,0,0,0,0,0,0,0,0,0,0,0
sagacious,1,0,0,0,0,0,0,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,1,0
meaning,0,0,0,0,0,0,1,0,0,0,0,0
enlighten,0,0,0,0,0,0,0,0,0,0,1,0
purr,0,0,0,0,0,0,0,0,0,0,2,0
weary,1,0,0,0,0,0,0,0,0,0,0,0
greedy,1,0,0,0,0,0,0,0,0,0,0,0
present,0,0,0,0,0,0,1,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,1,0
apt,1,0,0,0,0,0,0,0,0,0,0,0
folly,0,0,0,0,0,0,1,0,0,0,0,0
betray,0,0,0,0,0,0,0,0,0,0,1,0
profit,0,0,0,0,0,0,1,0,0,0,0,0
reward,0,0,0,0,0,0,1,0,0,0,1,0
province,0,0,0,0,0,0,1,0,0,0,0,0
firm,2,0,0,0,0,0,0,0,0,0,0,0
sunny,1,0,0,0,0,0,0,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,2,0
uneasily,0,0,1,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,5,0,0,0,1,0
foul,2,0,0,0,0,0,0,0,0,0,0,0
phew,0,0,0,0,0,1,0,0,0,0,0,0
upheaval,0,0,0,0,0,0,1,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,1,0
uttermost,1,0,0,0,0,0,0,0,0,0,0,0
northwards,0,0,1,0,0,0,0,0,0,0,0,0
smoke,0,0,0,0,0,0,3,0,0,0,0,0
deathly,1,0,0,0,0,0,0,0,0,0,0,0
billow,0,0,0,0,0,0,0,0,0,0,1,0
roughly,0,0,1,0,0,0,0,0,0,0,0,0
prey,0,0,0,0,0,0,2,0,0,0,0,0
beak,0,0,0,0,0,0,5,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,3,0
northward,0,0,1,0,0,0,0,0,0,0,0,0
pointed,1,0,0,0,0,0,0,0,0,0,0,0
claw,0,0,0,0,0,0,1,0,0,0,0,0
nail,0,0,0,0,0,0,1,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,1,0
dart,0,0,0,0,0,0,0,0,0,0,6,0
coward,0,0,0,0,0,0,3,0,0,0,0,0
statue,0,0,0,0,0,0,1,0,0,0,0,0
overlay,0,0,0,0,0,0,0,0,0,0,1,0
solid,1,0,0,0,0,0,0,0,0,0,0,0
diamond,0,0,0,0,0,0,2,0,0,0,0,0
court,0,0,0,0,0,0,1,0,0,0,0,0
temple,0,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,4,0
sick,3,0,0,0,0,0,0,0,0,0,0,0
bargain,0,0,0,0,0,0,0,0,0,0,1,0
chuckle,0,0,0,0,0,0,0,0,0,0,4,0
demon,0,0,0,0,0,0,1,0,0,0,0,0
visible,2,0,0,0,0,0,0,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,2,0
cautiously,0,0,1,0,0,0,0,0,0,0,0,0
doorway,0,0,0,0,0,0,10,0,0,0,0,0
thunderstorm,0,0,0,0,0,0,1,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,2,0
kicking,0,0,0,0,0,0,1,0,0,0,0,0
firelight,0,0,0,0,0,0,6,0,0,0,0,0
execute,0,0,0,0,0,0,0,0,0,0,1,0
decide,0,0,0,0,0,0,0,0,0,0,2,0
trick,0,0,0,0,0,0,0,0,0,0,1,0
bully,0,0,0,0,0,0,0,0,0,0,1,0
behave,0,0,0,0,0,0,0,0,0,0,4,0
previous,1,0,0,0,0,0,0,0,0,0,0,0
apparently,0,0,1,0,0,0,0,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
chance,0,0,0,0,0,0,5,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,1,0
risk,0,0,0,0,0,0,1,0,0,0,0,0
cloudy,1,0,0,0,0,0,0,0,0,0,0,0
harm,0,0,0,0,0,0,3,0,0,0,0,0
difficulty,0,0,0,0,0,0,1,0,0,0,0,0
surely,0,0,5,0,0,0,0,0,0,0,0,0
simple,1,0,0,0,0,0,0,0,0,0,0,0
suspicious,1,0,0,0,0,0,0,0,0,0,0,0
honestly,0,0,1,0,0,0,0,0,0,0,0,0
daresay,0,0,0,0,0,0,0,0,0,0,1,0
headed,2,0,0,0,0,0,0,0,0,0,0,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
haunt,0,0,0,0,0,0,0,0,0,0,1,0
remove,0,0,0,0,0,0,0,0,0,0,1,0
attack,0,0,0,0,0,0,2,0,0,0,2,0
looking,1,0,0,0,0,0,2,0,0,0,0,0
mess,0,0,0,0,0,0,1,0,0,0,0,0
jar,0,0,0,0,0,0,1,0,0,0,0,0
calormene,3,0,0,0,0,0,0,0,0,0,0,0
mixture,0,0,0,0,0,0,2,0,0,0,0,0
lather,0,0,0,0,0,0,2,0,0,0,0,0
soap,0,0,0,0,0,0,1,0,0,0,0,0
homely,1,0,0,0,0,0,0,0,0,0,0,0
scrub,0,0,0,0,0,0,0,0,0,0,1,0
shiny,1,0,0,0,0,0,0,0,0,0,0,0
extra,1,0,0,0,0,0,0,0,0,0,0,0
special,3,0,0,0,0,0,0,0,0,0,0,0
style,0,0,0,0,0,0,1,0,0,0,0,0
cornered,1,0,0,0,0,0,0,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,3,0
ruck,0,0,0,0,0,0,0,0,0,0,1,0
uncomfortable,2,0,0,0,0,0,0,0,0,0,0,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
rabbitmeat,0,0,0,0,0,0,1,0,0,0,0,0
yesterday,0,0,0,0,0,0,2,0,0,0,0,0
primrose,0,0,0,0,0,0,1,0,0,0,0,0
sunlight,0,0,0,0,0,0,5,0,0,0,0,0
slant,0,0,0,0,0,0,0,0,0,0,1,0
usually,0,0,1,0,0,0,0,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
refrain,0,0,0,0,0,0,1,0,0,0,0,0
rumble,0,0,0,0,0,0,4,0,0,0,2,0
belabour,0,0,0,0,0,0,0,0,0,0,1,0
english,1,0,0,0,0,0,0,0,0,0,0,0
shining,2,0,0,0,0,0,0,0,0,0,0,0
graceful,2,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,2,0,0,0,0,0
fierce,2,0,0,0,0,0,0,0,0,0,0,0
mistaken,1,0,0,0,0,0,0,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
visit,0,0,0,0,0,0,1,0,0,0,0,0
peaceful,3,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,3,0,0,0,0,0
reflection,0,0,0,0,0,0,3,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,6,0
ninth,1,0,0,0,0,0,0,0,0,0,0,0
sea,0,0,0,0,0,0,14,0,0,0,0,0
deliver,0,0,0,0,0,0,0,0,0,0,1,0
dragon,0,0,0,0,0,0,4,0,0,0,0,0
century,0,0,0,0,0,0,1,0,0,0,0,0
feast,0,0,0,0,0,0,3,0,0,0,0,0
tournament,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,1,0,0,0,0,0
cornfield,0,0,0,0,0,0,1,0,0,0,0,0
thin,1,0,0,0,0,0,0,0,0,0,0,0
misty,1,0,0,0,0,0,0,0,0,0,0,0
million,0,0,0,0,0,0,4,0,0,0,0,0
hullo,0,0,0,0,0,1,0,0,0,0,0,0
horror,0,0,0,0,0,0,5,0,0,0,0,0
flight,0,0,0,0,0,0,3,0,0,0,0,0
spy,0,0,0,0,0,0,1,0,0,0,0,0
rock,0,0,0,0,0,0,17,0,0,0,0,0
wheel,0,0,0,0,0,0,0,0,0,0,3,0
circle,0,0,0,0,0,0,5,0,0,0,1,0
means,0,0,0,0,0,0,1,0,0,0,0,0
grace,0,0,0,0,0,0,1,0,0,0,0,0
huge,7,0,0,0,0,0,0,0,0,0,0,0
alight,0,0,0,0,0,0,0,0,0,0,2,0
crag,0,0,0,0,0,0,1,0,0,0,0,0
crested,1,0,0,0,0,0,0,0,0,0,0,0
eagle,0,0,0,0,0,0,2,0,0,0,0,0
follower,0,0,0,0,0,0,1,0,0,0,0,0
sire,0,0,0,0,0,0,2,0,0,0,0,0
befall,0,0,0,0,0,0,0,0,0,0,1,0
banner,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,2,0
ship,0,0,0,0,0,0,2,0,0,0,0,0
league,0,0,0,0,0,0,1,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,1,0
stamp,0,0,0,0,0,0,0,0,0,0,2,0
traffic,0,0,0,0,0,0,1,0,0,0,0,0
navy,0,0,0,0,0,0,1,0,0,0,0,0
taking,0,0,0,0,0,0,1,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,1,0
marvel,0,0,0,0,0,0,4,0,0,0,1,0
host,0,0,0,0,0,0,1,0,0,0,0,0
nod,0,0,0,0,0,0,1,0,0,0,2,0
snake,0,0,0,0,0,0,2,0,0,0,0,0
share,0,0,0,0,0,0,0,0,0,0,1,0
bloody,1,0,0,0,0,0,0,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
shame,0,0,0,0,0,0,1,0,0,0,0,0
choice,0,0,0,0,0,0,3,0,0,0,0,0
magic,0,0,0,0,0,0,1,0,0,0,0,0
sense,0,0,0,0,0,0,4,0,0,0,0,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
excited,3,0,0,0,0,0,0,0,0,0,0,0
whisk,0,0,0,0,0,0,1,0,0,0,2,0
sensibly,0,0,1,0,0,0,0,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,3,0
daylight,0,0,0,0,0,0,4,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
woodsman,0,0,0,0,0,0,1,0,0,0,0,0
duty,0,0,0,0,0,0,1,0,0,0,0,0
completely,0,0,2,0,0,0,0,0,0,0,0,0
obviously,0,0,2,0,0,0,0,0,0,0,0,0
line,0,0,0,0,0,0,6,0,0,0,0,0
ride,0,0,0,0,0,0,0,0,0,0,1,0
shaking,0,0,0,0,0,0,1,0,0,0,0,0
rum,0,0,0,0,0,0,1,0,0,0,0,0
wave,0,0,0,0,0,0,2,0,0,0,6,0
ugh,0,0,0,0,0,3,0,0,0,0,0,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
smash,0,0,0,0,0,0,0,0,0,0,2,0
awful,1,0,0,0,0,0,0,0,0,0,0,0
railway,0,0,0,0,0,0,4,0,0,0,0,0
accident,0,0,0,0,0,0,2,0,0,0,0,0
discuss,0,0,0,0,0,0,0,0,0,0,2,0
advantage,0,0,0,0,0,0,2,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,4,0
main,1,0,0,0,0,0,0,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,10,0
hiding,0,0,0,0,0,0,1,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
revive,0,0,0,0,0,0,0,0,0,0,2,0
bone,0,0,0,0,0,0,3,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,5,0
separate,2,0,0,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
scout,0,0,0,0,0,0,1,0,0,0,0,0
holly,0,0,0,0,0,0,1,0,0,0,0,0
munch,0,0,0,0,0,0,0,0,0,0,1,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
luckily,0,0,1,0,0,0,0,0,0,0,0,0
nervousness,0,0,0,0,0,0,1,0,0,0,0,0
soundly,0,0,1,0,0,0,0,0,0,0,0,0
gong,0,0,0,0,0,0,2,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,2,0
farewell,0,0,0,0,0,1,0,0,0,0,0,0
wing,0,0,0,0,0,0,7,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,2,0
fetch,0,0,0,0,0,0,0,0,0,0,1,0
headlight,0,0,0,0,0,0,1,0,0,0,0,0
car,0,0,0,0,0,0,2,0,0,0,0,0
bat,0,0,0,0,0,0,1,0,0,0,0,0
stately,0,0,1,0,0,0,0,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
post,0,0,0,0,0,0,1,0,0,0,0,0
miaow,0,0,0,0,0,2,0,0,0,0,0,0
audience,0,0,0,0,0,0,1,0,0,0,0,0
theatre,0,0,0,0,0,0,1,0,0,0,0,0
seat,0,0,0,0,0,0,1,0,0,0,0,0
stage,0,0,0,0,0,0,2,0,0,0,0,0
scenery,0,0,0,0,0,0,2,0,0,0,0,0
prod,0,0,0,0,0,0,1,0,0,0,0,0
straighter,0,0,1,0,0,0,0,0,0,0,0,0
wander,0,0,0,0,0,0,0,0,0,0,2,0
grrr,0,0,0,0,0,1,0,0,0,0,0,0
cursed,2,0,0,0,0,0,0,0,0,0,0,0
cleverness,0,0,0,0,0,0,1,0,0,0,0,0
tiptoe,0,0,0,0,0,0,0,0,0,0,1,0
bush,0,0,0,0,0,0,2,0,0,0,0,0
mewing,0,0,0,0,0,0,1,0,0,0,0,0
hark,0,0,0,0,0,0,0,0,0,0,1,0
precious,1,0,0,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,1,0,0,0,0,0
lest,0,2,0,0,0,0,0,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,2,0
assembly,0,0,0,0,0,0,2,0,0,0,0,0
slow,1,0,0,0,0,0,0,0,0,0,1,0
puzzled,1,0,0,0,0,0,0,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
bark,0,0,0,0,0,0,0,0,0,0,7,0
excitedly,0,0,1,0,0,0,0,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,3,0
blast,0,0,0,0,0,0,0,0,0,0,1,0
cinder,0,0,0,0,0,0,1,0,0,0,0,0
affair,0,0,0,0,0,0,3,0,0,0,0,0
dilly,2,0,0,0,0,0,0,0,0,0,0,0
sneer,0,0,0,0,0,0,0,0,0,0,2,0
eager,1,0,0,0,0,0,0,0,0,0,0,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,0,0,0,0,2,0
subtlety,0,0,0,0,0,0,1,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,2,0
pert,1,0,0,0,0,0,0,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,2,0
primly,0,0,1,0,0,0,0,0,0,0,0,0
daintily,0,0,1,0,0,0,0,0,0,0,0,0
sleek,2,0,0,0,0,0,0,0,0,0,0,0
green,9,0,0,0,0,0,1,0,0,0,0,0
cucumber,0,0,0,0,0,0,1,0,0,0,0,0
shuffle,0,0,0,0,0,0,0,0,0,0,1,0
aii,0,0,0,0,0,0,0,0,0,0,0,4
aouwee,0,0,0,0,0,0,0,0,0,0,0,1
caterwaul,0,0,0,0,0,0,1,0,0,0,1,0
waken,0,0,0,0,0,0,0,0,0,0,1,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
coloured,5,0,0,0,0,0,0,0,0,0,0,0
streak,0,0,0,0,0,0,2,0,0,0,0,0
downwards,0,0,2,0,0,0,0,0,0,0,0,0
bristle,0,0,0,0,0,0,0,0,0,0,1,0
saucer,0,0,0,0,0,0,1,0,0,0,0,0
act,0,0,0,0,0,0,0,0,0,0,1,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
behaviour,0,0,0,0,0,0,1,0,0,0,0,0
aaow,0,0,0,0,0,1,0,0,0,0,0,0
awah,0,0,0,0,0,1,0,0,0,0,0,0
backyard,0,0,0,0,0,0,1,0,0,0,0,0
uneasy,1,0,0,0,0,0,0,0,0,0,0,0
chick,0,0,0,0,0,0,1,0,0,0,0,0
puppy,0,0,0,0,0,0,2,0,0,0,0,0
cub,0,0,0,0,0,0,1,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,2,0
mercy,0,0,0,0,0,0,3,0,0,0,0,0
daze,0,0,0,0,0,0,0,0,0,0,1,0
senior,1,0,0,0,0,0,0,0,0,0,0,0
slender,1,0,0,0,0,0,0,0,0,0,0,0
haughty,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,5,0,0,0,3,0
truly,0,0,5,0,0,0,0,0,0,0,0,0
yonder,1,0,1,0,0,0,0,0,1,0,0,0
sayest,0,0,0,0,0,0,0,0,0,0,1,0
understandest,0,0,0,0,0,0,0,0,0,0,1,0
stern,2,0,0,0,0,0,0,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,2,0
utterly,0,0,1,0,0,0,0,0,0,0,0,0
shrug,0,0,0,0,0,0,0,0,0,0,1,0
witness,0,0,0,0,0,0,0,0,0,0,1,0
guiltless,1,0,0,0,0,0,0,0,0,0,0,0
rash,2,0,0,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,1,0,0,0,0,0
strip,0,0,0,0,0,0,1,0,0,0,0,0
worthy,3,0,0,0,0,0,0,0,0,0,0,0
reel,0,0,0,0,0,0,0,0,0,0,1,0
recover,0,0,0,0,0,0,0,0,0,0,1,0
mph,0,0,0,0,0,1,0,0,0,0,0,0
heavily,0,0,1,0,0,0,0,0,0,0,0,0
interfere,0,0,0,0,0,0,0,0,0,0,1,0
forth,0,1,2,0,0,0,0,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,4,0
fiend,0,0,0,0,0,0,1,0,0,0,0,0
manifold,1,0,0,0,0,0,0,0,0,0,0,0
traitor,0,0,0,0,0,0,2,0,0,0,0,0
handed,1,0,0,0,0,0,0,0,0,0,0,0
peck,0,0,0,0,0,0,1,0,0,0,2,0
match,0,0,0,0,0,0,0,0,0,0,1,0
helive,0,0,0,0,0,0,0,0,0,0,1,0
scruff,0,0,0,0,0,0,1,0,0,0,0,0
medicine,0,0,0,0,0,0,2,0,0,0,0,0
hurl,0,0,0,0,0,0,0,0,0,0,2,0
bang,0,0,0,0,0,0,1,0,0,0,4,0
greenish,1,0,0,0,0,0,0,0,0,0,0,0
clucking,0,0,0,0,0,0,1,0,0,0,0,0
screaming,0,0,0,0,0,0,1,0,0,0,0,0
hoarse,1,0,0,0,0,0,0,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
surprised,3,0,0,0,0,0,0,0,0,0,0,0
bound,0,0,0,0,0,0,0,0,0,0,1,0
joyously,0,0,1,0,0,0,0,0,0,0,0,0
breaking,0,0,0,0,0,0,1,0,0,0,0,0
beach,0,0,0,0,0,0,1,0,0,0,0,0
doggy,1,0,0,0,0,0,0,0,0,0,0,0
boar,0,0,0,0,0,0,7,0,0,0,0,0
nibbler,0,0,0,0,0,0,2,0,0,0,0,0
gnawer,0,0,0,0,0,0,2,0,0,0,0,0
nutcracker,0,0,0,0,0,0,1,0,0,0,0,0
gnaw,0,0,0,0,0,0,0,0,0,0,1,0
hither,0,0,3,0,0,0,0,0,0,0,0,0
eyed,2,0,0,0,0,0,0,0,0,0,0,0
toothed,1,0,0,0,0,0,0,0,0,0,0,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
offering,0,0,0,0,0,0,2,0,0,0,0,0
pardon,0,0,0,0,0,0,1,0,0,0,0,0
unbelief,0,0,0,0,0,0,1,0,0,0,0,0
barely,0,0,2,0,0,0,0,0,0,0,0,0
hover,0,0,0,0,0,0,0,0,0,0,1,0
swordplay,0,0,0,0,0,0,1,0,0,0,0,0
terribly,0,0,4,0,0,0,0,0,0,0,0,0
serpent,0,0,0,0,0,0,1,0,0,0,0,0
faced,1,0,0,0,0,0,0,0,0,0,0,0
twang,0,0,0,0,0,0,0,0,0,0,3,0
zip,0,0,0,0,0,0,0,0,0,0,2,0
daughter,0,0,0,0,0,0,2,0,0,0,0,0
temperature,0,0,0,0,0,0,1,0,0,0,0,0
retire,0,0,0,0,0,0,0,0,0,0,1,0
form,0,0,0,0,0,0,0,0,0,0,2,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
fox,0,0,0,0,0,0,1,0,0,0,0,0
loss,0,0,0,0,0,0,1,0,0,0,0,0
fourth,1,0,0,0,0,0,0,0,0,0,0,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
mumble,0,0,0,0,0,0,0,0,0,0,1,0
throaty,1,0,0,0,0,0,0,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,1,0
commander,0,0,0,0,0,0,1,0,0,0,0,0
darkie,0,0,0,0,0,0,2,0,0,0,0,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
allegiance,0,0,0,0,0,0,1,0,0,0,0,0
yah,0,0,0,0,0,1,0,0,0,0,0,0
humbug,0,0,0,0,0,0,1,0,0,0,0,0
boo,0,0,0,0,0,1,0,0,0,0,0,0
boom,0,0,0,0,0,2,4,0,0,0,1,0
worse,0,0,1,0,0,0,0,0,0,0,0,0
troop,0,0,0,0,0,0,2,0,0,0,0,0
despairingly,0,0,1,0,0,0,0,0,0,0,0,0
treachery,0,0,0,0,0,0,1,0,0,0,0,0
few,3,0,0,0,0,0,0,0,0,0,0,0
widened,1,0,0,0,0,0,0,0,0,0,0,0
nostril,0,0,0,0,0,0,1,0,0,0,0,0
swine,0,0,0,0,0,0,2,0,0,0,0,0
shriek,0,0,0,0,0,0,0,0,0,0,1,0
dirty,2,0,0,0,0,0,0,0,0,0,0,0
filthy,2,0,0,0,0,0,0,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,2,0
sweetheart,0,0,0,0,0,0,1,0,0,0,0,0
aside,0,0,2,0,0,0,0,0,0,0,0,0
kitchen,0,0,0,0,0,0,1,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
gang,0,0,0,0,0,0,2,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
fainter,0,0,1,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,0,0
support,0,0,0,0,0,0,0,0,0,0,1,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
bethink,0,0,0,0,0,0,0,0,0,0,1,0
encircle,0,0,0,0,0,0,0,0,0,0,1,0
goblin,0,0,0,0,0,0,1,0,0,0,0,0
cost,0,0,0,0,0,0,1,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
rank,0,0,0,0,0,0,1,0,0,0,0,0
protection,0,0,0,0,0,0,2,0,0,0,0,0
awhile,0,0,1,0,0,0,0,0,0,0,0,0
rotten,1,0,0,0,0,0,0,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,1,0
wolf,0,0,0,0,0,0,1,0,0,0,0,0
baying,0,0,0,0,0,0,1,0,0,0,0,0
astonished,1,0,0,0,0,0,0,0,0,0,0,0
unprepared,1,0,0,0,0,0,0,0,0,0,0,0
hay,0,0,0,0,0,0,2,0,0,0,0,0
