word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
breeze,0,0,0,0,0,0,1,0,0,0,0,0
seat,0,0,0,0,0,0,0,0,0,0,1,0
throne,0,0,0,0,0,0,1,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,1,0
guard,0,0,0,0,0,0,0,0,0,0,1,0
trumpet,0,0,0,0,0,0,3,0,0,0,0,0
scroll,0,0,0,0,0,0,2,0,0,0,0,0
parchment,0,0,0,0,0,0,2,0,0,0,0,0
court,0,0,0,0,0,0,18,0,0,0,0,0
refreshment,0,0,0,0,0,0,1,0,0,0,0,0
justice,0,0,0,0,0,0,1,0,0,0,0,0
wig,0,0,0,0,0,0,2,0,0,0,0,0
wear,0,0,0,0,0,0,0,0,0,0,1,0
frontispiece,0,0,0,0,0,0,1,0,0,0,0,0
comfortable,1,0,0,0,0,0,0,0,0,0,0,0
juror,0,0,0,0,0,0,5,0,0,0,0,0
rightly,0,0,1,0,0,0,0,0,0,0,0,0
indignant,1,0,0,0,0,0,0,0,0,0,0,0
spectacle,0,0,0,0,0,0,3,0,0,0,0,0
spell,0,0,0,0,0,0,0,0,0,0,1,0
neighbour,0,0,0,0,0,0,1,0,0,0,0,0
muddle,0,0,0,0,0,0,1,0,0,0,0,0
pencil,0,0,0,0,0,0,3,0,0,0,0,0
quickly,0,0,2,0,0,0,0,0,0,0,0,0
accusation,0,0,0,0,0,0,1,0,0,0,0,0
blast,0,0,0,0,0,0,2,0,0,0,0,0
summer,0,0,0,0,0,0,2,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,2,0
verdict,0,0,0,0,0,0,4,0,0,0,0,0
witness,0,0,0,0,0,0,10,0,0,0,0,0
teacup,0,0,0,0,0,0,5,0,0,0,0,0
fourteenth,1,0,0,0,0,0,0,0,0,0,0,0
fifteenth,1,0,0,0,0,0,0,0,0,0,0,0
sixteenth,1,0,0,0,0,0,0,0,0,0,0,0
date,0,0,0,0,0,0,1,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
shilling,0,0,0,0,0,0,1,0,0,0,0,0
penny,0,0,0,0,0,0,1,0,0,0,0,0
hat,0,0,0,0,0,0,1,0,0,0,0,0
memorandum,0,0,0,0,0,0,1,0,0,0,0,0
fidget,0,0,0,0,0,0,0,0,0,0,1,0
evidence,0,0,0,0,0,0,6,0,0,0,0,0
spot,0,0,0,0,0,0,1,0,0,0,0,0
encourage,0,0,0,0,0,0,0,0,0,0,1,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
boldly,0,0,1,0,0,0,0,0,0,0,0,0
reasonable,1,0,0,0,0,0,0,0,0,0,0,0
pace,0,0,0,0,0,0,1,0,0,0,0,0
ridiculous,1,0,0,0,0,0,0,0,0,0,0,0
fashion,0,0,0,0,0,0,2,0,0,0,0,0
officer,0,0,0,0,0,0,5,0,0,0,0,0
list,0,0,0,0,0,0,3,0,0,0,0,0
singer,0,0,0,0,0,0,2,0,0,0,0,0
thin,1,0,0,0,0,0,0,0,0,0,0,0
twinkling,0,0,0,0,0,0,3,0,0,0,0,0
dunce,0,0,0,0,0,0,1,0,0,0,0,0
miserable,2,0,0,0,0,0,0,0,0,0,0,0
speaker,0,0,0,0,0,0,1,0,0,0,0,0
suppress,0,0,0,0,0,0,0,0,0,0,4,0
canvas,0,0,0,0,0,0,1,0,0,0,0,0
bag,0,0,0,0,0,0,1,0,0,0,0,0
string,0,0,0,0,0,0,1,0,0,0,0,0
newspaper,0,0,0,0,0,0,1,0,0,0,0,0
applause,0,0,0,0,0,0,1,0,0,0,0,0
lower,0,0,1,0,0,0,0,0,0,0,0,0
collar,0,0,0,0,0,0,0,0,0,0,1,0
undertone,0,0,0,0,0,0,2,0,0,0,0,0
ache,0,0,0,0,0,0,0,0,0,0,1,0
fumble,0,0,0,0,0,0,0,0,0,0,1,0
flurry,0,0,0,0,0,0,1,0,0,0,0,0
tip,0,0,0,0,0,0,0,0,0,0,1,0
skirt,0,0,0,0,0,0,1,0,0,0,0,0
juryman,0,0,0,0,0,0,3,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
remind,0,0,0,0,0,0,0,0,0,0,1,0
globe,0,0,0,0,0,0,1,0,0,0,0,0
goldfish,0,0,0,0,0,0,2,0,0,0,0,0
accidentally,0,0,1,0,0,0,0,0,0,0,0,0
dismay,0,0,0,0,0,0,1,0,0,0,0,0
accident,0,0,0,0,0,0,2,0,0,0,0,0
vague,1,0,0,0,0,0,0,0,0,0,0,0
jurymen,0,0,0,0,0,0,1,0,0,0,0,0
emphasis,0,0,0,0,0,0,1,0,0,0,0,0
haste,0,0,0,0,0,0,1,0,0,0,0,0
downwards,0,0,1,0,0,0,0,0,0,0,0,0
unable,1,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
diligently,0,0,1,0,0,0,0,0,0,0,0,0
lizard,0,0,0,0,0,0,3,0,0,0,0,0
overcome,1,0,0,0,0,0,0,0,0,0,0,0
gaze,0,0,0,0,0,0,0,0,0,0,1,0
unimportant,5,0,0,0,0,0,0,0,0,0,0,0
respectful,1,0,0,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,2,0,0,0,0,0
cackle,0,0,0,0,0,0,0,0,0,0,1,0
prisoner,0,0,0,0,0,0,2,0,0,0,0,0
direct,0,0,0,0,0,0,0,0,0,0,2,0
handwriting,0,0,0,0,0,0,1,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,1,0
sign,0,0,0,0,0,0,0,0,0,0,3,0
mischief,0,0,0,0,0,0,1,0,0,0,0,0
honest,1,0,0,0,0,0,0,0,0,0,0,0
clapping,0,0,0,0,0,0,1,0,0,0,0,0
guilt,0,0,0,0,0,0,1,0,0,0,0,0
character,0,0,0,0,0,0,1,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,1,0
involve,0,0,0,0,0,0,0,0,0,0,1,0
affair,0,0,0,0,0,0,1,0,0,0,0,0
trust,0,0,0,0,0,0,0,0,0,0,1,0
obstacle,0,0,0,0,0,0,1,0,0,0,0,0
secret,0,0,0,0,0,0,1,0,0,0,0,0
sixpence,0,0,0,0,0,0,1,0,0,0,0,0
atom,0,0,0,0,0,0,2,0,0,0,0,0
cardboard,0,0,0,0,0,0,1,0,0,0,0,0
gave,0,0,0,0,0,0,0,0,0,0,1,0
furiously,0,0,1,0,0,0,0,0,0,0,0,0
inkstand,0,0,0,0,0,0,1,0,0,0,0,0
ink,0,0,0,0,0,0,1,0,0,0,0,0
trickle,0,0,0,0,0,0,0,0,0,0,1,0
pun,0,0,0,0,0,0,1,0,0,0,0,0
twentieth,1,0,0,0,0,0,0,0,0,0,0,0
purple,1,0,0,0,0,0,0,0,0,0,0,0
flutter,0,0,0,0,0,0,0,0,0,0,1,0
wonderful,2,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,0,0,0,0,1,0
rustle,0,0,0,0,0,0,0,0,0,0,2,0
neighbouring,1,0,0,0,0,0,0,0,0,0,0,0
meal,0,0,0,0,0,0,1,0,0,0,0,0
squeaking,0,0,0,0,0,0,1,0,0,0,0,0
choking,0,0,0,0,0,0,1,0,0,0,0,0
suppressed,1,0,0,0,0,0,0,0,0,0,0,0
closed,1,0,0,0,0,0,0,0,0,0,0,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
ripple,0,0,0,0,0,0,0,0,0,0,1,0
waving,0,0,0,0,0,0,1,0,0,0,0,0
reed,0,0,0,0,0,0,1,0,0,0,0,0
tinkle,0,0,0,0,0,0,0,0,0,0,1,0
sheep,0,0,0,0,0,0,1,0,0,0,0,0
bell,0,0,0,0,0,0,1,0,0,0,0,0
shepherd,0,0,0,0,0,0,1,0,0,0,0,0
clamour,0,0,0,0,0,0,1,0,0,0,0,0
farm,0,0,0,0,0,0,1,0,0,0,0,0
lowing,0,0,0,0,0,0,1,0,0,0,0,0
cattle,0,0,0,0,0,0,1,0,0,0,0,0
lastly,0,0,1,0,0,0,0,0,0,0,0,0
grown,1,0,0,0,0,0,0,0,0,0,0,0
riper,0,0,0,0,0,0,1,0,0,0,0,0
loving,1,0,0,0,0,0,0,0,0,0,0,0
childhood,0,0,0,0,0,0,1,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,1,0
joy,0,0,0,0,0,0,1,0,0,0,0,0
happy,1,0,0,0,0,0,0,0,0,0,0,0
