word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
connect,0,0,0,0,0,0,0,0,0,0,8,0
seven,0,0,0,0,0,0,0,2,0,0,0,0
eventful,2,0,0,0,0,0,0,0,0,0,0,0
dumb,6,0,0,0,0,0,0,0,0,0,0,0
expectant,2,0,0,0,0,0,0,0,0,0,0,0
fro,0,0,3,0,0,0,0,0,0,0,0,0
unusual,3,0,0,0,0,0,0,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,2,0
upturned,1,0,0,0,0,0,0,0,0,0,0,0
unconsciously,0,0,4,0,0,0,0,0,0,0,0,0
forth,0,1,10,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,12,0,0,0,4,0
anger,0,0,0,0,0,0,3,0,0,0,0,0
bitterness,0,0,0,0,0,0,3,0,0,0,0,0
prey,0,0,0,0,0,0,1,0,0,0,1,0
continually,0,0,1,0,0,0,0,0,0,0,0,0
languor,0,0,0,0,0,0,1,0,0,0,0,0
passionate,3,0,0,0,0,0,0,0,0,0,0,0
sea,0,0,0,0,0,0,18,0,0,0,0,0
dense,1,0,0,0,0,0,0,0,0,0,0,0
fog,0,0,0,0,0,0,1,0,0,0,0,0
tangible,3,0,0,0,0,0,0,0,0,0,0,0
ship,0,0,0,0,0,0,12,0,0,0,0,0
tense,2,0,0,0,0,0,0,0,0,0,0,0
grope,0,0,0,0,0,0,0,0,0,0,2,0
shore,0,0,0,0,0,0,8,0,0,0,0,0
plummet,0,0,0,0,0,0,1,0,0,0,0,0
compass,0,0,0,0,0,0,1,0,0,0,2,0
sounding,0,0,0,0,0,0,1,0,0,0,0,0
harbour,0,0,0,0,0,0,3,0,0,0,0,0
wordless,2,0,0,0,0,0,0,0,0,0,0,0
approach,0,0,0,0,0,0,1,0,0,0,3,0
footstep,0,0,0,0,0,0,3,0,0,0,0,0
slowly,0,0,5,0,0,0,0,0,0,0,0,0
correctly,0,0,2,0,0,0,0,0,0,0,0,0
flushed,1,0,0,0,0,0,0,0,0,0,0,0
downstairs,0,0,1,0,0,0,0,0,0,0,0,0
exist,0,0,0,0,0,0,0,0,0,0,1,0
simply,0,0,2,0,0,0,0,0,0,0,0,0
monkey,0,0,0,0,0,0,2,0,0,0,0,0
imitation,0,0,0,0,0,0,4,0,0,0,0,0
uncomprehending,2,0,0,0,0,0,0,0,0,0,0,0
cup,0,0,0,0,0,0,4,0,0,0,0,0
verb,0,0,0,0,0,0,1,0,0,0,0,0
rag,0,0,0,0,0,0,2,0,0,0,0,0
tussle,0,0,0,0,0,0,1,0,0,0,0,0
impress,0,0,0,0,0,0,0,0,0,0,7,0
mug,0,0,0,0,0,0,2,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,3,0
confound,0,0,0,0,0,0,0,0,0,0,1,0
despair,0,0,0,0,0,0,4,0,0,0,2,0
drop,0,0,0,0,0,0,0,0,0,0,6,0
renew,0,0,0,0,0,0,0,0,0,0,3,0
impatient,3,0,0,0,0,0,0,0,0,0,0,0
attempt,0,0,0,0,0,0,4,0,0,0,3,0
dash,0,0,0,0,0,0,3,0,0,0,4,0
keenly,0,0,2,0,0,0,0,0,0,0,0,0
fragment,0,0,0,0,0,0,2,0,0,0,0,0
broken,3,0,0,0,0,0,0,0,0,0,0,0
sentiment,0,0,0,0,0,0,9,0,0,0,0,0
sweep,0,0,0,0,0,0,3,0,0,0,3,0
satisfaction,0,0,0,0,0,0,3,0,0,0,0,0
discomfort,0,0,0,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,1,0
sunshine,0,0,0,0,0,0,12,0,0,0,0,0
sensation,0,0,0,0,0,0,3,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,4,0
skip,0,0,0,0,0,0,0,0,0,0,3,0
spout,0,0,0,0,0,0,1,0,0,0,0,0
gush,0,0,0,0,0,0,0,0,0,0,1,0
rapidly,0,0,5,0,0,0,0,0,0,0,0,0
misty,1,0,0,0,0,0,0,0,0,0,0,0
flow,0,0,0,0,0,0,2,0,0,0,3,0
barrier,0,0,0,0,0,0,5,0,0,0,0,0
birth,0,0,0,0,0,0,2,0,0,0,0,0
strange,22,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,2,0,0,0,0,0
vainly,0,0,1,0,0,0,0,0,0,0,0,0
repentance,0,0,0,0,0,0,1,0,0,0,0,0
rod,0,0,0,0,0,0,1,0,0,0,0,0
crib,0,0,0,0,0,0,1,0,0,0,0,0
awakening,0,0,0,0,0,0,1,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
handle,0,0,0,0,0,0,0,0,0,0,1,0
joyous,8,0,0,0,0,0,0,0,0,0,0,0
confident,3,0,0,0,0,0,0,0,0,0,0,0
kinship,0,0,0,0,0,0,3,0,0,0,0,0
daisy,0,0,0,0,0,0,2,0,0,0,0,0
buttercup,0,0,0,0,0,0,1,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,10,0
seed,0,0,0,0,0,0,5,0,0,0,0,0
beneficence,0,0,0,0,0,0,2,0,0,0,0,0
rain,0,0,0,0,0,0,2,0,0,0,1,0
thrive,0,0,0,0,0,0,0,0,0,0,1,0
squirrel,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,4,0,0,0,0,0
lion,0,0,0,0,0,0,4,0,0,0,0,0
creature,0,0,0,0,0,0,7,0,0,0,0,0
sum,0,0,0,0,0,0,2,0,0,0,0,0
arithmetic,0,0,0,0,0,0,8,0,0,0,0,0
shape,0,0,0,0,0,0,4,0,0,0,2,0
fragrant,2,0,0,0,0,0,0,0,0,0,0,0
blade,0,0,0,0,0,0,1,0,0,0,0,0
curve,0,0,0,0,0,0,5,0,0,0,1,0
dimple,0,0,0,0,0,0,1,0,0,0,0,0
peer,0,0,0,0,0,0,1,0,0,0,0,0
ramble,0,0,0,0,0,0,3,0,0,0,0,0
sultry,1,0,0,0,0,0,0,0,0,0,0,0
homeward,1,0,2,0,0,0,0,0,0,0,0,0
wayside,0,0,0,0,0,0,2,0,0,0,0,0
halt,0,0,0,0,0,0,3,0,0,0,0,0
wild,14,0,0,0,0,0,0,0,0,0,0,0
cherry,0,0,0,0,0,0,2,0,0,0,0,0
distance,0,0,0,0,0,0,6,0,0,0,0,0
shade,0,0,0,0,0,0,3,0,0,0,0,0
assistance,0,0,0,0,0,0,6,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,1,0
propose,0,0,0,0,0,0,0,0,0,0,1,0
luncheon,0,0,0,0,0,0,2,0,0,0,0,0
promise,0,0,0,0,0,0,2,0,0,0,5,0
fetch,0,0,0,0,0,0,0,0,0,0,2,0
warmth,0,0,0,0,0,0,4,0,0,0,0,0
heat,0,0,0,0,0,0,2,0,0,0,1,0
atmosphere,0,0,0,0,0,0,3,0,0,0,0,0
thunderstorm,0,0,0,0,0,0,2,0,0,0,0,0
nameless,1,0,0,0,0,0,0,0,0,0,0,0
clutch,0,0,0,0,0,0,0,0,0,0,4,0
absolutely,0,0,3,0,0,0,0,0,0,0,0,0
immense,4,0,0,0,0,0,0,0,0,0,0,0
unknown,3,0,0,0,0,0,0,0,0,0,0,0
enfold,0,0,0,0,0,0,0,0,0,0,4,0
chilling,1,0,0,0,0,0,0,0,0,0,0,0
terror,0,0,0,0,0,0,7,0,0,0,0,0
sinister,1,0,0,0,0,0,0,0,0,0,0,0
multitudinous,1,0,0,0,0,0,0,0,0,0,0,0
stirring,1,0,0,0,0,0,1,0,0,0,0,0
wind,0,0,0,0,0,0,17,0,0,0,0,0
blast,0,0,0,0,0,0,3,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,1,0
main,0,0,0,0,0,0,2,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,3,0
twig,0,0,0,0,0,0,2,0,0,0,0,0
snap,0,0,0,0,0,0,1,0,0,0,2,0
shower,0,0,0,0,0,0,5,0,0,0,0,0
jump,0,0,0,0,0,0,0,0,0,0,3,0
fast,0,0,6,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,3,0
fork,0,0,0,0,0,0,1,0,0,0,1,0
lash,0,0,0,0,0,0,0,0,0,0,1,0
intermittent,1,0,0,0,0,0,0,0,0,0,0,0
jarring,0,0,0,0,0,0,1,0,0,0,0,0
heavy,6,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,2,0
till,0,0,0,0,0,0,0,0,0,2,1,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
suspense,0,0,0,0,0,0,1,0,0,0,0,0
high,11,0,2,0,0,0,0,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,5,0
wage,0,0,0,0,0,0,1,0,0,0,1,0
treacherous,1,0,0,0,0,0,0,0,0,0,0,0
claw,0,0,0,0,0,0,4,0,0,0,0,0
allurement,0,0,0,0,0,0,1,0,0,0,0,0
mimosa,0,0,0,0,0,0,3,0,0,0,0,0
bloom,0,0,0,0,0,0,1,0,0,0,1,0
overcome,0,0,0,0,0,0,0,0,0,0,9,0
subtle,2,0,0,0,0,0,0,0,0,0,0,0
instinctively,0,0,3,0,0,0,0,0,0,0,0,0
blossomladen,0,0,0,0,0,0,1,0,0,0,0,0
exquisitely,0,0,1,0,0,0,0,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,4,0
slight,2,0,0,0,0,0,0,0,0,0,0,0
earthly,4,0,0,0,0,0,0,0,0,0,0,0
transplant,0,0,0,0,0,0,0,0,0,0,1,0
trunk,0,0,0,0,0,0,3,0,0,0,0,0
irresolute,1,0,0,0,0,0,0,0,0,0,0,0
put,0,0,0,0,0,0,0,0,0,0,3,0
space,0,0,0,0,0,0,6,0,0,0,0,0
delicious,4,0,0,0,0,0,0,0,0,0,0,0
higher,0,0,5,0,0,0,0,0,0,0,0,0
somebody,0,0,0,0,0,0,0,0,1,0,0,0
rosy,1,0,0,0,0,0,0,0,0,0,0,0
cloud,0,0,0,0,0,0,14,0,0,0,0,0
delightedly,0,0,1,0,0,0,0,0,0,0,0,0
trap,0,0,0,0,0,0,0,0,0,0,1,0
slow,6,0,0,0,0,0,0,0,0,0,0,0
painful,3,0,0,0,0,0,0,0,0,0,0,0
advance,0,0,0,0,0,0,1,0,0,0,1,0
traverse,0,0,0,0,0,0,0,0,0,0,1,0
stammered,1,0,0,0,0,0,0,0,0,0,0,0
syllable,0,0,0,0,0,0,3,0,0,0,0,0
vocabulary,0,0,0,0,0,0,4,0,0,0,0,0
inadequate,2,0,0,0,0,0,0,0,0,0,0,0
inquiry,0,0,0,0,0,0,1,0,0,0,0,0
broaden,0,0,0,0,0,0,0,0,0,0,4,0
revive,0,0,0,0,0,0,0,0,0,0,2,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
kiss,0,0,0,0,0,0,4,0,0,0,6,0
direction,0,0,0,0,0,0,2,0,0,0,0,0
disappointed,2,0,0,0,0,0,0,0,0,0,0,0
size,0,0,0,0,0,0,2,0,0,0,0,0
symmetrical,1,0,0,0,0,0,0,0,0,0,0,0
group,0,0,0,0,0,0,3,0,0,0,0,0
mistake,0,0,0,0,0,0,6,0,0,0,1,0
gentle,12,0,0,0,0,0,0,0,0,0,0,0
error,0,0,0,0,0,0,2,0,0,0,0,0
sequence,0,0,0,0,0,0,1,0,0,0,0,0
instant,0,0,0,0,0,0,4,0,0,0,0,0
concentrate,0,0,0,0,0,0,0,0,0,0,3,0
arrange,0,0,0,0,0,0,0,0,0,0,12,0
forehead,0,0,0,0,0,0,3,0,0,0,0,0
decided,1,0,0,0,0,0,0,0,0,0,0,0
emphasis,0,0,0,0,0,0,1,0,0,0,0,0
flash,0,0,0,0,0,0,1,0,0,0,2,0
perception,0,0,0,0,0,0,1,0,0,0,0,0
abstract,1,0,0,0,0,0,0,0,0,0,0,0
splendour,0,0,0,0,0,0,3,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,15,0
glad,18,0,0,0,0,0,0,0,0,0,0,0
thirsty,1,0,0,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,2,0
truth,0,0,0,0,0,0,18,0,0,0,0,0
burst,0,0,0,0,0,0,1,0,0,0,3,0
practice,0,0,0,0,0,0,7,0,0,0,0,0
difference,0,0,0,0,0,0,5,0,0,0,0,0
sentence,0,0,0,0,0,0,17,0,0,0,0,0
instead,0,0,5,0,0,0,0,0,0,0,0,0
idiom,0,0,0,0,0,0,2,0,0,0,0,0
necessary,8,0,0,0,0,0,0,0,0,0,0,0
conversation,0,0,0,0,0,0,7,0,0,0,0,0
unable,3,0,0,0,0,0,0,0,0,0,0,0
dialogue,0,0,0,0,0,0,2,0,0,0,0,0
numberless,1,0,0,0,0,0,0,0,0,0,0,0
intercourse,0,0,0,0,0,0,1,0,0,0,0,0
repetition,0,0,0,0,0,0,3,0,0,0,0,0
stimulate,0,0,0,0,0,0,0,0,0,0,1,0
topic,0,0,0,0,0,0,1,0,0,0,0,0
spontaneous,1,0,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,1,0,0,0,0,0
stimulus,0,0,0,0,0,0,1,0,0,0,0,0
lack,0,0,0,0,0,0,2,0,0,0,3,0
verbatim,0,0,1,0,0,0,0,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,2,0
initiative,0,0,0,0,0,0,1,0,0,0,0,0
appropriate,1,0,0,0,0,0,0,0,0,0,0,0
amenity,0,0,0,0,0,0,1,0,0,0,0,0
augment,0,0,0,0,0,0,0,0,0,0,1,0
tone,0,0,0,0,0,0,3,0,0,0,0,0
gamut,0,0,0,0,0,0,1,0,0,0,0,0
significance,0,0,0,0,0,0,3,0,0,0,0,0
speaker,0,0,0,0,0,0,2,0,0,0,0,0
frame,0,0,0,0,0,0,2,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,4,0
example,0,0,0,0,0,0,5,0,0,0,0,0
bed,0,0,0,0,0,0,7,0,0,0,0,0
pinafore,0,0,0,0,0,0,2,0,0,0,0,0
game,0,0,0,0,0,0,13,0,0,0,0,0
later,1,0,5,0,0,0,0,0,0,0,0,0
regular,1,0,0,0,0,0,0,0,0,0,0,0
earnestly,0,0,4,0,0,0,0,0,0,0,0,0
poem,0,0,0,0,0,0,14,0,0,0,0,0
dread,0,0,0,0,0,0,1,0,0,0,0,0
plodding,0,0,0,0,0,0,1,0,0,0,0,0
grammar,0,0,0,0,0,0,9,0,0,0,0,0
definition,0,0,0,0,0,0,2,0,0,0,0,0
precious,9,0,0,0,0,0,0,0,0,0,0,0
peculiar,5,0,0,0,0,0,0,0,0,0,0,0
description,0,0,0,0,0,0,9,0,0,0,0,0
uninteresting,2,0,0,0,0,0,0,0,0,0,0,0
detail,0,0,0,0,0,0,7,0,0,0,0,0
nag,0,0,0,0,0,0,0,0,0,0,1,0
yesterday,0,0,0,0,0,0,4,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,2,0
technicality,0,0,0,0,0,0,2,0,0,0,0,0
science,0,0,0,0,0,0,7,0,0,0,0,0
real,12,0,0,0,0,0,0,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,3,0
sunlit,2,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,3,0,0,0,0,0
resinous,1,0,0,0,0,0,0,0,0,0,0,0
blend,0,0,0,0,0,0,0,0,0,0,2,0
gracious,4,0,0,0,0,0,0,0,0,0,0,0
tulip,0,0,0,0,0,0,1,0,0,0,0,0
suggestion,0,0,0,0,0,0,1,0,0,0,0,0
loveliness,0,0,0,0,0,0,3,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
buzz,0,0,0,0,0,0,0,0,0,0,2,0
sing,0,0,0,0,0,0,0,0,0,0,8,0
noisy,4,0,0,0,0,0,0,0,0,0,0,0
throated,1,0,0,0,0,0,0,0,0,0,0,0
frog,0,0,0,0,0,0,1,0,0,0,0,0
katydid,0,0,0,0,0,0,1,0,0,0,0,0
cricket,0,0,0,0,0,0,1,0,0,0,0,0
embarrassment,0,0,0,0,0,0,2,0,0,0,0,0
trill,0,0,0,0,0,0,0,0,0,0,1,0
reedy,1,0,0,0,0,0,0,0,0,0,0,0
downy,2,0,0,0,0,0,0,0,0,0,0,0
chicken,0,0,0,0,0,0,3,0,0,0,0,0
wildflower,0,0,0,0,0,0,2,0,0,0,0,0
dogwood,0,0,0,0,0,0,1,0,0,0,0,0
meadowviolet,0,0,0,0,0,0,1,0,0,0,0,0
cotton,0,0,0,0,0,0,8,0,0,0,0,0
boll,0,0,0,0,0,0,1,0,0,0,0,0
fiber,0,0,0,0,0,0,1,0,0,0,0,0
low,4,0,1,0,0,0,0,0,0,0,0,0
soughing,0,0,0,0,0,0,1,0,0,0,0,0
cornstalk,0,0,0,0,0,0,1,0,0,0,0,0
silky,2,0,0,0,0,0,0,0,0,0,0,0
rustling,0,0,0,0,0,0,1,0,0,0,0,0
indignant,2,0,0,0,0,0,0,0,0,0,0,0
pony,0,0,0,0,0,0,4,0,0,0,0,0
pasture,0,0,0,0,0,0,2,0,0,0,0,0
spicy,1,0,0,0,0,0,0,0,0,0,0,0
clovery,1,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,3,0
press,0,0,0,0,0,0,2,0,0,0,5,0
softly,0,0,4,0,0,0,0,0,0,0,0,0
breeze,0,0,0,0,0,0,3,0,0,0,0,0
insect,0,0,0,0,0,0,3,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
faint,4,0,0,0,0,0,0,0,0,0,0,0
pair,0,0,0,0,0,0,1,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,1,0
pressure,0,0,0,0,0,0,1,0,0,0,0,0
orchard,0,0,0,0,0,0,1,0,0,0,0,0
ripen,0,0,0,0,0,0,0,0,0,0,2,0
peach,0,0,0,0,0,0,1,0,0,0,0,0
fly,0,0,0,0,0,0,1,0,0,0,11,0
apple,0,0,0,0,0,0,4,0,0,0,0,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
tumbledown,1,0,0,0,0,0,0,0,0,0,0,0
lumberwharf,0,0,0,0,0,0,1,0,0,0,0,0
soldier,0,0,0,0,0,0,2,0,0,0,0,0
geography,0,0,0,0,0,0,3,0,0,0,0,0
dam,0,0,0,0,0,0,1,0,0,0,0,0
pebble,0,0,0,0,0,0,3,0,0,0,0,0
island,0,0,0,0,0,0,2,0,0,0,0,0
lake,0,0,0,0,0,0,7,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,2,0
fun,0,0,0,0,0,0,7,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,4,0
bury,0,0,0,0,0,0,0,0,0,0,2,0
map,0,0,0,0,0,0,1,0,0,0,0,0
clay,0,0,0,0,0,0,3,0,0,0,0,0
ridge,0,0,0,0,0,0,1,0,0,0,0,0
devious,1,0,0,0,0,0,0,0,0,0,0,0
division,0,0,0,0,0,0,2,0,0,0,0,0
zone,0,0,0,0,0,0,2,0,0,0,0,0
pole,0,0,0,0,0,0,2,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,1,0
illustrative,1,0,0,0,0,0,0,0,0,0,0,0
orange,0,0,0,0,0,0,3,0,0,0,0,0
mention,0,0,0,0,0,0,1,0,0,0,4,0
temperate,1,0,0,0,0,0,0,0,0,0,0,0
twine,0,0,0,0,0,0,1,0,0,0,0,0
circle,0,0,0,0,0,0,4,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,27,0
number,0,0,0,0,0,0,3,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,7,0
kintergarten,0,0,0,0,0,0,1,0,0,0,0,0
straw,0,0,0,0,0,0,2,0,0,0,0,0
subtract,0,0,0,0,0,0,0,0,0,0,1,0
conscience,0,0,0,0,0,0,5,0,0,0,0,0
playmate,0,0,0,0,0,0,3,0,0,0,0,0
leisurely,2,0,1,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,10,0,0,0,0,0
zoology,0,0,0,0,0,0,1,0,0,0,0,0
botany,0,0,0,0,0,0,1,0,0,0,0,0
collection,0,0,0,0,0,0,2,0,0,0,0,0
fossil,0,0,0,0,0,0,1,0,0,0,0,0
mollusk,0,0,0,0,0,0,3,0,0,0,0,0
beautifully,0,0,4,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,1,0,0,0,3,0
sandstone,0,0,0,0,0,0,1,0,0,0,0,0
fern,0,0,0,0,0,0,4,0,0,0,0,0
bas,0,0,0,0,0,0,1,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
antediluvian,1,0,0,0,0,0,0,0,0,0,0,0
terrible,4,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,1,0,0,0,0,0
uncouth,1,0,0,0,0,0,0,0,0,0,0,0
unpronounceable,1,0,0,0,0,0,0,0,0,0,0,0
tramp,0,0,0,0,0,0,1,0,0,0,1,0
primeval,1,0,0,0,0,0,0,0,0,0,0,0
forest,0,0,0,0,0,0,5,0,0,0,0,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
swamp,0,0,0,0,0,0,2,0,0,0,0,0
gloomy,2,0,0,0,0,0,0,0,0,0,0,0
somber,1,0,0,0,0,0,0,0,0,0,0,0
background,0,0,0,0,0,0,3,0,0,0,0,0
echo,0,0,0,0,0,0,1,0,0,0,1,0
hoof,0,0,0,0,0,0,1,0,0,0,0,0
lustrous,1,0,0,0,0,0,0,0,0,0,0,0
coil,0,0,0,0,0,0,1,0,0,0,0,0
dwelling,0,0,0,0,0,0,2,0,0,0,0,0
sail,0,0,0,0,0,0,5,0,0,0,10,0
blue,5,0,0,0,0,0,0,0,0,0,0,0
pearl,0,0,0,0,0,0,2,0,0,0,0,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
midst,0,0,0,0,0,0,7,0,0,0,0,0
polyp,0,0,0,0,0,0,1,0,0,0,0,0
coral,1,0,0,0,0,0,0,0,0,0,0,0
isle,0,0,0,0,0,0,1,0,0,0,0,0
foraminifera,0,0,0,0,0,0,1,0,0,0,0,0
chalk,0,0,0,0,0,0,1,0,0,0,0,0
hill,0,0,0,0,0,0,6,0,0,0,0,0
symbolical,1,0,0,0,0,0,0,0,0,0,0,0
development,0,0,0,0,0,0,2,0,0,0,0,0
wonderworking,0,0,0,0,0,0,1,0,0,0,0,0
mantle,0,0,0,0,0,0,1,0,0,0,0,0
undergo,0,0,0,0,0,0,0,0,0,0,3,0
growth,0,0,0,0,0,0,5,0,0,0,0,0
plant,0,0,0,0,0,0,3,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
text,0,0,0,0,0,0,1,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,4,0
sunny,3,0,0,0,0,0,0,0,0,0,0,0
pointed,2,0,0,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,3,0,0,0,0,0
slender,2,0,0,0,0,0,0,0,0,0,0,0
fingerlike,1,0,0,0,0,0,0,0,0,0,0,0
reluctant,2,0,0,0,0,0,0,0,0,0,0,0
have,0,0,0,0,0,0,0,0,0,0,10,0
systematically,0,0,1,0,0,0,0,0,0,0,0,0
pomp,0,0,0,0,0,0,1,0,0,0,0,0
robe,0,0,0,0,0,0,1,0,0,0,0,0
queen,0,0,0,0,0,0,3,0,0,0,0,0
timid,3,0,0,0,0,0,0,0,0,0,0,0
doff,0,0,0,0,0,0,0,0,0,0,1,0
hood,0,0,0,0,0,0,2,0,0,0,0,0
shyly,0,0,2,0,0,0,0,0,0,0,0,0
bough,0,0,0,0,0,0,1,0,0,0,0,0
tadpole,0,0,0,0,0,0,2,0,0,0,0,0
glass,0,0,0,0,0,0,3,0,0,0,0,0
globe,0,0,0,0,0,0,1,0,0,0,0,0
eagerness,0,0,0,0,0,0,5,0,0,0,0,0
frisk,0,0,0,0,0,0,0,0,0,0,1,0
slide,0,0,0,0,0,0,0,0,0,0,1,0
ambitious,1,0,0,0,0,0,0,0,0,0,0,0
fellow,1,0,0,0,0,0,2,0,0,0,0,0
edge,0,0,0,0,0,0,3,0,0,0,0,0
appearance,0,0,0,0,0,0,2,0,0,0,0,0
alive,2,0,0,0,0,0,0,0,0,0,0,0
wriggling,0,0,0,0,0,0,1,0,0,0,0,0
element,0,0,0,0,0,0,7,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
swim,0,0,0,0,0,0,0,0,0,0,2,0
pretty,12,0,1,0,0,0,0,0,0,0,0,0
fuchsia,0,0,0,0,0,0,1,0,0,0,0,0
attain,0,0,0,0,0,0,0,0,0,0,3,0
dignity,0,0,0,0,0,0,2,0,0,0,0,0
froghood,0,0,0,0,0,0,1,0,0,0,0,0
leafy,1,0,0,0,0,0,0,0,0,0,0,0
pool,0,0,0,0,0,0,1,0,0,0,0,0
quaint,3,0,0,0,0,0,0,0,0,0,0,0
possibility,0,0,0,0,0,0,4,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,2,0
useful,3,0,0,0,0,0,0,0,0,0,0,0
quick,2,0,0,0,0,0,0,0,0,0,0,0
tact,0,0,0,0,0,0,1,0,0,0,0,0
impart,0,0,0,0,0,0,0,0,0,0,2,0
acceptable,1,0,0,0,0,0,0,0,0,0,0,0
shallow,2,0,0,0,0,0,0,0,0,0,0,0
ripple,0,0,0,0,0,0,1,0,0,0,3,0
merrily,0,0,1,0,0,0,0,0,0,0,0,0
stony,1,0,0,0,0,0,0,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,5,0
bush,0,0,0,0,0,0,4,0,0,0,0,0
yonder,1,0,2,0,0,0,0,0,0,0,0,0
fleecy,1,0,0,0,0,0,0,0,0,0,0,0
capable,2,0,0,0,0,0,0,0,0,0,0,0
placid,2,0,0,0,0,0,0,0,0,0,0,0
surface,0,0,0,0,0,0,3,0,0,0,0,0
billowy,1,0,0,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,7,0,0,0,0,0
classroom,0,0,0,0,0,0,2,0,0,0,0,0
joyously,0,0,2,0,0,0,0,0,0,0,0,0
liberty,0,0,0,0,0,0,3,0,0,0,0,0
flush,0,0,0,0,0,0,1,0,0,0,0,0
heartsinking,0,0,0,0,0,0,1,0,0,0,0,0
disappointment,0,0,0,0,0,0,6,0,0,0,0,0
distasteful,1,0,0,0,0,0,0,0,0,0,0,0
resolve,0,0,0,0,0,0,0,0,0,0,2,0
bravely,0,0,1,0,0,0,0,0,0,0,0,0
textbook,0,0,0,0,0,0,2,0,0,0,0,0
scarcely,0,0,8,0,0,0,0,0,0,0,0,0
apart,0,0,4,0,0,0,0,0,0,0,0,0
innate,1,0,0,0,0,0,0,0,0,0,0,0
influence,0,0,0,0,0,0,3,0,0,0,0,0
inseparable,1,0,0,0,0,0,0,0,0,0,0,0
talent,0,0,0,0,0,0,2,0,0,0,0,0
aspiration,0,0,0,0,0,0,1,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,2,0
spelled,1,0,0,0,0,0,0,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,4,0
nick,0,0,0,0,0,0,1,0,0,0,0,0
guessing,0,0,0,0,0,0,2,0,0,0,0,0
exciting,1,0,0,0,0,0,0,0,0,0,0,0
schoolchildren,0,0,0,0,0,0,1,0,0,0,0,0
invite,0,0,0,0,0,0,0,0,0,0,3,0
centre,0,0,0,0,0,0,3,0,0,0,1,0
schoolroom,0,0,0,0,0,0,1,0,0,0,0,0
ablaze,2,0,0,0,0,0,0,0,0,0,0,0
