word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
stumble,0,0,0,0,0,0,0,0,0,0,1,0
crooked,3,0,0,0,0,0,0,0,0,0,0,0
misshapen,3,0,0,0,0,0,0,0,0,0,0,0
precedent,0,0,0,0,0,0,1,0,0,0,0,0
inferior,0,0,0,0,0,0,1,0,0,0,0,0
dwarf,0,0,0,0,0,0,9,0,0,0,0,0
irresistible,1,0,0,0,0,0,0,0,0,0,0,0
fantastic,2,0,0,0,0,0,0,0,0,0,0,0
hunt,0,0,0,0,0,0,1,0,0,0,2,0
cork,0,0,0,0,0,0,1,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,1,0
surprise,0,0,0,0,0,0,1,0,0,0,0,0
charcoal,0,0,0,0,0,0,5,0,0,0,0,0
burner,0,0,0,0,0,0,5,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,1,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
unconsciousness,0,0,0,0,0,0,1,0,0,0,0,0
grotesque,4,0,0,0,0,0,0,0,0,0,0,0
freely,0,0,1,0,0,0,0,0,0,0,0,0
joyously,0,0,1,0,0,0,0,0,0,0,0,0
humourous,1,0,0,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,1,0,0,0,0,0
absolutely,0,0,1,0,0,0,0,0,0,0,0,0
bouquet,0,0,0,0,0,0,1,0,0,0,0,0
treble,0,0,0,0,0,0,1,0,0,0,0,0
sweetness,0,0,0,0,0,0,1,0,0,0,0,0
partly,0,0,2,0,0,0,0,0,0,0,0,0
tease,0,0,0,0,0,0,0,0,0,0,1,0
seriously,0,0,1,0,0,0,0,0,0,0,0,0
grin,0,0,0,0,0,0,0,0,0,0,1,0
sparkle,0,0,0,0,0,0,0,0,0,0,1,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
express,1,0,0,0,0,0,0,0,0,0,1,0
repeat,0,0,0,0,0,0,0,0,0,0,2,0
plea,0,0,0,0,0,0,1,0,0,0,0,0
highness,0,0,0,0,0,0,1,0,0,0,0,0
delay,0,0,0,0,0,0,1,0,0,0,0,0
feast,0,0,0,0,0,0,1,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,1,0
initial,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
flag,0,0,0,0,0,0,1,0,0,0,0,0
accordingly,0,0,1,0,0,0,0,0,0,0,0,0
siesta,0,0,0,0,0,0,1,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,1,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
apartment,0,0,0,0,0,0,1,0,0,0,0,0
absurd,3,0,0,0,0,0,0,0,0,0,0,0
uncouth,1,0,0,0,0,0,0,0,0,0,0,0
clumsy,1,0,0,0,0,0,0,0,0,0,0,0
daring,0,0,0,0,0,0,1,0,0,0,0,0
intrude,0,0,0,0,0,0,0,0,0,0,1,0
caper,0,0,0,0,0,0,0,0,0,0,1,0
restrain,0,0,0,0,0,0,0,0,0,0,1,0
juice,0,0,0,0,0,0,1,0,0,0,0,0
horror,0,0,0,0,0,0,1,0,0,0,0,0
twisted,2,0,0,0,0,0,0,0,0,0,0,0
stumpy,1,0,0,0,0,0,0,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
proportion,0,0,0,0,0,0,1,0,0,0,0,0
prickly,2,0,0,0,0,0,0,0,0,0,0,0
thief,0,0,0,0,0,0,3,0,0,0,0,0
disgust,0,0,0,0,0,0,1,0,0,0,0,0
meekly,0,0,1,0,0,0,0,0,0,0,0,0
retort,0,0,0,0,0,0,0,0,0,0,1,0
defect,0,0,0,0,0,0,1,0,0,0,0,0
incurable,1,0,0,0,0,0,0,0,0,0,0,0
ostentatious,1,0,0,0,0,0,0,0,0,0,0,0
attitude,0,0,0,0,0,0,1,0,0,0,0,0
individual,0,0,0,0,0,0,1,0,0,0,0,0
aback,0,0,1,0,0,0,0,0,0,0,0,0
balustrade,0,0,0,0,0,0,1,0,0,0,0,0
pretend,0,0,0,0,0,0,0,0,0,0,1,0
statement,0,0,0,0,0,0,1,0,0,0,0,0
entirely,0,0,1,0,0,0,0,0,0,0,0,0
basin,0,0,0,0,0,0,1,0,0,0,0,0
splash,0,0,0,0,0,0,0,0,0,0,1,0
fountain,0,0,0,0,0,0,1,0,0,0,0,0
triton,0,0,0,0,0,0,1,0,0,0,0,0
elf,0,0,0,0,0,0,1,0,0,0,0,0
eddy,0,0,0,0,0,0,0,0,0,0,1,0
squirrel,0,0,0,0,0,0,1,0,0,0,0,0
wolf,0,0,0,0,0,0,2,0,0,0,0,0
hunch,0,0,0,0,0,0,1,0,0,0,0,0
romp,0,0,0,0,0,0,0,0,0,0,1,0
philosophical,1,0,0,0,0,0,0,0,0,0,0,0
excessively,0,0,1,0,0,0,0,0,0,0,0,0
behaviour,0,0,0,0,0,0,2,0,0,0,0,0
vulgarise,0,0,0,0,0,0,0,0,0,0,1,0
incessant,1,0,0,0,0,0,0,0,0,0,0,0
rushing,0,0,0,0,0,0,1,0,0,0,0,0
flying,0,0,0,0,0,0,1,0,0,0,0,0
gardener,0,0,0,0,0,0,1,0,0,0,0,0
repose,0,0,0,0,0,0,1,0,0,0,0,0
permanent,1,0,0,0,0,0,0,0,0,0,0,0
mere,2,0,0,0,0,0,0,0,0,0,0,0
vagrant,0,0,0,0,0,0,1,0,0,0,0,0
delighted,1,0,0,0,0,0,0,0,0,0,0,0
scramble,0,0,0,0,0,0,0,0,0,0,1,0
indoors,0,0,1,0,0,0,0,0,0,0,0,0
hunched,1,0,0,0,0,0,0,0,0,0,0,0
titter,0,0,0,0,0,0,0,0,0,0,1,0
cage,0,0,0,0,0,0,1,0,0,0,0,0
grasshopper,0,0,0,0,0,0,1,0,0,0,0,0
jointed,1,0,0,0,0,0,0,0,0,0,0,0
bamboo,0,0,0,0,0,0,1,0,0,0,0,0
starling,0,0,0,0,0,0,1,0,0,0,0,0
heron,0,0,0,0,0,0,1,0,0,0,0,0
trail,0,0,0,0,0,0,1,0,0,0,0,0
track,0,0,0,0,0,0,0,0,0,0,1,0
hare,0,0,0,0,0,0,1,0,0,0,0,0
footprint,0,0,0,0,0,0,1,0,0,0,0,0
pigeon,0,0,0,0,0,0,1,0,0,0,0,0
built,0,0,0,0,0,0,0,0,0,0,1,0
fowler,0,0,0,0,0,0,1,0,0,0,0,0
one,0,0,0,0,0,0,1,0,0,0,0,0
dovecot,0,0,0,0,0,0,1,0,0,0,0,0
pollard,0,0,0,0,0,0,1,0,0,0,0,0
elm,0,0,0,0,0,0,1,0,0,0,0,0
tame,1,0,0,0,0,0,0,0,0,0,0,0
scurry,0,0,0,0,0,0,0,0,0,0,1,0
fern,0,0,0,0,0,0,1,0,0,0,0,0
jay,0,0,0,0,0,0,1,0,0,0,0,0
steely,1,0,0,0,0,0,0,0,0,0,0,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
hedgehog,0,0,0,0,0,0,1,0,0,0,0,0
nibble,0,0,0,0,0,0,0,0,0,0,1,0
tap,0,0,0,0,0,0,0,0,0,0,1,0
shutter,0,0,0,0,0,0,2,0,0,0,0,0
mule,0,0,0,0,0,0,1,0,0,0,0,0
jerkin,0,0,0,0,0,0,1,0,0,0,0,0
tanned,1,0,0,0,0,0,0,0,0,0,0,0
deerskin,0,0,0,0,0,0,1,0,0,0,0,0
falconer,0,0,0,0,0,0,1,0,0,0,0,0
hooded,1,0,0,0,0,0,0,0,0,0,0,0
hawk,0,0,0,0,0,0,1,0,0,0,0,0
wrist,0,0,0,0,0,0,1,0,0,0,0,0
vintage,0,0,0,0,0,0,1,0,0,0,0,0
treader,0,0,0,0,0,0,1,0,0,0,0,0
wreathe,0,0,0,0,0,0,0,0,0,0,1,0
glossy,1,0,0,0,0,0,0,0,0,0,0,0
ivy,0,0,0,0,0,0,1,0,0,0,0,0
dripping,1,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,1,0,0,0,0,0
brazier,0,0,0,0,0,0,1,0,0,0,0,0
char,0,0,0,0,0,0,0,0,0,0,1,0
roast,0,0,0,0,0,0,0,0,0,0,1,0
cave,0,0,0,0,0,0,1,0,0,0,0,0
crosse,0,0,0,0,0,0,1,0,0,0,0,0
matchlock,0,0,0,0,0,0,1,0,0,0,0,0
barefooted,1,0,0,0,0,0,0,0,0,0,0,0
lighted,1,0,0,0,0,0,0,0,0,0,0,0
necklace,0,0,0,0,0,0,1,0,0,0,0,0
bryony,0,0,0,0,0,0,1,0,0,0,0,0
acorn,0,0,0,0,0,0,1,0,0,0,0,0
dew,0,0,0,0,0,0,1,0,0,0,0,0
anemone,0,0,0,0,0,0,1,0,0,0,0,0
private,1,0,0,0,0,0,0,0,0,0,0,0
hall,0,0,0,0,0,0,2,0,0,0,0,0
gilding,0,0,0,0,0,0,1,0,0,0,0,0
fit,0,0,0,0,0,0,0,0,0,0,1,0
geometrical,1,0,0,0,0,0,0,0,0,0,0,0
pattern,0,0,0,0,0,0,1,0,0,0,1,0
blank,1,0,0,0,0,0,0,0,0,0,0,0
powder,0,0,0,0,0,0,0,0,0,0,1,0
device,0,0,0,0,0,0,1,0,0,0,0,0
quietly,0,0,1,0,0,0,0,0,0,0,0,0
arras,0,0,0,0,0,0,0,0,0,0,0,1
flemish,1,0,0,0,0,0,0,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,1,0
composition,0,0,0,0,0,0,1,0,0,0,0,0
chase,0,0,0,0,0,0,1,0,0,0,1,0
delirium,0,0,0,0,0,0,1,0,0,0,0,0
rear,0,0,0,0,0,0,0,0,0,0,1,0
stag,0,0,0,0,0,0,1,0,0,0,0,0
hound,0,0,0,0,0,0,1,0,0,0,0,0
hunting,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,1,0,0,0,0,0
portfolio,0,0,0,0,0,0,1,0,0,0,0,0
emblem,0,0,0,0,0,0,1,0,0,0,0,0
horseman,0,0,0,0,0,0,1,0,0,0,0,0
glade,0,0,0,0,0,0,1,0,0,0,0,0
phantom,0,0,0,0,0,0,1,0,0,0,0,0
courage,0,0,0,0,0,0,1,0,0,0,0,0
consent,0,0,0,0,0,0,0,0,0,0,1,0
envoy,0,0,0,0,0,0,1,0,0,0,0,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
catholic,1,0,0,0,0,0,0,0,0,0,0,0
sovereign,0,0,0,0,0,0,1,0,0,0,0,0
eld,1,0,0,0,0,0,0,0,0,0,0,0
hanging,0,0,0,0,0,0,1,0,0,0,0,0
chandelier,0,0,0,0,0,0,1,0,0,0,0,0
seed,0,0,0,0,0,0,1,0,0,0,0,0
pall,0,0,0,0,0,0,1,0,0,0,0,0
elaborately,0,0,1,0,0,0,0,0,0,0,0,0
stool,0,0,0,0,0,0,1,0,0,0,0,0
ceremonial,1,0,0,0,0,0,0,0,0,0,0,0
tangled,1,0,0,0,0,0,0,0,0,0,0,0
tassel,0,0,0,0,0,0,1,0,0,0,0,0
tabouret,0,0,0,0,0,0,1,0,0,0,0,0
sized,1,0,0,0,0,0,0,0,0,0,0,0
portrait,0,0,0,0,0,0,1,0,0,0,0,0
mastiff,0,0,0,0,0,0,1,0,0,0,0,0
plate,0,0,0,0,0,0,1,0,0,0,0,0
magnificence,0,0,0,0,0,0,1,0,0,0,0,0
tremulous,1,0,0,0,0,0,0,0,0,0,0,0
flood,0,0,0,0,0,0,0,0,0,0,1,0
glen,0,0,0,0,0,0,1,0,0,0,0,0
grassy,1,0,0,0,0,0,0,0,0,0,0,0
knoll,0,0,0,0,0,0,1,0,0,0,0,0
nestle,0,0,0,0,0,0,0,0,0,0,1,0
celandine,0,0,0,0,0,0,1,0,0,0,0,0
speedwell,0,0,0,0,0,0,1,0,0,0,0,0
iris,0,0,0,0,0,0,1,0,0,0,0,0
catkin,0,0,0,0,0,0,1,0,0,0,0,0
hazel,0,0,0,0,0,0,1,0,0,0,0,0
foxglove,0,0,0,0,0,0,1,0,0,0,0,0
dappled,1,0,0,0,0,0,0,0,0,0,0,0
bee,0,0,0,0,0,0,1,0,0,0,0,0
haunt,0,0,0,0,0,0,0,0,0,0,1,0
cell,0,0,0,0,0,0,1,0,0,0,0,0
spire,0,0,0,0,0,0,1,0,0,0,0,0
flowered,1,0,0,0,0,0,0,0,0,0,0,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
dainty,2,0,0,0,0,0,0,0,0,0,0,0
furniture,0,0,0,0,0,0,1,0,0,0,0,0
massive,1,0,0,0,0,0,0,0,0,0,0,0
festoon,0,0,0,0,0,0,0,0,0,0,1,0
screen,0,0,0,0,0,0,1,0,0,0,0,0
extreme,1,0,0,0,0,0,0,0,0,0,0,0
properly,0,0,1,0,0,0,0,0,0,0,0,0
hunchbacked,2,0,0,0,0,0,0,0,0,0,0,0
lolling,1,0,0,0,0,0,0,0,0,0,0,0
mane,0,0,0,0,0,0,1,0,0,0,0,0
side,0,0,0,0,0,0,1,0,0,0,0,0
mocking,1,0,0,0,0,0,0,0,0,0,0,0
copy,0,0,0,0,0,0,0,0,0,0,1,0
amusement,0,0,0,0,0,0,1,0,0,0,0,0
forward,0,0,1,0,0,0,0,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,1,0
loathe,0,0,0,0,0,0,0,0,0,0,1,0
hideous,1,0,0,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,1,0
invisible,1,0,0,0,0,0,0,0,0,0,0,0
alcove,0,0,0,0,0,0,1,0,0,0,0,0
twin,1,0,0,0,0,0,0,0,0,0,0,0
mimic,0,0,0,0,0,0,1,0,0,0,0,0
movement,0,0,0,0,0,0,1,0,0,0,0,0
despair,0,0,0,0,0,0,1,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
sprawl,0,0,0,0,0,0,0,0,0,0,1,0
scatter,0,0,0,0,0,0,0,0,0,0,1,0
grovel,0,0,0,0,0,0,0,0,0,0,1,0
wounded,1,0,0,0,0,0,0,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,1,0
clenched,1,0,0,0,0,0,0,0,0,0,0,0
exaggerated,1,0,0,0,0,0,0,0,0,0,0,0
acting,0,0,0,0,0,0,1,0,0,0,0,0
applaud,0,0,0,0,0,0,0,0,0,0,1,0
capital,0,0,0,0,0,0,1,0,0,0,0,0
despatch,0,0,0,0,0,0,1,0,0,0,0,0
recently,0,0,1,0,0,0,0,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,1,0
sulk,0,0,0,0,0,0,0,0,0,0,1,0
saunter,0,0,0,0,0,0,0,0,0,0,1,0
slap,0,0,0,0,0,0,0,0,0,0,1,0
petit,0,0,0,0,0,0,0,0,0,0,0,1
monsire,0,0,0,0,0,0,0,0,0,0,0,1
bella,0,0,0,0,0,0,0,0,0,0,0,1
princesa,0,0,0,0,0,0,0,0,0,0,0,1
disdain,0,0,0,0,0,0,1,0,0,0,0,0
future,0,0,0,0,0,0,1,0,0,0,0,0
