word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
muscle,0,0,0,0,0,0,2,0,0,0,0,0
meat,0,0,0,0,0,0,4,0,0,0,0,0
bunche,0,0,0,0,0,0,1,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
rope,0,0,0,0,0,0,1,0,0,0,1,0
weak,1,0,0,0,0,0,0,0,0,0,0,0
elephant,0,0,0,0,0,0,1,0,0,0,0,0
mile,0,0,0,0,0,0,5,0,0,0,0,0
unfortunate,1,0,0,0,0,0,0,0,0,0,0,0
overbearing,2,0,0,0,0,0,0,0,0,0,0,0
fellow,2,0,0,0,0,0,3,0,0,0,0,0
misfortune,0,0,0,0,0,0,3,0,0,0,0,0
dislike,0,0,0,0,0,0,0,0,0,0,3,0
avoid,0,0,0,0,0,0,0,0,0,0,3,0
surly,1,0,0,0,0,0,0,0,0,0,0,0
unsociable,1,0,0,0,0,0,0,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,4,0
afford,0,0,0,0,0,0,0,0,0,0,1,0
namby,1,0,0,0,0,0,0,0,0,0,0,0
pamby,0,0,0,0,0,0,1,0,0,0,0,0
disgustingly,0,0,1,0,0,0,0,0,0,0,0,0
goody,0,0,0,0,0,0,2,0,0,0,0,0
interfere,0,0,0,0,0,0,0,0,0,0,1,0
liberate,0,0,0,0,0,0,0,0,0,0,3,0
slave,0,0,0,0,0,0,19,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,3,0
valuable,3,0,0,0,0,0,0,0,0,0,0,0
attendant,0,0,0,0,0,0,9,0,0,0,0,0
prison,0,0,0,0,0,0,3,0,0,0,0,0
jailer,0,0,0,0,0,0,5,0,0,0,0,0
stick,0,0,0,0,0,0,3,0,0,0,4,0
jump,0,0,0,0,0,0,0,0,0,0,6,0
official,0,0,0,0,0,0,2,0,0,0,0,0
proposition,0,0,0,0,0,0,1,0,0,0,0,0
prisoner,0,0,0,0,0,0,14,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,16,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
porridge,0,0,0,0,0,0,1,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,13,0
mission,0,0,0,0,0,0,2,0,0,0,0,0
tire,0,0,0,0,0,0,0,0,0,0,1,0
root,0,0,0,0,0,0,1,0,0,0,0,0
quarter,0,0,0,0,0,0,2,0,0,0,0,0
messenger,0,0,0,0,0,0,3,0,0,0,0,0
kick,0,0,0,0,0,0,0,0,0,0,2,0
soft,11,0,0,0,0,0,0,0,0,0,0,0
peach,0,0,0,0,0,0,1,0,0,0,0,0
castle,0,0,0,0,0,0,13,0,0,0,0,0
warrior,0,0,0,0,0,0,6,0,0,0,0,0
smarting,0,0,0,0,0,0,1,0,0,0,0,0
cause,0,0,0,0,0,0,1,0,0,0,2,0
pulling,0,0,0,0,0,0,1,0,0,0,0,0
complain,0,0,0,0,0,0,0,0,0,0,1,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
hurry,0,0,0,0,0,0,2,0,0,0,12,0
secure,1,0,0,0,0,0,0,0,0,0,4,0
depend,0,0,0,0,0,0,0,0,0,0,2,0
establish,0,0,0,0,0,0,0,0,0,0,2,0
custom,0,0,0,0,0,0,1,0,0,0,0,0
pomp,0,0,0,0,0,0,2,0,0,0,0,0
ceremony,0,0,0,0,0,0,1,0,0,0,0,0
courteous,1,0,0,0,0,0,0,0,0,0,0,0
endeavor,0,0,0,0,0,0,1,0,0,0,1,0
especially,0,0,8,0,0,0,0,0,0,0,0,0
awkwardness,0,0,0,0,0,0,1,0,0,0,0,0
strangeness,0,0,0,0,0,0,1,0,0,0,0,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
chiefly,0,0,1,0,0,0,0,0,0,0,0,0
solemnly,0,0,1,0,0,0,0,0,0,0,0,0
meal,0,0,0,0,0,0,8,0,0,0,0,0
sweep,0,0,0,0,0,0,0,0,0,0,3,0
dust,0,0,0,0,0,0,7,0,0,0,3,0
scold,0,0,0,0,0,0,0,0,0,0,2,0
hardship,0,0,0,0,0,0,1,0,0,0,0,0
complaint,0,0,0,0,0,0,1,0,0,0,0,0
girlish,2,0,0,0,0,0,0,0,0,0,0,0
odd,1,0,0,0,0,0,0,0,0,0,0,0
escort,0,0,0,0,0,0,2,0,0,0,0,0
readiness,0,0,0,0,0,0,1,0,0,0,0,0
occupation,0,0,0,0,0,0,2,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
dissatisfied,1,0,0,0,0,0,0,0,0,0,0,0
departure,0,0,0,0,0,0,1,0,0,0,0,0
officer,0,0,0,0,0,0,5,0,0,0,0,0
slim,1,0,0,0,0,0,0,0,0,0,0,0
gay,4,0,0,0,0,0,0,0,0,0,0,0
shaggy,4,0,0,0,0,0,0,0,0,0,0,0
shag,0,0,0,0,0,0,1,0,0,0,0,0
bobtail,0,0,0,0,0,0,1,0,0,0,0,0
disposition,0,0,0,0,0,0,2,0,0,0,0,0
wagon,0,0,0,0,0,0,32,0,0,0,0,0
passenger,0,0,0,0,0,0,4,0,0,0,0,0
wooden,7,0,0,0,0,0,0,0,0,0,0,0
powder,0,0,0,0,0,0,2,0,0,0,0,0
swift,2,0,0,0,0,0,0,0,0,0,0,0
steed,0,0,0,0,0,0,1,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,8,0
readily,0,0,3,0,0,0,0,0,0,0,0,0
perch,0,0,0,0,0,0,0,0,0,0,4,0
dashboard,0,0,0,0,0,0,1,0,0,0,0,0
bye,0,0,0,0,0,4,1,0,0,0,0,0
wave,0,0,0,0,0,0,0,0,0,0,6,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
cluck,0,0,0,0,0,0,0,0,0,0,1,0
gid,0,0,0,0,0,0,2,0,0,0,0,0
dap,0,0,0,0,0,0,2,0,0,0,0,0
prance,0,0,0,0,0,0,0,0,0,0,4,0
red,15,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,4,0,0,0,0,0
gate,0,0,0,0,0,0,4,0,0,0,0,0
enclosure,0,0,0,0,0,0,2,0,0,0,0,0
pass,0,0,0,0,0,0,0,0,0,0,23,0
circus,0,0,0,0,0,0,1,0,0,0,0,0
feelin,0,0,0,0,0,0,0,0,0,0,1,0
cheer,0,0,0,0,0,0,0,0,0,0,3,0
lustily,0,0,1,0,0,0,0,0,0,0,0,0
acknowledgment,0,0,0,0,0,0,1,0,0,0,0,0
tend,0,0,0,0,0,0,0,0,0,0,2,0
gateway,0,0,0,0,0,0,2,0,0,0,0,0
hang,0,0,0,0,0,0,0,0,0,0,9,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
magnet,0,0,0,0,0,0,1,0,0,0,0,0
shape,0,0,0,0,0,0,9,0,0,0,5,0
horse,0,0,0,0,0,0,2,0,0,0,0,0
shield,0,0,0,0,0,0,1,0,0,0,0,0
polished,6,0,0,0,0,0,0,0,0,0,0,0
impressively,0,0,2,0,0,0,0,0,0,0,0,0
critter,0,0,0,0,0,0,1,0,0,0,0,0
curry,0,0,0,0,0,0,0,0,0,0,1,0
approvingly,0,0,2,0,0,0,0,0,0,0,0,0
straight,0,0,6,0,0,0,0,0,0,0,0,0
interduction,0,0,0,0,0,0,0,0,0,0,0,1
interested,5,0,0,0,0,0,0,0,0,0,0,0
zactly,0,0,3,0,0,0,0,0,0,0,0,0
dash,0,0,0,0,0,0,1,0,0,0,1,0
speed,0,0,0,0,0,0,2,0,0,0,1,0
gently,0,0,5,0,0,0,0,0,0,0,0,0
boy,0,0,0,0,0,0,10,0,0,0,0,0
sawhorse,0,0,0,0,0,0,4,0,0,0,0,0
slacken,0,0,0,0,0,0,0,0,0,0,1,0
wrong,10,0,0,0,0,0,1,0,0,0,0,0
slightly,0,0,1,0,0,0,0,0,0,0,0,0
knot,0,0,0,0,0,0,3,0,0,0,0,0
scenery,0,0,0,0,0,0,1,0,0,0,0,0
spoil,0,0,0,0,0,0,2,0,0,0,4,0
observe,0,0,0,0,0,0,0,0,0,0,13,0
moderate,1,0,0,0,0,0,0,0,0,0,0,0
intelligent,1,0,0,0,0,0,0,0,0,0,0,0
sawdust,0,0,0,0,0,0,2,0,0,0,0,0
knotty,1,0,0,0,0,0,0,0,0,0,0,0
problem,0,0,0,0,0,0,1,0,0,0,0,0
statement,0,0,0,0,0,0,4,0,0,0,0,0
shade,0,0,0,0,0,0,3,0,0,0,0,0
direct,0,0,0,0,0,0,0,0,0,0,1,0
learned,1,0,0,0,0,0,0,0,0,0,0,0
fully,0,0,5,0,0,0,0,0,0,0,0,0
swallow,0,0,0,0,0,0,2,0,0,0,4,0
tailed,2,0,0,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,1,0
purple,2,0,0,0,0,0,2,0,0,0,0,0
slender,4,0,0,0,0,0,0,0,0,0,0,0
jauntily,0,0,1,0,0,0,0,0,0,0,0,0
bright,8,0,0,0,0,0,0,0,0,0,0,0
pleased,4,0,0,0,0,0,0,0,0,0,0,0
athletic,1,0,0,0,0,0,1,0,0,0,0,0
sir,0,0,0,0,0,0,8,0,0,0,0,0
youth,0,0,0,0,0,0,2,0,0,0,0,0
scientific,1,0,0,0,0,0,0,0,0,0,0,0
purity,0,0,0,0,0,0,1,0,0,0,0,0
reading,0,0,0,0,0,0,1,0,0,0,0,0
writing,0,0,0,0,0,0,2,0,0,0,0,0
rithmetic,0,0,0,0,0,0,2,0,0,0,0,0
scholar,0,0,0,0,0,0,2,0,0,0,0,0
college,0,0,0,0,0,0,5,0,0,0,0,0
football,0,0,0,0,0,0,1,0,0,0,0,0
baseball,0,0,0,0,0,0,1,0,0,0,0,0
tennis,0,0,0,0,0,0,1,0,0,0,0,0
golf,0,0,0,0,0,0,1,0,0,0,0,0
pool,0,0,0,0,0,0,8,0,0,0,0,0
crew,0,0,0,0,0,0,1,0,0,0,0,0
racing,0,0,0,0,0,0,1,0,0,0,0,0
boat,0,0,0,0,0,0,2,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,1,0,0,0,0,0
student,0,0,0,0,0,0,2,0,0,0,0,0
basketball,0,0,0,0,0,0,1,0,0,0,0,0
cricket,0,0,0,0,0,0,1,0,0,0,0,0
boxing,0,0,0,0,0,0,1,0,0,0,0,0
wrestling,0,0,0,0,0,0,1,0,0,0,0,0
energetic,1,0,0,0,0,0,0,0,0,0,0,0
collegian,0,0,0,0,0,0,1,0,0,0,0,0
shouting,0,0,0,0,0,0,1,0,0,0,0,0
complacently,0,0,1,0,0,0,0,0,0,0,0,0
educational,1,0,0,0,0,0,0,0,0,0,0,0
value,0,0,0,0,0,0,1,0,0,0,0,0
undisputed,1,0,0,0,0,0,0,0,0,0,0,0
citizen,0,0,0,0,0,0,5,0,0,0,0,0
study,0,0,0,0,0,0,2,0,0,0,5,0
perplexed,1,0,0,0,0,0,0,0,0,0,0,0
jogerfy,0,0,0,0,0,0,1,0,0,0,0,0
dose,0,0,0,0,0,0,2,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,3,0
pill,0,0,0,0,0,0,5,0,0,0,0,0
effective,2,0,0,0,0,0,0,0,0,0,0,0
bottle,0,0,0,0,0,0,3,0,0,0,0,0
shelf,0,0,0,0,0,0,2,0,0,0,0,0
equal,1,0,0,0,0,0,0,0,0,0,0,0
geography,0,0,0,0,0,0,3,0,0,0,0,0
spelling,0,0,0,0,0,0,1,0,0,0,0,0
applesauce,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,1,0,0,0,0,0
quickly,0,0,4,0,0,0,0,0,0,0,0,0
method,0,0,0,0,0,0,2,0,0,0,0,0
waste,1,0,0,0,0,0,1,0,0,0,2,0
practice,0,0,0,0,0,0,0,0,0,0,3,0
arithmetic,0,0,0,0,0,0,1,0,0,0,0,0
earnestly,0,0,7,0,0,0,0,0,0,0,0,0
advantage,0,0,0,0,0,0,1,0,0,0,0,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
conversant,1,0,0,0,0,0,0,0,0,0,0,0
literature,0,0,0,0,0,0,1,0,0,0,0,0
less,1,0,0,0,0,0,0,0,0,0,0,0
learning,0,0,0,0,0,0,1,0,0,0,0,0
invention,0,0,0,0,0,0,1,0,0,0,0,0
blush,0,0,0,0,0,0,0,0,0,0,2,0
modestly,0,0,2,0,0,0,0,0,0,0,0,0
praise,0,0,0,0,0,0,2,0,0,0,0,0
pompously,0,0,1,0,0,0,0,0,0,0,0,0
laboriously,0,0,1,0,0,0,0,0,0,0,0,0
medicine,0,0,0,0,0,0,2,0,0,0,0,0
professor,0,0,0,0,0,0,1,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,9,0
drop,0,0,0,0,0,0,1,0,0,0,1,0
gobble,0,0,0,0,0,0,0,0,0,0,1,0
recite,0,0,0,0,0,0,0,0,0,0,2,0
deck,0,0,0,0,0,0,1,0,0,0,0,0
mistake,0,0,0,0,0,0,4,0,0,0,0,0
charge,0,0,0,0,0,0,1,0,0,0,0,0
bade,0,0,0,0,0,0,0,0,0,0,2,0
provision,0,0,0,0,0,0,1,0,0,0,0,0
lodge,0,0,0,0,0,0,0,0,0,0,1,0
genuine,3,0,0,0,0,0,0,0,0,0,0,0
hospitality,0,0,0,0,0,0,2,0,0,0,0,0
delicious,3,0,0,0,0,0,0,0,0,0,0,0
bread,0,0,0,0,0,0,11,0,0,0,0,0
milk,0,0,0,0,0,0,4,0,0,0,0,0
fruit,0,0,0,0,0,0,3,0,0,0,0,0
wheat,0,0,0,0,0,0,1,0,0,0,0,0
cake,0,0,0,0,0,0,3,0,0,0,0,0
maple,0,0,0,0,0,0,1,0,0,0,0,0
syrup,0,0,0,0,0,0,1,0,0,0,0,0
rest,0,0,0,0,0,0,15,0,0,0,3,0
orchard,0,0,0,0,0,0,1,0,0,0,0,0
jolly,3,0,0,0,0,0,0,0,0,0,0,0
road,0,0,0,0,0,0,30,0,0,0,0,0
signpost,0,0,0,0,0,0,5,0,0,0,0,0
point,0,0,0,0,0,0,3,0,0,0,5,0
direction,0,0,0,0,0,0,17,0,0,0,0,0
seemingly,0,0,2,0,0,0,0,0,0,0,0,0
sly,1,0,0,0,0,0,0,0,0,0,0,0
flimsy,2,0,0,0,0,0,0,0,0,0,0,0
few,1,0,0,0,0,0,0,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,4,0
faint,3,0,0,0,0,0,0,0,0,0,0,0
jounce,0,0,0,0,0,0,0,0,0,0,1,0
somewhat,0,0,4,0,0,0,0,0,0,0,0,0
wearisome,1,0,0,0,0,0,0,0,0,0,0,0
circular,1,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,2,0,0,0,0,0
close,1,0,5,0,0,0,0,0,0,0,5,0
latch,0,0,0,0,0,0,0,0,0,0,1,0
aloud,0,0,2,0,0,0,0,0,0,0,0,0
paper,0,0,0,0,0,0,50,0,0,0,0,0
doll,0,0,0,0,0,0,19,0,0,0,0,0
alive,8,0,0,0,0,0,0,0,0,0,0,0
finger,0,0,0,0,0,0,11,0,0,0,0,0
breeze,0,0,0,0,0,0,4,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,4,0
tail,0,0,0,0,0,0,6,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
unlatche,0,0,0,0,0,0,0,0,0,0,1,0
outward,0,0,2,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,5,0,0,0,0,0
line,0,0,0,0,0,0,10,0,0,0,0,0
brightly,0,0,2,0,0,0,0,0,0,0,0,0
alike,2,0,1,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,4,0
tumble,0,0,0,0,0,0,0,0,0,0,4,0
back,0,0,0,0,0,0,1,0,0,0,0,0
slam,0,0,0,0,0,0,0,0,0,0,1,0
pardon,0,0,0,0,0,0,2,0,0,0,3,0
delicate,6,0,0,0,0,0,0,0,0,0,0,0
retort,0,0,0,0,0,0,1,0,0,0,7,0
healthy,1,0,0,0,0,0,0,0,0,0,0,0
draught,0,0,0,0,0,0,1,0,0,0,0,0
musket,0,0,0,0,0,0,3,0,0,0,0,0
imposing,2,0,0,0,0,0,0,0,0,0,0,0
introduction,0,0,0,0,0,0,2,0,0,0,0,0
whistle,0,0,0,0,0,0,1,0,0,0,0,0
captain,0,0,0,0,0,0,12,0,0,0,0,0
stiffly,0,0,4,0,0,0,0,0,0,0,0,0
uncertainly,0,0,1,0,0,0,0,0,0,0,0,0
cheek,0,0,0,0,0,0,3,0,0,0,0,0
waver,0,0,0,0,0,0,0,0,0,0,1,0
struggle,0,0,0,0,0,0,0,0,0,0,1,0
warningly,0,0,2,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,3,0
swiftly,0,0,3,0,0,0,0,0,0,0,0,0
neatly,0,0,6,0,0,0,0,0,0,0,0,0
brilliant,3,0,0,0,0,0,0,0,0,0,0,0
cardboard,0,0,0,0,0,0,2,0,0,0,0,0
blind,2,0,0,0,0,0,1,0,0,0,1,0
vine,0,0,0,0,0,0,3,0,0,0,0,0
cozy,3,0,0,0,0,0,0,0,0,0,0,0
curiously,0,0,5,0,0,0,0,0,0,0,0,0
height,0,0,0,0,0,0,1,0,0,0,0,0
lean,1,0,0,0,0,0,0,0,0,0,0,0
tissue,0,0,0,0,0,0,2,0,0,0,0,0
thick,3,0,0,0,0,0,1,0,0,0,0,0
congregate,0,0,0,0,0,0,0,0,0,0,1,0
excuse,0,0,0,0,0,0,1,0,0,0,5,0
edgewise,0,0,2,0,0,0,0,0,0,0,0,0
slight,3,0,0,0,0,0,0,0,0,0,0,0
pump,0,0,0,0,0,0,4,0,0,0,2,0
pail,0,0,0,0,0,0,6,0,0,0,0,0
spill,0,0,0,0,0,0,0,0,0,0,1,0
double,1,0,1,0,0,0,0,0,0,0,0,0
goodness,0,0,0,0,0,1,1,0,0,0,1,0
flop,0,0,0,0,0,0,0,0,0,0,2,0
village,0,0,0,0,0,0,18,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,1,0
distressed,3,0,0,0,0,0,0,0,0,0,0,0
extremely,0,0,1,0,0,0,0,0,0,0,0,0
cottage,0,0,0,0,0,0,2,0,0,0,0,0
remarkably,0,0,1,0,0,0,0,0,0,0,0,0
design,0,0,0,0,0,0,1,0,0,0,1,0
dwelling,0,0,0,0,0,0,6,0,0,0,0,0
midst,0,0,0,0,0,0,2,0,0,0,0,0
golden,5,0,0,0,0,0,0,0,0,0,0,0
blonde,0,0,0,0,0,0,1,0,0,0,0,0
scissor,0,0,0,0,0,0,4,0,0,0,0,0
litter,0,0,0,0,0,0,0,0,0,0,1,0
stiff,2,0,0,0,0,0,0,0,0,0,0,0
sheet,0,0,0,0,0,0,2,0,0,0,0,0
scrap,0,0,0,0,0,0,2,0,0,0,0,0
untidy,1,0,0,0,0,0,0,0,0,0,0,0
workshop,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,18,0
dreadfully,0,0,3,0,0,0,0,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,6,0
track,0,0,0,0,0,0,6,0,0,0,0,0
wet,2,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,3,0,0,0,1,0
skill,0,0,0,0,0,0,2,0,0,0,0,0
early,2,0,4,0,0,0,0,0,0,0,0,0
conclusion,0,0,0,0,0,0,1,0,0,0,0,0
flag,0,0,0,0,0,0,2,0,0,0,0,0
flagpole,0,0,0,0,0,0,1,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,5,0
loudly,0,0,4,0,0,0,0,0,0,0,0,0
sneezer,0,0,0,0,0,0,1,0,0,0,0,0
explode,0,0,0,0,0,0,0,0,0,0,2,0
mow,0,0,0,0,0,0,0,0,0,0,1,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
wrinkled,2,0,0,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
terror,0,0,0,0,0,0,1,0,0,0,0,0
throng,0,0,0,0,0,0,4,0,0,0,0,0
overturn,0,0,0,0,0,0,0,0,0,0,1,0
upset,0,0,0,0,0,0,0,0,0,0,1,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
paste,0,0,0,0,0,0,0,0,0,0,1,0
damage,0,0,0,0,0,0,1,0,0,0,0,0
warmly,0,0,1,0,0,0,0,0,0,0,0,0
courtesy,0,0,0,0,0,0,2,0,0,0,0,0
severe,2,0,0,0,0,0,0,0,0,0,0,0
peep,0,0,0,0,0,0,0,0,0,0,1,0
fearfully,0,0,3,0,0,0,0,0,0,0,0,0
awful,4,0,1,0,0,0,0,0,0,0,0,0
recross,0,0,0,0,0,0,0,0,0,0,1,0
cushion,0,0,0,0,0,0,2,0,0,0,0,0
innocent,6,0,0,0,0,0,0,0,0,0,0,0
amusement,0,0,0,0,0,0,4,0,0,0,0,0
natured,1,0,0,0,0,0,0,0,0,0,0,0
improve,0,0,0,0,0,0,0,0,0,0,1,0
temper,0,0,0,0,0,0,1,0,0,0,0,0
recollection,0,0,0,0,0,0,2,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,1,0
vow,0,0,0,0,0,0,0,0,0,0,1,0
vengeance,0,0,0,0,0,0,2,0,0,0,0,0
purpose,0,0,0,0,0,0,3,0,0,0,0,0
seasick,1,0,0,0,0,0,0,0,0,0,0,0
naughty,1,0,0,0,0,0,0,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,1,0
west,0,0,1,0,0,0,0,0,0,0,0,0
squirrel,0,0,0,0,0,0,1,0,0,0,0,0
flight,0,0,0,0,0,0,1,0,0,0,0,0
dread,1,0,0,0,0,0,0,0,0,0,3,0
mortal,0,0,0,0,0,0,1,0,0,0,0,0
enlist,0,0,0,0,0,0,0,0,0,0,1,0
service,0,0,0,0,0,0,4,0,0,0,0,0
unite,0,0,0,0,0,0,0,0,0,0,1,0
cunning,1,0,0,0,0,0,2,0,0,0,0,0
doom,0,0,0,0,0,0,0,0,0,0,1,0
absolute,1,0,0,0,0,0,0,0,0,0,0,0
destruction,0,0,0,0,0,0,1,0,0,0,0,0
foothill,0,0,0,0,0,0,1,0,0,0,0,0
trudge,0,0,0,0,0,0,0,0,0,0,1,0
gully,0,0,0,0,0,0,3,0,0,0,0,0
encircle,0,0,0,0,0,0,0,0,0,0,1,0
boundary,0,0,0,0,0,0,2,0,0,0,0,0
hot,2,0,0,0,0,0,0,0,0,0,0,0
molten,1,0,0,0,0,0,0,0,0,0,0,0
lava,0,0,0,0,0,0,2,0,0,0,0,0
serpent,0,0,0,0,0,0,2,0,0,0,0,0
poisonous,2,0,0,0,0,0,0,0,0,0,0,0
salamander,0,0,0,0,0,0,1,0,0,0,0,0
heat,0,0,0,0,0,0,1,0,0,0,0,0
mass,0,0,0,0,0,0,2,0,0,0,1,0
smell,0,0,0,0,0,0,1,0,0,0,0,0
unbearable,1,0,0,0,0,0,0,0,0,0,0,0
bird,0,0,0,0,0,0,5,0,0,0,0,0
circle,0,0,0,0,0,0,1,0,0,0,2,0
barrier,0,0,0,0,0,0,1,0,0,0,0,0
narrow,4,0,0,0,0,0,0,0,0,0,0,0
bridge,0,0,0,0,0,0,7,0,0,0,0,0
span,0,0,0,0,0,0,0,0,0,0,1,0
arch,0,0,0,0,0,0,2,0,0,0,0,0
scarlet,6,0,0,0,0,0,0,0,0,0,0,0
alligator,0,0,0,0,0,0,10,0,0,0,0,0
asleep,2,0,0,0,0,0,0,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,1,0
flame,0,0,0,0,0,0,1,0,0,0,0,0
eyelid,0,0,0,0,0,0,1,0,0,0,0,0
snap,0,0,0,0,0,0,1,0,0,0,1,0
click,0,0,0,0,0,0,1,0,0,0,1,0
jaw,0,0,0,0,0,0,1,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,2,0
foremost,2,0,0,0,0,0,0,0,0,0,0,0
presently,0,0,2,0,0,0,0,0,0,0,0,0
upward,0,0,2,0,0,0,0,0,0,0,0,0
sentinel,0,0,0,0,0,0,1,0,0,0,0,0
monster,0,0,0,0,0,0,1,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,4,0
inch,0,0,0,0,0,0,1,0,0,0,0,0
boldly,0,0,1,0,0,0,0,0,0,0,0,0
gradually,0,0,3,0,0,0,0,0,0,0,0,0
frightful,1,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,3,0,0,0,0,0
trunk,0,0,0,0,0,0,1,0,0,0,0,0
gnarl,0,0,0,0,0,0,0,0,0,0,1,0
twist,0,0,0,0,0,0,0,0,0,0,2,0
owl,0,0,0,0,0,0,8,0,0,0,0,0
hairy,8,0,0,0,0,0,0,0,0,0,0,0
ape,0,0,0,0,0,0,1,0,0,0,0,0
scarf,0,0,0,0,0,0,1,0,0,0,0,0
club,0,0,0,0,0,0,4,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
sneering,1,0,0,0,0,0,0,0,0,0,0,0
punish,0,0,0,0,0,0,0,0,0,0,5,0
threatening,2,0,0,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,1,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
spare,0,0,0,0,0,0,0,0,0,0,3,0
threat,0,0,0,0,0,0,2,0,0,0,0,0
impertinent,2,0,0,0,0,0,0,0,0,0,0,0
severely,0,0,3,0,0,0,0,0,0,0,0,0
rascal,0,0,0,0,0,0,1,0,0,0,0,0
pity,0,0,0,0,0,0,1,0,0,0,1,0
adopt,0,0,0,0,0,0,0,0,0,0,1,0
bold,1,0,0,0,0,0,0,0,0,0,0,0
defense,0,0,0,0,0,0,1,0,0,0,0,0
evident,3,0,0,0,0,0,0,0,0,0,0,0
opening,0,0,0,0,0,0,4,0,0,0,0,0
hut,0,0,0,0,0,0,6,0,0,0,0,0
lee,0,0,0,0,0,0,0,0,0,0,0,1
bound,0,0,0,0,0,0,1,0,0,0,1,0
brass,0,0,0,0,0,0,5,0,0,0,0,0
hoop,0,0,0,0,0,0,3,0,0,0,0,0
wanderer,0,0,0,0,0,0,1,0,0,0,0,0
race,0,0,0,0,0,0,3,0,0,0,0,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
steady,2,0,0,0,0,0,0,0,0,0,0,0
inmost,1,0,0,0,0,0,0,0,0,0,0,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
deception,0,0,0,0,0,0,1,0,0,0,0,0
luxurious,1,0,0,0,0,0,0,0,0,0,0,0
barren,1,0,0,0,0,0,0,0,0,0,0,0
sorcery,0,0,0,0,0,0,2,0,0,0,0,0
instant,0,0,0,0,0,0,3,0,0,0,0,0
reality,0,0,0,0,0,0,1,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,1,0
dim,2,0,0,0,0,0,0,0,0,0,0,0
rough,1,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,2,0,0,0,0,0
vast,4,0,0,0,0,0,0,0,0,0,0,0
hall,0,0,0,0,0,0,6,0,0,0,0,0
grimly,0,0,1,0,0,0,0,0,0,0,0,0
release,0,0,0,0,0,0,0,0,0,0,1,0
strangle,0,0,0,0,0,0,0,0,0,0,1,0
rustle,0,0,0,0,0,0,0,0,0,0,1,0
multitude,0,0,0,0,0,0,4,0,0,0,0,0
relate,0,0,0,0,0,0,0,0,0,0,3,0
echo,0,0,0,0,0,0,1,0,0,0,2,0
merriment,0,0,0,0,0,0,2,0,0,0,0,0
anew,0,0,1,0,0,0,0,0,0,0,0,0
