word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
sharply,0,0,2,0,0,0,0,0,0,0,0,0
deception,0,0,0,0,0,0,1,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,1,0
arrange,0,0,0,0,0,0,0,0,0,0,2,0
dress,0,0,0,0,0,0,4,0,0,0,8,0
surprised,1,0,0,0,0,0,0,0,0,0,0,0
trouble,0,0,0,0,0,0,10,0,0,0,1,0
sorrow,0,0,0,0,0,0,1,0,0,0,0,0
inferior,2,0,0,0,0,0,0,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,4,0
means,0,0,0,0,0,0,3,0,0,0,0,0
extricate,0,0,0,0,0,0,0,0,0,0,2,0
heaven,0,0,0,0,0,0,6,0,0,0,0,0
mistake,0,0,0,0,0,0,1,0,0,0,5,0
traitor,0,0,0,0,0,0,2,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,1,0
box,0,0,0,0,0,0,2,0,0,0,0,0
tooth,0,0,0,0,0,0,6,0,0,0,0,0
chatter,0,0,0,0,0,0,0,0,0,0,1,0
fright,0,0,0,0,0,0,3,0,0,0,0,0
indispensable,2,0,0,0,0,0,0,0,0,0,0,0
private,5,0,0,0,0,0,0,0,0,0,0,0
condemnation,0,0,0,0,0,0,1,0,0,0,0,0
save,0,0,0,0,0,0,0,0,0,0,7,0
liberty,0,0,0,0,0,0,6,0,0,0,0,0
burst,0,0,0,0,0,0,1,0,0,0,1,0
gaze,0,0,0,0,0,0,0,0,0,0,2,0
sincerity,0,0,0,0,0,0,1,0,0,0,0,0
tenderly,0,0,1,0,0,0,0,0,0,0,0,0
victim,0,0,0,0,0,0,2,0,0,0,0,0
perfidious,2,0,0,0,0,0,0,0,0,0,0,0
plot,0,0,0,0,0,0,3,0,0,0,0,0
child,0,0,0,0,0,0,3,0,0,0,0,0
ink,0,0,0,0,0,0,2,0,0,0,0,0
pen,0,0,0,0,0,0,1,0,0,0,0,0
avaricious,3,0,0,0,0,0,0,0,0,0,0,0
astonish,0,0,0,0,0,0,0,0,0,0,5,0
jewel,0,0,0,0,0,0,5,0,0,0,0,0
value,0,0,0,0,0,0,2,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,2,0
hardly,0,0,1,0,0,0,0,0,0,0,0,0
girl,0,0,0,0,0,0,2,0,0,0,0,0
kiss,0,0,0,0,0,0,0,0,0,0,6,0
lightness,0,0,0,0,0,0,1,0,0,0,0,0
bird,0,0,0,0,0,0,2,0,0,0,0,0
liberation,0,0,0,0,0,0,1,0,0,0,0,0
strengthen,0,0,0,0,0,0,0,0,0,0,1,0
culpable,1,0,0,0,0,0,0,0,0,0,0,0
prompt,1,0,0,0,0,0,0,0,0,0,1,0
abduction,0,0,0,0,0,0,5,0,0,0,0,0
precaution,0,0,0,0,0,0,6,0,0,0,0,0
empty,0,0,0,0,0,0,0,0,0,0,2,0
passage,0,0,0,0,0,0,5,0,0,0,0,0
native,1,0,0,0,0,0,1,0,0,0,0,0
congratulate,0,0,0,0,0,0,0,0,0,0,1,0
ample,1,0,0,0,0,0,0,0,0,0,0,0
rose,1,0,0,0,0,0,0,0,0,0,0,0
colored,2,0,0,0,0,0,0,0,0,0,0,0
fortune,0,0,0,0,0,0,9,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,6,0
widely,0,0,1,0,0,0,0,0,0,0,0,0
different,3,0,0,0,0,0,0,0,0,0,0,0
ambition,0,0,0,0,0,0,1,0,0,0,0,0
spite,0,0,0,0,0,0,4,0,0,0,0,0
revert,0,0,0,0,0,0,0,0,0,0,1,0
handsome,8,0,0,0,0,0,0,0,0,0,0,0
brave,9,0,0,0,0,0,0,0,0,0,0,0
married,1,0,0,0,0,0,0,0,0,0,0,0
capable,1,0,0,0,0,0,0,0,0,0,0,0
insensible,2,0,0,0,0,0,0,0,0,0,0,0
seduction,0,0,0,0,0,0,1,0,0,0,0,0
influence,0,0,0,0,0,0,3,0,0,0,0,0
class,0,0,0,0,0,0,1,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,2,0
bold,1,0,0,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,1,0,0,0,0,0
preoccupation,0,0,0,0,0,0,1,0,0,0,0,0
manifest,0,0,0,0,0,0,0,0,0,0,1,0
sufficiently,0,0,2,0,0,0,0,0,0,0,0,0
captivity,0,0,0,0,0,0,2,0,0,0,0,0
short,8,0,1,0,0,0,0,0,0,0,0,0
compromise,0,0,0,0,0,0,0,0,0,0,4,0
ease,0,0,0,0,0,0,2,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,1,0
interest,0,0,0,0,0,0,9,0,0,0,1,0
show,0,0,0,0,0,0,0,0,0,0,4,0
separate,0,0,0,0,0,0,0,0,0,0,2,0
week,0,0,0,0,0,0,4,0,0,0,0,0
pique,0,0,0,0,0,0,0,0,0,0,1,0
depend,0,0,0,0,0,0,0,0,0,0,6,0
complexion,0,0,0,0,0,0,1,0,0,0,0,0
excite,0,0,0,0,0,0,0,0,0,0,2,0
envy,0,0,0,0,0,0,1,0,0,0,0,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
instruction,0,0,0,0,0,0,5,0,0,0,0,0
action,0,0,0,0,0,0,1,0,0,0,0,0
perform,0,0,0,0,0,0,0,0,0,0,3,0
protrude,0,0,0,0,0,0,0,0,0,0,1,0
jest,0,0,0,0,0,0,0,0,0,0,4,0
work,0,0,0,0,0,0,1,0,0,0,3,0
recompense,0,0,0,0,0,0,2,0,0,0,1,0
exceed,0,0,0,0,0,0,0,0,0,0,1,0
proudly,0,0,1,0,0,0,0,0,0,0,0,0
bidding,0,0,0,0,0,0,3,0,0,0,0,0
choice,0,0,0,0,0,0,1,0,0,0,0,0
dispense,0,0,0,0,0,0,0,0,0,0,1,0
enchant,0,0,0,0,0,0,0,0,0,0,1,0
contest,0,0,0,0,0,0,0,0,0,0,2,0
favor,0,0,0,0,0,0,6,0,0,0,0,0
ephemeral,1,0,0,0,0,0,0,0,0,0,0,0
mad,1,0,0,0,0,0,0,0,0,0,0,0
rally,0,0,0,0,0,0,0,0,0,0,1,0
safety,0,0,0,0,0,0,2,0,0,0,0,0
french,3,0,0,0,0,0,0,0,0,0,0,0
vigilant,1,0,0,0,0,0,0,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,4,0
cast,0,0,0,0,0,0,2,0,0,0,8,0
helpless,1,0,0,0,0,0,0,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,2,0
cupidity,0,0,0,0,0,0,1,0,0,0,0,0
cardinalist,1,0,0,0,0,0,2,0,0,0,0,0
maltreat,0,0,0,0,0,0,0,0,0,0,1,0
emphatically,0,0,1,0,0,0,0,0,0,0,0,0
plain,1,0,0,0,0,0,1,0,0,0,0,0
straightforward,1,0,0,0,0,0,0,0,0,0,0,0
slap,0,0,0,0,0,0,0,0,0,0,1,0
plump,1,0,0,0,0,0,0,0,0,0,0,0
betrayal,0,0,0,0,0,0,1,0,0,0,0,0
confession,0,0,0,0,0,0,1,0,0,0,0,0
spaniard,0,0,0,0,0,0,1,0,0,0,0,0
cowardly,2,0,0,0,0,0,0,0,0,0,0,0
foolish,2,0,0,0,0,0,0,0,0,0,0,0
recoil,0,0,0,0,0,0,0,0,0,0,1,0
conjugal,2,0,0,0,0,0,0,0,0,0,0,0
miserable,4,0,0,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,2,0
politic,0,0,0,0,0,0,3,0,0,0,0,0
sell,0,0,0,0,0,0,0,0,0,0,5,0
overhear,0,0,0,0,0,0,0,0,0,0,4,0
ashamed,1,0,0,0,0,0,0,0,0,0,0,0
baseness,0,0,0,0,0,0,1,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,9,0
accomplish,0,0,0,0,0,0,0,0,0,0,4,0
loyally,0,0,1,0,0,0,0,0,0,0,0,0
deign,0,0,0,0,0,0,0,0,0,0,1,0
soften,0,0,0,0,0,0,0,0,0,0,3,0
malice,0,0,0,0,0,0,1,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,4,0
terrify,0,0,0,0,0,0,0,0,0,0,3,0
whew,0,0,0,0,0,1,0,0,0,0,0,0
flesh,0,0,0,0,0,0,1,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,1,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
stick,0,0,0,0,0,0,0,0,0,0,4,0
hitherto,0,0,1,0,0,0,0,0,0,0,0,0
brutal,1,0,0,0,0,0,0,0,0,0,0,0
afraid,12,0,0,0,0,0,0,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,1,0
brain,0,0,0,0,0,0,4,0,0,0,0,0
predominate,0,0,0,0,0,0,0,0,0,0,1,0
enormously,0,0,1,0,0,0,0,0,0,0,0,0
appeal,0,0,0,0,0,0,0,0,0,0,1,0
impress,0,0,0,0,0,0,0,0,0,0,2,0
invincible,1,0,0,0,0,0,0,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,2,0
hard,1,0,1,0,0,0,0,0,0,0,0,0
affection,0,0,0,0,0,0,1,0,0,0,0,0
unkindly,0,0,1,0,0,0,0,0,0,0,0,0
comply,0,0,0,0,0,0,0,0,0,0,2,0
triumphant,1,0,0,0,0,0,0,0,0,0,0,0
use,0,0,0,0,0,0,4,0,0,0,0,0
instinctive,1,0,0,0,0,0,0,0,0,0,0,0
impel,0,0,0,0,0,0,0,0,0,0,1,0
purchase,0,0,0,0,0,0,2,0,0,0,0,0
decline,0,0,0,0,0,0,0,0,0,0,1,0
resolve,0,0,0,0,0,0,0,0,0,0,2,0
hasten,0,0,0,0,0,0,0,0,0,0,2,0
quit,0,0,0,0,0,0,0,0,0,0,6,0
engagement,0,0,0,0,0,0,1,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,1,0
reconduct,0,0,0,0,0,0,0,0,0,0,1,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
afford,0,0,0,0,0,0,0,0,0,0,4,0
necessarily,0,0,1,0,0,0,0,0,0,0,0,0
derange,0,0,0,0,0,0,0,0,0,0,1,0
angry,1,0,0,0,0,0,0,0,0,0,0,0
imbecile,0,0,0,0,0,0,1,0,0,0,0,0
lack,0,0,0,0,0,0,0,0,0,0,1,0
wretch,0,0,0,0,0,0,2,0,0,0,0,0
swarm,0,0,0,0,0,0,1,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,3,0
rap,0,0,0,0,0,0,1,0,0,0,0,0
ceiling,0,0,0,0,0,0,3,0,0,0,0,0
disquiet,0,0,0,0,0,0,1,0,0,0,1,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
proceeding,0,0,0,0,0,0,1,0,0,0,0,0
animated,1,0,0,0,0,0,0,0,0,0,0,0
simpleton,0,0,0,0,0,0,1,0,0,0,0,0
glad,2,0,0,0,0,0,0,0,0,0,0,0
intelligent,3,0,0,0,0,0,0,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,7,0
consent,0,0,0,0,0,0,0,0,0,0,2,0
message,0,0,0,0,0,0,1,0,0,0,0,0
boy,0,0,0,0,0,0,3,0,0,0,0,0
greatly,0,0,1,0,0,0,0,0,0,0,0,0
personally,0,0,3,0,0,0,0,0,0,0,0,0
loyal,2,0,0,0,0,0,0,0,0,0,0,0
lest,0,3,0,0,0,0,0,0,0,0,0,0
valuable,1,0,0,0,0,0,0,0,0,0,0,0
chagrin,0,0,0,0,0,0,1,0,0,0,0,0
hollow,0,0,0,0,0,0,1,0,0,0,0,0
tree,0,0,0,0,0,0,8,0,0,0,0,0
wing,0,0,0,0,0,0,1,0,0,0,0,0
pigeon,0,0,0,0,0,0,1,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
fellow,0,0,0,0,0,0,8,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,3,0
ardor,0,0,0,0,0,0,1,0,0,0,0,0
persuasion,0,0,0,0,0,0,1,0,0,0,0,0
constrain,0,0,0,0,0,0,0,0,0,0,1,0
risk,0,0,0,0,0,0,0,0,0,0,3,0
injure,0,0,0,0,0,0,0,0,0,0,1,0
reticence,0,0,0,0,0,0,1,0,0,0,0,0
involuntary,1,0,0,0,0,0,0,0,0,0,0,0
protector,0,0,0,0,0,0,1,0,0,0,0,0
protestation,0,0,0,0,0,0,1,0,0,0,0,0
assurance,0,0,0,0,0,0,2,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,11,0
death,0,0,0,0,0,0,5,0,0,0,0,0
mutual,1,0,0,0,0,0,0,0,0,0,0,0
radiant,1,0,0,0,0,0,0,0,0,0,0,0
giant,0,0,0,0,0,0,1,0,0,0,0,0
regiment,0,0,0,0,0,0,2,0,0,0,0,0
furlough,0,0,0,0,0,0,1,0,0,0,0,0
needful,1,0,0,0,0,0,0,0,0,0,0,0
obstacle,0,0,0,0,0,0,2,0,0,0,0,0
sorrowfully,0,0,1,0,0,0,0,0,0,0,0,0
cupboard,0,0,0,0,0,0,1,0,0,0,0,0
caress,0,0,0,0,0,0,0,0,0,0,2,0
affectionately,0,0,1,0,0,0,0,0,0,0,0,0
loud,4,0,0,0,0,0,0,0,0,0,0,0
board,0,0,0,0,0,0,4,0,0,0,0,0
amusing,1,0,0,0,0,0,0,0,0,0,0,0
ungrateful,1,0,0,0,0,0,0,0,0,0,0,0
grandly,0,0,1,0,0,0,0,0,0,0,0,0
recompensed,1,0,0,0,0,0,0,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,4,0
justify,0,0,0,0,0,0,0,0,0,0,2,0
frighten,0,0,0,0,0,0,0,0,0,0,1,0
disturb,0,0,0,0,0,0,0,0,0,0,3,0
temple,0,0,0,0,0,0,1,0,0,0,0,0
shadow,0,0,0,0,0,0,4,0,0,0,0,0
glide,0,0,0,0,0,0,0,0,0,0,3,0
interior,1,0,0,0,0,0,2,0,0,0,0,0
barricade,0,0,0,0,0,0,0,0,0,0,2,0
slit,0,0,0,0,0,0,1,0,0,0,0,0
shutter,0,0,0,0,0,0,7,0,0,0,0,0
cloak,0,0,0,0,0,0,8,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,4,0
foreign,2,0,0,0,0,0,0,0,0,0,0,0
lend,0,0,0,0,0,0,0,0,0,0,2,0
self,0,0,0,0,0,0,1,0,0,0,0,0
superficial,1,0,0,0,0,0,0,0,0,0,0,0
chink,0,0,0,0,0,0,1,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,10,0
fugitive,0,0,0,0,0,0,1,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
existence,0,0,0,0,0,0,2,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,7,0
doorway,0,0,0,0,0,0,3,0,0,0,0,0
spread,0,0,0,0,0,0,0,0,0,0,1,0
carpet,0,0,0,0,0,0,1,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,1,0
opening,0,0,0,0,0,0,2,0,0,0,0,0
news,0,0,0,0,0,0,8,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,7,0
nobility,0,0,0,0,0,0,1,0,0,0,0,0
adore,0,0,0,0,0,0,0,0,0,0,2,0
ninny,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,5,0,0,0,0,0
trip,0,0,0,0,0,0,1,0,0,0,0,0
epithet,0,0,0,0,0,0,1,0,0,0,0,0
howling,0,0,0,0,0,0,1,0,0,0,0,0
moneybag,0,0,0,0,0,0,1,0,0,0,0,0
rouse,0,0,0,0,0,0,0,0,0,0,1,0
frequency,0,0,0,0,0,0,1,0,0,0,0,0
lately,0,0,1,0,0,0,0,0,0,0,0,0
direction,0,0,0,0,0,0,7,0,0,0,0,0
prudence,0,0,0,0,0,0,5,0,0,0,0,0
gratitude,0,0,0,0,0,0,4,0,0,0,0,0
glow,0,0,0,0,0,0,1,0,0,0,0,0
mount,0,0,0,0,0,0,0,0,0,0,4,0
envelop,0,0,0,0,0,0,0,0,0,0,2,0
sheath,0,0,0,0,0,0,1,0,0,0,0,0
overflow,0,0,0,0,0,0,0,0,0,0,1,0
glory,0,0,0,0,0,0,1,0,0,0,0,0
encouragement,0,0,0,0,0,0,1,0,0,0,0,0
intimacy,0,0,0,0,0,0,1,0,0,0,0,0
familiar,1,0,0,0,0,0,0,0,0,0,0,0
glance,0,0,0,0,0,0,8,0,0,0,3,0
cordially,0,0,1,0,0,0,0,0,0,0,0,0
surely,0,0,2,0,0,0,0,0,0,0,0,0
impart,0,0,0,0,0,0,0,0,0,0,1,0
arrival,0,0,0,0,0,0,4,0,0,0,0,0
success,0,0,0,0,0,0,1,0,0,0,0,0
assassinate,0,0,0,0,0,0,0,0,0,0,1,0
performance,0,0,0,0,0,0,1,0,0,0,0,0
enterprise,0,0,0,0,0,0,2,0,0,0,0,0
implicit,1,0,0,0,0,0,0,0,0,0,0,0
devotedness,0,0,0,0,0,0,5,0,0,0,0,0
incredulous,1,0,0,0,0,0,0,0,0,0,0,0
water,0,0,0,0,0,0,9,0,0,0,0,0
painful,1,0,0,0,0,0,0,0,0,0,0,0
begone,0,0,0,0,0,0,1,0,0,0,4,0
tonight,0,0,0,0,0,0,2,0,0,0,0,0
legitimate,1,0,0,0,0,0,0,0,0,0,0,0
respective,1,0,0,0,0,0,0,0,0,0,0,0
domicile,0,0,0,0,0,0,2,0,0,0,0,0
traveler,0,0,0,0,0,0,17,0,0,0,0,0
goodness,0,0,0,0,0,0,1,0,0,0,0,0
easy,9,0,0,0,0,0,0,0,0,0,0,0
adieu,0,0,0,0,0,2,0,0,0,0,0,0
prosperous,2,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,3,0,0,0,0,0
tap,0,0,0,0,0,0,0,0,0,0,1,0
pocket,0,0,0,0,0,0,13,0,0,0,0,0
plenty,0,0,0,0,0,0,1,0,0,0,0,0
salute,0,0,0,0,0,0,0,0,0,0,2,0
constant,2,0,0,0,0,0,0,0,0,0,0,0
seldom,0,0,1,0,0,0,0,0,0,0,0,0
sadness,0,0,0,0,0,0,1,0,0,0,0,0
imprint,0,0,0,0,0,0,0,0,0,0,1,0
especially,0,0,1,0,0,0,0,0,0,0,0,0
melancholy,2,0,0,0,0,0,1,0,0,0,0,0
thoughtful,1,0,0,0,0,0,0,0,0,0,0,0
prolong,0,0,0,0,0,0,0,0,0,0,2,0
commentary,0,0,0,0,0,0,1,0,0,0,0,0
eighteenth,1,0,0,0,0,0,0,0,0,0,0,0
chapter,0,0,0,0,0,0,2,0,0,0,0,0
force,0,0,0,0,0,0,0,0,0,0,5,0
preoccupy,0,0,0,0,0,0,0,0,0,0,1,0
chat,0,0,0,0,0,0,0,0,0,0,1,0
sealed,1,0,0,0,0,0,0,0,0,0,0,0
packet,0,0,0,0,0,0,2,0,0,0,0,0
lackey,0,0,0,0,0,0,34,0,0,0,0,0
demipistole,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,2,0
fortnight,0,0,0,0,0,0,2,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,2,0
embroidered,1,0,0,0,0,0,0,0,0,0,0,0
presume,0,0,0,0,0,0,0,0,0,0,2,0
despise,0,0,0,0,0,0,0,0,0,0,1,0
someday,0,0,1,0,0,0,0,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,2,0
discretion,0,0,0,0,0,0,2,0,0,0,0,0
doctor,0,0,0,0,0,0,2,0,0,0,0,0
niece,0,0,0,0,0,0,1,0,0,0,0,0
tale,0,0,0,0,0,0,2,0,0,0,0,0
thither,0,0,2,0,0,0,0,0,0,0,0,0
pistol,0,0,0,0,0,0,11,0,0,0,0,0
stray,1,0,0,0,0,0,0,0,0,0,0,0
coin,0,0,0,0,0,0,2,0,0,0,0,0
superfluous,1,0,0,0,0,0,0,0,0,0,0,0
wonder,0,0,0,0,0,0,1,0,0,0,3,0
hospitality,0,0,0,0,0,0,1,0,0,0,0,0
earnestly,0,0,3,0,0,0,0,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,4,0
dwelling,0,0,0,0,0,0,1,0,0,0,0,0
note,0,0,0,0,0,0,3,0,0,0,1,0
recuperate,0,0,0,0,0,0,0,0,0,0,1,0
affectionate,1,0,0,0,0,0,0,0,0,0,0,0
strange,4,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,4,0
country,0,0,0,0,0,0,9,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,1,0
treasure,0,0,0,0,0,0,1,0,0,0,0,0
seventy,0,0,0,0,0,0,0,5,0,0,0,0
campaign,0,0,0,0,0,0,2,0,0,0,0,0
dangerous,3,0,0,0,0,0,0,0,0,0,0,0
wise,1,0,0,0,0,0,0,0,0,0,0,0
jauntily,0,0,1,0,0,0,0,0,0,0,0,0
fighting,0,0,0,0,0,0,1,0,0,0,0,0
fight,0,0,0,0,0,0,0,0,0,0,4,0
distraction,0,0,0,0,0,0,2,0,0,0,0,0
hello,0,0,0,0,0,1,0,0,0,0,0,0
clean,1,0,0,0,0,0,0,0,0,0,1,0
horse,0,0,0,0,0,0,70,0,0,0,0,0
general,2,0,0,0,0,0,0,0,0,0,0,0
barrack,0,0,0,0,0,0,1,0,0,0,0,0
travel,0,0,0,0,0,0,0,0,0,0,11,0
clear,1,0,0,0,0,0,0,0,0,0,1,0
route,0,0,0,0,0,0,11,0,0,0,0,0
clothe,0,0,0,0,0,0,3,0,0,0,3,0
impracticable,1,0,0,0,0,0,0,0,0,0,0,0
inasmuch,0,1,0,0,0,0,0,0,0,0,0,0
bearer,0,0,0,0,0,0,3,0,0,0,0,0
copy,0,0,0,0,0,0,1,0,0,0,0,0
consistent,1,0,0,0,0,0,0,0,0,0,0,0
sea,0,0,0,0,0,0,2,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,1,0
stoutly,0,0,1,0,0,0,0,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,2,0
bargain,0,0,0,0,0,0,2,0,0,0,0,0
isolated,1,0,0,0,0,0,0,0,0,0,0,0
troop,0,0,0,0,0,0,1,0,0,0,0,0
musketoon,0,0,0,0,0,0,3,0,0,0,0,0
battle,0,0,0,0,0,0,4,0,0,0,0,0
survivor,0,0,0,0,0,0,1,0,0,0,0,0
golden,3,0,0,0,0,0,0,0,0,0,0,0
approve,0,0,0,0,0,0,0,0,0,0,1,0
naturally,0,0,4,0,0,0,0,0,0,0,0,0
adopt,0,0,0,0,0,0,0,0,0,0,4,0
shout,0,0,0,0,0,0,0,0,0,0,3,0
chorus,0,0,0,0,0,0,1,0,0,0,0,0
preparation,0,0,0,0,0,0,3,0,0,0,0,0
silent,2,0,0,0,0,0,0,0,0,0,0,0
submit,0,0,0,0,0,0,0,0,0,0,1,0
obscurity,0,0,0,0,0,0,2,0,0,0,0,0
apprehend,0,0,0,0,0,0,0,0,0,0,1,0
ambush,0,0,0,0,0,0,1,0,0,0,0,0
loosen,0,0,0,0,0,0,0,0,0,0,2,0
gaiety,0,0,0,0,0,0,1,0,0,0,0,0
revive,0,0,0,0,0,0,0,0,0,0,1,0
eve,0,0,0,0,0,0,1,0,0,0,0,0
caravan,0,0,0,0,0,0,1,0,0,0,0,0
formidable,1,0,0,0,0,0,0,0,0,0,0,0
martial,1,0,0,0,0,0,0,0,0,0,0,0
regimental,1,0,0,0,0,0,0,0,0,0,0,0
noble,2,0,0,0,0,0,3,0,0,0,0,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
incognito,0,0,0,0,0,0,1,0,0,0,0,0
armed,3,0,0,0,0,0,0,0,0,0,0,0
breakfast,0,0,0,0,0,0,3,0,0,0,4,0
alight,0,0,0,0,0,0,0,0,0,0,5,0
auberge,0,0,0,0,0,0,2,0,0,0,0,0
recommend,0,0,0,0,0,0,0,0,0,0,2,0
unsaddle,0,0,0,0,0,0,0,0,0,0,1,0
readiness,0,0,0,0,0,0,2,0,0,0,0,0
common,2,0,0,0,0,0,1,0,0,0,0,0
hall,0,0,0,0,0,0,3,0,0,0,0,0
rain,0,0,0,0,0,0,1,0,0,0,1,0
weather,0,0,0,0,0,0,1,0,0,0,0,0
drink,0,0,0,0,0,0,0,0,0,0,11,0
propose,0,0,0,0,0,0,0,0,0,0,3,0
drunk,1,0,0,0,0,0,0,0,0,0,0,0
rejoin,0,0,0,0,0,0,0,0,0,0,4,0
remount,0,0,0,0,0,0,0,0,0,0,2,0
adversary,0,0,0,0,0,0,4,0,0,0,0,0
perforate,0,0,0,0,0,0,0,0,0,0,2,0
fencing,0,0,0,0,0,0,1,0,0,0,0,0
school,0,0,0,0,0,0,1,0,0,0,0,0
louder,0,0,1,0,0,0,0,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
league,0,0,0,0,0,0,10,0,0,0,0,0
confine,0,0,0,0,0,0,0,0,0,0,4,0
bank,0,0,0,0,0,0,2,0,0,0,0,0
unpave,0,0,0,0,0,0,0,0,0,0,1,0
dig,0,0,0,0,0,0,0,0,0,0,1,0
hole,0,0,0,0,0,0,4,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,4,0
rut,0,0,0,0,0,0,1,0,0,0,0,0
mud,0,0,0,0,0,0,5,0,0,0,0,0
soil,0,0,0,0,0,0,0,0,0,0,1,0
artificial,1,0,0,0,0,0,0,0,0,0,0,0
mortar,0,0,0,0,0,0,1,0,0,0,0,0
apostrophize,0,0,0,0,0,0,0,0,0,0,1,0
laborer,0,0,0,0,0,0,3,0,0,0,0,0
jeer,0,0,0,0,0,0,0,0,0,0,1,0
insolence,0,0,0,0,0,0,1,0,0,0,0,0
equanimity,0,0,0,0,0,0,1,0,0,0,0,0
retreat,0,0,0,0,0,0,0,0,0,0,2,0
ditch,0,0,0,0,0,0,1,0,0,0,0,0
outnumber,0,0,0,0,0,0,0,0,0,0,1,0
weapon,0,0,0,0,0,0,1,0,0,0,0,0
fleshy,1,0,0,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,1,0,0,0,0,0
loin,0,0,0,0,0,0,1,0,0,0,0,0
ambuscade,0,0,0,0,0,0,1,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,2,0
forward,0,0,6,0,0,0,1,0,0,0,0,0
mane,0,0,0,0,0,0,1,0,0,0,0,0
gallop,0,0,0,0,0,0,4,0,0,0,5,0
relay,0,0,0,0,0,0,4,0,0,0,0,0
hat,0,0,0,0,0,0,4,0,0,0,0,0
fortunate,3,0,0,0,0,0,0,0,0,0,0,0
drunken,1,0,0,0,0,0,0,0,0,0,0,0
intoxicated,1,0,0,0,0,0,0,0,0,0,0,0
fatigued,1,0,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,2,0
crossroad,0,0,0,0,0,0,2,0,0,0,0,0
interruption,0,0,0,0,0,0,1,0,0,0,0,0
beneath,0,4,0,0,0,0,0,0,0,0,0,0
elegant,5,0,0,0,0,0,0,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
cabaret,0,0,0,0,0,0,7,0,0,0,0,0
skirmish,0,0,0,0,0,0,1,0,0,0,0,0
embarrassing,1,0,0,0,0,0,0,0,0,0,0,0
useful,1,0,0,0,0,0,0,0,0,0,0,0
dupe,0,0,0,0,0,0,2,0,0,0,0,0
rowel,0,0,0,0,0,0,1,0,0,0,0,0
flank,0,0,0,0,0,0,1,0,0,0,0,0
vigorously,0,0,1,0,0,0,0,0,0,0,0,0
