word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
flank,0,0,0,0,0,0,3,0,0,0,1,0
boundless,1,0,0,0,0,0,0,0,0,0,0,0
faith,0,0,0,0,0,0,4,0,0,0,0,0
youth,0,0,0,0,0,0,5,0,0,0,0,0
manoeuvre,0,0,0,0,0,0,1,0,0,0,1,0
succeed,0,0,0,0,0,0,0,0,0,0,9,0
discomfiture,0,0,0,0,0,0,1,0,0,0,0,0
love,0,0,0,0,0,0,51,0,0,0,7,0
making,0,0,0,0,0,0,8,0,0,0,0,0
fighting,0,0,0,0,0,0,14,0,0,0,0,0
apace,0,0,1,0,0,0,0,0,0,0,0,0
situation,0,0,0,0,0,0,6,0,0,0,0,0
speed,0,0,0,0,0,0,5,0,0,0,0,0
limp,2,0,0,0,0,0,1,0,0,0,6,0
skeleton,0,0,0,0,0,0,2,0,0,0,0,0
bodied,1,0,0,0,0,0,0,0,0,0,0,0
exception,0,0,0,0,0,0,10,0,0,0,0,0
one,0,0,0,0,0,0,4,0,0,0,0,0
tireless,2,0,0,0,0,0,0,0,0,0,0,0
stringy,2,0,0,0,0,0,0,0,0,0,0,0
fount,0,0,0,0,0,0,2,0,0,0,0,0
inexhaustible,1,0,0,0,0,0,0,0,0,0,0,0
energy,0,0,0,0,0,0,2,0,0,0,0,0
steel,0,0,0,0,0,0,8,0,0,0,0,0
contraction,0,0,0,0,0,0,2,0,0,0,0,0
apparently,0,0,7,0,0,0,0,0,0,0,0,0
mile,0,0,0,0,0,0,10,0,0,0,0,0
stir,0,0,0,0,0,0,2,0,0,0,6,0
inertness,0,0,0,0,0,0,1,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,5,0
devour,0,0,0,0,0,0,0,0,0,0,11,0
divide,0,0,0,0,0,0,1,0,0,0,2,0
stream,0,0,0,0,0,0,27,0,0,0,3,0
reward,0,0,0,0,0,0,0,0,0,0,3,0
bull,0,0,0,0,0,0,18,0,0,0,0,0
guard,0,0,0,0,0,0,12,0,0,0,8,0
splay,1,0,0,0,0,0,0,0,0,0,0,0
hoof,0,0,0,0,0,0,3,0,0,0,0,0
palmated,1,0,0,0,0,0,0,0,0,0,0,0
antler,0,0,0,0,0,0,1,0,0,0,0,0
customary,3,0,0,0,0,0,0,0,0,0,0,0
patience,0,0,0,0,0,0,4,0,0,0,0,0
caution,0,0,0,0,0,0,7,0,0,0,0,0
brief,5,0,0,0,0,0,0,0,0,0,0,0
fierce,11,0,0,0,0,0,0,0,0,0,0,0
beset,1,0,0,0,0,0,0,0,0,0,3,0
rip,0,0,0,0,0,0,1,0,0,0,20,0
split,0,0,0,0,0,0,0,0,0,0,2,0
skull,0,0,0,0,0,0,1,0,0,0,0,0
shrewdly,0,0,2,0,0,0,0,0,0,0,0,0
horn,0,0,0,0,0,0,1,0,0,0,0,0
wallowing,1,0,0,0,0,0,0,0,0,0,0,0
foredoom,0,0,0,0,0,0,0,0,0,0,1,0
damage,0,0,0,0,0,0,6,0,0,0,0,0
plenty,0,0,0,0,0,0,3,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,2,0
pound,0,0,0,0,0,0,7,0,0,0,0,0
odd,1,0,0,0,0,0,1,0,0,0,0,0
prodigiously,0,0,2,0,0,0,0,0,0,0,0,0
bone,0,0,0,0,0,0,14,0,0,0,0,0
splendid,4,0,0,0,0,0,0,0,0,0,0,0
resting,0,0,0,0,0,0,1,0,0,0,0,0
sleeping,0,0,0,0,0,0,3,0,0,0,0,0
bickering,0,0,0,0,0,0,1,0,0,0,0,0
quarrelling,0,0,0,0,0,0,1,0,0,0,0,0
male,1,0,0,0,0,0,4,0,0,0,0,0
breaking,0,0,0,0,0,0,1,0,0,0,0,0
famine,0,0,0,0,0,0,17,0,0,0,0,0
heavy,12,0,0,0,0,0,0,0,0,0,0,0
cow,0,0,0,0,0,0,1,0,0,0,1,0
crippled,1,0,0,0,0,0,0,0,0,0,0,0
herd,0,0,0,0,0,0,1,0,0,0,1,0
lead,0,0,0,0,0,0,1,0,0,0,17,0
lake,0,0,0,0,0,0,1,0,0,0,0,0
east,0,0,0,0,0,0,1,0,0,0,0,0
remnant,0,0,0,0,0,0,2,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,2,0
female,3,0,0,0,0,0,4,0,0,0,0,0
desert,0,0,0,0,0,0,0,0,0,0,6,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
solitary,9,0,0,0,0,0,0,0,0,0,0,0
rival,0,0,0,0,0,0,4,0,0,0,0,0
ambitious,3,0,0,0,0,0,0,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,11,0
ferocious,21,0,0,0,0,0,0,0,0,0,0,0
suitor,0,0,0,0,0,0,1,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,11,0
mince,0,0,0,0,0,0,0,0,0,0,1,0
strove,0,0,0,0,0,0,0,0,0,0,1,0
placate,0,0,0,0,0,0,0,0,0,0,3,0
mildness,0,0,0,0,0,0,1,0,0,0,0,0
ribbon,0,0,0,0,0,0,3,0,0,0,0,0
fellow,0,0,0,0,0,0,12,0,0,0,0,0
bring,0,0,0,0,0,0,0,0,0,0,19,0
evidence,0,0,0,0,0,0,4,0,0,0,1,0
nature,0,0,0,0,0,0,33,0,0,0,0,0
survive,0,0,0,0,0,0,0,0,0,0,7,0
telling,0,0,0,0,0,0,2,0,0,0,0,0
outcome,0,0,0,0,0,0,1,0,0,0,0,0
eld,4,0,0,0,0,0,0,0,0,0,0,0
erstwhile,2,0,0,0,0,0,0,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,10,0
stern,3,0,0,0,0,0,0,0,0,0,0,0
cruell,1,0,0,0,0,0,0,0,0,0,0,0
getting,0,0,0,0,0,0,1,0,0,0,0,0
contentedly,0,0,1,0,0,0,0,0,0,0,0,0
pleased,5,0,0,0,0,0,0,0,0,0,0,0
smote,0,0,0,0,0,0,1,0,0,0,0,0
yield,0,0,0,0,0,0,0,0,0,0,9,0
wound,0,0,0,0,0,0,5,0,0,0,2,0
curve,0,0,0,0,0,0,1,0,0,0,3,0
opportunity,0,0,0,0,0,0,10,0,0,0,0,0
dart,0,0,0,0,0,0,1,0,0,0,3,0
passing,2,0,0,0,0,0,0,0,0,0,0,0
vein,0,0,0,0,0,0,4,0,0,0,0,0
clear,9,0,11,0,0,0,0,0,0,0,1,0
midmost,0,0,1,0,0,0,0,0,0,0,0,0
tickle,0,0,0,0,0,0,0,0,0,0,3,0
cough,0,0,0,0,0,0,1,0,0,0,1,0
bleed,0,0,0,0,0,0,0,0,0,0,12,0
dull,1,0,0,0,0,0,0,0,0,0,1,0
sex,0,0,0,0,0,0,2,0,0,0,0,0
tragedy,0,0,0,0,0,0,3,0,0,0,0,0
natural,11,0,0,0,0,0,0,0,0,0,0,0
achievement,0,0,0,0,0,0,1,0,0,0,0,0
stalk,0,0,0,0,0,0,1,0,0,0,6,0
mingled,1,0,0,0,0,0,0,0,0,0,0,0
triumph,0,0,0,0,0,0,2,0,0,0,0,0
expectant,2,0,0,0,0,0,0,0,0,0,0,0
rebuff,0,0,0,0,0,0,1,0,0,0,0,0
condescend,0,0,0,0,0,0,0,0,0,0,1,0
frisk,0,0,0,0,0,0,0,0,0,0,1,0
puppyish,2,0,0,0,0,0,0,0,0,0,0,0
sage,1,0,0,0,0,0,0,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,3,0
puppyishly,0,0,1,0,0,0,0,0,0,0,0,0
foolishly,0,0,1,0,0,0,0,0,0,0,0,0
vanquish,0,0,0,0,0,0,0,0,0,0,1,0
tale,0,0,0,0,0,0,2,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,7,0
stiffen,0,0,0,0,0,0,0,0,0,0,3,0
involuntarily,0,0,5,0,0,0,0,0,0,0,0,0
claw,0,0,0,0,0,0,3,0,0,0,3,0
spasmodically,0,0,4,0,0,0,0,0,0,0,0,0
clutch,0,0,0,0,0,0,2,0,0,0,6,0
firm,3,0,0,0,0,0,0,0,0,0,0,0
footing,0,0,0,0,0,0,7,0,0,0,0,0
friend,0,0,0,0,0,0,4,0,0,0,0,0
understanding,0,0,0,0,0,0,1,0,0,0,0,0
common,4,0,0,0,0,0,0,0,0,0,0,0
hollow,1,0,0,0,0,0,1,0,0,0,0,0
fallen,2,0,0,0,0,0,0,0,0,0,0,0
crevice,0,0,0,0,0,0,1,0,0,0,0,0
cave,0,0,0,0,0,0,34,0,0,0,0,0
overhanging,2,0,0,0,0,0,0,0,0,0,0,0
bank,0,0,0,0,0,0,21,0,0,0,0,0
naturedly,0,0,3,0,0,0,0,0,0,0,0,0
investigation,0,0,0,0,0,0,1,0,0,0,0,0
particular,8,0,0,0,0,0,0,0,0,0,0,0
unusually,0,0,5,0,0,0,0,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,16,0
usually,0,0,8,0,0,0,0,0,0,0,0,0
friendliness,0,0,0,0,0,0,2,0,0,0,0,0
intercourse,0,0,0,0,0,0,3,0,0,0,0,0
gladness,0,0,0,0,0,0,1,0,0,0,0,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,2,0,0,0,19,0
pressingly,0,0,1,0,0,0,0,0,0,0,0,0
insistent,8,0,0,0,0,0,0,0,0,0,0,0
aspire,0,0,0,0,0,0,0,0,0,0,1,0
moonlight,0,0,0,0,0,0,2,0,0,0,0,0
dilate,0,0,0,0,0,0,0,0,0,0,1,0
satisfied,5,0,0,0,0,0,0,0,0,0,0,0
message,0,0,0,0,0,0,2,0,0,0,0,0
careless,5,0,0,0,0,0,0,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,8,0
reassure,0,0,0,0,0,0,0,0,0,0,2,0
dubious,1,0,0,0,0,0,0,0,0,0,0,0
forbear,0,0,0,0,0,0,0,0,0,0,1,0
occasional,4,0,0,0,0,0,0,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,6,0
midst,0,0,0,0,0,0,13,0,0,0,0,0
radiate,0,0,0,0,0,0,0,0,0,0,3,0
infinite,1,0,0,0,0,0,0,0,0,0,0,0
suspicion,0,0,0,0,0,0,5,0,0,0,0,0
wrangle,0,0,0,0,0,0,0,0,0,0,1,0
scuffle,0,0,0,0,0,0,0,0,0,0,1,0
guttural,1,0,0,0,0,0,0,0,0,0,0,0
scold,0,0,0,0,0,0,0,0,0,0,1,0
woman,0,0,0,0,0,0,18,0,0,0,0,0
shrill,5,0,0,0,0,0,0,0,0,0,0,0
plaintive,1,0,0,0,0,0,0,0,0,0,0,0
bulk,0,0,0,0,0,0,6,0,0,0,0,0
lodge,0,0,0,0,0,0,1,0,0,0,0,0
myriad,1,0,0,0,0,0,2,0,0,0,0,0
story,0,0,0,0,0,0,3,0,0,0,0,0
largely,0,0,1,0,0,0,0,0,0,0,0,0
incomprehensible,1,0,0,0,0,0,0,0,0,0,0,0
detail,0,0,0,0,0,0,1,0,0,0,0,0
doubtful,1,0,0,0,0,0,0,0,0,0,0,0
apprehension,0,0,0,0,0,0,3,0,0,0,0,0
reassuring,2,0,0,0,0,0,0,0,0,0,0,0
thrill,0,0,0,0,0,0,3,0,0,0,3,0
urge,0,0,0,0,0,0,5,0,0,0,10,0
squabble,0,0,0,0,0,0,2,0,0,0,3,0
avoid,0,0,0,0,0,0,0,0,0,0,18,0
dodge,0,0,0,0,0,0,0,0,0,0,7,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
noiseless,1,0,0,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,13,0,0,0,0,0
footprint,0,0,0,0,0,0,3,0,0,0,0,0
pad,0,0,0,0,0,0,3,0,0,0,0,0
contact,0,0,0,0,0,0,8,0,0,0,0,0
velvet,0,0,0,0,0,0,4,0,0,0,0,0
deceptively,0,0,1,0,0,0,0,0,0,0,0,0
patch,0,0,0,0,0,0,1,0,0,0,0,0
alley,0,0,0,0,0,0,3,0,0,0,0,0
growth,0,0,0,0,0,0,12,0,0,0,0,0
moonlit,2,0,0,0,0,0,0,0,0,0,0,0
glade,0,0,0,0,0,0,1,0,0,0,0,0
overhaul,0,0,0,0,0,0,0,0,0,0,1,0
flee,0,0,0,0,0,0,0,0,0,0,25,0
bind,0,0,0,0,0,0,0,0,0,0,10,0
execute,0,0,0,0,0,0,0,0,0,0,2,0
fantastic,1,0,0,0,0,0,0,0,0,0,0,0
dance,0,0,0,0,0,0,1,0,0,0,5,0
shrink,0,0,0,0,0,0,0,0,0,0,8,0
threat,0,0,0,0,0,0,2,0,0,0,0,0
coolly,0,0,3,0,0,0,0,0,0,0,0,0
poise,0,0,0,0,0,0,2,0,0,0,2,0
quarry,0,0,0,0,0,0,3,0,0,0,0,0
clip,0,0,0,0,0,0,0,0,0,0,5,0
emptily,0,0,2,0,0,0,0,0,0,0,0,0
metallic,2,0,0,0,0,0,0,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,6,0
failure,0,0,0,0,0,0,2,0,0,0,0,0
astonished,4,0,0,0,0,0,0,0,0,0,0,0
backward,2,0,16,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,2,0,0,0,19,0
slender,3,0,0,0,0,0,0,0,0,0,0,0
upright,0,0,2,0,0,0,0,0,0,0,0,0
reproof,0,0,0,0,0,0,2,0,0,0,0,0
unaware,2,0,0,0,0,0,0,0,0,0,0,0
constitute,0,0,0,0,0,0,0,0,0,0,3,0
onslaught,0,0,0,0,0,0,1,0,0,0,0,0
unexpected,5,0,0,0,0,0,0,0,0,0,0,0
indignation,0,0,0,0,0,0,4,0,0,0,0,0
punish,0,0,0,0,0,0,0,0,0,0,5,0
roundly,0,0,1,0,0,0,0,0,0,0,0,0
placation,0,0,0,0,0,0,1,0,0,0,0,0
punishment,0,0,0,0,0,0,20,0,0,0,0,0
impending,5,0,0,0,0,0,0,0,0,0,0,0
tight,4,0,3,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
clench,0,0,0,0,0,0,0,0,0,0,2,0
taste,0,0,0,0,0,0,5,0,0,0,4,0
relieve,0,0,0,0,0,0,0,0,0,0,1,0
quandary,0,0,0,0,0,0,1,0,0,0,0,0
sway,0,0,0,0,0,0,1,0,0,0,4,0
teeter,0,0,0,0,0,0,0,0,0,0,1,0
decorous,1,0,0,0,0,0,0,0,0,0,0,0
perpendicular,1,0,0,0,0,0,0,0,0,0,0,0
intend,0,0,0,0,0,0,0,0,0,0,6,0
prospect,0,0,0,0,0,0,0,0,0,0,2,0
observant,2,0,0,0,0,0,0,0,0,0,0,0
method,0,0,0,0,0,0,13,0,0,0,0,0
snare,0,0,0,0,0,0,4,0,0,0,0,0
knowledge,0,0,0,0,0,0,10,0,0,0,0,0
worried,2,0,0,0,0,0,0,0,0,0,0,0
apprehensive,1,0,0,0,0,0,0,0,0,0,0,0
rend,0,0,0,0,0,0,0,0,0,0,1,0
report,0,0,0,0,0,0,1,0,0,0,0,0
bullet,0,0,0,0,0,0,2,0,0,0,0,0
smash,0,0,0,0,0,0,1,0,0,0,11,0
hesitate,0,0,0,0,0,0,0,0,0,0,5,0
swinge,0,0,0,0,0,0,0,0,0,0,1,0
lope,0,0,0,0,0,0,1,0,0,0,0,0
journey,0,0,0,0,0,0,8,0,0,0,2,0
imperative,1,0,0,0,0,0,0,0,0,0,0,0
ordinarily,0,0,1,0,0,0,0,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,4,0
ridiculous,4,0,0,0,0,0,0,0,0,0,0,0
figure,0,0,0,0,0,0,2,0,0,0,0,0
patient,3,0,0,0,0,0,0,0,0,0,0,0
solicitous,1,0,0,0,0,0,0,0,0,0,0,0
summer,0,0,0,0,0,0,9,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,4,0
rocky,1,0,0,0,0,0,0,0,0,0,0,0
solid,3,0,0,0,0,0,0,0,0,0,0,0
source,0,0,0,0,0,0,5,0,0,0,0,0
wearily,0,0,1,0,0,0,0,0,0,0,0,0
clay,0,0,0,0,0,0,13,0,0,0,0,0
wear,0,0,0,0,0,0,1,0,0,0,2,0
storm,0,0,0,0,0,0,1,0,0,0,0,0
underwashe,0,0,0,0,0,0,0,0,0,0,1,0
fissure,0,0,0,0,0,0,1,0,0,0,0,0
base,0,0,0,0,0,0,8,0,0,0,2,0
abrupt,3,0,0,0,0,0,0,0,0,0,0,0
softer,0,0,1,0,0,0,0,0,0,0,0,0
widen,0,0,0,0,0,0,0,0,0,0,3,0
higher,0,0,1,0,0,0,0,0,0,0,0,0
chamber,0,0,0,0,0,0,1,0,0,0,0,0
nearly,0,0,6,0,0,0,0,0,0,0,0,0
diameter,0,0,0,0,0,0,1,0,0,0,0,0
roof,0,0,0,0,0,0,5,0,0,0,0,0
barely,0,0,5,0,0,0,0,0,0,0,0,0
cosey,1,0,0,0,0,0,0,0,0,0,0,0
inspect,0,0,0,0,0,0,0,0,0,0,4,0
painstaking,1,0,0,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,13,0,0,0,0,0
patiently,0,0,1,0,0,0,0,0,0,0,0,0
sigh,0,0,0,0,0,0,2,0,0,0,0,0
pointed,1,0,0,0,0,0,0,0,0,0,0,0
outline,0,0,0,0,0,0,0,0,0,0,1,0
brush,0,0,0,0,0,0,2,0,0,0,3,0
snuggle,0,0,0,0,0,0,0,0,0,0,7,0
peaceably,0,0,1,0,0,0,0,0,0,0,0,0
fitful,1,0,0,0,0,0,0,0,0,0,0,0
cock,0,0,0,0,0,0,0,0,0,0,5,0
bright,6,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,10,0
trickle,0,0,0,0,0,0,1,0,0,0,0,0
intently,0,0,4,0,0,0,0,0,0,0,0,0
ascend,0,0,0,0,0,0,0,0,0,0,1,0
bud,0,0,0,0,0,0,1,0,0,0,0,0
shackle,0,0,0,0,0,0,2,0,0,0,0,0
bird,0,0,0,0,0,0,9,0,0,0,0,0
field,0,0,0,0,0,0,8,0,0,0,0,0
singing,0,0,0,0,0,0,1,0,0,0,0,0
hearing,0,0,0,0,0,0,1,0,0,0,0,0
twice,0,0,7,0,0,0,0,0,0,0,0,0
buzz,0,0,0,0,0,0,0,0,0,0,2,0
mosquito,0,0,0,0,0,0,3,0,0,0,0,0
grown,11,0,0,0,0,0,0,0,0,0,0,0
winter,0,0,0,0,0,0,6,0,0,0,0,0
thaw,0,0,0,0,0,0,0,0,0,0,1,0
resist,0,0,0,0,0,0,0,0,0,0,5,0
persuade,0,0,0,0,0,0,0,0,0,0,2,0
sunshine,0,0,0,0,0,0,5,0,0,0,0,0
travelling,0,0,0,0,0,0,1,0,0,0,0,0
difficult,2,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,0,0,0,0,1,0
crystalline,1,0,0,0,0,0,0,0,0,0,0,0
crust,0,0,0,0,0,0,1,0,0,0,0,0
wallow,0,0,0,0,0,0,0,0,0,0,1,0
skim,0,0,0,0,0,0,1,0,0,0,1,0
lightly,0,0,2,0,0,0,0,0,0,0,0,0
remotely,0,0,2,0,0,0,0,0,0,0,0,0
familiar,6,0,0,0,0,0,0,0,0,0,0,0
perturbation,0,0,0,0,0,0,2,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,19,0
muffled,1,0,0,0,0,0,0,0,0,0,0,0
sobbing,0,0,0,0,0,0,3,0,0,0,0,0
slubbering,0,0,0,0,0,0,1,0,0,0,0,0
irritably,0,0,2,0,0,0,0,0,0,0,0,0
lair,0,0,0,0,0,0,17,0,0,0,0,0
jealous,5,0,0,0,0,0,0,0,0,0,0,0
bundle,0,0,0,0,0,0,1,0,0,0,0,0
feeble,2,0,0,0,0,0,0,0,0,0,0,0
helpless,6,0,0,0,0,0,0,0,0,0,0,0
tiny,7,0,0,0,0,0,0,0,0,0,0,0
successful,3,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,13,0,0,0,4,0
memory,0,0,0,0,0,0,13,0,0,0,0,0
instinct,0,0,0,0,0,0,33,0,0,0,0,0
mother,0,0,0,0,0,0,92,0,0,0,0,0
lurk,0,0,0,0,0,0,0,0,0,0,14,0
father,0,0,0,0,0,0,27,0,0,0,1,0
progeny,0,0,0,0,0,0,2,0,0,0,0,0
manifest,0,0,0,0,0,0,0,0,0,0,4,0
cub,0,0,0,0,0,0,88,0,0,0,0,0
impulse,0,0,0,0,0,0,14,0,0,0,0,0
question,0,0,0,0,0,0,2,0,0,0,3,0
puzzle,0,0,0,0,0,0,0,0,0,0,2,0
fibre,0,0,0,0,0,0,5,0,0,0,0,0
family,0,0,0,0,0,0,11,0,0,0,0,0
fork,0,0,0,0,0,0,10,0,0,0,0,0
mountain,0,0,0,0,0,0,7,0,0,0,0,0
porcupine,1,0,0,0,0,0,15,0,0,0,0,0
hopelessly,0,0,2,0,0,0,0,0,0,0,0,0
north,0,0,1,0,0,0,1,0,0,0,0,0
event,0,0,0,0,0,0,5,0,0,0,0,0
differently,0,0,2,0,0,0,0,0,0,0,0,0
ball,0,0,0,0,0,0,11,0,0,0,0,0
defy,0,0,0,0,0,0,0,0,0,0,5,0
inert,1,0,0,0,0,0,0,0,0,0,0,0
quill,0,0,0,0,0,0,9,0,0,0,0,0
flick,0,0,0,0,0,0,1,0,0,0,2,0
rankle,0,0,0,0,0,0,0,0,0,0,2,0
crouching,0,0,0,0,0,0,1,0,0,0,0,0
perfectly,0,0,1,0,0,0,0,0,0,0,0,0
unroll,0,0,0,0,0,0,0,0,0,0,5,0
deft,1,0,0,0,0,0,0,0,0,0,0,0
ripping,1,0,0,0,0,0,1,0,0,0,0,0
tender,7,0,0,0,0,0,0,0,0,0,3,0
unguarded,1,0,0,0,0,0,0,0,0,0,0,0
motionless,3,0,0,0,0,0,0,0,0,0,0,0
futilely,0,0,2,0,0,0,0,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,5,0
fatherhood,0,0,0,0,0,0,1,0,0,0,0,0
blunder,0,0,0,0,0,0,0,0,0,0,4,0
ptarmigan,0,0,0,0,0,0,25,0,0,0,0,0
witted,1,0,0,0,0,0,0,0,0,0,0,0
startled,2,0,0,0,0,0,0,0,0,0,0,0
pounce,0,0,0,0,0,0,0,0,0,0,4,0
scuttle,0,0,0,0,0,0,0,0,0,0,1,0
crunch,0,0,0,0,0,0,0,0,0,0,2,0
fragile,2,0,0,0,0,0,0,0,0,0,0,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,13,0
footed,3,0,0,0,0,0,0,0,0,0,0,0
vista,0,0,0,0,0,0,1,0,0,0,0,0
imprint,0,0,0,0,0,0,1,0,0,0,0,0
maker,0,0,0,0,0,0,5,0,0,0,0,0
corner,0,0,0,0,0,0,9,0,0,0,3,0
lynx,0,0,0,0,0,0,35,0,0,0,0,0
leeward,1,0,0,0,0,0,0,0,0,0,0,0
deposit,0,0,0,0,0,0,0,0,0,0,4,0
peer,0,0,0,0,0,0,0,0,0,0,6,0
curiousness,0,0,0,0,0,0,1,0,0,0,0,0
eating,0,0,0,0,0,0,3,0,0,0,0,0
covert,0,0,0,0,0,0,1,0,0,0,0,0
freak,0,0,0,0,0,0,1,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
key,0,0,0,0,0,0,1,0,0,0,3,0
tenseness,0,0,0,0,0,0,1,0,0,0,0,0
painful,9,0,0,0,0,0,0,0,0,0,0,0
petrifaction,0,0,0,0,0,0,1,0,0,0,0,0
slightly,0,0,5,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,6,0
impregnable,1,0,0,0,0,0,0,0,0,0,0,0
armour,0,0,0,0,0,0,2,0,0,0,0,0
agitate,0,0,0,0,0,0,0,0,0,0,2,0
tremor,0,0,0,0,0,0,1,0,0,0,0,0
lengthen,0,0,0,0,0,0,0,0,0,0,2,0
moistness,0,0,0,0,0,0,1,0,0,0,0,0
drooling,0,0,0,0,0,0,1,0,0,0,0,0
involuntary,3,0,0,0,0,0,0,0,0,0,0,0
repast,0,0,0,0,0,0,1,0,0,0,0,0
entirely,0,0,3,0,0,0,0,0,0,0,0,0
rigid,6,0,0,0,0,0,0,0,0,0,0,0
talon,0,0,0,0,0,0,2,0,0,0,0,0
fraction,0,0,0,0,0,0,2,0,0,0,0,0
unscathed,3,0,0,0,0,0,0,0,0,0,0,0
counter,3,0,0,0,0,0,4,0,0,0,0,0
agony,0,0,0,0,0,0,2,0,0,0,0,0
cat,0,0,0,0,0,0,8,0,0,0,0,0
squall,0,0,0,0,0,0,2,0,0,0,2,0
astonishment,0,0,0,0,0,0,3,0,0,0,0,0
excitement,0,0,0,0,0,0,5,0,0,0,0,0
quiver,0,0,0,0,0,0,0,0,0,0,1,0
disrupt,0,0,0,0,0,0,0,0,0,0,1,0
anatomy,0,0,0,0,0,0,1,0,0,0,0,0
feebly,0,0,1,0,0,0,0,0,0,0,0,0
sneeze,0,0,0,0,0,0,0,0,0,0,2,0
monstrous,5,0,0,0,0,0,0,0,0,0,0,0
pin,0,0,0,0,0,0,2,0,0,0,1,0
cushion,0,0,0,0,0,0,1,0,0,0,0,0
dislodge,0,0,0,0,0,0,0,0,0,0,1,0
fiery,1,0,0,0,0,0,0,0,0,0,0,0
twig,0,0,0,0,0,0,2,0,0,0,0,0
branch,0,0,0,0,0,0,2,0,0,0,0,0
frenzy,0,0,0,0,0,0,2,0,0,0,0,0
continually,0,0,6,0,0,0,0,0,0,0,0,0
stub,0,0,0,0,0,0,1,0,0,0,2,0
violent,3,0,0,0,0,0,0,0,0,0,0,0
quit,0,0,0,0,0,0,0,0,0,0,2,0
antic,0,0,0,0,0,0,2,0,0,0,0,0
repress,0,0,0,0,0,0,0,0,0,0,1,0
bristling,0,0,0,0,0,0,3,0,0,0,0,0
racket,0,0,0,0,0,0,1,0,0,0,0,0
carpet,0,0,0,0,0,0,0,0,0,0,1,0
furious,4,0,0,0,0,0,0,0,0,0,0,0
squealing,0,0,0,0,0,0,1,0,0,0,0,0
clashing,0,0,0,0,0,0,2,0,0,0,0,0
manage,0,0,0,0,0,0,0,0,0,0,8,0
compact,3,0,0,0,0,0,0,0,0,0,0,0
torn,3,0,0,0,0,0,0,0,0,0,0,0
profusely,0,0,1,0,0,0,0,0,0,0,0,0
mouthful,0,0,0,0,0,0,4,0,0,0,0,0
soak,0,0,0,0,0,0,0,0,0,0,1,0
relish,0,0,0,0,0,0,1,0,0,0,0,0
mightily,0,0,1,0,0,0,0,0,0,0,0,0
grate,0,0,0,0,0,0,0,0,0,0,2,0
sob,0,0,0,0,0,0,1,0,0,0,1,0
quivering,0,0,0,0,0,0,2,0,0,0,0,0
clash,0,0,0,0,0,0,1,0,0,0,1,0
nervous,6,0,0,0,0,0,0,0,0,0,0,0
surely,0,0,1,0,0,0,0,0,0,0,0,0
partly,0,0,7,0,0,0,0,0,0,0,0,0
prickly,1,0,0,0,0,0,0,0,0,0,0,0
mass,0,0,0,0,0,0,4,0,0,0,0,0
recollect,0,0,0,0,0,0,0,0,0,0,2,0
burden,0,0,0,0,0,0,5,0,0,0,2,0
clearly,0,0,1,0,0,0,0,0,0,0,0,0
promptly,0,0,3,0,0,0,0,0,0,0,0,0
harsh,6,0,0,0,0,0,0,0,0,0,0,0
apologetic,1,0,0,0,0,0,0,0,0,0,0,0
instinctive,5,0,0,0,0,0,0,0,0,0,0,0
unholy,1,0,0,0,0,0,0,0,0,0,0,0
brother,0,0,0,0,0,0,12,0,0,0,0,0
sister,0,0,0,0,0,0,8,0,0,0,0,0
