word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
slumber,0,0,0,0,0,0,3,0,0,0,1,0
dell,0,0,0,0,0,0,3,0,0,0,0,0
quarry,0,0,0,0,0,0,1,0,0,0,0,0
hide,0,0,0,0,0,0,0,0,0,0,10,0
mine,0,0,0,0,0,0,1,0,0,0,0,0
exploration,0,0,0,0,0,0,1,0,0,0,0,0
leafy,1,0,0,0,0,0,0,0,0,0,0,0
expose,0,0,0,0,0,0,0,0,0,0,3,0
secret,3,0,0,0,0,0,3,0,0,0,0,0
shabby,8,0,0,0,0,0,0,0,0,0,0,0
poverty,0,0,0,0,0,0,1,0,0,0,0,0
riot,0,0,0,0,0,0,0,0,0,0,1,0
masquerade,0,0,0,0,0,0,1,0,0,0,0,0
trick,0,0,0,0,0,0,1,0,0,0,1,0
entice,0,0,0,0,0,0,0,0,0,0,1,0
deception,0,0,0,0,0,0,1,0,0,0,0,0
pitiful,2,0,0,0,0,0,0,0,0,0,0,0
cheering,1,0,0,0,0,0,2,0,0,0,0,0
exhilarating,1,0,0,0,0,0,0,0,0,0,0,0
undecorated,1,0,0,0,0,0,0,0,0,0,0,0
strip,0,0,0,0,0,0,0,0,0,0,1,0
finery,0,0,0,0,0,0,1,0,0,0,0,0
bone,0,0,0,0,0,0,3,0,0,0,0,0
strong,19,0,0,0,0,0,0,0,0,0,0,0
clover,0,0,0,0,0,0,2,0,0,0,0,0
seed,0,0,0,0,0,0,1,0,0,0,1,0
screen,0,0,0,0,0,0,2,0,0,0,0,0
quickset,0,0,0,0,0,0,1,0,0,0,0,0
billowy,1,0,0,0,0,0,0,0,0,0,0,0
drapery,0,0,0,0,0,0,1,0,0,0,0,0
beech,0,0,0,0,0,0,4,0,0,0,0,0
elm,0,0,0,0,0,0,1,0,0,0,0,0
cheerfulness,0,0,0,0,0,0,2,0,0,0,0,0
push,0,0,0,0,0,0,1,0,0,0,6,0
threatening,2,0,0,0,0,0,0,0,0,0,0,0
reef,0,0,0,0,0,0,1,0,0,0,0,0
southern,4,0,0,0,0,0,1,0,0,0,0,0
alarm,0,0,0,0,0,0,3,0,0,0,2,0
entry,0,0,0,0,0,0,2,0,0,0,0,0
twig,0,0,0,0,0,0,1,0,0,0,0,0
crackle,0,0,0,0,0,0,0,0,0,0,2,0
log,0,0,0,0,0,0,4,0,0,0,1,0
fungus,0,0,0,0,0,0,1,0,0,0,0,0
stump,0,0,0,0,0,0,8,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,3,0
caricature,0,0,0,0,0,0,1,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
likeness,0,0,0,0,0,0,1,0,0,0,0,0
familiar,16,0,0,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,7,0
ugly,2,0,0,0,0,0,0,0,0,0,0,0
mouth,0,0,0,0,0,0,13,0,0,0,0,0
dusk,0,0,0,0,0,0,2,0,0,0,0,0
rapidly,0,0,6,0,0,0,0,0,0,0,0,0
indistinctly,0,0,1,0,0,0,0,0,0,0,0,0
evil,3,0,0,0,0,0,0,0,0,0,0,0
wedge,0,0,0,0,0,0,1,0,0,0,0,0
shaped,1,0,0,0,0,0,0,0,0,0,0,0
confront,0,0,0,0,0,0,0,0,0,0,1,0
quicken,0,0,0,0,0,0,0,0,0,0,2,0
imagine,0,0,0,0,0,0,0,0,0,0,3,0
hesitate,0,0,0,0,0,0,0,0,0,0,4,0
brace,0,0,0,0,0,0,1,0,0,0,2,0
stride,0,0,0,0,0,0,1,0,0,0,6,0
hundred,0,0,0,0,0,0,5,0,0,0,0,0
malice,0,0,0,0,0,0,1,0,0,0,0,0
hatred,0,0,0,0,0,0,1,0,0,0,0,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
sharp,4,0,1,0,0,0,0,0,0,0,0,0
untrodden,1,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,25,0,0,0,0,0
whistling,0,0,0,0,0,0,3,0,0,0,0,0
shrill,5,0,0,0,0,0,0,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,1,0
indecision,0,0,0,0,0,0,1,0,0,0,0,0
farth,1,0,0,0,0,0,0,0,0,0,0,0
limit,0,0,0,0,0,0,5,0,0,0,0,0
alert,2,0,0,0,0,0,1,0,0,0,0,0
unarmed,2,0,0,0,0,0,0,0,0,0,0,0
close,4,0,12,0,0,0,0,0,0,0,16,0
slight,8,0,0,0,0,0,0,0,0,0,0,0
delicate,6,0,0,0,0,0,0,0,0,0,0,0
regular,3,0,0,0,0,0,0,0,0,0,0,0
rhythm,0,0,0,0,0,0,1,0,0,0,0,0
pat,1,0,0,0,0,0,4,0,0,0,4,0
multiply,0,0,0,0,0,0,0,0,0,0,1,0
quarter,0,0,0,0,0,0,8,0,0,0,0,0
hearken,0,0,0,0,0,0,0,0,0,0,1,0
expect,0,0,0,0,0,0,0,0,0,0,6,0
slacken,0,0,0,0,0,0,0,0,0,0,3,0
dash,0,0,0,0,0,0,0,0,0,0,2,0
fool,0,0,0,0,0,0,5,0,0,0,0,0
friendly,8,0,0,0,0,0,0,0,0,0,0,0
burrow,0,0,0,0,0,0,4,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0,3,0
leaf,0,0,0,0,0,0,5,0,0,0,0,0
hunt,0,0,0,0,0,0,1,0,0,0,11,0
panic,0,0,0,0,0,0,6,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,2,0
dodge,0,0,0,0,0,0,1,0,0,0,2,0
refuge,0,0,0,0,0,0,1,0,0,0,0,0
hollow,5,0,0,0,0,0,4,0,0,0,0,0
shelter,0,0,0,0,0,0,4,0,0,0,0,0
concealment,0,0,0,0,0,0,1,0,0,0,0,0
safety,0,0,0,0,0,0,3,0,0,0,0,0
snuggle,0,0,0,0,0,0,0,0,0,0,1,0
hope,0,0,0,0,0,0,2,0,0,0,9,0
pant,0,0,0,0,0,0,0,0,0,0,4,0
tremble,0,0,0,0,0,0,0,0,0,0,9,0
fullness,0,0,0,0,0,0,2,0,0,0,0,0
dread,0,0,0,0,0,0,2,0,0,0,0,0
dweller,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,0,0,0,0,1,0
vainly,0,0,1,0,0,0,0,0,0,0,0,0
shield,0,0,0,0,0,0,0,0,0,0,1,0
fireside,0,0,0,0,0,0,3,0,0,0,0,0
verse,0,0,0,0,0,0,4,0,0,0,0,0
verdant,1,0,0,0,0,0,0,0,0,0,0,0
coal,0,0,0,0,0,0,8,0,0,0,0,0
spurt,0,0,0,0,0,0,1,0,0,0,0,0
flame,0,0,0,0,0,0,1,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,14,0
engage,0,0,0,0,0,0,0,0,0,0,3,0
pore,0,0,0,0,0,0,0,0,0,0,1,0
receive,0,0,0,0,0,0,0,0,0,0,3,0
cap,0,0,0,0,0,0,3,0,0,0,0,0
accustomed,2,0,0,0,0,0,0,0,0,0,0,0
peg,0,0,0,0,0,0,1,0,0,0,0,0
golosh,0,0,0,0,0,0,2,0,0,0,0,0
umbrella,0,0,0,0,0,0,1,0,0,0,0,0
carefully,0,0,10,0,0,0,0,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,7,0
muddy,1,0,0,0,0,0,0,0,0,0,0,0
ground,0,0,0,0,0,0,10,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,4,0
pimple,0,0,0,0,0,0,1,0,0,0,0,0
sol,0,0,0,0,0,0,1,0,0,0,0,0
imprint,0,0,0,0,0,0,1,0,0,0,0,0
purposeful,0,0,1,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,9,0,0,0,0,0
waist,0,0,0,0,0,0,1,0,0,0,0,0
pistol,0,0,0,0,0,0,16,0,0,0,0,0
cudgel,0,0,0,0,0,0,6,0,0,0,0,0
corner,0,0,0,0,0,0,12,0,0,0,0,0
smart,5,0,0,0,0,0,0,0,0,0,0,0
fringe,0,0,0,0,0,0,1,0,0,0,3,0
hesitation,0,0,0,0,0,0,3,0,0,0,0,0
sign,0,0,0,0,0,0,4,0,0,0,0,0
wicked,3,0,0,0,0,0,0,0,0,0,0,0
immediately,0,0,2,0,0,0,0,0,0,0,0,0
valorous,1,0,0,0,0,0,0,0,0,0,0,0
grasp,0,0,0,0,0,0,2,0,0,0,6,0
plainly,0,0,2,0,0,0,0,0,0,0,0,0
die,0,0,0,0,0,0,1,0,0,0,5,0
cease,0,0,0,0,0,0,0,0,0,0,7,0
furth,1,0,0,0,0,0,0,0,0,0,0,0
forsake,0,0,0,0,0,0,0,0,0,0,2,0
traverse,0,0,0,0,0,0,0,0,0,0,1,0
laboriously,0,0,1,0,0,0,0,0,0,0,0,0
patiently,0,0,8,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,0,0,0,0,1,0
feeble,4,0,0,0,0,0,0,0,0,0,0,0
frightened,3,0,0,0,0,0,0,0,0,0,0,0
generally,0,0,6,0,0,0,0,0,0,0,0,0
password,0,0,0,0,0,0,1,0,0,0,0,0
saying,0,0,0,0,0,0,2,0,0,0,0,0
power,0,0,0,0,0,0,5,0,0,0,0,0
repeat,0,0,0,0,0,0,0,0,0,0,3,0
practise,0,0,0,0,0,0,0,0,0,0,1,0
brave,2,0,0,0,0,0,0,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,12,0
heartily,0,0,9,0,0,0,0,0,0,0,0,0
hatful,0,0,0,0,0,0,1,0,0,0,0,0
guinea,0,0,0,0,0,0,2,0,0,0,0,0
cheer,0,0,0,0,0,0,0,0,0,0,11,0
laughter,0,0,0,0,0,0,8,0,0,0,0,0
bold,3,0,0,0,0,0,0,0,0,0,0,0
dreadfully,0,0,2,0,0,0,0,0,0,0,0,0
dead,4,0,4,0,0,0,0,0,0,0,0,0
beat,2,0,0,0,0,0,1,0,0,0,9,0
solid,9,0,0,0,0,0,0,0,0,0,0,0
strength,0,0,0,0,0,0,3,0,0,0,0,0
pretty,2,0,10,0,0,0,0,0,0,0,0,0
nearly,0,0,8,0,0,0,0,0,0,0,0,0
later,0,0,10,0,0,0,0,0,0,0,0,0
broken,5,0,0,0,0,0,0,0,0,0,0,0
troubled,2,0,0,0,0,0,0,0,0,0,0,0
cover,0,0,0,0,0,0,1,0,0,0,6,0
warmth,0,0,0,0,0,0,5,0,0,0,0,0
refreshed,1,0,0,0,0,0,0,0,0,0,0,0
entrance,0,0,0,0,0,0,4,0,0,0,0,0
retreat,0,0,0,0,0,0,1,0,0,0,3,0
snow,0,0,0,0,0,0,38,0,0,0,2,0
dreadful,2,0,0,0,0,0,0,0,0,0,0,0
pool,0,0,0,0,0,0,1,0,0,0,0,0
pitfall,0,0,0,0,0,0,1,0,0,0,0,0
menace,0,0,0,0,0,0,1,0,0,0,0,0
faery,0,0,0,0,0,0,1,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,2,0
powder,0,0,0,0,0,0,1,0,0,0,0,0
cheek,0,0,0,0,0,0,8,0,0,0,1,0
tingle,0,0,0,0,0,0,1,0,0,0,2,0
bole,0,0,0,0,0,0,1,0,0,0,0,0
ponder,0,0,0,0,0,0,0,0,0,0,5,0
chance,0,0,0,0,0,0,9,0,0,0,0,0
bravely,0,0,2,0,0,0,0,0,0,0,0,0
promising,1,0,0,0,0,0,0,0,0,0,0,0
invincible,1,0,0,0,0,0,0,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,1,0
greet,0,0,0,0,0,0,0,0,0,0,7,0
opening,0,0,0,0,0,0,5,0,0,0,0,0
monotony,0,0,0,0,0,0,1,0,0,0,0,0
space,0,0,0,0,0,0,8,0,0,0,0,0
trunk,0,0,0,0,0,0,4,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,6,0
vary,0,0,0,0,0,0,0,0,0,0,1,0
count,0,0,0,0,0,0,1,0,0,0,2,0
dispirited,1,0,0,0,0,0,0,0,0,0,0,0
fallen,1,0,0,0,0,0,0,0,0,0,0,0
bruise,0,0,0,0,0,0,0,0,0,0,1,0
drag,0,0,0,0,0,0,0,0,0,0,9,0
beginning,0,0,0,0,0,0,3,0,0,0,0,0
difference,0,0,0,0,0,0,3,0,0,0,0,0
awful,7,0,0,0,0,0,0,0,0,0,0,0
wade,0,0,0,0,0,0,0,0,0,0,1,0
occur,0,0,0,0,0,0,0,0,0,0,6,0
hilly,1,0,0,0,0,0,0,0,0,0,0,0
humpy,2,0,0,0,0,0,0,0,0,0,0,0
hummocky,2,0,0,0,0,0,0,0,0,0,0,0
cave,0,0,0,0,0,0,2,0,0,0,0,0
protection,0,0,0,0,0,0,1,0,0,0,0,0
investigate,0,0,0,0,0,0,0,0,0,0,1,0
squeal,0,0,0,0,0,0,3,0,0,0,0,0
shin,0,0,0,0,0,0,4,0,0,0,0,0
nurse,0,0,0,0,0,0,2,0,0,0,2,0
handkerchief,0,0,0,0,0,0,6,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,8,0
branch,0,0,0,0,0,0,6,0,0,0,2,0
miserably,0,0,1,0,0,0,0,0,0,0,0,0
attentively,0,0,1,0,0,0,0,0,0,0,0,0
metal,0,0,0,0,0,0,1,0,0,0,1,0
awhile,0,0,2,0,0,0,0,0,0,0,0,0
hump,0,0,0,0,0,0,1,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
grammar,0,0,0,0,0,0,1,0,0,0,0,0
hurt,0,0,0,0,0,0,0,0,0,0,7,0
shovel,0,0,0,0,0,0,0,0,0,0,2,0
impatiently,0,0,3,0,0,0,0,0,0,0,0,0
ray,0,0,0,0,0,6,3,0,0,0,0,0
execute,0,0,0,0,0,0,0,0,0,0,1,0
jig,0,0,0,0,0,0,3,0,0,0,2,0
delighted,2,0,0,0,0,0,0,0,0,0,0,0
hobble,0,0,0,0,0,0,0,0,0,0,1,0
object,0,0,0,0,0,0,5,0,0,0,0,0
scraper,0,0,0,0,0,0,5,0,0,0,0,0
witted,1,0,0,0,0,0,0,0,0,0,0,0
forgetful,2,0,0,0,0,0,0,0,0,0,0,0
person,0,0,0,0,0,0,1,0,0,0,0,0
thoughtless,2,0,0,0,0,0,0,0,0,0,0,0
obtuseness,0,0,0,0,0,0,1,0,0,0,0,0
toil,0,0,0,0,0,0,2,0,0,0,1,0
reward,0,0,0,0,0,0,0,0,0,0,1,0
mat,0,0,0,0,0,0,8,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,2,0
triumph,0,0,0,0,0,0,4,0,0,0,0,0
absolutely,0,0,3,0,0,0,0,0,0,0,0,0
perfect,7,0,0,0,0,0,0,0,0,0,0,0
truthfulness,0,0,0,0,0,0,1,0,0,0,0,0
litter,0,0,0,0,0,0,1,0,0,0,1,0
perfectly,0,0,1,0,0,0,0,0,0,0,0,0
rubbish,0,0,0,0,0,0,1,0,0,0,0,0
heap,0,0,0,0,0,0,9,0,0,0,1,0
doormat,0,0,0,0,0,0,1,0,0,0,0,0
sledge,0,0,0,0,0,0,0,0,0,0,1,0
exasperating,1,0,0,0,0,0,0,0,0,0,0,0
rodent,0,0,0,0,0,0,1,0,0,0,0,0
folly,0,0,0,0,0,0,4,0,0,0,0,0
headed,2,0,0,0,0,0,0,0,0,0,0,0
side,0,0,0,0,0,0,5,0,0,0,0,0
hummock,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,2,0,0,0,6,0
ardour,0,0,0,0,0,0,1,0,0,0,0,0
probe,0,0,0,0,0,0,0,0,0,0,1,0
fury,0,0,0,0,0,0,1,0,0,0,0,0
opinion,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,2,0,0,0,1,0
labour,0,0,0,0,0,0,3,0,0,0,0,0
astonished,1,0,0,0,0,0,0,0,0,0,0,0
hitherto,0,0,4,0,0,0,0,0,0,0,0,0
incredulous,1,0,0,0,0,0,0,0,0,0,0,0
iron,0,0,0,0,0,0,4,0,0,0,1,0
bell,0,0,0,0,0,0,8,0,0,0,0,0
brass,0,0,0,0,0,0,1,0,0,0,0,0
neatly,0,0,3,0,0,0,0,0,0,0,0,0
engrave,0,0,0,0,0,0,0,0,0,0,1,0
square,3,0,0,0,0,0,1,0,0,0,0,0
capital,2,0,0,0,0,0,2,0,0,0,0,0
read,0,0,0,0,0,0,0,0,0,0,3,0
aid,0,0,0,0,0,0,1,0,0,0,1,0
moonlight,0,0,0,0,0,0,2,0,0,0,0,0
penitence,0,0,0,0,0,0,1,0,0,0,0,0
wise,4,0,0,0,0,0,0,0,0,0,0,0
majestic,2,0,0,0,0,0,0,0,0,0,0,0
intellect,0,0,0,0,0,0,1,0,0,0,0,0
theory,0,0,0,0,0,0,1,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,3,0
exist,0,0,0,0,0,0,0,0,0,0,2,0
book,0,0,0,0,0,0,3,0,0,0,0,0
properly,0,0,7,0,0,0,0,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,2,0
unkindly,0,0,1,0,0,0,0,0,0,0,0,0
hammer,0,0,0,0,0,0,0,0,0,0,2,0
clutch,0,0,0,0,0,0,0,0,0,0,1,0
toned,1,0,0,0,0,0,0,0,0,0,0,0
stamp,0,0,0,0,0,0,0,0,0,0,5,0
shuffle,0,0,0,0,0,0,0,0,0,0,3,0
footstep,0,0,0,0,0,0,4,0,0,0,0,0
approach,0,0,0,0,0,0,1,0,0,0,12,0
intelligent,4,0,0,0,0,0,0,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,6,0
inch,0,0,0,0,0,0,2,0,0,0,0,0
pair,0,0,0,0,0,0,3,0,0,0,0,0
blink,0,0,0,0,0,0,0,0,0,0,1,0
gruff,1,0,0,0,0,0,0,0,0,0,0,0
suspicious,2,0,0,0,0,0,0,0,0,0,0,0
exceedingly,0,0,3,0,0,0,0,0,0,0,0,0
perish,0,0,0,0,0,0,0,0,0,0,1,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
shut,0,0,0,0,0,0,0,0,0,0,8,0
relief,0,0,0,0,0,0,1,0,0,0,0,0
candlestick,0,0,0,0,0,0,2,0,0,0,0,0
probably,0,0,5,0,0,0,0,0,0,0,0,0
summon,0,0,0,0,0,0,6,0,0,0,4,0
paternally,0,0,1,0,0,0,0,0,0,0,0,0
afraid,12,0,0,0,0,0,0,0,0,0,0,0
prank,0,0,0,0,0,0,2,0,0,0,0,0
kitchen,0,0,0,0,0,0,13,0,0,0,0,0
rate,0,0,0,0,0,0,5,0,0,0,0,0
anticipate,0,0,0,0,0,0,0,0,0,0,3,0
gloomy,2,0,0,0,0,0,0,0,0,0,0,0
truth,0,0,0,0,0,0,2,0,0,0,0,0
decidedly,0,0,1,0,0,0,0,0,0,0,0,0
passage,0,0,0,0,0,0,21,0,0,0,0,0
central,2,0,0,0,0,0,0,0,0,0,0,0
dimly,0,0,2,0,0,0,0,0,0,0,0,0
apparent,2,0,0,0,0,0,0,0,0,0,0,0
oaken,1,0,0,0,0,0,1,0,0,0,0,0
looking,4,0,0,0,0,0,1,0,0,0,0,0
hearth,0,0,0,0,0,0,2,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,4,0
attractive,2,0,0,0,0,0,0,0,0,0,0,0
chimney,0,0,0,0,0,0,6,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,2,0
suspicion,0,0,0,0,0,0,4,0,0,0,0,0
draught,0,0,0,0,0,0,2,0,0,0,0,0
backed,1,0,0,0,0,0,0,0,0,0,0,0
sitting,0,0,0,0,0,0,2,0,0,0,0,0
accommodation,0,0,0,0,0,0,1,0,0,0,0,0
sociably,0,0,1,0,0,0,0,0,0,0,0,0
dispose,0,0,0,0,0,0,0,0,0,0,3,0
trestle,0,0,0,0,0,0,1,0,0,0,0,0
bench,0,0,0,0,0,0,3,0,0,0,0,0
ample,2,0,0,0,0,0,0,0,0,0,0,0
spotless,1,0,0,0,0,0,0,0,0,0,0,0
shelf,0,0,0,0,0,0,2,0,0,0,0,0
dresser,0,0,0,0,0,0,3,0,0,0,0,0
rafter,0,0,0,0,0,0,1,0,0,0,0,0
ham,0,0,0,0,0,0,5,0,0,0,0,0
hero,0,0,0,0,0,0,6,0,0,0,0,0
fitly,0,0,1,0,0,0,0,0,0,0,0,0
feast,0,0,0,0,0,0,0,0,0,0,5,0
victory,0,0,0,0,0,0,1,0,0,0,0,0
harvester,0,0,0,0,0,0,1,0,0,0,0,0
score,0,0,0,0,0,0,1,0,0,0,0,0
mirth,0,0,0,0,0,0,3,0,0,0,0,0
taste,0,0,0,0,0,0,6,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,2,0
comfort,0,0,0,0,0,0,6,0,0,0,4,0
ruddy,1,0,0,0,0,0,0,0,0,0,0,0
smoky,1,0,0,0,0,0,0,0,0,0,0,0
ceiling,0,0,0,0,0,0,1,0,0,0,0,0
shiny,2,0,0,0,0,0,0,0,0,0,0,0
exchange,0,0,0,0,0,0,0,0,0,0,4,0
grin,0,0,0,0,0,0,0,0,0,0,3,0
merry,5,0,0,0,0,0,0,0,0,0,0,0
firelight,0,0,0,0,0,0,6,0,0,0,0,0
flicker,0,0,0,0,0,0,0,0,0,0,1,0
distinction,0,0,0,0,0,0,1,0,0,0,0,0
toast,0,0,0,0,0,0,8,0,0,0,4,0
bade,0,0,0,0,0,0,0,0,0,0,2,0
remove,0,0,0,0,0,0,0,0,0,0,2,0
boot,0,0,0,0,0,0,1,0,0,0,0,0
bathe,0,0,0,0,0,0,0,0,0,0,2,0
sticking,0,0,0,0,0,0,2,0,0,0,0,0
plaster,0,0,0,0,0,0,3,0,0,0,1,0
embrace,0,0,0,0,0,0,2,0,0,0,2,0
prop,0,0,0,0,0,0,0,0,0,0,3,0
suggestive,2,0,0,0,0,0,0,0,0,0,0,0
clink,0,0,0,0,0,0,3,0,0,0,0,0
storm,0,0,0,0,0,0,4,0,0,0,1,0
anchorage,0,0,0,0,0,0,2,0,0,0,0,0
trackless,2,0,0,0,0,0,0,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,2,0
repast,0,0,0,0,0,0,2,0,0,0,0,0
hungry,19,0,0,0,0,0,0,0,0,0,0,0
obligingly,0,0,1,0,0,0,0,0,0,0,0,0
regrettable,2,0,0,0,0,0,0,0,0,0,0,0
idea,0,0,0,0,0,0,17,0,0,0,0,0
nod,0,0,0,0,0,0,2,0,0,0,11,0
gravely,0,0,7,0,0,0,0,0,0,0,0,0
surprised,2,0,0,0,0,0,0,0,0,0,0,0
shocked,1,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,3,0,0,0,0,0
tight,2,0,0,0,0,0,0,0,0,0,0,0
decently,0,0,1,0,0,0,0,0,0,0,0,0
ember,0,0,0,0,0,0,1,0,0,0,0,0
independent,2,0,0,0,0,0,0,0,0,0,0,0
general,1,0,0,0,0,0,0,0,0,0,0,0
badger,0,0,0,0,0,0,21,0,0,0,0,0
cock,0,0,0,0,0,0,0,0,0,0,1,0
bask,0,0,0,0,0,0,0,0,0,0,1,0
mournful,1,0,0,0,0,0,0,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,1,0
incapable,1,0,0,0,0,0,0,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
decent,3,0,0,0,0,0,0,0,0,0,0,0
steady,3,0,1,0,0,0,0,0,0,0,1,0
wage,0,0,0,0,0,0,1,0,0,0,0,0
convince,0,0,0,0,0,0,0,0,0,0,2,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
driver,0,0,0,0,0,0,27,0,0,0,0,0
gloomily,0,0,3,0,0,0,0,0,0,0,0,0
machine,0,0,0,0,0,0,4,0,0,0,0,0
seventh,1,0,0,0,0,0,0,0,0,0,0,0
pile,0,0,0,0,0,0,2,0,0,0,5,0
literally,0,0,1,0,0,0,0,0,0,0,0,0
roof,0,0,0,0,0,0,2,0,0,0,0,0
fragment,0,0,0,0,0,0,2,0,0,0,0,0
hat,0,0,0,0,0,0,4,0,0,0,0,0
hospital,0,0,0,0,0,0,2,0,0,0,0,0
millionaire,0,0,0,0,0,0,1,0,0,0,0,0
regardless,0,0,2,0,0,0,0,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,1,0
ruin,0,0,0,0,0,0,2,0,0,0,4,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
severely,0,0,7,0,0,0,0,0,0,0,0,0
assent,0,0,0,0,0,0,0,0,0,0,2,0
accord,0,0,0,0,0,0,0,0,0,0,2,0
rule,0,0,0,0,0,0,2,0,0,0,0,0
strenuous,1,0,0,0,0,0,0,0,0,0,0,0
heroic,1,0,0,0,0,0,0,0,0,0,0,0
moderately,0,0,1,0,0,0,0,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
season,0,0,0,0,0,0,9,0,0,0,0,0
asleep,7,0,0,0,0,0,0,0,0,0,0,0
weather,0,0,0,0,0,0,8,0,0,0,0,0
arduous,1,0,0,0,0,0,0,0,0,0,0,0
muscle,0,0,0,0,0,0,4,0,0,0,0,0
test,0,0,0,0,0,0,1,0,0,0,1,0
halfway,0,0,3,0,0,0,0,0,0,0,0,0
fidgety,1,0,0,0,0,0,0,0,0,0,0,0
jerk,0,0,0,0,0,0,1,0,0,0,0,0
wakeful,1,0,0,0,0,0,0,0,0,0,0,0
underground,3,0,3,0,0,0,0,0,0,0,0,0
birth,0,0,0,0,0,0,2,0,0,0,0,0
breeding,0,0,0,0,0,0,1,0,0,0,0,0
breezy,2,0,0,0,0,0,0,0,0,0,0,0
atmosphere,0,0,0,0,0,0,3,0,0,0,0,0
oppressive,1,0,0,0,0,0,0,0,0,0,0,0
tomorrow,0,0,0,0,0,0,1,0,0,0,0,0
bedchamber,0,0,0,0,0,0,1,0,0,0,0,0
loft,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,6,0,0,0,0,0
apple,0,0,0,0,0,0,3,0,0,0,0,0
turnip,0,0,0,0,0,0,1,0,0,0,0,0
potato,0,0,0,0,0,0,1,0,0,0,0,0
nut,0,0,0,0,0,0,3,0,0,0,0,0
jar,0,0,0,0,0,0,2,0,0,0,0,0
honey,0,0,0,0,0,0,2,0,0,0,0,0
linen,0,0,0,0,0,0,3,0,0,0,0,0
coarse,1,0,0,0,0,0,0,0,0,0,0,0
beautifully,0,0,1,0,0,0,0,0,0,0,0,0
lavender,0,0,0,0,0,0,1,0,0,0,0,0
garment,0,0,0,0,0,0,2,0,0,0,0,0
thirty,0,0,0,0,0,0,0,1,0,0,0,0
sheet,0,0,0,0,0,0,6,0,0,0,0,0
accordance,0,0,0,0,0,0,1,0,0,0,0,0
injunction,0,0,0,0,0,0,1,0,0,0,0,0
hedgehog,0,0,0,0,0,0,9,0,0,0,0,0
oatmeal,0,0,0,0,0,0,1,0,0,0,0,0
porridge,0,0,0,0,0,0,3,0,0,0,0,0
wooden,3,0,0,0,0,0,0,0,0,0,0,0
spoon,0,0,0,0,0,0,3,0,0,0,0,0
respectfully,0,0,5,0,0,0,0,0,0,0,0,0
pleasantly,0,0,2,0,0,0,0,0,0,0,0,0
youngster,0,0,0,0,0,0,2,0,0,0,0,0
sir,0,0,0,0,0,0,7,0,0,0,1,0
elder,0,0,0,0,0,0,1,0,0,0,0,0
school,0,0,0,0,0,0,4,0,0,0,0,0
mother,0,0,0,0,0,0,6,0,0,0,0,0
hearted,8,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,3,0,0,0,3,0
rasher,0,0,0,0,0,0,1,0,0,0,0,0
saucepan,0,0,0,0,0,0,1,0,0,0,0,0
