word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
gasp,0,0,0,0,0,0,0,0,0,0,2,0
flop,0,0,0,0,0,0,0,0,0,0,1,0
helplessly,0,0,1,0,0,0,0,0,0,0,0,0
reproachfully,0,0,2,0,0,0,0,0,0,0,0,0
shrivelled,1,0,0,0,0,0,0,0,0,0,0,0
helpless,5,0,0,0,0,0,0,0,0,0,0,0
frightened,6,0,0,0,0,0,0,0,0,0,0,0
revive,0,0,0,0,0,0,0,0,0,0,1,0
swim,0,0,0,0,0,0,0,0,0,0,16,0
witness,0,0,0,0,0,0,0,0,0,0,4,0
shocking,1,0,0,0,0,0,0,0,0,0,0,0
news,0,0,0,0,0,0,1,0,0,0,0,0
seize,0,0,0,0,0,0,0,0,0,0,2,0
treachery,0,0,0,0,0,0,1,0,0,0,0,0
arrogant,1,0,0,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,4,0
unkindly,0,0,1,0,0,0,0,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,5,0
drag,0,0,0,0,0,0,0,0,0,0,2,0
post,0,0,0,0,0,0,1,0,0,0,0,0
lash,0,0,0,0,0,0,0,0,0,0,1,0
knotted,1,0,0,0,0,0,0,0,0,0,0,0
cord,0,0,0,0,0,0,5,0,0,0,0,0
sorrow,0,0,0,0,0,0,1,0,0,0,0,0
indignation,0,0,0,0,0,0,1,0,0,0,0,0
deprive,0,0,0,0,0,0,0,0,0,0,3,0
regain,0,0,0,0,0,0,0,0,0,0,2,0
frighten,0,0,0,0,0,0,0,0,0,0,3,0
safety,0,0,0,0,0,0,3,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,6,0
morrow,0,0,0,0,0,0,5,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,6,0
conquest,0,0,0,0,0,0,2,0,0,0,0,0
evident,3,0,0,0,0,0,0,0,0,0,0,0
exciting,1,0,0,0,0,0,0,0,0,0,0,0
incandescent,1,0,0,0,0,0,0,0,0,0,0,0
outer,3,0,0,0,0,0,0,0,0,0,0,0
revelry,0,0,0,0,0,0,1,0,0,0,0,0
feasting,0,0,0,0,0,0,1,0,0,0,0,0
keeper,0,0,0,0,0,0,1,0,0,0,0,0
consideration,0,0,0,0,0,0,1,0,0,0,0,0
supper,0,0,0,0,0,0,3,0,0,0,0,0
comfortable,4,0,0,0,0,0,0,0,0,0,0,0
mischief,0,0,0,0,0,0,2,0,0,0,0,0
leader,0,0,0,0,0,0,3,0,0,0,0,0
lawless,1,0,0,0,0,0,0,0,0,0,0,0
oppress,0,0,0,0,0,0,0,0,0,0,1,0
injustice,0,0,0,0,0,0,1,0,0,0,0,0
cruelty,0,0,0,0,0,0,3,0,0,0,0,0
task,0,0,0,0,0,0,3,0,0,0,0,0
liberate,0,0,0,0,0,0,0,0,0,0,3,0
freedom,0,0,0,0,0,0,1,0,0,0,0,0
especially,0,0,5,0,0,0,0,0,0,0,0,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
enjoy,0,0,0,0,0,0,0,0,0,0,2,0
cosy,1,0,0,0,0,0,0,0,0,0,0,0
grating,1,0,0,0,0,0,0,0,0,0,0,0
grind,0,0,0,0,0,0,0,0,0,0,1,0
awaken,0,0,0,0,0,0,0,0,0,0,1,0
earthquake,0,0,0,0,0,0,1,0,0,0,0,0
sleep,0,0,0,0,0,0,2,0,0,0,4,0
daybreak,0,0,0,0,0,0,1,0,0,0,0,0
hurriedly,0,0,1,0,0,0,0,0,0,0,0,0
jump,0,0,0,0,0,0,0,0,0,0,2,0
sink,0,0,0,0,0,0,0,0,0,0,12,0
creak,0,0,0,0,0,0,0,0,0,0,1,0
swaying,0,0,0,0,0,0,1,0,0,0,0,0
living,0,0,0,0,0,0,1,0,0,0,0,0
alarmed,1,0,0,0,0,0,0,0,0,0,0,0
submerge,0,0,0,0,0,0,0,0,0,0,10,0
sub,4,0,0,0,0,0,2,0,0,0,0,0
merge,0,0,0,0,0,0,0,0,0,0,1,0
stalk,0,0,0,0,0,0,1,0,0,0,1,0
seaweed,0,0,0,0,0,0,1,0,0,0,0,0
crystal,0,0,0,0,0,0,2,0,0,0,0,0
leak,0,0,0,0,0,0,0,0,0,0,1,0
sunk,1,0,0,0,0,0,0,0,0,0,0,0
occasion,0,0,0,0,0,0,3,0,0,0,0,0
operate,0,0,0,0,0,0,0,0,0,0,3,0
machinery,0,0,0,0,0,0,13,0,0,0,0,0
stationary,1,0,0,0,0,0,0,0,0,0,0,0
oppose,0,0,0,0,0,0,0,0,0,0,2,0
push,0,0,0,0,0,0,0,0,0,0,4,0
beneath,0,5,0,0,0,0,0,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,1,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
pane,0,0,0,0,0,0,4,0,0,0,0,0
copper,0,0,0,0,0,0,11,0,0,0,0,0
vessel,0,0,0,0,0,0,5,0,0,0,0,0
carefully,0,0,11,0,0,0,0,0,0,0,0,0
job,0,0,0,0,0,0,2,0,0,0,0,0
officer,0,0,0,0,0,0,3,0,0,0,0,0
submerged,3,0,0,0,0,0,0,0,0,0,0,0
door,0,0,0,0,0,0,36,0,0,0,0,0
cleave,0,0,0,0,0,0,0,0,0,0,2,0
submarine,0,0,0,0,0,0,15,0,0,0,0,0
enclose,0,0,0,0,0,0,0,0,0,0,2,0
basement,0,0,0,0,0,0,21,0,0,0,0,0
disclose,0,0,0,0,0,0,0,0,0,0,1,0
armed,1,0,0,0,0,0,0,0,0,0,0,0
wily,1,0,0,0,0,0,0,0,0,0,0,0
totter,0,0,0,0,0,0,0,0,0,0,1,0
headlong,0,0,1,0,0,0,0,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,7,0
ripple,0,0,0,0,0,0,1,0,0,0,0,0
feather,0,0,0,0,0,0,6,0,0,0,0,0
diamond,0,0,0,0,0,0,8,0,0,0,0,0
ray,0,0,0,0,0,0,2,0,0,0,0,0
entire,4,0,0,0,0,0,0,0,0,0,0,0
glisten,0,0,0,0,0,0,0,0,0,0,3,0
bill,0,0,0,0,0,0,1,0,0,0,0,0
sparkling,2,0,0,0,0,0,0,0,0,0,0,0
amethyst,1,0,0,0,0,0,1,0,0,0,0,0
hooray,0,0,0,0,0,1,0,0,0,0,0,0
glee,0,0,0,0,0,0,1,0,0,0,0,0
avenge,0,0,0,0,0,0,0,0,0,0,1,0
forever,0,0,3,0,0,0,0,0,0,0,0,0
powerless,1,0,0,0,0,0,0,0,0,0,0,0
villain,0,0,0,0,0,0,1,0,0,0,0,0
scoundrel,0,0,0,0,0,0,1,0,0,0,0,0
croak,0,0,0,0,0,0,0,0,0,0,1,0
madly,0,0,1,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,2,0,0,0,0,0
carelessly,0,0,2,0,0,0,0,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
sand,0,0,0,0,0,0,7,0,0,0,0,0
overturned,1,0,0,0,0,0,0,0,0,0,0,0
rueful,1,0,0,0,0,0,0,0,0,0,0,0
countenance,0,0,0,0,0,0,1,0,0,0,0,0
sorrowfully,0,0,2,0,0,0,0,0,0,0,0,0
foil,0,0,0,0,0,0,0,0,0,0,1,0
yell,0,0,0,0,0,0,0,0,0,0,1,0
saucy,1,0,0,0,0,0,0,0,0,0,0,0
missile,0,0,0,0,0,0,1,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
shield,0,0,0,0,0,0,1,0,0,0,0,0
matter,0,0,0,0,0,0,5,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,3,0
bother,0,0,0,0,0,0,1,0,0,0,4,0
swan,0,0,0,0,0,0,8,0,0,0,0,0
roast,1,0,0,0,0,0,0,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
sprinkled,3,0,0,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,2,0,0,0,0,0
human,0,0,0,0,0,0,1,0,0,0,0,0
fame,0,0,0,0,0,0,1,0,0,0,0,0
loveliness,0,0,0,0,0,0,1,0,0,0,0,0
persist,0,0,0,0,0,0,0,0,0,0,2,0
wonderfully,0,0,2,0,0,0,0,0,0,0,0,0
beholder,0,0,0,0,0,0,2,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,4,0
careless,3,0,0,0,0,0,0,0,0,0,0,0
sprinkle,0,0,0,0,0,0,0,0,0,0,1,0
despair,0,0,0,0,0,0,2,0,0,0,3,0
intent,1,0,0,0,0,0,0,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,8,0
truly,0,0,2,0,0,0,0,0,0,0,0,0
gloomy,1,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,1,0,0,0,0,0
blur,0,0,0,0,0,0,0,0,0,0,1,0
necessity,0,0,0,0,0,0,1,0,0,0,0,0
angle,0,0,0,0,0,0,1,0,0,0,0,0
main,3,0,0,0,0,0,0,0,0,0,0,0
drama,0,0,0,0,0,0,1,0,0,0,0,0
enact,0,0,0,0,0,0,0,0,0,0,1,0
erect,1,0,0,0,0,0,0,0,0,0,0,0
amazement,0,0,0,0,0,0,1,0,0,0,0,0
inside,0,4,1,0,0,0,2,0,0,0,0,0
misfortune,0,0,0,0,0,0,4,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,3,0
luck,0,0,0,0,0,0,1,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,3,0
share,0,0,0,0,0,0,2,0,0,0,2,0
sinking,1,0,0,0,0,0,1,0,0,0,0,0
flood,0,0,0,0,0,0,0,0,0,0,2,0
drown,0,0,0,0,0,0,0,0,0,0,1,0
wet,1,0,0,0,0,0,0,0,0,0,0,0
soggy,1,0,0,0,0,0,0,0,0,0,0,0
uncomfortable,1,0,0,0,0,0,0,0,0,0,0,0
upset,0,0,0,0,0,0,0,0,0,0,2,0
cheerful,2,0,0,0,0,0,0,0,0,0,0,0
usual,2,0,0,0,0,0,0,0,0,0,0,0
dilemma,0,0,0,0,0,0,2,0,0,0,0,0
musingly,0,0,3,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,3,0,0,0,0,0
aid,0,0,0,0,0,0,1,0,0,0,3,0
unexpected,2,0,0,0,0,0,0,0,0,0,0,0
patience,0,0,0,0,0,0,2,0,0,0,0,0
reckless,1,0,0,0,0,0,0,0,0,0,0,0
hurry,0,0,0,0,0,0,3,0,0,0,2,0
serve,0,0,0,0,0,0,0,0,0,0,3,0
depend,0,0,0,0,0,0,0,0,0,0,4,0
difficulty,0,0,0,0,0,0,2,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
appeal,0,0,0,0,0,0,0,0,0,0,1,0
contrary,0,0,0,0,0,0,3,0,0,0,0,0
practice,0,0,0,0,0,0,1,0,0,0,5,0
condescend,0,0,0,0,0,0,0,0,0,0,1,0
accept,0,0,0,0,0,0,0,0,0,0,1,0
willingly,0,0,1,0,0,0,0,0,0,0,0,0
meantime,0,0,0,0,0,0,1,0,0,0,0,0
daily,1,0,0,0,0,0,0,0,0,0,0,0
loss,0,0,0,0,0,0,2,0,0,0,0,0
blessing,0,0,0,0,0,0,1,0,0,0,0,0
cheer,0,0,0,0,0,0,0,0,0,0,5,0
amazingly,0,0,1,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,4,0,0,0,0,0
lighten,0,0,0,0,0,0,0,0,0,0,1,0
absence,0,0,0,0,0,0,1,0,0,0,0,0
brass,0,0,0,0,0,0,1,0,0,0,0,0
procession,0,0,0,0,0,0,2,0,0,0,0,0
favorite,0,0,0,0,0,0,2,0,0,0,0,0
valuable,1,0,0,0,0,0,0,0,0,0,0,0
private,3,0,0,0,0,0,0,0,0,0,0,0
suite,0,0,0,0,0,0,2,0,0,0,0,0
devote,0,0,0,0,0,0,0,0,0,0,2,0
countless,1,0,0,0,0,0,0,0,0,0,0,0
jar,0,0,0,0,0,0,1,0,0,0,1,0
ointment,0,0,0,0,0,0,1,0,0,0,0,0
bottle,0,0,0,0,0,0,1,0,0,0,0,0
potion,0,0,0,0,0,0,1,0,0,0,0,0
machine,0,0,0,0,0,0,3,0,0,0,0,0
pickle,0,0,0,0,0,0,0,0,0,0,1,0
toad,0,0,0,0,0,0,6,0,0,0,0,0
snail,0,0,0,0,0,0,1,0,0,0,0,0
lizard,0,0,0,0,0,0,5,0,0,0,0,0
shelf,0,0,0,0,0,0,1,0,0,0,0,0
book,0,0,0,0,0,0,3,0,0,0,0,0
write,0,0,0,0,0,0,0,0,0,0,1,0
blood,0,0,0,0,0,0,1,0,0,0,0,0
language,0,0,0,0,0,0,2,0,0,0,0,0
search,0,0,0,0,0,0,3,0,0,0,3,0
helpful,1,0,0,0,0,0,0,0,0,0,0,0
doubtless,0,0,3,0,0,0,0,0,0,0,0,0
invent,0,0,0,0,0,0,0,0,0,0,5,0
unfortunate,1,0,0,0,0,0,0,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,6,0
practical,1,0,0,0,0,0,0,0,0,0,0,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
transparent,2,0,0,0,0,0,0,0,0,0,0,0
star,0,0,0,0,0,0,1,0,0,0,0,0
lobster,0,0,0,0,0,0,1,0,0,0,0,0
shell,0,0,0,0,0,0,3,0,0,0,0,0
hue,0,0,0,0,0,0,1,0,0,0,0,0
foliage,0,0,0,0,0,0,1,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
interesting,5,0,0,0,0,0,0,0,0,0,0,0
lazy,2,0,0,0,0,0,0,0,0,0,0,0
fin,0,0,0,0,0,0,1,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,3,0
weed,0,0,0,0,0,0,3,0,0,0,0,0
variety,0,0,0,0,0,0,2,0,0,0,0,0
multitude,0,0,0,0,0,0,1,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,1,0
seek,0,0,0,0,0,0,0,0,0,0,6,0
lunch,0,0,0,0,0,0,1,0,0,0,0,0
discourage,0,0,0,0,0,0,0,0,0,0,1,0
occupy,0,0,0,0,0,0,0,0,0,0,3,0
weaving,0,0,0,0,0,0,1,0,0,0,0,0
bevy,0,0,0,0,0,0,1,0,0,0,0,0
implore,0,0,0,0,0,0,0,0,0,0,1,0
student,0,0,0,0,0,0,4,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,1,0
strive,0,0,0,0,0,0,0,0,0,0,1,0
remedy,0,0,0,0,0,0,1,0,0,0,0,0
perfect,0,0,0,0,0,0,0,0,0,0,1,0
skill,0,0,0,0,0,0,4,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,3,0
worried,1,0,0,0,0,0,0,0,0,0,0,0
beloved,3,0,0,0,0,0,0,0,0,0,0,0
satisfactory,2,0,0,0,0,0,0,0,0,0,0,0
diligent,1,0,0,0,0,0,0,0,0,0,0,0
treacherously,0,0,1,0,0,0,0,0,0,0,0,0
assistance,0,0,0,0,0,0,2,0,0,0,0,0
recipe,0,0,0,0,0,0,2,0,0,0,0,0
sunken,16,0,0,0,0,0,0,0,0,0,0,0
pond,0,0,0,0,0,0,2,0,0,0,0,0
experiment,0,0,0,0,0,0,2,0,0,0,2,0
failure,0,0,0,0,0,0,1,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,2,0
solution,0,0,0,0,0,0,1,0,0,0,0,0
aerial,1,0,0,0,0,0,0,0,0,0,0,0
act,0,0,0,0,0,0,1,0,0,0,2,0
affair,0,0,0,0,0,0,2,0,0,0,0,0
state,0,0,0,0,0,0,1,0,0,0,0,0
smoothly,0,0,2,0,0,0,0,0,0,0,0,0
unforeseen,1,0,0,0,0,0,0,0,0,0,0,0
croquet,0,0,0,0,0,0,1,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,3,0
wicket,0,0,0,0,0,0,1,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,2,0
pat,0,0,0,0,0,0,0,0,0,0,2,0
stuffing,0,0,0,0,0,0,1,0,0,0,0,0
occur,0,0,0,0,0,0,0,0,0,0,2,0
messenger,0,0,0,0,0,0,1,0,0,0,0,0
counsellor,0,0,0,0,0,0,5,0,0,0,0,0
fortunately,0,0,1,0,0,0,0,0,0,0,0,0
evening,0,0,0,0,0,0,5,0,0,0,0,0
assortment,0,0,0,0,0,0,1,0,0,0,0,0
adviser,0,0,0,0,0,0,1,0,0,0,0,0
amazing,1,0,0,0,0,0,0,0,0,0,0,0
peculiarity,0,0,0,0,0,0,1,0,0,0,0,0
brightly,0,0,2,0,0,0,0,0,0,0,0,0
oil,0,0,0,0,0,0,0,0,0,0,2,0
axe,0,0,0,0,0,0,2,0,0,0,0,0
woodman,0,0,0,0,0,0,1,0,0,0,0,0
seldom,0,0,2,0,0,0,0,0,0,0,0,0
cause,0,0,0,0,0,0,1,0,0,0,2,0
unkind,1,0,0,0,0,0,0,0,0,0,0,0
feeling,0,0,0,0,0,0,1,0,0,0,0,0
gaudy,1,0,0,0,0,0,0,0,0,0,0,0
patchwork,0,0,0,0,0,0,1,0,0,0,0,0
quilt,0,0,0,0,0,0,1,0,0,0,0,0
prank,0,0,0,0,0,0,1,0,0,0,0,0
crazy,1,0,0,0,0,0,0,0,0,0,0,0
jolly,2,0,0,0,0,0,0,0,0,0,0,0
laughter,0,0,0,0,0,0,2,0,0,0,0,0
value,0,0,0,0,0,0,3,0,0,0,0,0
seemingly,0,0,2,0,0,0,0,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
shaggy,1,0,0,0,0,0,0,0,0,0,0,0
shoe,0,0,0,0,0,0,2,0,0,0,0,0
construct,0,0,0,0,0,0,0,0,0,0,1,0
clock,0,0,0,0,0,0,1,0,0,0,0,0
reliable,1,0,0,0,0,0,0,0,0,0,0,0
liable,3,0,0,0,0,0,0,0,0,0,0,0
crude,1,0,0,0,0,0,0,0,0,0,0,0
awkward,3,0,0,0,0,0,0,0,0,0,0,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
peg,0,0,0,0,0,0,2,0,0,0,0,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
roughness,0,0,0,0,0,0,1,0,0,0,0,0
ripe,1,0,0,0,0,0,0,0,0,0,0,0
pumpkin,0,0,0,0,0,0,5,0,0,0,0,0
carve,0,0,0,0,0,0,0,0,0,0,3,0
sidewise,0,0,1,0,0,0,0,0,0,0,0,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
straighten,0,0,0,0,0,0,0,0,0,0,2,0
fresh,3,0,0,0,0,0,0,0,0,0,0,0
neatly,0,0,1,0,0,0,0,0,0,0,0,0
mistake,0,0,0,0,0,0,1,0,0,0,1,0
legged,1,0,0,0,0,0,0,0,0,0,0,0
sailor,0,0,0,0,0,0,2,0,0,0,0,0
council,0,0,0,0,0,0,4,0,0,0,0,0
cleverness,0,0,0,0,0,0,4,0,0,0,0,0
honesty,0,0,0,0,0,0,1,0,0,0,0,0
whittle,0,0,0,0,0,0,0,0,0,0,1,0
toy,0,0,0,0,0,0,1,0,0,0,0,0
wood,0,0,0,0,0,0,1,0,0,0,0,0
jack,0,0,0,0,0,0,1,0,0,0,0,0
knife,0,0,0,0,0,0,1,0,0,0,0,0
magnified,1,0,0,0,0,0,0,0,0,0,0,0
bug,0,0,0,0,0,0,1,0,0,0,0,0
magnify,0,0,0,0,0,0,0,0,0,0,1,0
thoroughly,0,0,2,0,0,0,0,0,0,0,0,0
educate,0,0,0,0,0,0,0,0,0,0,1,0
athletic,1,0,0,0,0,0,0,0,0,0,0,0
sport,0,0,0,0,0,0,1,0,0,0,0,0
football,0,0,0,0,0,0,1,0,0,0,0,0
baseball,0,0,0,0,0,0,1,0,0,0,0,0
famous,3,0,0,0,0,0,0,0,0,0,0,0
college,0,0,0,0,0,0,3,0,0,0,0,0
geography,0,0,0,0,0,0,2,0,0,0,0,0
lesson,0,0,0,0,0,0,3,0,0,0,0,0
spelling,0,0,0,0,0,0,2,0,0,0,0,0
arithmetic,0,0,0,0,0,0,1,0,0,0,0,0
enable,0,0,0,0,0,0,0,0,0,0,4,0
sum,0,0,0,0,0,0,1,0,0,0,0,0
useful,1,0,0,0,0,0,0,0,0,0,0,0
pill,0,0,0,0,0,0,1,0,0,0,0,0
popular,1,0,0,0,0,0,0,0,0,0,0,0
boy,0,0,0,0,0,0,9,0,0,0,0,0
conceited,1,0,0,0,0,0,0,0,0,0,0,0
learning,0,0,0,0,0,0,1,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,1,0
splendidly,0,0,2,0,0,0,0,0,0,0,0,0
frog,0,0,0,0,0,0,1,0,0,0,0,0
note,0,0,0,0,0,0,0,0,0,0,1,0
saying,0,0,0,0,0,0,1,0,0,0,0,0
tailed,1,0,0,0,0,0,0,0,0,0,0,0
coat,0,0,0,0,0,0,1,0,0,0,0,0
velvet,0,0,0,0,0,0,1,0,0,0,0,0
vest,0,0,0,0,0,0,1,0,0,0,0,0
silk,0,0,0,0,0,0,3,0,0,0,0,0
buckle,0,0,0,0,0,0,1,0,0,0,0,0
headed,1,0,0,0,0,0,0,0,0,0,0,0
cane,0,0,0,0,0,0,1,0,0,0,0,0
represent,0,0,0,0,0,0,0,0,0,0,1,0
attire,0,0,0,0,0,0,1,0,0,0,0,0
splendor,0,0,0,0,0,0,1,0,0,0,0,0
uncle,0,0,0,0,0,0,1,0,0,0,0,0
grain,0,0,0,0,0,0,3,0,0,0,0,0
filled,1,0,0,0,0,0,0,0,0,0,0,0
intelligence,0,0,0,0,0,0,2,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,1,0
benefit,0,0,0,0,0,0,1,0,0,0,0,0
shiny,1,0,0,0,0,0,0,0,0,0,0,0
varnish,0,0,0,0,0,0,0,0,0,0,1,0
twinkle,0,0,0,0,0,0,1,0,0,0,0,0
spry,3,0,0,0,0,0,0,0,0,0,0,0
schoolboy,0,0,0,0,0,0,1,0,0,0,0,0
plight,0,0,0,0,0,0,1,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,4,0
ashore,0,0,1,0,0,0,0,0,0,0,0,0
pump,0,0,0,0,0,0,1,0,0,0,2,0
sensible,2,0,0,0,0,0,0,0,0,0,0,0
jerky,1,0,0,0,0,0,0,0,0,0,0,0
insure,0,0,0,0,0,0,0,0,0,0,1,0
success,0,0,0,0,0,0,5,0,0,0,0,0
expedition,0,0,0,0,0,0,4,0,0,0,0,0
newly,0,0,1,0,0,0,0,0,0,0,0,0
recently,0,0,1,0,0,0,0,0,0,0,0,0
running,0,0,0,0,0,0,1,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,1,0
conversation,0,0,0,0,0,0,2,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
curiosity,0,0,0,0,0,0,5,0,0,0,0,0
citizen,0,0,0,0,0,0,1,0,0,0,0,0
cat,0,0,0,0,0,0,3,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,1,0
whirl,0,0,0,0,0,0,1,0,0,0,1,0
fluffy,1,0,0,0,0,0,0,0,0,0,0,0
tail,0,0,0,0,0,0,2,0,0,0,0,0
spin,0,0,0,0,0,0,0,0,0,0,1,0
scorn,0,0,0,0,0,0,0,0,0,0,1,0
mouse,0,0,0,0,0,0,1,0,0,0,0,0
extremely,0,0,1,0,0,0,0,0,0,0,0,0
compliment,0,0,0,0,0,0,0,0,0,0,1,0
admiration,0,0,0,0,0,0,1,0,0,0,0,0
owner,0,0,0,0,0,0,1,0,0,0,0,0
addition,0,0,0,0,0,0,2,0,0,0,0,0
manly,1,0,0,0,0,0,0,0,0,0,0,0
mannered,1,0,0,0,0,0,0,0,0,0,0,0
humored,1,0,0,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,3,0,0,0,0,0
continually,0,0,1,0,0,0,0,0,0,0,0,0
predict,0,0,0,0,0,0,0,0,0,0,1,0
habit,0,0,0,0,0,0,2,0,0,0,0,0
age,0,0,0,0,0,0,1,0,0,0,0,0
fortune,0,0,0,0,0,0,1,0,0,0,0,0
fond,1,0,0,0,0,0,0,0,0,0,0,0
lion,0,0,0,0,0,0,1,0,0,0,0,0
guardian,0,0,0,0,0,0,1,0,0,0,0,0
scare,0,0,0,0,0,0,0,0,0,0,1,0
badly,0,0,1,0,0,0,0,0,0,0,0,0
thump,0,0,0,0,0,0,0,0,0,0,1,0
rib,0,0,0,0,0,0,1,0,0,0,0,0
couple,0,0,0,0,0,0,1,0,0,0,1,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
afterward,0,0,3,0,0,0,0,0,0,0,0,0
moan,0,0,0,0,0,0,0,0,0,0,1,0
weep,0,0,0,0,0,0,0,0,0,0,1,0
ferocious,2,0,0,0,0,0,0,0,0,0,0,0
amid,0,1,0,0,0,0,0,0,0,0,0,0
shout,0,0,0,0,0,0,1,0,0,0,0,0
route,0,0,0,0,0,0,2,0,0,0,0,0
swerve,0,0,0,0,0,0,0,0,0,0,1,0
wilderness,0,0,0,0,0,0,2,0,0,0,0,0
tedious,1,0,0,0,0,0,0,0,0,0,0,0
clumsy,1,0,0,0,0,0,0,0,0,0,0,0
patting,0,0,0,0,0,0,1,0,0,0,0,0
walking,0,0,0,0,0,0,1,0,0,0,0,0
frogman,0,0,0,0,0,0,2,0,0,0,0,0
cowardly,2,0,0,0,0,0,0,0,0,0,0,0
woodcraft,0,0,0,0,0,0,1,0,0,0,0,0
discern,0,0,0,0,0,0,0,0,0,0,1,0
denizen,0,0,0,0,0,0,1,0,0,0,0,0
leopard,0,0,0,0,0,0,2,0,0,0,0,0
howl,0,0,0,0,0,0,1,0,0,0,0,0
dismay,0,0,0,0,0,0,1,0,0,0,0,0
prey,0,0,0,0,0,0,1,0,0,0,0,0
silly,3,0,0,0,0,0,0,0,0,0,0,0
irritated,1,0,0,0,0,0,0,0,0,0,0,0
annoy,0,0,0,0,0,0,0,0,0,0,4,0
impudence,0,0,0,0,0,0,1,0,0,0,0,0
consolingly,0,0,1,0,0,0,0,0,0,0,0,0
twig,0,0,0,0,0,0,1,0,0,0,0,0
squirrel,0,0,0,0,0,0,1,0,0,0,0,0
delay,0,0,0,0,0,0,0,0,0,0,2,0
victim,0,0,0,0,0,0,1,0,0,0,0,0
protector,0,0,0,0,0,0,1,0,0,0,0,0
wicker,0,0,0,0,0,0,2,0,0,0,0,0
box,0,0,0,0,0,0,1,0,0,0,0,0
mirror,0,0,0,0,0,0,6,0,0,0,0,0
dust,0,0,0,0,0,0,0,0,0,0,1,0
powder,0,0,0,0,0,0,14,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,2,0
crouch,0,0,0,0,0,0,0,0,0,0,2,0
tiger,0,0,0,0,0,0,4,0,0,0,0,0
wolf,0,0,0,0,0,0,9,0,0,0,0,0
bared,1,0,0,0,0,0,0,0,0,0,0,0
fang,0,0,0,0,0,0,1,0,0,0,0,0
goodness,0,0,0,0,0,0,0,0,0,0,1,0
shoulder,0,0,0,0,0,0,3,0,0,0,0,0
glimpse,0,0,0,0,0,0,1,0,0,0,0,0
goner,0,0,0,0,0,0,1,0,0,0,0,0
recite,0,0,0,0,0,0,0,0,0,0,3,0
mystical,1,0,0,0,0,0,0,0,0,0,0,0
incantation,0,0,0,0,0,0,6,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,2,0
strangely,0,0,1,0,0,0,0,0,0,0,0,0
snarl,0,0,0,0,0,0,1,0,0,0,1,0
barking,0,0,0,0,0,0,1,0,0,0,0,0
