word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
dirty,2,0,0,0,0,0,0,0,0,0,0,0
panel,0,0,0,0,0,0,1,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,2,0
plaster,0,0,0,0,0,0,1,0,0,0,0,0
ceiling,0,0,0,0,0,0,3,0,0,0,0,0
naked,2,0,0,0,0,0,0,0,0,0,0,0
lath,0,0,0,0,0,0,1,0,0,0,0,0
show,0,0,0,0,0,0,0,0,0,0,9,0
jolly,3,0,0,0,0,0,0,0,0,0,0,0
holiday,0,0,0,0,0,0,3,0,0,0,0,0
despairingly,0,0,1,0,0,0,0,0,0,0,0,0
shaking,0,0,0,0,0,0,1,0,0,0,0,0
anxiously,0,0,1,0,0,0,0,0,0,0,0,0
girl,0,0,0,0,0,0,19,0,0,0,0,0
dart,0,0,0,0,0,0,0,0,0,0,1,0
kiss,0,0,0,0,0,0,0,0,0,0,7,0
clap,0,0,0,0,0,0,1,0,0,0,5,0
tiny,2,0,0,0,0,0,0,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,3,0
brimful,1,0,0,0,0,0,0,0,0,0,0,0
glee,0,0,0,0,0,0,2,0,0,0,0,0
father,0,0,0,0,0,0,16,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,6,0
tiptoe,0,0,0,0,0,0,1,0,0,0,0,0
embrace,0,0,0,0,0,0,0,0,0,0,1,0
childish,2,0,0,0,0,0,0,0,0,0,0,0
eagerness,0,0,0,0,0,0,2,0,0,0,0,0
loth,1,0,0,0,0,0,0,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,3,0
schoolmaster,0,0,0,0,0,0,2,0,0,0,0,0
glare,0,0,0,0,0,0,0,0,0,0,3,0
condescension,0,0,0,0,0,0,1,0,0,0,0,0
sister,0,0,0,0,0,0,13,0,0,0,0,0
veri,1,0,0,0,0,0,0,0,0,0,0,0
parlour,0,0,0,0,0,0,7,0,0,0,0,0
map,0,0,0,0,0,0,1,0,0,0,0,0
celestial,1,0,0,0,0,0,0,0,0,0,0,0
terrestrial,1,0,0,0,0,0,0,0,0,0,0,0
globe,0,0,0,0,0,0,3,0,0,0,0,0
waxy,1,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,4,0
decanter,0,0,0,0,0,0,1,0,0,0,0,0
block,0,0,0,0,0,0,1,0,0,0,0,0
cake,0,0,0,0,0,0,3,0,0,0,0,0
administer,0,0,0,0,0,0,0,0,0,0,1,0
instalment,0,0,0,0,0,0,1,0,0,0,0,0
dainty,0,0,0,0,0,0,1,0,0,0,0,0
meagre,2,0,0,0,0,0,0,0,0,0,0,0
servant,0,0,0,0,0,0,1,0,0,0,0,0
offer,0,0,0,0,0,0,0,0,0,0,2,0
glass,0,0,0,0,0,0,3,0,0,0,0,0
postboy,0,0,0,0,0,0,1,0,0,0,0,0
thank,0,0,0,0,0,0,0,0,0,0,3,0
tap,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,0,0,0,0,2,0
trunk,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
chaise,0,0,0,0,0,0,1,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,2,0
willingly,0,0,1,0,0,0,0,0,0,0,0,0
garden,0,0,0,0,0,0,1,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,2,0
quick,2,0,0,0,0,0,0,0,0,0,0,0
wheel,0,0,0,0,0,0,3,0,0,0,0,0
dash,0,0,0,0,0,0,1,0,0,0,2,0
hoar,0,0,0,0,0,0,1,0,0,0,0,0
evergreen,0,0,0,0,0,0,1,0,0,0,0,0
spray,0,0,0,0,0,0,1,0,0,0,0,0
delicate,1,0,0,0,0,0,0,0,0,0,0,0
wither,0,0,0,0,0,0,0,0,0,0,1,0
gainsay,0,0,0,0,0,0,0,0,0,0,1,0
forbid,0,0,0,0,0,0,0,0,0,0,1,0
true,6,0,0,0,0,0,0,0,0,0,0,0
uneasy,1,0,0,0,0,0,0,0,0,0,0,0
briefly,0,0,1,0,0,0,0,0,0,0,0,0
thoroughfare,0,0,0,0,0,0,1,0,0,0,0,0
repasse,0,0,0,0,0,0,0,0,0,0,1,0
battle,0,0,0,0,0,0,0,0,0,0,1,0
strife,0,0,0,0,0,0,1,0,0,0,0,0
tumult,0,0,0,0,0,0,1,0,0,0,0,0
certain,4,0,0,0,0,0,0,0,0,0,0,0
apprentice,0,0,0,0,0,0,2,0,0,0,1,0
welsh,1,0,0,0,0,0,0,0,0,0,0,0
wig,0,0,0,0,0,0,1,0,0,0,0,0
inch,0,0,0,0,0,0,2,0,0,0,0,0
tall,3,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,1,0,0,0,6,0
excitement,0,0,0,0,0,0,2,0,0,0,0,0
alive,5,0,0,0,0,0,0,0,0,0,0,0
adjust,0,0,0,0,0,0,0,0,0,0,2,0
capacious,3,0,0,0,0,0,0,0,0,0,0,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
comfortable,3,0,0,0,0,0,0,0,0,0,0,0
oily,1,0,0,0,0,0,0,0,0,0,0,0
fat,3,0,0,0,0,0,1,0,0,0,0,0
jovial,3,0,0,0,0,0,0,0,0,0,0,0
briskly,0,0,2,0,0,0,0,0,0,0,0,0
attached,1,0,0,0,0,0,0,0,0,0,0,0
shutter,0,0,0,0,0,0,4,0,0,0,0,0
pin,0,0,0,0,0,0,0,0,0,0,1,0
pant,0,0,0,0,0,0,0,0,0,0,1,0
skip,0,0,0,0,0,0,0,0,0,0,1,0
agility,0,0,0,0,0,0,1,0,0,0,0,0
lad,0,0,0,0,0,0,3,0,0,0,0,0
lot,0,0,0,0,0,0,1,0,0,0,0,0
hilli,0,0,0,0,0,1,0,0,0,0,0,0
movable,1,0,0,0,0,0,0,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,1,0
dismiss,0,0,0,0,0,0,0,0,0,0,3,0
public,1,0,0,0,0,0,0,0,0,0,0,0
evermore,0,0,1,0,0,0,0,0,0,0,0,0
heap,0,0,0,0,0,0,3,0,0,0,2,0
snug,2,0,0,0,0,0,0,0,0,0,0,0
ball,0,0,0,0,0,0,3,0,0,0,0,0
fiddler,0,0,0,0,0,0,4,0,0,0,0,0
lofty,2,0,0,0,0,0,0,0,0,0,0,0
orchestra,0,0,0,0,0,0,1,0,0,0,0,0
tune,0,0,0,0,0,0,2,0,0,0,1,0
ache,0,0,0,0,0,0,1,0,0,0,1,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
beam,0,0,0,0,0,0,0,0,0,0,2,0
lovable,1,0,0,0,0,0,0,0,0,0,0,0
follower,0,0,0,0,0,0,1,0,0,0,0,0
employ,0,0,0,0,0,0,0,0,0,0,1,0
housemaid,0,0,0,0,0,0,1,0,0,0,0,0
cousin,0,0,0,0,0,0,2,0,0,0,0,0
baker,0,0,0,0,0,0,7,0,0,0,0,0
milkman,0,0,0,0,0,0,1,0,0,0,0,0
suspect,0,0,0,0,0,0,0,0,0,0,2,0
board,0,0,0,0,0,0,3,0,0,0,0,0
prove,0,0,0,0,0,0,0,0,0,0,1,0
pull,0,0,0,0,0,0,0,0,0,0,4,0
mistress,0,0,0,0,0,0,2,0,0,0,0,0
shyly,0,0,1,0,0,0,0,0,0,0,0,0
boldly,0,0,1,0,0,0,0,0,0,0,0,0
gracefully,0,0,2,0,0,0,0,0,0,0,0,0
awkwardly,0,0,1,0,0,0,0,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,1,0
everyhow,0,0,1,0,0,0,0,0,0,0,0,0
couple,0,0,0,0,0,0,5,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
affectionate,1,0,0,0,0,0,0,0,0,0,0,0
grouping,0,0,0,0,0,0,1,0,0,0,0,0
result,0,0,0,0,0,0,1,0,0,0,0,0
dance,0,0,0,0,0,0,5,0,0,0,5,0
plunge,0,0,0,0,0,0,0,0,0,0,3,0
pot,1,0,0,0,0,0,1,0,0,0,0,0
porter,0,0,0,0,0,0,2,0,0,0,0,0
especially,0,0,4,0,0,0,0,0,0,0,0,0
scorn,0,0,0,0,0,0,0,0,0,0,1,0
reappearance,0,0,0,0,0,0,1,0,0,0,0,0
dancer,0,0,0,0,0,0,1,0,0,0,0,0
exhausted,1,0,0,0,0,0,0,0,0,0,0,0
bran,0,0,0,0,0,0,1,0,0,0,0,0
perish,0,0,0,0,0,0,0,0,0,0,1,0
forfeit,0,0,0,0,0,0,3,0,0,0,0,0
negus,0,0,0,0,0,0,1,0,0,0,0,0
mince,0,0,0,0,0,0,2,0,0,0,0,0
pie,0,0,0,0,0,0,3,0,0,0,0,0
beer,0,0,0,0,0,0,1,0,0,0,0,0
effect,0,0,0,0,0,0,2,0,0,0,0,0
artful,2,0,0,0,0,0,0,0,0,0,0,0
stiff,1,0,0,0,0,0,0,0,0,0,0,0
notion,0,0,0,0,0,0,2,0,0,0,0,0
twice,0,0,2,0,2,0,0,0,0,0,0,0
match,0,0,0,0,0,0,1,0,0,0,1,0
worthy,3,0,0,0,0,0,0,0,0,0,0,0
term,0,0,0,0,0,0,1,0,0,0,0,0
praise,0,0,0,0,0,0,3,0,0,0,2,0
higher,0,0,1,0,0,0,0,0,0,0,0,0
use,0,0,0,0,0,0,1,0,0,0,1,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
issue,0,0,0,0,0,0,0,0,0,0,2,0
calf,0,0,0,0,0,0,1,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,6,0
moon,0,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,4,0
curtsey,0,0,0,0,0,0,0,0,0,0,1,0
corkscrew,0,0,0,0,0,0,1,0,0,0,0,0
thread,0,0,0,0,0,0,0,0,0,0,1,0
needle,0,0,0,0,0,0,3,0,0,0,0,0
deftly,0,0,1,0,0,0,0,0,0,0,0,0
stagger,0,0,0,0,0,0,1,0,0,0,1,0
domestic,1,0,0,0,0,0,0,0,0,0,0,0
station,0,0,0,0,0,0,2,0,0,0,0,0
individually,0,0,1,0,0,0,0,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,6,0,0,0
prentice,0,0,0,0,0,0,1,0,0,0,0,0
counter,0,0,0,0,0,0,3,0,0,0,0,0
act,0,0,0,0,0,0,2,0,0,0,1,0
wit,0,0,0,0,0,0,1,0,0,0,0,0
soul,0,0,0,0,0,0,5,0,0,0,0,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
corroborate,0,0,0,0,0,0,0,0,0,0,1,0
enjoy,0,0,0,0,0,0,0,0,0,0,2,0
agitation,0,0,0,0,0,0,1,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,2,0
silly,1,0,0,0,0,0,0,0,0,0,0,0
folk,0,0,0,0,0,0,1,0,0,0,0,0
gratitude,0,0,0,0,0,0,2,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,2,0
pound,0,0,0,0,0,0,2,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,1,0
remark,0,0,0,0,0,0,1,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,2,0
unhappy,2,0,0,0,0,0,0,0,0,0,0,0
burdensome,1,0,0,0,0,0,0,0,0,0,0,0
toil,0,0,0,0,0,0,1,0,0,0,0,0
insignificant,1,0,0,0,0,0,0,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,1,0
able,2,0,0,0,0,0,0,0,0,0,0,0
utterance,0,0,0,0,0,0,1,0,0,0,0,0
immediate,1,0,0,0,0,0,0,0,0,0,0,0
prime,0,0,0,0,0,0,1,0,0,0,0,0
harsh,1,0,0,0,0,0,0,0,0,0,0,0
rigid,2,0,0,0,0,0,0,0,0,0,0,0
avarice,1,0,0,0,0,0,1,0,0,0,0,0
eager,2,0,0,0,0,0,0,0,0,0,0,0
greedy,1,0,0,0,0,0,0,0,0,0,0,0
motion,0,0,0,0,0,0,2,0,0,0,0,0
root,0,0,0,0,0,0,1,0,0,0,0,0
mourning,0,0,0,0,0,0,1,0,0,0,0,0
idol,0,0,0,0,0,0,2,0,0,0,0,0
displace,0,0,0,0,0,0,0,0,0,0,2,0
grieve,0,0,0,0,0,0,0,0,0,0,2,0
rejoin,0,0,0,0,0,0,0,0,0,0,1,0
golden,3,0,0,0,0,0,0,0,0,0,0,0
handed,2,0,0,0,0,0,0,0,0,0,0,0
poverty,0,0,0,0,0,0,2,0,0,0,0,0
profess,0,0,0,0,0,0,0,0,0,0,1,0
severity,0,0,0,0,0,0,1,0,0,0,0,0
pursuit,0,0,0,0,0,0,1,0,0,0,0,0
wealth,0,0,0,0,0,0,3,0,0,0,0,0
merge,0,0,0,0,0,0,0,0,0,0,1,0
sordid,1,0,0,0,0,0,0,0,0,0,0,0
reproach,0,0,0,0,0,0,1,0,0,0,0,0
noble,2,0,0,0,0,0,0,0,0,0,0,0
aspiration,0,0,0,0,0,0,1,0,0,0,0,0
engross,0,0,0,0,0,0,0,0,0,0,1,0
retort,0,0,0,0,0,0,0,0,0,0,3,0
contract,0,0,0,0,0,0,1,0,0,0,1,0
content,1,0,0,0,0,0,2,0,0,0,0,0
improve,0,0,0,0,0,0,0,0,0,0,1,0
patient,4,0,0,0,0,0,0,0,0,0,0,0
industry,0,0,0,0,0,0,2,0,0,0,0,0
impatiently,0,0,1,0,0,0,0,0,0,0,0,0
fraught,1,0,0,0,0,0,0,0,0,0,0,0
altered,2,0,0,0,0,0,0,0,0,0,0,0
worth,0,0,0,0,0,0,1,0,0,0,0,0
value,0,0,0,0,0,0,4,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,2,0
yield,0,0,0,0,0,0,0,0,0,0,2,0
justice,0,0,0,0,0,0,1,0,0,0,0,0
supposition,0,0,0,0,0,0,2,0,0,0,0,0
struggle,0,0,0,0,0,0,3,0,0,0,3,0
gladly,0,0,2,0,0,0,0,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,4,0
irresistible,2,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,4,0,0,0,0,0
dowerless,1,0,0,0,0,0,0,0,0,0,0,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,1,0
false,2,0,0,0,0,0,0,0,0,0,0,0
guide,0,0,0,0,0,0,0,0,0,0,1,0
repentance,0,0,0,0,0,0,1,0,0,0,0,0
memory,0,0,0,0,0,0,2,0,0,0,0,0
pain,0,0,0,0,0,0,1,0,0,0,0,0
brief,3,0,0,0,0,0,0,0,0,0,0,0
unprofitable,1,0,0,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,5,0,0,0,2,0
relentless,1,0,0,0,0,0,0,0,0,0,0,0
pinion,0,0,0,0,0,0,0,0,0,0,1,0
comely,1,0,0,0,0,0,0,0,0,0,0,0
matron,0,0,0,0,0,0,1,0,0,0,0,0
tumultuous,1,0,0,0,0,0,0,0,0,0,0,0
agitated,1,0,0,0,0,0,0,0,0,0,0,0
unlike,0,2,0,0,0,0,0,0,0,0,0,0
celebrated,1,0,0,0,0,0,0,0,0,0,0,0
herd,0,0,0,0,0,0,1,0,0,0,0,0
poem,0,0,0,0,0,0,1,0,0,0,0,0
consequence,0,0,0,0,0,0,3,0,0,0,0,0
uproarious,1,0,0,0,0,0,0,0,0,0,0,0
belief,0,0,0,0,0,0,1,0,0,0,0,0
contrary,0,0,0,0,0,0,1,0,0,0,0,0
mother,0,0,0,0,0,0,11,0,0,0,0,0
heartily,0,0,7,0,0,0,0,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
sport,0,0,0,0,0,0,2,0,0,0,0,0
pillage,0,0,0,0,0,0,0,0,0,0,1,0
brigand,0,0,0,0,0,0,1,0,0,0,0,0
ruthlessly,0,0,1,0,0,0,0,0,0,0,0,0
rude,2,0,0,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,1,0
braid,0,0,0,0,0,0,0,0,0,0,1,0
precious,3,0,0,0,0,0,0,0,0,0,0,0
pluck,0,0,0,0,0,0,0,0,0,0,1,0
measure,0,0,0,0,0,0,0,0,0,0,1,0
punishment,0,0,0,0,0,0,2,0,0,0,0,0
dearly,0,0,1,0,0,0,0,0,0,0,0,0
lash,0,0,0,0,0,0,1,0,0,0,0,0
downcast,1,0,0,0,0,0,0,0,0,0,0,0
blush,0,0,0,0,0,0,1,0,0,0,3,0
loose,1,0,0,0,0,0,0,0,0,0,0,0
keepsake,0,0,0,0,0,0,1,0,0,0,0,0
price,0,0,0,0,0,0,1,0,0,0,0,0
confess,0,0,0,0,0,0,0,0,0,0,2,0
licence,0,0,0,0,0,0,1,0,0,0,0,0
knocking,0,0,0,0,0,0,1,0,0,0,0,0
rush,0,0,0,0,0,0,1,0,0,0,0,0
ensue,0,0,0,0,0,0,0,0,0,0,2,0
plundered,2,0,0,0,0,0,0,0,0,0,0,0
centre,0,0,0,0,0,0,2,0,0,0,0,0
flushed,1,0,0,0,0,0,0,0,0,0,0,0
boisterous,1,0,0,0,0,0,0,0,0,0,0,0
group,0,0,0,0,0,0,4,0,0,0,1,0
greet,0,0,0,0,0,0,0,0,0,0,2,0
attend,0,0,0,0,0,0,0,0,0,0,1,0
toy,0,0,0,0,0,0,1,0,0,0,0,0
shouting,0,0,0,0,0,0,1,0,0,0,0,0
struggling,0,0,0,0,0,0,1,0,0,0,0,0
onslaught,0,0,0,0,0,0,1,0,0,0,0,0
defenceless,1,0,0,0,0,0,0,0,0,0,0,0
ladder,0,0,0,0,0,0,1,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
despoil,0,0,0,0,0,0,0,0,0,0,1,0
parcel,0,0,0,0,0,0,1,0,0,0,0,0
hug,0,0,0,0,0,0,0,0,0,0,2,0
pommel,0,0,0,0,0,0,0,0,0,0,1,0
kick,0,0,0,0,0,0,0,0,0,0,1,0
irrepressible,1,0,0,0,0,0,0,0,0,0,0,0
affection,0,0,0,0,0,0,1,0,0,0,0,0
development,0,0,0,0,0,0,1,0,0,0,0,0
package,0,0,0,0,0,0,1,0,0,0,0,0
receive,0,0,0,0,0,0,0,0,0,0,3,0
announcement,0,0,0,0,0,0,1,0,0,0,0,0
doll,0,0,0,0,0,0,1,0,0,0,0,0
frying,0,0,0,0,0,0,1,0,0,0,0,0
pan,0,0,0,0,0,0,1,0,0,0,0,0
mouth,0,0,0,0,0,0,7,0,0,0,0,0
fictitious,1,0,0,0,0,0,0,0,0,0,0,0
turkey,0,0,0,0,0,0,4,0,0,0,0,0
glue,0,0,0,0,0,0,0,0,0,0,1,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
platter,0,0,0,0,0,0,1,0,0,0,0,0
immense,2,0,0,0,0,0,0,0,0,0,0,0
alarm,0,0,0,0,0,0,1,0,0,0,0,0
indescribable,1,0,0,0,0,0,0,0,0,0,0,0
alike,0,0,1,0,0,0,0,0,0,0,0,0
subside,0,0,0,0,0,0,0,0,0,0,1,0
attentively,0,0,1,0,0,0,0,0,0,0,0,0
fondly,0,0,1,0,0,0,0,0,0,0,0,0
fireside,0,0,0,0,0,0,1,0,0,0,0,0
graceful,2,0,0,0,0,0,0,0,0,0,0,0
haggard,1,0,0,0,0,0,0,0,0,0,0,0
dim,2,0,0,0,0,0,0,0,0,0,0,0
husband,0,0,0,0,0,0,3,0,0,0,0,0
guess,0,0,0,0,0,0,2,0,0,0,1,0
inside,0,0,2,0,0,0,1,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,3,0
blame,0,0,0,0,0,0,0,0,0,0,1,0
wrestle,0,0,0,0,0,0,0,0,0,0,1,0
resistance,0,0,0,0,0,0,1,0,0,0,0,0
adversary,0,0,0,0,0,0,1,0,0,0,0,0
dimly,0,0,1,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,3,0
beneath,0,6,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,0,0,0,0,2,0
flood,0,0,0,0,0,0,1,0,0,0,0,0
exhaust,0,0,0,0,0,0,0,0,0,0,1,0
overcome,0,0,0,0,0,0,0,0,0,0,2,0
drowsiness,0,0,0,0,0,0,1,0,0,0,0,0
parting,0,0,0,0,0,0,5,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
barely,0,0,1,0,0,0,0,0,0,0,0,0
reel,0,0,0,0,0,0,0,0,0,0,1,0
prodigiously,0,0,1,0,0,0,0,0,0,0,0,0
tough,1,0,0,0,0,0,0,0,0,0,0,0
snore,0,0,0,0,0,0,1,0,0,0,0,0
restore,0,0,0,0,0,0,0,0,0,0,2,0
nick,0,0,0,0,0,0,1,0,0,0,0,0
especial,1,0,0,0,0,0,0,0,0,0,0,0
conference,0,0,0,0,0,0,1,0,0,0,0,0
despatch,0,0,0,0,0,0,0,0,0,0,1,0
intervention,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortably,0,0,1,0,0,0,0,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,1,0
challenge,0,0,0,0,0,0,0,0,0,0,1,0
nervous,3,0,0,0,0,0,0,0,0,0,0,0
plume,0,0,0,0,0,0,0,0,0,0,1,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
equal,1,0,0,0,0,0,0,0,0,0,0,0
range,0,0,0,0,0,0,3,0,0,0,0,0
capacity,0,0,0,0,0,0,1,0,0,0,0,0
adventure,0,0,0,0,0,0,1,0,0,0,0,0
pitch,0,0,0,0,0,0,1,0,0,0,0,0
toss,0,0,0,0,0,0,1,0,0,0,0,0
manslaughter,0,0,0,0,0,0,1,0,0,0,0,0
extreme,0,0,0,0,0,0,1,0,0,0,0,0
tolerably,0,0,1,0,0,0,0,0,0,0,0,0
hardily,0,0,1,0,0,0,0,0,0,0,0,0
rhinoceros,0,0,0,0,0,0,1,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,5,0
consequently,0,0,1,0,0,0,0,0,0,0,0,0
violent,1,0,0,0,0,0,0,0,0,0,0,0
fit,1,0,0,0,0,0,1,0,0,0,0,0
trembling,0,0,0,0,0,0,1,0,0,0,0,0
core,0,0,0,0,0,0,1,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,1,0
powerless,1,0,0,0,0,0,0,0,0,0,0,0
apprehensive,1,0,0,0,0,0,0,0,0,0,0,0
interesting,1,0,0,0,0,0,0,0,0,0,0,0
spontaneous,1,0,0,0,0,0,0,0,0,0,0,0
combustion,0,0,0,0,0,0,1,0,0,0,0,0
consolation,0,0,0,0,0,0,1,0,0,0,0,0
predicament,0,0,0,0,0,0,1,0,0,0,0,0
ought,0,0,0,1,0,0,0,0,0,0,1,0
source,0,0,0,0,0,0,1,0,0,0,0,0
adjoining,1,0,0,0,0,0,0,0,0,0,0,0
trace,0,0,0,0,0,0,0,0,0,0,2,0
shuffle,0,0,0,0,0,0,0,0,0,0,1,0
bade,0,0,0,0,0,0,0,0,0,0,1,0
obey,0,0,0,0,0,0,0,0,0,0,1,0
surprising,1,0,0,0,0,0,0,0,0,0,0,0
transformation,0,0,0,0,0,0,1,0,0,0,0,0
hung,1,0,0,0,0,0,0,0,0,0,0,0
perfect,3,0,0,0,0,0,0,0,0,0,0,0
grove,0,0,0,0,0,0,1,0,0,0,0,0
gleam,0,0,0,0,0,0,0,0,0,0,2,0
mistletoe,0,0,0,0,0,0,3,0,0,0,0,0
ivy,0,0,0,0,0,0,2,0,0,0,0,0
reflect,0,0,0,0,0,0,0,0,0,0,1,0
mirror,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,2,0
chimney,0,0,0,0,0,0,4,0,0,0,0,0
petrification,0,0,0,0,0,0,1,0,0,0,0,0
hearth,0,0,0,0,0,0,4,0,0,0,0,0
throne,0,0,0,0,0,0,1,0,0,0,0,0
goose,0,0,0,0,0,0,10,0,0,0,0,0
game,0,0,0,0,0,0,7,0,0,0,0,0
poultry,0,0,0,0,0,0,2,0,0,0,0,0
brawn,0,0,0,0,0,0,2,0,0,0,0,0
joint,0,0,0,0,0,0,1,0,0,0,0,0
suck,0,0,0,0,0,0,0,0,0,0,1,0
pig,0,0,0,0,0,0,3,0,0,0,0,0
wreath,0,0,0,0,0,0,2,0,0,0,0,0
sausage,0,0,0,0,0,0,2,0,0,0,0,0
plum,0,0,0,0,0,0,2,0,0,0,0,0
barrel,0,0,0,0,0,0,1,0,0,0,0,0
chestnut,0,0,0,0,0,0,5,0,0,0,0,0
cherry,0,0,0,0,0,0,1,0,0,0,0,0
cheeked,1,0,0,0,0,0,0,0,0,0,0,0
apple,0,0,0,0,0,0,5,0,0,0,0,0
juicy,2,0,0,0,0,0,0,0,0,0,0,0
orange,0,0,0,0,0,0,3,0,0,0,0,0
luscious,1,0,0,0,0,0,0,0,0,0,0,0
pear,0,0,0,0,0,0,2,0,0,0,0,0
twelfth,1,0,0,0,0,0,0,0,0,0,0,0
seething,1,0,0,0,0,0,0,0,0,0,0,0
bowl,0,0,0,0,0,0,3,0,0,0,0,0
punch,0,0,0,0,0,0,2,0,0,0,0,0
delicious,2,0,0,0,0,0,0,0,0,0,0,0
steam,0,0,0,0,0,0,2,0,0,0,0,0
couch,0,0,0,0,0,0,1,0,0,0,0,0
torch,0,0,0,0,0,0,6,0,0,0,0,0
horn,0,0,0,0,0,0,1,0,0,0,0,0
timidly,0,0,1,0,0,0,0,0,0,0,0,0
dogged,1,0,0,0,0,0,0,0,0,0,0,0
meet,0,0,0,0,0,0,0,0,0,0,11,0
simple,2,0,0,0,0,0,0,0,0,0,0,0
mantle,0,0,0,0,0,0,1,0,0,0,0,0
border,0,0,0,0,0,0,0,0,0,0,1,0
fur,0,0,0,0,0,0,2,0,0,0,0,0
loosely,0,0,1,0,0,0,0,0,0,0,0,0
disdain,0,0,0,0,0,0,0,0,0,0,1,0
ward,0,0,0,0,0,0,0,0,0,0,1,0
conceal,0,0,0,0,0,0,0,0,0,0,2,0
artifice,0,0,0,0,0,0,1,0,0,0,0,0
observable,1,0,0,0,0,0,0,0,0,0,0,0
ample,1,0,0,0,0,0,0,0,0,0,0,0
covering,0,0,0,0,0,0,1,0,0,0,0,0
curl,0,0,0,0,0,0,1,0,0,0,0,0
genial,2,0,0,0,0,0,0,0,0,0,0,0
cheery,1,0,0,0,0,0,0,0,0,0,0,0
unconstrained,1,0,0,0,0,0,0,0,0,0,0,0
demeanour,0,0,0,0,0,0,1,0,0,0,0,0
joyful,1,0,0,0,0,0,0,0,0,0,0,0
antique,0,0,0,0,0,0,1,0,0,0,0,0
scabbard,0,0,0,0,0,0,1,0,0,0,0,0
sword,0,0,0,0,0,0,1,0,0,0,0,0
sheath,0,0,0,0,0,0,1,0,0,0,0,0
rust,0,0,0,0,0,0,1,0,0,0,0,0
eld,2,0,0,0,0,0,0,0,0,0,0,0
eighteen,0,0,0,0,0,0,0,2,0,0,0,0
tremendous,1,0,0,0,0,0,0,0,0,0,0,0
submissively,0,0,1,0,0,0,0,0,0,0,0,0
compulsion,0,0,0,0,0,0,1,0,0,0,0,0
lesson,0,0,0,0,0,0,3,0,0,0,0,0
aught,0,0,0,0,0,0,1,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,3,0
fruit,0,0,0,0,0,0,3,0,0,0,0,0
severe,1,0,0,0,0,0,0,0,0,0,0,0
rough,2,0,0,0,0,0,0,0,0,0,0,0
brisk,2,0,0,0,0,0,0,0,0,0,0,0
unpleasant,1,0,0,0,0,0,0,0,0,0,0,0
