word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
afraid,4,0,0,0,0,0,0,0,0,0,0,0
ruin,0,0,0,0,0,0,0,0,0,0,1,0
sweetheart,0,0,0,0,0,0,1,0,0,0,0,0
exactly,0,0,3,0,0,0,0,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,5,0
second,1,0,0,0,0,0,0,0,0,0,0,0
abandon,0,0,0,0,0,0,0,0,0,0,1,0
campus,0,0,0,0,0,0,2,0,0,0,0,0
brick,0,0,0,0,0,0,1,0,0,0,0,0
visit,0,0,0,0,0,0,0,0,0,0,1,0
cross,0,0,0,0,0,0,0,0,0,0,1,0
midway,0,0,2,0,0,0,0,0,0,0,0,0
straggled,1,0,0,0,0,0,0,0,0,0,0,0
belt,0,0,0,0,0,0,3,0,0,0,0,0
hitchhike,0,0,0,0,0,0,0,0,0,0,1,0
portable,1,0,0,0,0,0,0,0,0,0,0,0
typewriter,0,0,0,0,0,0,1,0,0,0,0,0
academy,0,0,0,0,0,0,1,0,0,0,0,0
petal,0,0,0,0,0,0,1,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,1,0
pink,2,0,0,0,0,0,0,0,0,0,0,0
vein,0,0,0,0,0,0,1,0,0,0,0,0
finger,0,0,0,0,0,0,2,0,0,0,0,0
bone,0,0,0,0,0,0,1,0,0,0,0,0
improbable,1,0,0,0,0,0,0,0,0,0,0,0
gene,0,0,0,0,0,0,1,0,0,0,0,0
passing,1,0,0,0,0,0,0,0,0,0,0,0
miracle,0,0,0,0,0,0,1,0,0,0,0,0
simple,5,0,0,0,0,0,0,0,0,0,0,0
conscious,1,0,0,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
hammer,0,0,0,0,0,0,1,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,2,0
ribbon,0,0,0,0,0,0,1,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
warp,0,0,0,0,0,0,0,0,0,0,1,0
longing,0,0,0,0,0,0,1,0,0,0,0,0
unknown,1,0,0,0,0,0,0,0,0,0,0,0
impressionist,0,0,0,0,0,0,1,0,0,0,0,0
clasp,0,0,0,0,0,0,0,0,0,0,1,0
beam,0,0,0,0,0,0,0,0,0,0,1,0
gracefully,0,0,1,0,0,0,0,0,0,0,0,0
daughter,0,0,0,0,0,0,2,0,0,0,0,0
squall,0,0,0,0,0,0,0,0,0,0,1,0
infant,0,0,0,0,0,0,1,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,1,0
effortless,1,0,0,0,0,0,0,0,0,0,0,0
spin,0,0,0,0,0,0,1,0,0,0,1,0
flare,0,0,0,0,0,0,1,0,0,0,0,0
sparkle,0,0,0,0,0,0,0,0,0,0,1,0
backward,0,0,1,0,0,0,0,0,0,0,0,0
girl,0,0,0,0,0,0,5,0,0,0,0,0
rogue,0,0,0,0,0,0,1,0,0,0,0,0
guest,0,0,0,0,0,0,1,0,0,0,0,0
applaud,0,0,0,0,0,0,0,0,0,0,1,0
upright,0,0,1,0,0,0,0,0,0,0,0,0
regretful,2,0,0,0,0,0,0,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,2,0
regret,0,0,0,0,0,0,6,0,0,0,1,0
pure,3,0,0,0,0,0,0,0,0,0,0,0
heartache,0,0,0,0,0,0,2,0,0,0,0,0
alive,2,0,0,0,0,0,0,0,0,0,0,0
music,0,0,0,0,0,0,2,0,0,0,0,0
slow,0,0,0,0,0,0,0,0,0,0,1,0
waver,0,0,0,0,0,0,0,0,0,0,2,0
strong,1,0,0,0,0,0,0,0,0,0,0,0
hush,0,0,0,0,0,0,1,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,1,0
entire,1,0,0,0,0,0,0,0,0,0,0,0
fuss,0,0,0,0,0,0,0,0,0,0,1,0
piano,0,0,0,0,0,0,1,0,0,0,0,0
guide,0,0,0,0,0,0,1,0,0,0,1,0
passed,1,0,0,0,0,0,0,0,0,0,0,0
destine,0,0,0,0,0,0,0,0,0,0,1,0
realize,0,0,0,0,0,0,0,0,0,0,4,0
subtle,1,0,0,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,2,0,0,0,0,0
nonetheless,0,0,1,0,0,0,0,0,0,0,0,0
smooth,1,0,0,0,0,0,0,0,0,0,0,0
teen,0,0,0,0,0,0,1,0,0,0,0,0
difficult,1,0,0,0,0,0,0,0,0,0,0,0
shy,1,0,0,0,0,0,0,0,0,0,0,0
edge,0,0,0,0,0,0,1,0,0,0,0,0
permanent,1,0,0,0,0,0,0,0,0,0,0,0
ambition,0,0,0,0,0,0,5,0,0,0,0,0
comrade,0,0,0,0,0,0,3,0,0,0,0,0
bank,0,0,0,0,0,0,2,0,0,0,0,0
steamboatman,0,0,0,0,0,0,4,0,0,0,0,0
transient,2,0,0,0,0,0,0,0,0,0,0,0
sort,0,0,0,0,0,0,2,0,0,0,0,0
circus,0,0,0,0,0,0,1,0,0,0,0,0
burn,0,0,0,0,0,0,0,0,0,0,1,0
clown,0,0,0,0,0,0,1,0,0,0,0,0
negro,0,0,0,0,0,0,1,0,0,0,0,0
minstrel,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,2,0
permit,0,0,0,0,0,0,0,0,0,0,1,0
pirate,0,0,0,0,0,0,1,0,0,0,0,0
gaudy,1,0,0,0,0,0,0,0,0,0,0,0
packet,0,0,0,0,0,0,1,0,0,0,0,0
upward,0,0,1,0,0,0,0,0,0,0,0,0
downward,0,0,1,0,0,0,0,0,0,0,0,0
event,0,0,0,0,0,0,3,0,0,0,0,0
glorious,1,0,0,0,0,0,0,0,0,0,0,0
expectancy,0,0,0,0,0,0,1,0,0,0,0,0
dead,1,0,0,0,0,0,0,0,0,0,0,0
justice,0,0,0,0,0,0,1,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,3,0
possess,0,0,0,0,0,0,0,0,0,0,1,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
distinction,0,0,0,0,0,0,1,0,0,0,0,0
desire,0,0,0,0,0,0,1,0,0,0,0,0
intrude,0,0,0,0,0,0,0,0,0,0,1,0
cabin,0,0,0,0,0,0,1,0,0,0,0,0
apron,0,0,0,0,0,0,1,0,0,0,0,0
tablecloth,0,0,0,0,0,0,1,0,0,0,0,0
deckhand,0,0,0,0,0,0,1,0,0,0,0,0
plank,0,0,0,0,0,0,1,0,0,0,0,0
coil,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,1,0,0,0,0,0
particularly,0,0,1,0,0,0,0,0,0,0,0,0
conspicuous,1,0,0,0,0,0,0,0,0,0,0,0
heavenly,1,0,0,0,0,0,0,0,0,0,0,0
contemplate,0,0,0,0,0,0,0,0,0,0,1,0
possibility,0,0,0,0,0,0,1,0,0,0,0,0
apprentice,0,0,0,0,0,0,1,0,0,0,0,0
engineer,0,0,0,0,0,0,1,0,0,0,0,0
striker,0,0,0,0,0,0,1,0,0,0,0,0
steamboat,0,0,0,0,0,0,2,0,0,0,0,0
school,0,0,0,0,0,0,1,0,0,0,1,0
teaching,0,0,0,0,0,0,1,0,0,0,0,0
notoriously,0,0,1,0,0,0,0,0,0,0,0,0
worldly,1,0,0,0,0,0,0,0,0,0,0,0
reverse,0,0,0,0,0,0,1,0,0,0,0,0
exalt,0,0,0,0,0,0,0,0,0,0,1,0
eminence,0,0,0,0,0,0,1,0,0,0,0,0
obscurity,0,0,0,0,0,0,1,0,0,0,0,0
generous,1,0,0,0,0,0,0,0,0,0,0,0
greatness,0,0,0,0,0,0,1,0,0,0,0,0
rusty,1,0,0,0,0,0,0,0,0,0,0,0
bolt,0,0,0,0,0,0,1,0,0,0,0,0
scrub,0,0,0,0,0,0,0,0,0,0,2,0
tarry,0,0,0,0,0,0,0,0,0,0,1,0
town,0,0,0,0,0,0,2,0,0,0,0,0
guard,0,0,0,0,0,0,1,0,0,0,1,0
loathe,0,0,0,0,0,0,0,0,0,0,1,0
swell,0,0,0,0,0,0,0,0,0,0,1,0
greasy,1,0,0,0,0,0,0,0,0,0,0,0
technicality,0,0,0,0,0,0,1,0,0,0,0,0
common,1,0,0,0,0,0,0,0,0,0,0,0
consideration,0,0,0,0,0,0,1,0,0,0,0,0
vague,1,0,0,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,3,0,0,0,0,0
glory,0,0,0,0,0,0,2,0,0,0,0,0
lapse,0,0,0,0,0,0,0,0,0,0,1,0
humble,1,0,0,0,0,0,0,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,1,0
ruthless,1,0,0,0,0,0,0,0,0,0,0,0
cub,0,0,0,0,0,0,1,0,0,0,0,0
oil,0,0,0,0,0,0,1,0,0,0,0,0
silver,0,0,0,0,0,0,1,0,0,0,0,0
showy,1,0,0,0,0,0,0,0,0,0,0,0
brass,0,0,0,0,0,0,1,0,0,0,0,0
leather,0,0,0,0,0,0,1,0,0,0,0,0
suspender,0,0,0,0,0,0,1,0,0,0,0,0
cordially,0,0,1,0,0,0,0,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,1,0
withstand,0,0,0,0,0,0,0,0,0,0,1,0
charm,0,0,0,0,0,0,2,0,0,0,0,0
diffuse,0,0,0,0,0,0,0,0,0,0,1,0
tranquil,1,0,0,0,0,0,0,0,0,0,0,0
contentment,0,0,0,0,0,0,1,0,0,0,0,0
renowned,1,0,0,0,0,0,0,0,0,0,0,0
church,0,0,0,0,0,0,3,0,0,0,0,0
batter,0,0,0,0,0,0,0,0,0,0,1,0
bandage,0,0,0,0,0,0,0,0,0,0,1,0
shining,1,0,0,0,0,0,0,0,0,0,0,0
hero,0,0,0,0,0,0,2,0,0,0,0,0
everybody,0,0,0,0,0,0,0,0,1,0,0,0
partiality,0,0,0,0,0,0,1,0,0,0,0,0
undeserving,1,0,0,0,0,0,0,0,0,0,0,0
reptile,0,0,0,0,0,0,1,0,0,0,0,0
criticism,0,0,0,0,0,0,2,0,0,0,0,0
rainy,1,0,0,0,0,0,0,0,0,0,0,0
patchwork,0,0,0,0,0,0,1,0,0,0,0,0
colored,1,0,0,0,0,0,0,0,0,0,0,0
shoo,0,0,0,0,0,0,0,0,0,0,1,0
sorry,4,0,0,0,0,0,0,0,0,0,0,0
patch,0,0,0,0,0,0,1,0,0,0,0,0
show,0,0,0,0,0,0,0,0,0,0,1,0
gray,2,0,0,0,0,0,0,0,0,0,0,0
chest,0,0,0,0,0,0,2,0,0,0,0,0
name,0,0,0,0,0,0,0,0,0,0,1,0
angora,0,0,0,0,0,0,1,0,0,0,0,0
sanctuary,0,0,0,0,0,0,1,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
weather,0,0,0,0,0,0,1,0,0,0,0,0
cool,1,0,0,0,0,0,0,0,0,0,0,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
driveway,0,0,0,0,0,0,1,0,0,0,0,0
amazing,1,0,0,0,0,0,0,0,0,0,0,0
porch,0,0,0,0,0,0,2,0,0,0,0,0
neat,1,0,0,0,0,0,0,0,0,0,0,0
cathouse,0,0,0,0,0,0,1,0,0,0,0,0
beige,1,0,0,0,0,0,0,0,0,0,0,0
carpet,0,0,0,0,0,0,1,0,0,0,0,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
shingle,0,0,0,0,0,0,1,0,0,0,0,0
roof,0,0,0,0,0,0,1,0,0,0,0,0
sheepishly,0,0,1,0,0,0,0,0,0,0,0,0
babble,0,0,0,0,0,0,0,0,0,0,1,0
hiding,0,0,0,0,0,0,1,0,0,0,0,0
gilt,1,0,0,0,0,0,0,0,0,0,0,0
cottage,0,0,0,0,0,0,1,0,0,0,0,0
romantic,2,0,0,0,0,0,0,0,0,0,0,0
dost,0,0,0,1,0,0,0,0,0,0,0,0
friendship,0,0,0,0,0,0,1,0,0,0,0,0
solitude,0,0,0,0,0,0,2,0,0,0,0,0
amiable,1,0,0,0,0,0,0,0,0,0,0,0
form,0,0,0,0,0,0,1,0,0,0,2,0
innocent,1,0,0,0,0,0,0,0,0,0,0,0
fiend,0,0,0,0,0,0,1,0,0,0,0,0
indescribable,1,0,0,0,0,0,0,0,0,0,0,0
shoot,0,0,0,0,0,0,0,0,0,0,1,0
expand,0,0,0,0,0,0,0,0,0,0,1,0
retirement,0,0,0,0,0,0,2,0,0,0,0,0
madness,0,0,0,0,0,0,1,0,0,0,0,0
tempest,0,0,0,0,0,0,1,0,0,0,0,0
hurricane,0,0,0,0,0,0,1,0,0,0,0,0
horizon,0,0,0,0,0,0,1,0,0,0,0,0
polyanthus,0,0,0,0,0,0,1,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,1,0
planetary,1,0,0,0,0,0,0,0,0,0,0,0
influence,0,0,0,0,0,0,3,0,0,0,1,0
preside,0,0,0,0,0,0,0,0,0,0,1,0
cherish,0,0,0,0,0,0,0,0,0,0,1,0
delightful,1,0,0,0,0,0,0,0,0,0,0,0
prospect,0,0,0,0,0,0,1,0,0,0,0,0
idea,0,0,0,0,0,0,2,0,0,0,0,0
torture,0,0,0,0,0,0,0,0,0,0,1,0
alchymist,0,0,0,0,0,0,1,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,1,0
salubrious,1,0,0,0,0,0,0,0,0,0,0,0
draught,0,0,0,0,0,0,1,0,0,0,0,0
gloomy,1,0,0,0,0,0,0,0,0,0,0,0
banish,0,0,0,0,0,0,0,0,0,0,1,0
tutelary,1,0,0,0,0,0,0,0,0,0,0,0
deity,0,0,0,0,0,0,1,0,0,0,0,0
choral,1,0,0,0,0,0,0,0,0,0,0,0
rejoice,0,0,0,0,0,0,0,0,0,0,1,0
pilgrimage,0,0,0,0,0,0,1,0,0,0,0,0
adieu,0,0,0,0,0,1,0,0,0,0,0,0
languish,0,0,0,0,0,0,0,0,0,0,1,0
society,0,0,0,0,0,0,2,0,0,0,0,0
entertainment,0,0,0,0,0,0,2,0,0,0,0,0
burden,0,0,0,0,0,0,4,0,0,0,0,0
equalizer,0,0,0,0,0,0,1,0,0,0,0,0
wretched,1,0,0,0,0,0,0,0,0,0,0,0
bearer,0,0,0,0,0,0,1,0,0,0,0,0
suffering,0,0,0,0,0,0,1,0,0,0,0,0
sorrower,0,0,0,0,0,0,1,0,0,0,0,0
downtrodden,1,0,0,0,0,0,0,0,0,0,0,0
degradation,0,0,0,0,0,0,1,0,0,0,0,0
lonely,1,0,0,0,0,0,0,0,0,0,0,0
joyless,1,0,0,0,0,0,0,0,0,0,0,0
hopeless,1,0,0,0,0,0,0,0,0,0,0,0
helper,0,0,0,0,0,0,1,0,0,0,0,0
sunshine,0,0,0,0,0,0,1,0,0,0,0,0
shadow,0,0,0,0,0,0,3,0,0,0,0,0
socially,0,0,1,0,0,0,0,0,0,0,0,0
ostracize,0,0,0,0,0,0,0,0,0,0,1,0
shut,0,0,0,0,0,0,0,0,0,0,5,0
personal,1,0,0,0,0,0,0,0,0,0,0,0
association,0,0,0,0,0,0,1,0,0,0,0,0
palace,0,0,0,0,0,0,1,0,0,0,0,0
converse,0,0,0,0,0,0,0,0,0,0,1,0
prince,0,0,0,0,0,0,1,0,0,0,0,0
familiar,1,0,0,0,0,0,0,0,0,0,0,0
royalty,0,0,0,0,0,0,1,0,0,0,0,0
associate,0,0,0,0,0,0,0,0,0,0,2,0
trend,0,0,0,0,0,0,1,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,1,0
opinion,0,0,0,0,0,0,1,0,0,0,0,0
favourite,1,0,0,0,0,0,0,0,0,0,0,0
author,0,0,0,0,0,0,1,0,0,0,0,0
potent,1,0,0,0,0,0,0,0,0,0,0,0
teacher,0,0,0,0,0,0,1,0,0,0,0,0
habitually,0,0,1,0,0,0,0,0,0,0,0,0
elevate,0,0,0,0,0,0,0,0,0,0,2,0
tone,0,0,0,0,0,0,1,0,0,0,0,0
sound,1,0,0,0,0,0,0,0,0,0,0,0
reasoning,0,0,0,0,0,0,1,0,0,0,0,0
keen,1,0,0,0,0,0,0,0,0,0,0,0
insight,0,0,0,0,0,0,1,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,1,0
characteristic,0,0,0,0,0,0,1,0,0,0,0,0
vicious,1,0,0,0,0,0,0,0,0,0,0,0
contract,0,0,0,0,0,0,0,0,0,0,1,0
vice,0,0,0,0,0,0,1,0,0,0,0,0
escape,0,0,0,0,0,0,0,0,0,0,2,0
stir,0,0,0,0,0,0,0,0,0,0,2,0
plane,0,0,0,0,0,0,2,0,0,0,0,0
deed,0,0,0,0,0,0,1,0,0,0,0,0
uplifting,1,0,0,0,0,0,0,0,0,0,0,0
opportunity,0,0,0,0,0,0,1,0,0,0,0,0
reading,0,0,0,0,0,0,5,0,0,0,0,0
famous,1,0,0,0,0,0,0,0,0,0,0,0
periodical,0,0,0,0,0,0,1,0,0,0,0,0
newspaper,0,0,0,0,0,0,1,0,0,0,0,0
midst,0,0,0,0,0,0,1,0,0,0,0,0
unconsciously,0,0,1,0,0,0,0,0,0,0,0,0
handle,0,0,0,0,0,0,0,0,0,0,1,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
unnecessary,1,0,0,0,0,0,0,0,0,0,0,0
furniture,0,0,0,0,0,0,1,0,0,0,0,0
threadbare,1,0,0,0,0,0,0,0,0,0,0,0
patched,1,0,0,0,0,0,0,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,4,0
economize,0,0,0,0,0,0,0,0,0,0,1,0
academic,1,0,0,0,0,0,0,0,0,0,0,0
surrounding,0,0,0,0,0,0,1,0,0,0,0,0
respectability,0,0,0,0,0,0,1,0,0,0,0,0
honour,0,0,0,0,0,0,1,0,0,0,0,0
lasting,1,0,0,0,0,0,0,0,0,0,0,0
character,0,0,0,0,0,0,2,0,0,0,0,0
purify,0,0,0,0,0,0,0,0,0,0,1,0
attractiveness,0,0,0,0,0,0,1,0,0,0,0,0
low,2,0,0,0,0,0,0,0,0,0,0,0
thinking,0,0,0,0,0,0,1,0,0,0,0,0
inspiring,1,0,0,0,0,0,0,0,0,0,0,0
flavor,0,0,0,0,0,0,0,0,0,0,1,0
increase,0,0,0,0,0,0,0,0,0,0,1,0
mental,2,0,0,0,0,0,0,0,0,0,0,0
stature,0,0,0,0,0,0,1,0,0,0,0,0
moral,1,0,0,0,0,0,0,0,0,0,0,0
assimilate,0,0,0,0,0,0,0,0,0,0,1,0
reader,0,0,0,0,0,0,2,0,0,0,0,0
consume,0,0,0,0,0,0,0,0,0,0,1,0
convert,0,0,0,0,0,0,0,0,0,0,1,0
mechanical,1,0,0,0,0,0,0,0,0,0,0,0
husk,0,0,0,0,0,0,1,0,0,0,0,0
digest,0,0,0,0,0,0,0,0,0,0,1,0
cram,0,0,0,0,0,0,0,0,0,0,1,0
starve,0,0,0,0,0,0,0,0,0,0,1,0
capacity,0,0,0,0,0,0,1,0,0,0,0,0
tuck,0,0,0,0,0,0,0,0,0,0,1,0
subconsciousness,0,0,0,0,0,0,1,0,0,0,0,0
idyllic,1,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
span,0,0,0,0,0,0,0,0,0,0,2,0
continent,0,0,0,0,0,0,1,0,0,0,0,0
train,0,0,0,0,0,0,1,0,0,0,0,0
nearby,1,0,0,0,0,0,0,0,0,0,0,0
highway,0,0,0,0,0,0,1,0,0,0,0,0
crossing,0,0,0,0,0,0,1,0,0,0,0,0
cattle,0,0,0,0,0,0,1,0,0,0,0,0
graze,0,0,0,0,0,0,0,0,0,0,1,0
distant,1,0,0,0,0,0,0,0,0,0,0,0
hillside,0,0,0,0,0,0,2,0,0,0,0,0
smoke,0,0,0,0,0,0,1,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,1,0
row,0,0,0,0,0,0,2,0,0,0,0,0
corn,0,0,0,0,0,0,1,0,0,0,0,0
wheat,0,0,0,0,0,0,1,0,0,0,0,0
flatland,0,0,0,0,0,0,1,0,0,0,0,0
valley,0,0,0,0,0,0,2,0,0,0,0,0
hall,0,0,0,0,0,0,1,0,0,0,0,0
uppermost,1,0,0,0,0,0,0,0,0,0,0,0
flag,0,0,0,0,0,0,1,0,0,0,0,0
fit,0,0,0,0,0,0,0,0,0,0,1,0
complete,0,0,0,0,0,0,0,0,0,0,1,0
jigsaw,0,0,0,0,0,0,1,0,0,0,0,0
restlessly,0,0,1,0,0,0,0,0,0,0,0,0
damn,0,0,0,0,0,0,0,0,0,0,1,0
loiter,0,0,0,0,0,0,0,0,0,0,1,0
waiting,0,0,0,0,0,0,1,0,0,0,0,0
kid,0,0,0,0,0,0,2,0,0,0,0,0
promotion,0,0,0,0,0,0,1,0,0,0,0,0
outdistance,0,0,0,0,0,0,0,0,0,0,1,0
yesterday,0,0,0,0,0,0,1,0,0,0,0,0
twin,1,0,0,0,0,0,0,0,0,0,0,0
thief,0,0,0,0,0,0,1,0,0,0,0,0
mile,0,0,0,0,0,0,5,0,0,0,0,0
sunset,0,0,0,0,0,0,3,0,0,0,0,0
practice,0,0,0,0,0,0,0,0,0,0,1,0
perseverance,0,0,0,0,0,0,2,0,0,0,0,0
oftener,0,0,1,0,0,0,0,0,0,0,0,0
inconvenient,1,0,0,0,0,0,0,0,0,0,0,0
conquer,0,0,0,0,0,0,0,0,0,0,1,0
equal,0,0,0,0,0,0,0,0,0,0,1,0
result,0,0,0,0,0,0,1,0,0,0,0,0
proverb,0,0,0,0,0,0,1,0,0,0,0,0
surmount,0,0,0,0,0,0,0,0,0,0,1,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
eagle,0,0,0,0,0,0,1,0,0,0,0,0
snail,0,0,0,0,0,0,1,0,0,0,0,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
skater,0,0,0,0,0,0,1,0,0,0,0,0
skate,0,0,0,0,0,0,0,0,0,0,1,0
lecture,0,0,0,0,0,0,1,0,0,0,0,0
reason,0,0,0,0,0,0,4,0,0,0,0,0
cultivation,0,0,0,0,0,0,2,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
possible,2,0,0,0,0,0,0,0,0,0,0,0
accurately,0,0,1,0,0,0,0,0,0,0,0,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,1,0,0,0,0,0
frown,0,0,0,0,0,0,0,0,0,0,1,0
doubtful,1,0,0,0,0,0,0,0,0,0,0,0
similar,1,0,0,0,0,0,0,0,0,0,0,0
ordinary,5,0,0,0,0,0,0,0,0,0,0,0
street,0,0,0,0,0,0,1,0,0,0,0,0
struggle,0,0,0,0,0,0,1,0,0,0,1,0
squabble,0,0,0,0,0,0,1,0,0,0,0,0
blame,0,0,0,0,0,0,0,0,0,0,1,0
extraordinary,2,0,0,0,0,0,0,0,0,0,0,0
drawer,0,0,0,0,0,0,2,0,0,0,0,0
sock,0,0,0,0,0,0,1,0,0,0,0,0
underwear,0,0,0,0,0,0,1,0,0,0,0,0
glass,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,4,0
odd,1,0,0,0,0,0,0,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,2,0
incident,0,0,0,0,0,0,2,0,0,0,0,0
record,0,0,0,0,0,0,2,0,0,0,2,0
correct,1,0,0,0,0,0,0,0,0,0,0,0
ledger,0,0,0,0,0,0,1,0,0,0,0,0
disbelieve,0,0,0,0,0,0,0,0,0,0,1,0
mending,0,0,0,0,0,0,2,0,0,0,0,0
effort,0,0,0,0,0,0,2,0,0,0,0,0
glance,0,0,0,0,0,0,0,0,0,0,1,0
checkbook,0,0,0,0,0,0,1,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,2,0
dumb,2,0,0,0,0,0,0,0,0,0,0,0
disregard,0,0,0,0,0,0,0,0,0,0,1,0
behavior,0,0,0,0,0,0,4,0,0,0,0,0
intensify,0,0,0,0,0,0,0,0,0,0,1,0
bet,0,0,0,0,0,0,0,0,0,0,1,0
gee,0,0,0,0,0,1,0,0,0,0,0,0
company,0,0,0,0,0,0,1,0,0,0,0,0
worried,1,0,0,0,0,0,0,0,0,0,0,0
sarcasm,0,0,0,0,0,0,1,0,0,0,0,0
peculiar,2,0,0,0,0,0,0,0,0,0,0,0
bonkers,1,0,0,0,0,0,0,0,0,0,0,0
makeup,0,0,0,0,0,0,1,0,0,0,0,0
sloppy,1,0,0,0,0,0,0,0,0,0,0,0
positive,1,0,0,0,0,0,0,0,0,0,0,0
accustomed,1,0,0,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
unusual,1,0,0,0,0,0,0,0,0,0,0,0
occasionally,0,0,1,0,0,0,0,0,0,0,0,0
grudged,1,0,0,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,1,0,0,0,0,0
confused,1,0,0,0,0,0,0,0,0,0,0,0
frying,0,0,0,0,0,0,1,0,0,0,0,0
confidence,0,0,0,0,0,0,1,0,0,0,0,0
hum,0,0,0,0,0,0,0,0,0,0,1,0
provide,0,0,0,0,0,0,0,0,0,0,1,0
reveal,0,0,0,0,0,0,0,0,0,0,2,0
dramatic,1,0,0,0,0,0,0,0,0,0,0,0
likely,0,0,1,0,0,0,0,0,0,0,0,0
mystery,0,0,0,0,0,0,2,0,0,0,0,0
thankful,1,0,0,0,0,0,0,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,1,0
linger,0,0,0,0,0,0,0,0,0,0,2,0
moonlit,1,0,0,0,0,0,0,0,0,0,0,0
smell,0,0,0,0,0,0,1,0,0,0,0,0
henna,0,0,0,0,0,0,1,0,0,0,0,0
flute,0,0,0,0,0,0,1,0,0,0,0,0
garland,0,0,0,0,0,0,1,0,0,0,0,0
unfinished,1,0,0,0,0,0,0,0,0,0,0,0
saffron,0,0,0,0,0,0,1,0,0,0,0,0
colour,0,0,0,0,0,0,1,0,0,0,0,0
drunk,1,0,0,0,0,0,0,0,0,0,0,0
jasmine,0,0,0,0,0,0,1,0,0,0,0,0
wreath,0,0,0,0,0,0,1,0,0,0,0,0
wove,0,0,0,0,0,0,0,0,0,0,1,0
thrill,0,0,0,0,0,0,5,0,0,0,1,0
giving,0,0,0,0,0,0,1,0,0,0,0,0
withholding,0,0,0,0,0,0,1,0,0,0,0,0
screen,0,0,0,0,0,0,0,0,0,0,1,0
shyness,0,0,0,0,0,0,1,0,0,0,0,0
useless,1,0,0,0,0,0,0,0,0,0,0,0
present,0,0,0,0,0,0,1,0,0,0,0,0
striving,0,0,0,0,0,0,1,0,0,0,0,0
groping,0,0,0,0,0,0,1,0,0,0,0,0
silent,1,0,0,0,0,0,0,0,0,0,0,0
raise,0,0,0,0,0,0,0,0,0,0,2,0
void,0,0,0,0,0,0,1,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,1,0
utmost,1,0,0,0,0,0,0,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,1,0
limit,0,0,0,0,0,0,2,0,0,0,0,0
bound,0,0,0,0,0,0,1,0,0,0,0,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,1,0
rattlesnake,0,0,0,0,0,0,1,0,0,0,0,0
razor,0,0,0,0,0,0,1,0,0,0,0,0
narrow,1,0,0,0,0,0,0,0,0,0,0,0
audience,0,0,0,0,0,0,3,0,0,0,0,0
attempt,0,0,0,0,0,0,0,0,0,0,1,0
alternate,1,0,0,0,0,0,0,0,0,0,0,0
spanish,2,0,0,0,0,0,0,0,0,0,0,0
café,0,0,0,0,0,0,1,0,0,0,0,0
